23401,0.0,0.0,77.0,80.0,16.0,17111.0,17859.0,6688.0,6709.0,13179.0,11131.0,6781.0,4838.0,1,7,4,4,6
24297,0.0,0.0,74.0,69.0,27.0,12393.0,15640.0,3908.0,6993.0,19860.0,10909.0,4891.0,3003.0,1,7,4,4,6
25503,0.0,0.0,83.0,60.0,21.0,25373.0,19269.0,9744.0,7292.0,17683.0,12849.0,7112.0,1790.0,1,7,4,4,6
26399,0.0,0.0,93.0,60.0,38.0,32474.0,29453.0,5839.0,17162.0,3673.0,11214.0,3449.0,2282.0,1,7,4,4,6
27295,0.0,0.0,84.0,66.0,35.0,4298.0,18945.0,14323.0,6206.0,14837.0,6008.0,5526.0,3245.0,1,7,4,4,6
28503,0.0,0.0,83.0,77.0,37.0,24124.0,15580.0,12931.0,7924.0,9191.0,11762.0,2986.0,3149.0,1,7,4,4,6
29399,0.0,0.0,77.0,75.0,-9.0,29843.0,15471.0,4256.0,7228.0,12076.0,5519.0,5781.0,2780.0,1,7,4,4,6
30302,0.0,0.0,75.0,70.0,-7.0,26678.0,15898.0,3861.0,8457.0,9608.0,5460.0,3090.0,2021.0,1,7,4,4,6
31498,0.0,0.0,84.0,56.0,7.0,3450.0,15040.0,2805.0,2922.0,10753.0,7863.0,5710.0,2013.0,1,7,4,4,6
32399,0.0,0.0,69.0,53.0,35.0,7491.0,34055.0,12580.0,4445.0,4937.0,3621.0,3753.0,5142.0,1,7,4,4,6
33300,0.0,0.0,77.0,56.0,4.0,19892.0,15638.0,6087.0,10117.0,10611.0,11406.0,4325.0,3360.0,1,7,4,4,6
34496,0.0,0.0,81.0,61.0,-18.0,22125.0,21254.0,9839.0,16714.0,7081.0,14230.0,1932.0,3855.0,1,7,4,4,6
35402,0.0,0.0,69.0,87.0,13.0,5571.0,4393.0,17407.0,14972.0,13725.0,4745.0,6340.0,2457.0,1,7,4,4,6
36303,0.0,0.0,83.0,90.0,-10.0,7788.0,15228.0,9015.0,8247.0,4530.0,8963.0,4789.0,2017.0,1,7,4,4,6
37504,0.0,0.0,80.0,96.0,68.0,26788.0,13060.0,9207.0,9510.0,5074.0,8270.0,7075.0,2256.0,1,7,4,4,6
38397,0.0,0.0,70.0,94.0,35.0,9778.0,23749.0,3889.0,10623.0,3555.0,4231.0,2097.0,2278.0,1,7,4,4,6
39303,0.0,0.0,75.0,81.0,40.0,9885.0,18621.0,8897.0,9514.0,7726.0,7765.0,2837.0,5737.0,1,7,4,4,6
40499,0.0,0.0,66.0,93.0,124.0,22585.0,9893.0,5919.0,34895.0,10659.0,5282.0,4874.0,3602.0,1,7,4,4,6
41400,0.0,0.0,57.0,90.0,13.0,11270.0,29638.0,5061.0,18823.0,5212.0,6983.0,2877.0,1819.0,1,7,4,4,6
42301,0.0,0.0,54.0,84.0,-34.0,152017.0,72654.0,14374.0,10671.0,7231.0,7449.0,5879.0,4850.0,1,7,4,4,6
43197,0.0,0.0,53.0,87.0,51.0,24125.0,16532.0,13030.0,12387.0,15276.0,7348.0,5107.0,2655.0,1,7,4,4,6
44403,0.0,0.0,66.0,69.0,11.0,6513.0,14771.0,6598.0,5858.0,7376.0,10909.0,2967.0,4582.0,1,7,4,4,6
45299,0.0,0.0,69.0,67.0,114.0,5677.0,21425.0,5639.0,9122.0,4306.0,7024.0,5443.0,3234.0,1,7,4,4,6
46200,0.0,0.0,87.0,70.0,83.0,5496.0,8413.0,2966.0,5914.0,4911.0,7269.0,8598.0,9104.0,1,7,4,4,6
47401,0.0,0.0,93.0,61.0,48.0,18581.0,18441.0,2835.0,6970.0,13126.0,8766.0,2149.0,3233.0,1,7,4,4,6
48297,0.0,0.0,94.0,64.0,35.0,3240.0,17442.0,7696.0,10039.0,7562.0,15035.0,6107.0,2619.0,1,7,4,4,6
49195,0.0,0.0,100.0,56.0,41.0,8397.0,15315.0,7957.0,4941.0,9915.0,27921.0,3488.0,3273.0,1,7,4,4,6
50396,0.0,0.0,100.0,53.0,8.0,448.0,10268.0,3565.0,5701.0,19156.0,6909.0,6383.0,3991.0,1,7,4,4,6
51302,0.0,0.0,100.0,66.0,35.0,26480.0,12348.0,7739.0,13923.0,7417.0,6588.0,5818.0,2797.0,1,7,4,4,6
52203,0.0,0.0,100.0,64.0,77.0,5252.0,8637.0,5304.0,2509.0,5287.0,8377.0,2541.0,4353.0,1,7,4,4,6
53401,0.0,0.0,84.0,74.0,32.0,5030.0,17498.0,6503.0,12659.0,10319.0,7520.0,4252.0,3802.0,1,7,4,4,6
54297,0.0,0.0,83.0,54.0,60.0,5636.0,20214.0,488.0,1815.0,13578.0,6573.0,7305.0,3607.0,1,7,4,4,6
55198,0.0,0.0,84.0,48.0,50.0,15439.0,29327.0,7413.0,9981.0,4603.0,11012.0,13028.0,2408.0,1,7,4,4,6
56399,0.0,0.0,81.0,53.0,22.0,3363.0,11035.0,10587.0,13757.0,13336.0,12435.0,4456.0,1948.0,1,7,4,4,6
57297,0.0,0.0,87.0,60.0,11.0,9587.0,6516.0,11714.0,6959.0,6879.0,8180.0,5599.0,2514.0,1,7,4,4,6
58198,0.0,0.0,91.0,87.0,28.0,3472.0,8524.0,14528.0,2515.0,6961.0,13284.0,5511.0,3341.0,1,7,4,4,6
59401,0.0,0.0,97.0,83.0,45.0,124829.0,27215.0,16660.0,5659.0,15504.0,19208.0,5945.0,4174.0,1,7,4,4,6
60302,0.0,0.0,97.0,87.0,26.0,5589.0,5916.0,8636.0,13259.0,6899.0,10460.0,11170.0,6546.0,1,7,4,4,6
61203,0.0,0.0,100.0,81.0,7.0,6396.0,9202.0,15298.0,7254.0,21363.0,14257.0,7999.0,1934.0,1,7,4,4,6
62399,0.0,0.0,97.0,83.0,59.0,7466.0,3281.0,15391.0,5175.0,18795.0,8589.0,1868.0,2258.0,1,7,4,4,6
63300,0.0,0.0,100.0,74.0,10.0,5976.0,7729.0,1487.0,4554.0,17377.0,18551.0,5611.0,3115.0,1,7,4,4,6
64196,0.0,0.0,100.0,70.0,-3.0,5360.0,5704.0,5016.0,7760.0,2995.0,7241.0,5659.0,2833.0,1,7,4,4,6
65399,0.0,0.0,96.0,60.0,32.0,3995.0,29517.0,2543.0,6586.0,7043.0,8241.0,3602.0,3086.0,1,7,4,4,6
66300,0.0,0.0,96.0,53.0,6.0,4292.0,12540.0,4115.0,7245.0,4612.0,12792.0,10308.0,4058.0,1,7,4,4,6
67196,0.0,0.0,81.0,64.0,49.0,3312.0,21832.0,8550.0,7855.0,12674.0,11170.0,4087.0,3328.0,1,7,4,4,6
68102,0.0,0.0,80.0,63.0,49.0,5590.0,9566.0,11602.0,7193.0,11140.0,8634.0,2793.0,7461.0,1,7,4,4,6
69298,0.0,0.0,90.0,74.0,28.0,11277.0,4777.0,3370.0,8945.0,7935.0,12205.0,2848.0,1557.0,1,7,4,4,6
70199,0.0,0.0,84.0,80.0,-65.0,9804.0,3002.0,2664.0,13918.0,15478.0,6372.0,11518.0,4028.0,1,7,4,4,6
71100,0.0,0.0,81.0,77.0,44.0,9407.0,20488.0,5110.0,3469.0,4877.0,6432.0,3455.0,5874.0,1,7,4,4,6
72301,0.0,0.0,78.0,69.0,52.0,5607.0,19345.0,7069.0,5359.0,2823.0,8609.0,3681.0,1886.0,1,7,4,4,6
73197,0.0,0.0,80.0,69.0,24.0,8678.0,5957.0,2270.0,12615.0,7321.0,16029.0,5577.0,1531.0,1,7,4,4,6
74098,0.0,0.0,75.0,60.0,28.0,4742.0,18305.0,2827.0,6413.0,10058.0,5420.0,1937.0,2276.0,1,7,4,4,6
75304,0.0,0.0,81.0,69.0,25.0,9221.0,6019.0,8216.0,7595.0,9465.0,9322.0,5441.0,5373.0,1,7,4,4,6
76199,0.0,0.0,96.0,56.0,20.0,5345.0,7039.0,499.0,4200.0,12239.0,14771.0,4691.0,2437.0,1,7,4,4,6
77100,0.0,0.0,91.0,57.0,44.0,7831.0,8979.0,14804.0,11802.0,25073.0,14017.0,2716.0,1686.0,1,7,4,4,6
78301,0.0,0.0,100.0,64.0,7.0,14722.0,10149.0,11110.0,5218.0,9919.0,11355.0,5537.0,6272.0,1,7,4,4,6
79202,0.0,0.0,100.0,64.0,11.0,1317.0,5323.0,6801.0,7298.0,6188.0,12532.0,5837.0,6731.0,1,7,4,4,6
80103,0.0,0.0,94.0,78.0,36.0,16687.0,16357.0,5037.0,10574.0,4041.0,15219.0,23027.0,8380.0,1,7,4,4,6
81299,0.0,0.0,88.0,90.0,27.0,4324.0,1863.0,11226.0,8571.0,7507.0,4526.0,6228.0,2387.0,1,7,4,4,6
82200,0.0,0.0,91.0,84.0,22.0,4062.0,4257.0,1188.0,5230.0,6630.0,6953.0,6126.0,1300.0,1,7,4,4,6
83096,0.0,0.0,77.0,87.0,50.0,3553.0,16414.0,16213.0,6312.0,9777.0,5542.0,4553.0,3071.0,1,7,4,4,6
84297,0.0,0.0,75.0,78.0,86.0,3467.0,10626.0,2768.0,3581.0,9228.0,6853.0,5542.0,3860.0,1,7,4,4,6
85200,0.0,0.0,83.0,63.0,32.0,17990.0,13375.0,5211.0,6680.0,3915.0,13955.0,13023.0,6024.0,1,7,4,4,6
86101,0.0,0.0,78.0,54.0,50.0,16778.0,15535.0,4107.0,3027.0,12776.0,9608.0,2486.0,4532.0,1,7,4,4,6
87299,0.0,0.0,81.0,48.0,-10.0,15186.0,30966.0,5494.0,10439.0,6654.0,10791.0,5076.0,1406.0,1,7,4,4,6
88200,0.0,0.0,74.0,48.0,17.0,7005.0,20728.0,5537.0,2107.0,6075.0,4421.0,8499.0,5884.0,1,7,4,4,6
89101,0.0,0.0,70.0,50.0,32.0,3298.0,10009.0,3939.0,7689.0,7910.0,9469.0,5879.0,2556.0,1,7,4,4,6
89996,0.0,0.0,64.0,53.0,39.0,4275.0,20061.0,2121.0,7026.0,8112.0,6200.0,11563.0,2355.0,1,7,4,4,6
91198,0.0,0.0,67.0,35.0,60.0,11014.0,30142.0,2355.0,1880.0,17452.0,11047.0,4073.0,5029.0,1,7,4,4,6
92099,0.0,0.0,69.0,40.0,66.0,1027.0,29966.0,1950.0,16845.0,15644.0,9487.0,5248.0,2168.0,1,7,4,4,6
92999,0.0,0.0,67.0,38.0,52.0,10604.0,13174.0,2301.0,5994.0,6584.0,8190.0,4590.0,2571.0,1,7,4,4,6
94204,0.0,0.0,77.0,48.0,87.0,13214.0,11362.0,7370.0,10776.0,5425.0,13690.0,6244.0,4106.0,1,7,4,4,6
95100,0.0,0.0,75.0,50.0,-8.0,29648.0,35141.0,3400.0,3344.0,22036.0,12157.0,3119.0,4189.0,1,7,4,4,6
96000,0.0,0.0,88.0,54.0,56.0,11720.0,6246.0,7992.0,6426.0,6794.0,15856.0,4669.0,2825.0,1,7,4,4,6
97199,0.0,0.0,91.0,54.0,19.0,3015.0,9353.0,7908.0,1694.0,7309.0,10777.0,10404.0,3170.0,1,7,4,4,6
98100,0.0,0.0,81.0,37.0,11.0,9100.0,35734.0,1471.0,4718.0,13260.0,7318.0,6965.0,5231.0,1,7,4,4,6
99000,0.0,0.0,88.0,43.0,18.0,11851.0,16275.0,6419.0,3747.0,21954.0,15046.0,6304.0,4276.0,1,7,4,4,6
100197,0.0,0.0,84.0,50.0,24.0,4025.0,7405.0,14828.0,8035.0,3097.0,17423.0,9008.0,4629.0,1,7,4,4,6
101103,0.0,0.0,70.0,51.0,-7.0,273035.0,116880.0,38915.0,27340.0,19429.0,28791.0,47394.0,10491.0,1,7,4,4,6
101998,0.0,0.0,64.0,77.0,-46.0,220941.0,22303.0,28092.0,2216.0,3093.0,4409.0,4598.0,7846.0,1,7,4,4,6
103200,0.0,0.0,53.0,88.0,66.0,66179.0,44388.0,20653.0,14752.0,13167.0,14654.0,18661.0,17772.0,1,7,4,4,6
104096,0.0,0.0,53.0,83.0,72.0,9230.0,4941.0,2192.0,11170.0,10618.0,9415.0,8240.0,6822.0,1,7,4,4,6
104996,0.0,0.0,60.0,93.0,29.0,5968.0,12611.0,16064.0,26320.0,11543.0,17346.0,6568.0,2909.0,1,7,4,4,6
106199,0.0,0.0,66.0,84.0,53.0,2552.0,20964.0,2043.0,13674.0,4518.0,5848.0,4240.0,6668.0,1,7,4,4,6
107100,0.0,0.0,74.0,83.0,91.0,9350.0,24031.0,12048.0,5956.0,2973.0,16667.0,6522.0,3404.0,1,7,4,4,6
108000,0.0,0.0,63.0,88.0,39.0,9828.0,14820.0,4041.0,15210.0,1833.0,7385.0,10405.0,8826.0,1,7,4,4,6
109197,0.0,0.0,66.0,67.0,58.0,14358.0,15612.0,2522.0,4403.0,9487.0,10461.0,3935.0,4067.0,1,7,4,4,6
110103,0.0,0.0,81.0,69.0,-4.0,10039.0,8957.0,13952.0,3601.0,5719.0,17895.0,4579.0,5772.0,1,7,4,4,6
111003,0.0,0.0,78.0,81.0,103.0,10162.0,7621.0,4881.0,21613.0,2415.0,10640.0,15966.0,5075.0,1,7,4,4,6
112200,0.0,0.0,83.0,74.0,38.0,9171.0,14371.0,6195.0,6248.0,13081.0,8441.0,13057.0,4116.0,1,7,4,4,6
113096,0.0,0.0,94.0,69.0,-6.0,2888.0,2600.0,3417.0,3274.0,7154.0,33446.0,12587.0,8898.0,1,7,4,4,6
114001,0.0,0.0,84.0,54.0,4.0,5725.0,35139.0,3948.0,5014.0,8829.0,17989.0,5561.0,9707.0,1,7,4,4,6
114902,0.0,0.0,91.0,35.0,43.0,6123.0,7194.0,7473.0,1369.0,18844.0,18902.0,10740.0,4306.0,1,7,4,4,6
116101,0.0,0.0,93.0,40.0,84.0,8014.0,2698.0,10097.0,4893.0,13878.0,12091.0,7066.0,2664.0,1,7,4,4,6
116996,0.0,0.0,77.0,50.0,82.0,16785.0,9373.0,4092.0,7789.0,8994.0,9256.0,23520.0,13301.0,1,7,4,4,6
117897,0.0,0.0,77.0,56.0,35.0,9866.0,23784.0,5320.0,7444.0,13702.0,14758.0,15454.0,11394.0,1,7,4,4,6
119104,0.0,0.0,57.0,70.0,54.0,2459.0,12142.0,11364.0,3020.0,5105.0,3676.0,7004.0,3848.0,1,7,4,4,6
119999,0.0,0.0,60.0,56.0,53.0,2340.0,7990.0,2039.0,1847.0,11010.0,8692.0,8597.0,5115.0,1,7,4,4,6
120900,0.0,0.0,60.0,53.0,59.0,2943.0,10551.0,6165.0,7404.0,21769.0,11697.0,6700.0,7563.0,1,7,4,4,6
122102,0.0,0.0,56.0,61.0,12.0,16593.0,10689.0,2997.0,11483.0,12938.0,6410.0,8958.0,4097.0,1,7,4,4,6
122997,0.0,0.0,61.0,64.0,44.0,8706.0,19405.0,11613.0,22490.0,4132.0,13800.0,5917.0,6932.0,1,7,4,4,6
