39102,0.0,0.0,56.0,60.0,60.0,3051.0,10855.0,3869.0,2108.0,5728.0,2436.0,2860.0,6355.0,0,1,2,1,1
40000,0.0,0.0,66.0,66.0,22.0,6286.0,2728.0,1153.0,5566.0,2352.0,3203.0,3416.0,1907.0,0,1,2,1,1
41201,0.0,0.0,77.0,54.0,74.0,7019.0,9174.0,4228.0,3268.0,4862.0,11610.0,5086.0,1947.0,0,1,2,1,1
42102,0.0,0.0,70.0,57.0,65.0,7995.0,7862.0,584.0,6111.0,2862.0,3716.0,4424.0,2673.0,0,1,2,1,1
43002,0.0,0.0,87.0,61.0,27.0,4649.0,1835.0,719.0,6181.0,4858.0,8822.0,6057.0,2193.0,0,1,2,1,1
44199,0.0,0.0,87.0,60.0,-9.0,11094.0,6286.0,6611.0,6681.0,6219.0,5175.0,8775.0,1736.0,0,1,2,1,1
45099,0.0,0.0,78.0,63.0,97.0,10197.0,9967.0,4208.0,3168.0,4158.0,4166.0,3990.0,4032.0,0,1,2,1,1
46002,0.0,0.0,88.0,64.0,43.0,1336.0,3195.0,2287.0,6655.0,2293.0,10760.0,3675.0,4592.0,0,1,2,1,1
47199,0.0,0.0,67.0,63.0,221.0,96804.0,17229.0,6541.0,965.0,2506.0,2122.0,1946.0,824.0,0,1,2,1,1
48101,0.0,0.0,56.0,48.0,36.0,254643.0,51193.0,2961.0,4612.0,1090.0,3521.0,2058.0,1899.0,0,1,2,1,1
49002,0.0,0.0,43.0,40.0,101.0,190728.0,277988.0,36477.0,13136.0,10915.0,16087.0,8541.0,1823.0,0,1,2,1,1
50201,0.0,0.0,27.0,30.0,-26.0,164735.0,61642.0,11103.0,11193.0,17867.0,13655.0,13172.0,8681.0,0,1,2,1,1
51101,0.0,0.0,24.0,43.0,69.0,81163.0,48316.0,31331.0,59714.0,15995.0,8042.0,11781.0,11121.0,0,1,2,1,1
52002,0.0,0.0,43.0,54.0,20.0,14388.0,14655.0,10119.0,7869.0,2156.0,16892.0,3757.0,5804.0,0,1,2,1,1
53200,0.0,0.0,54.0,69.0,74.0,374803.0,17922.0,16278.0,15896.0,12646.0,11092.0,4992.0,5516.0,0,1,2,1,1
54099,0.0,0.0,60.0,80.0,1.0,12670.0,5274.0,1100.0,8476.0,5008.0,4211.0,4516.0,3989.0,0,1,2,1,1
55000,0.0,0.0,61.0,83.0,23.0,5888.0,11231.0,13653.0,22328.0,2910.0,3805.0,6711.0,1646.0,0,1,2,1,1
56200,0.0,0.0,41.0,81.0,38.0,824923.0,179397.0,38358.0,43444.0,6634.0,10501.0,13052.0,13752.0,0,1,2,1,1
57099,0.0,0.0,40.0,87.0,45.0,68792.0,4815.0,19979.0,33132.0,22083.0,11439.0,10360.0,7512.0,0,1,2,1,1
58002,0.0,0.0,41.0,75.0,65.0,92128.0,67608.0,11652.0,9803.0,17831.0,27325.0,12248.0,11286.0,0,1,2,1,1
59199,0.0,0.0,48.0,64.0,104.0,134887.0,38699.0,39360.0,10341.0,23322.0,15727.0,7693.0,11078.0,0,1,2,1,1
60101,0.0,0.0,67.0,69.0,11.0,21336.0,18275.0,5283.0,21398.0,5728.0,16454.0,8099.0,9374.0,0,1,2,1,1
60997,0.0,0.0,69.0,61.0,34.0,34487.0,36104.0,16676.0,11217.0,4223.0,14619.0,9371.0,21579.0,0,1,2,1,1
61903,0.0,0.0,54.0,66.0,-536.0,782380.0,137918.0,48147.0,7582.0,13993.0,11432.0,19732.0,15967.0,0,1,2,1,1
63099,0.0,0.0,54.0,64.0,202.0,995709.0,12846.0,7907.0,2706.0,2262.0,4127.0,2858.0,1141.0,0,1,2,1,1
64000,0.0,0.0,38.0,57.0,22.0,90379.0,22544.0,8865.0,1176.0,4008.0,1572.0,851.0,367.0,0,1,2,1,1
64901,0.0,0.0,35.0,57.0,55.0,578663.0,89546.0,53713.0,11255.0,12555.0,24806.0,18085.0,22970.0,0,1,2,1,1
66099,0.0,0.0,48.0,61.0,-11.0,423152.0,26492.0,20167.0,13103.0,30129.0,16473.0,25885.0,8594.0,0,1,2,1,1
67000,0.0,0.0,38.0,51.0,89.0,501348.0,314989.0,59137.0,11597.0,39410.0,20731.0,9089.0,9203.0,0,1,2,1,1
67900,0.0,0.0,35.0,40.0,33.0,1039263.0,513766.0,23632.0,32176.0,32259.0,21635.0,13108.0,8996.0,0,1,2,1,1
69101,0.0,0.0,43.0,30.0,81.0,17344.0,9961.0,1702.0,5183.0,16208.0,7650.0,20920.0,6020.0,0,1,2,1,1
70002,0.0,0.0,30.0,27.0,7.0,158378.0,23697.0,4054.0,5106.0,2241.0,2723.0,2269.0,1240.0,0,1,2,1,1
70899,0.0,0.0,40.0,40.0,27.0,75173.0,31950.0,19424.0,21915.0,13973.0,11477.0,10411.0,7514.0,0,1,2,1,1
72100,0.0,0.0,35.0,37.0,38.0,225237.0,310442.0,9121.0,14674.0,26856.0,6699.0,5781.0,6235.0,0,1,2,1,1
72996,0.0,0.0,17.0,41.0,-49.0,87353.0,69084.0,24973.0,3522.0,4459.0,4866.0,3232.0,4298.0,0,1,2,1,1
73900,0.0,0.0,29.0,50.0,18.0,11388.0,14631.0,11350.0,15321.0,11063.0,12869.0,10760.0,4158.0,0,1,2,1,1
75102,0.0,0.0,35.0,53.0,32.0,5474.0,3449.0,1138.0,21805.0,12905.0,7510.0,6305.0,3748.0,0,1,2,1,1
75998,0.0,0.0,43.0,61.0,13.0,335582.0,213303.0,5719.0,38931.0,12327.0,13696.0,5918.0,4983.0,0,1,2,1,1
76899,0.0,0.0,50.0,64.0,87.0,7731.0,24635.0,8901.0,12392.0,7430.0,5934.0,5035.0,6535.0,0,1,2,1,1
78100,0.0,0.0,48.0,66.0,2.0,8077.0,15745.0,24931.0,28790.0,38475.0,15923.0,10469.0,12650.0,0,1,2,1,1
78996,0.0,0.0,34.0,47.0,82.0,188438.0,194233.0,6762.0,20704.0,14670.0,12178.0,6847.0,8143.0,0,1,2,1,1
79902,0.0,0.0,44.0,60.0,40.0,5885.0,8143.0,11335.0,2871.0,5227.0,4587.0,12107.0,6887.0,0,1,2,1,1
81099,0.0,0.0,37.0,53.0,59.0,152864.0,76068.0,11430.0,7239.0,3797.0,4139.0,4185.0,1365.0,0,1,2,1,1
81998,0.0,0.0,38.0,50.0,38.0,14415.0,22328.0,15041.0,9345.0,7356.0,13313.0,5907.0,5841.0,0,1,2,1,1
82900,0.0,0.0,56.0,56.0,52.0,15021.0,16639.0,5686.0,3788.0,11322.0,10461.0,2490.0,3972.0,0,1,2,1,1
84099,0.0,0.0,66.0,51.0,66.0,4113.0,6567.0,7312.0,3896.0,3040.0,12294.0,3004.0,3442.0,0,1,2,1,1
85001,0.0,0.0,80.0,60.0,35.0,177557.0,11936.0,9617.0,2982.0,6516.0,5178.0,1997.0,3139.0,0,1,2,1,1
85903,0.0,0.0,91.0,48.0,27.0,13823.0,13493.0,4892.0,4718.0,13015.0,31096.0,6052.0,9730.0,0,1,2,1,1
86796,0.0,0.0,91.0,43.0,52.0,19747.0,31517.0,4211.0,3157.0,4730.0,16275.0,11402.0,3892.0,0,1,2,1,1
88000,0.0,0.0,88.0,47.0,57.0,4320.0,14551.0,2845.0,25332.0,7635.0,18530.0,17640.0,11694.0,0,1,2,1,1
88901,0.0,0.0,75.0,38.0,83.0,494399.0,345811.0,62805.0,20485.0,22062.0,17454.0,24831.0,10933.0,0,1,2,1,1
89801,0.0,0.0,64.0,48.0,118.0,13543.0,17804.0,3131.0,13884.0,3413.0,15917.0,15500.0,11008.0,0,1,2,1,1
90998,0.0,0.0,67.0,54.0,-19.0,16336.0,19234.0,1028.0,13450.0,10995.0,21458.0,10611.0,10169.0,0,1,2,1,1
91899,0.0,0.0,74.0,44.0,32.0,6726.0,13264.0,2579.0,12161.0,21402.0,23455.0,13759.0,14366.0,0,1,2,1,1
92802,0.0,0.0,78.0,51.0,22.0,358274.0,104349.0,29968.0,36335.0,45667.0,12944.0,15387.0,11193.0,0,1,2,1,1
93998,0.0,0.0,78.0,60.0,-19.0,26563.0,2604.0,5751.0,18291.0,7211.0,12801.0,12630.0,11911.0,0,1,2,1,1
94903,0.0,0.0,63.0,53.0,38.0,41537.0,65528.0,4684.0,7874.0,7682.0,8081.0,14604.0,12655.0,0,1,2,1,1
95799,0.0,0.0,44.0,60.0,-10.0,417939.0,102741.0,42824.0,31765.0,22430.0,13867.0,5971.0,15254.0,0,1,2,1,1
97000,0.0,0.0,67.0,56.0,43.0,8358.0,6325.0,3067.0,7501.0,5726.0,23482.0,5523.0,5874.0,0,1,2,1,1
97900,0.0,0.0,69.0,53.0,60.0,3970.0,4419.0,6922.0,17349.0,14922.0,15629.0,8446.0,8556.0,0,1,2,1,1
98801,0.0,0.0,83.0,57.0,2.0,8441.0,10087.0,4634.0,4376.0,9858.0,10360.0,9057.0,4119.0,0,1,2,1,1
100002,0.0,0.0,100.0,47.0,65.0,439137.0,19834.0,3895.0,4184.0,9054.0,22044.0,9051.0,5164.0,0,1,2,1,1
100903,0.0,0.0,97.0,56.0,7.0,11070.0,2007.0,6424.0,7364.0,1058.0,13867.0,4255.0,6935.0,0,1,2,1,1
101803,0.0,0.0,84.0,30.0,60.0,86575.0,110198.0,4656.0,1634.0,6000.0,14252.0,8133.0,5215.0,0,1,2,1,1
102998,0.0,0.0,64.0,37.0,35.0,99593.0,56801.0,28099.0,12031.0,13929.0,5117.0,1984.0,5710.0,0,1,2,1,1
103899,0.0,0.0,43.0,44.0,20.0,295492.0,473075.0,194659.0,37184.0,41379.0,36280.0,11905.0,21761.0,0,1,2,1,1
104801,0.0,0.0,23.0,37.0,43.0,262780.0,99346.0,18687.0,19643.0,11012.0,9914.0,13069.0,17822.0,0,1,2,1,1
105999,0.0,0.0,23.0,48.0,-149.0,1537660.0,103613.0,10645.0,15170.0,35432.0,15628.0,17426.0,6365.0,0,1,2,1,1
106900,0.0,0.0,37.0,40.0,-19.0,514538.0,61691.0,7325.0,9517.0,9826.0,21848.0,10350.0,6143.0,0,1,2,1,1
107803,0.0,0.0,51.0,30.0,108.0,896948.0,68267.0,15838.0,6230.0,26126.0,25675.0,10615.0,9520.0,0,1,2,1,1
108701,0.0,0.0,64.0,30.0,7.0,13513.0,25775.0,1687.0,27596.0,36281.0,20446.0,7940.0,10947.0,0,1,2,1,1
109900,0.0,0.0,75.0,44.0,71.0,12142.0,6099.0,3429.0,7543.0,2523.0,8171.0,6320.0,4103.0,0,1,2,1,1
110798,0.0,0.0,78.0,47.0,-9.0,564437.0,50072.0,12529.0,9320.0,20283.0,24817.0,9664.0,13235.0,0,1,2,1,1
111701,0.0,0.0,80.0,51.0,61.0,7629.0,32370.0,8690.0,10272.0,7710.0,19768.0,20234.0,3907.0,0,1,2,1,1
112899,0.0,0.0,64.0,40.0,24.0,502313.0,327138.0,24992.0,10748.0,16487.0,22279.0,10328.0,7089.0,0,1,2,1,1
113800,0.0,0.0,54.0,41.0,72.0,58755.0,35949.0,14052.0,19915.0,9511.0,9038.0,6461.0,6421.0,0,1,2,1,1
114701,0.0,0.0,50.0,38.0,675.0,42608.0,96842.0,15874.0,11608.0,44655.0,28727.0,7022.0,5996.0,0,1,2,1,1
115902,0.0,0.0,35.0,38.0,-27.0,424558.0,20421.0,5788.0,1987.0,3665.0,1538.0,1121.0,658.0,0,1,2,1,1
116803,0.0,0.0,40.0,63.0,6.0,12111.0,10895.0,8880.0,21109.0,4469.0,4403.0,9682.0,6405.0,0,1,2,1,1
117699,0.0,0.0,53.0,50.0,-8.0,368464.0,39463.0,6985.0,5228.0,11971.0,27844.0,7194.0,5626.0,0,1,2,1,1
118899,0.0,0.0,41.0,60.0,474.0,2358609.0,124829.0,26597.0,52536.0,10171.0,12075.0,3666.0,3213.0,0,1,2,1,1
119798,0.0,0.0,43.0,63.0,22.0,376481.0,10251.0,1921.0,3924.0,2082.0,1204.0,531.0,360.0,0,1,2,1,1
120701,0.0,0.0,50.0,56.0,38.0,26417.0,5678.0,11271.0,13113.0,17008.0,7086.0,8714.0,5931.0,0,1,2,1,1
121903,0.0,0.0,41.0,67.0,48.0,15052.0,13366.0,2105.0,18152.0,12094.0,7812.0,9526.0,2068.0,0,1,2,1,1
122800,0.0,0.0,34.0,50.0,75.0,223374.0,490809.0,25109.0,12729.0,17800.0,10397.0,3894.0,4429.0,0,1,2,1,1
123701,0.0,0.0,43.0,51.0,21.0,37246.0,15666.0,4835.0,11443.0,8143.0,9829.0,2007.0,4238.0,0,1,2,1,1
124903,0.0,0.0,53.0,38.0,8.0,631906.0,10633.0,3352.0,4367.0,14190.0,12193.0,10841.0,3904.0,0,1,2,1,1
125798,0.0,0.0,50.0,34.0,65.0,39113.0,24851.0,2707.0,8057.0,8107.0,5458.0,11448.0,2497.0,0,1,2,1,1
126699,0.0,0.0,70.0,54.0,59.0,95549.0,7151.0,3812.0,10191.0,4235.0,5313.0,6142.0,2961.0,0,1,2,1,1
127903,0.0,0.0,66.0,60.0,9.0,229195.0,10193.0,3686.0,10874.0,2922.0,4147.0,1086.0,981.0,0,1,2,1,1
128799,0.0,0.0,43.0,61.0,64.0,123004.0,99914.0,6385.0,21763.0,4548.0,5278.0,3195.0,2762.0,0,1,2,1,1
129702,0.0,0.0,57.0,63.0,23.0,10601.0,11025.0,8265.0,3913.0,8718.0,19113.0,9778.0,5689.0,0,1,2,1,1
130901,0.0,0.0,54.0,54.0,5.0,17343.0,20150.0,1412.0,9633.0,3136.0,5592.0,3302.0,1783.0,0,1,2,1,1
131799,0.0,0.0,44.0,37.0,32.0,44476.0,61228.0,1579.0,7323.0,7171.0,3741.0,6298.0,2421.0,0,1,2,1,1
132703,0.0,0.0,57.0,30.0,11.0,210021.0,12468.0,1218.0,1187.0,1571.0,3465.0,1044.0,919.0,0,1,2,1,1
134800,0.0,0.0,54.0,47.0,-17.0,16116.0,10339.0,11955.0,28698.0,5243.0,8766.0,5439.0,5558.0,0,1,2,1,1
135701,0.0,0.0,66.0,57.0,117.0,164007.0,19213.0,9113.0,4932.0,5957.0,7121.0,3246.0,1428.0,0,1,2,1,1
136602,0.0,0.0,67.0,61.0,24.0,252194.0,46619.0,8177.0,6247.0,25371.0,16278.0,10558.0,6982.0,0,1,2,1,1
137798,0.0,0.0,47.0,57.0,44.0,89541.0,133879.0,25177.0,15110.0,2274.0,7568.0,10055.0,4326.0,0,1,2,1,1
138701,0.0,0.0,40.0,40.0,67.0,1347250.0,87361.0,8677.0,15954.0,16066.0,7387.0,10058.0,4343.0,0,1,2,1,1
139597,0.0,0.0,29.0,41.0,85.0,178637.0,11829.0,6749.0,4212.0,8933.0,1287.0,1968.0,1093.0,0,1,2,1,1
140800,0.0,0.0,14.0,47.0,41.0,205248.0,166063.0,37170.0,17388.0,12210.0,11411.0,12002.0,5064.0,0,1,2,1,1
