34601,0.0,0.0,69.0,56.0,87.0,1729398.0,154057.0,49965.0,33510.0,24998.0,32562.0,57249.0,23419.0,0,6,6,6,6
35502,0.0,0.0,63.0,57.0,137.0,848402.0,70884.0,18253.0,27964.0,33912.0,21136.0,11740.0,10448.0,0,6,6,6,6
36703,0.0,0.0,37.0,56.0,64.0,988804.0,342542.0,62313.0,8166.0,8858.0,6907.0,12450.0,12895.0,0,6,6,6,6
37599,0.0,0.0,43.0,54.0,-57.0,1311852.0,71864.0,15098.0,5206.0,7509.0,17756.0,7407.0,7067.0,0,6,6,6,6
38502,0.0,0.0,44.0,50.0,28.0,1085941.0,157840.0,31494.0,28663.0,26873.0,33942.0,35389.0,27841.0,0,6,6,6,6
39703,0.0,0.0,38.0,41.0,23.0,153878.0,100430.0,12722.0,4524.0,5492.0,10499.0,12109.0,5050.0,0,6,6,6,6
40599,0.0,0.0,63.0,41.0,37.0,1076638.0,49025.0,4171.0,9769.0,9809.0,10837.0,11756.0,7330.0,0,6,6,6,6
41500,0.0,0.0,54.0,34.0,67.0,2410810.0,737525.0,44966.0,42396.0,60635.0,68774.0,31379.0,17026.0,0,6,6,6,6
42703,0.0,0.0,53.0,35.0,-27.0,111929.0,92993.0,16686.0,15467.0,1277.0,19825.0,13967.0,6095.0,0,6,6,6,6
43599,0.0,0.0,60.0,47.0,81.0,595272.0,38033.0,16504.0,15742.0,16175.0,11254.0,8271.0,3937.0,0,6,6,6,6
44499,0.0,0.0,54.0,54.0,23.0,694456.0,33999.0,14514.0,17353.0,20354.0,8054.0,11481.0,4053.0,0,6,6,6,6
45699,0.0,0.0,54.0,60.0,-59.0,1686027.0,643920.0,94960.0,26545.0,42718.0,65194.0,35199.0,41114.0,0,6,6,6,6
46600,0.0,0.0,57.0,56.0,90.0,1807557.0,242555.0,56480.0,6483.0,27162.0,54612.0,28001.0,25491.0,0,6,6,6,6
47501,0.0,0.0,44.0,48.0,35.0,675286.0,119733.0,21567.0,7688.0,3801.0,7932.0,20691.0,7476.0,0,6,6,6,6
48702,0.0,0.0,41.0,54.0,-153.0,1577275.0,198614.0,235531.0,54045.0,25130.0,38758.0,30833.0,31777.0,0,6,6,6,6
49603,0.0,0.0,41.0,56.0,12.0,589269.0,435758.0,78246.0,23874.0,39752.0,49826.0,96005.0,39021.0,0,6,6,6,6
50499,0.0,0.0,30.0,54.0,11.0,1280516.0,115159.0,7829.0,19538.0,7920.0,11794.0,8552.0,7113.0,0,6,6,6,6
51400,0.0,0.0,41.0,66.0,-25.0,462916.0,81934.0,42177.0,38701.0,19638.0,20211.0,17098.0,12719.0,0,6,6,6,6
52598,0.0,0.0,47.0,67.0,38.0,1013584.0,25955.0,47340.0,31015.0,21315.0,11519.0,21923.0,8174.0,0,6,6,6,6
53499,0.0,0.0,27.0,64.0,131.0,898747.0,510290.0,36403.0,34418.0,5662.0,9367.0,12750.0,6080.0,0,6,6,6,6
54402,0.0,0.0,34.0,64.0,135.0,148044.0,126082.0,14948.0,16313.0,22449.0,21122.0,12692.0,10910.0,0,6,6,6,6
55598,0.0,0.0,35.0,53.0,-43.0,1482821.0,336110.0,63550.0,11295.0,15399.0,57271.0,69586.0,29895.0,0,6,6,6,6
56499,0.0,0.0,43.0,38.0,68.0,181468.0,20780.0,7562.0,2583.0,6977.0,8135.0,3732.0,2666.0,0,6,6,6,6
57400,0.0,0.0,54.0,44.0,-9.0,767904.0,284605.0,48066.0,31419.0,23808.0,18269.0,34031.0,8952.0,0,6,6,6,6
58601,0.0,0.0,74.0,50.0,41.0,37860.0,32797.0,17229.0,7084.0,10065.0,34440.0,40187.0,17009.0,0,6,6,6,6
59502,0.0,0.0,64.0,53.0,118.0,185733.0,11948.0,1153.0,2772.0,1015.0,970.0,2458.0,857.0,0,6,6,6,6
60398,0.0,0.0,40.0,56.0,17.0,1094087.0,381102.0,118061.0,34713.0,54810.0,17643.0,33103.0,21196.0,0,6,6,6,6
61599,0.0,0.0,38.0,47.0,-3.0,197262.0,342199.0,27193.0,7222.0,12823.0,13633.0,14511.0,10267.0,0,6,6,6,6
62502,0.0,0.0,13.0,34.0,-10.0,1343588.0,536108.0,14766.0,28108.0,49521.0,44810.0,32788.0,14074.0,0,6,6,6,6
63399,0.0,0.0,40.0,23.0,12.0,99231.0,47182.0,6938.0,3033.0,7331.0,34933.0,17695.0,24290.0,0,6,6,6,6
64599,0.0,0.0,63.0,21.0,-6.0,263088.0,74492.0,13562.0,15430.0,13387.0,23579.0,16158.0,16515.0,0,6,6,6,6
65500,0.0,0.0,91.0,27.0,72.0,8122.0,28836.0,4462.0,5589.0,4206.0,18910.0,12930.0,6770.0,0,6,6,6,6
66401,0.0,0.0,100.0,40.0,107.0,154877.0,29573.0,5663.0,4082.0,3560.0,11026.0,6322.0,2847.0,0,6,6,6,6
67603,0.0,0.0,100.0,51.0,-2.0,48920.0,13224.0,12519.0,11647.0,20706.0,25750.0,16819.0,10090.0,0,6,6,6,6
68503,0.0,0.0,91.0,48.0,34.0,1383816.0,371179.0,47814.0,28161.0,24557.0,28017.0,38104.0,41349.0,0,6,6,6,6
69399,0.0,0.0,84.0,44.0,11.0,553090.0,124577.0,23290.0,2432.0,8267.0,41108.0,32415.0,12378.0,0,6,6,6,6
70601,0.0,0.0,94.0,38.0,-33.0,206922.0,7476.0,664.0,1529.0,5254.0,8959.0,6293.0,4916.0,0,6,6,6,6
71502,0.0,0.0,75.0,40.0,129.0,220858.0,24897.0,13722.0,2270.0,1315.0,5023.0,5226.0,1620.0,0,6,6,6,6
72398,0.0,0.0,78.0,48.0,35.0,835699.0,88515.0,29034.0,16425.0,4221.0,15089.0,6811.0,3955.0,0,6,6,6,6
73599,0.0,0.0,66.0,48.0,54.0,1887927.0,1163495.0,148531.0,74817.0,29942.0,139942.0,47045.0,23249.0,0,6,6,6,6
74500,0.0,0.0,34.0,57.0,152.0,331419.0,55130.0,1838.0,18253.0,6553.0,3146.0,2522.0,2171.0,0,6,6,6,6
75402,0.0,0.0,21.0,54.0,521.0,752066.0,27563.0,4245.0,7299.0,2194.0,1631.0,2370.0,1289.0,0,6,6,6,6
76602,0.0,0.0,1.0,53.0,-84.0,1056792.0,57361.0,14994.0,8578.0,3893.0,1194.0,5118.0,3417.0,0,6,6,6,6
77503,0.0,0.0,20.0,51.0,-68.0,1386446.0,69122.0,9123.0,6432.0,5194.0,49036.0,15068.0,10980.0,0,6,6,6,6
78399,0.0,0.0,41.0,56.0,24.0,415981.0,12072.0,5752.0,2455.0,882.0,5259.0,4781.0,1765.0,0,6,6,6,6
79300,0.0,0.0,54.0,61.0,34.0,1242612.0,354474.0,245476.0,64370.0,54312.0,93244.0,34432.0,21178.0,0,6,6,6,6
80503,0.0,0.0,69.0,47.0,17.0,527019.0,55939.0,3531.0,2284.0,5048.0,4574.0,2389.0,2133.0,0,6,6,6,6
81400,0.0,0.0,54.0,75.0,8.0,1571220.0,31311.0,169470.0,62311.0,18435.0,33937.0,44726.0,29457.0,0,6,6,6,6
82300,0.0,0.0,51.0,60.0,85.0,144382.0,30364.0,2229.0,2517.0,3177.0,7369.0,2050.0,3370.0,0,6,6,6,6
83501,0.0,0.0,54.0,57.0,81.0,309688.0,44506.0,28286.0,7216.0,6977.0,13756.0,3888.0,5405.0,0,6,6,6,6
84402,0.0,0.0,81.0,67.0,-42.0,11853.0,9683.0,13312.0,2826.0,7468.0,43092.0,50295.0,15781.0,0,6,6,6,6
85303,0.0,0.0,78.0,40.0,27.0,1033973.0,475006.0,40595.0,29270.0,32646.0,68887.0,53757.0,35446.0,0,6,6,6,6
86499,0.0,0.0,64.0,50.0,19.0,2335146.0,363811.0,56393.0,86632.0,38101.0,38272.0,42423.0,28699.0,0,6,6,6,6
87400,0.0,0.0,57.0,57.0,134.0,1149575.0,88788.0,166845.0,30839.0,9904.0,40000.0,26161.0,32118.0,0,6,6,6,6
88301,0.0,0.0,40.0,63.0,80.0,263679.0,138854.0,28262.0,57961.0,14314.0,41905.0,30916.0,26729.0,0,6,6,6,6
89502,0.0,0.0,41.0,77.0,29.0,827213.0,66662.0,32360.0,18826.0,8092.0,20838.0,9993.0,9054.0,0,6,6,6,6
90398,0.0,0.0,48.0,77.0,-83.0,468527.0,173426.0,66667.0,24884.0,47594.0,40616.0,15208.0,10378.0,0,6,6,6,6
91301,0.0,0.0,56.0,67.0,11.0,1730047.0,116518.0,74765.0,35394.0,28939.0,78666.0,23078.0,58472.0,0,6,6,6,6
92502,0.0,0.0,48.0,67.0,41.0,2479719.0,303267.0,135448.0,46328.0,21838.0,40551.0,36799.0,32370.0,0,6,6,6,6
93398,0.0,0.0,43.0,63.0,18.0,1146245.0,99997.0,18933.0,18504.0,9145.0,12552.0,5565.0,3295.0,0,6,6,6,6
94299,0.0,0.0,37.0,67.0,65.0,770731.0,73628.0,26482.0,22379.0,4539.0,8213.0,7426.0,6558.0,0,6,6,6,6
95502,0.0,0.0,37.0,67.0,42.0,687569.0,104454.0,31719.0,73045.0,15885.0,70338.0,37461.0,26846.0,0,6,6,6,6
96398,0.0,0.0,37.0,57.0,56.0,1300776.0,116334.0,5726.0,20495.0,11366.0,12215.0,12961.0,15316.0,0,6,6,6,6
97300,0.0,0.0,37.0,61.0,60.0,927683.0,173278.0,48663.0,56413.0,24427.0,25191.0,23368.0,11030.0,0,6,6,6,6
98501,0.0,0.0,43.0,50.0,32.0,884977.0,83484.0,5462.0,8120.0,4331.0,13318.0,9964.0,10448.0,0,6,6,6,6
99402,0.0,0.0,34.0,43.0,51.0,537064.0,290620.0,81785.0,30029.0,48319.0,48064.0,40124.0,19178.0,0,6,6,6,6
100303,0.0,0.0,35.0,48.0,19.0,672931.0,64075.0,12067.0,9968.0,6190.0,7778.0,5531.0,3780.0,0,6,6,6,6
101200,0.0,0.0,35.0,35.0,4.0,52678.0,18254.0,1566.0,741.0,1164.0,1939.0,1967.0,1421.0,0,6,6,6,6
102402,0.0,0.0,30.0,29.0,17.0,368337.0,484880.0,20457.0,23977.0,13856.0,54603.0,77318.0,21108.0,0,6,6,6,6
103303,0.0,0.0,35.0,30.0,-52.0,643353.0,68302.0,28395.0,10391.0,13356.0,18092.0,3338.0,7207.0,0,6,6,6,6
104198,0.0,0.0,27.0,29.0,116.0,1823410.0,616986.0,131053.0,30105.0,17740.0,30955.0,37740.0,61560.0,0,6,6,6,6
105400,0.0,0.0,34.0,44.0,122.0,1277343.0,155869.0,44400.0,116278.0,73227.0,56016.0,71938.0,34217.0,0,6,6,6,6
106301,0.0,0.0,30.0,57.0,-404.0,480777.0,51929.0,19206.0,2508.0,1762.0,5805.0,4507.0,2764.0,0,6,6,6,6
107202,0.0,0.0,27.0,61.0,-20.0,456506.0,31207.0,3817.0,15098.0,2266.0,5834.0,2963.0,1731.0,0,6,6,6,6
108398,0.0,0.0,41.0,60.0,113.0,367210.0,62072.0,11983.0,2719.0,3760.0,14343.0,12851.0,2961.0,0,6,6,6,6
109301,0.0,0.0,38.0,51.0,-61.0,568918.0,375172.0,60311.0,47990.0,29023.0,60461.0,51953.0,42367.0,0,6,6,6,6
110201,0.0,0.0,40.0,51.0,18.0,463941.0,129013.0,38469.0,11180.0,6151.0,18303.0,7075.0,10548.0,0,6,6,6,6
111400,0.0,0.0,54.0,47.0,73.0,273235.0,8505.0,3958.0,5198.0,7507.0,10980.0,6311.0,6939.0,0,6,6,6,6
112301,0.0,0.0,51.0,50.0,-70.0,651199.0,52855.0,15783.0,1684.0,2630.0,9352.0,4059.0,7863.0,0,6,6,6,6
113201,0.0,0.0,56.0,53.0,-33.0,541910.0,155136.0,46971.0,23322.0,26589.0,45800.0,52674.0,22121.0,0,6,6,6,6
114398,0.0,0.0,50.0,56.0,56.0,1287794.0,63462.0,21449.0,19030.0,8021.0,4583.0,7117.0,23703.0,0,6,6,6,6
115299,0.0,0.0,30.0,41.0,109.0,666494.0,104652.0,1449.0,6122.0,4285.0,8181.0,6976.0,2480.0,0,6,6,6,6
116199,0.0,0.0,34.0,35.0,0.0,1148093.0,368473.0,38048.0,20444.0,17071.0,71184.0,21563.0,52483.0,0,6,6,6,6
117401,0.0,0.0,26.0,41.0,443.0,159359.0,26873.0,12620.0,9568.0,3793.0,5069.0,7319.0,1766.0,0,6,6,6,6
118302,0.0,0.0,30.0,35.0,-21.0,452564.0,71375.0,4548.0,14714.0,2866.0,7672.0,4003.0,3731.0,0,6,6,6,6
119202,0.0,0.0,30.0,63.0,12.0,584380.0,51448.0,67452.0,29679.0,9869.0,10634.0,13149.0,10467.0,0,6,6,6,6
120399,0.0,0.0,23.0,74.0,120.0,2335969.0,90468.0,35334.0,15956.0,13923.0,10629.0,7219.0,9296.0,0,6,6,6,6
121300,0.0,0.0,13.0,63.0,17.0,501847.0,123418.0,24104.0,6041.0,28968.0,5454.0,17518.0,14302.0,0,6,6,6,6
122200,0.0,0.0,11.0,74.0,53.0,716358.0,250049.0,100929.0,97051.0,10417.0,28134.0,24189.0,19486.0,0,6,6,6,6
123402,0.0,0.0,14.0,53.0,66.0,846694.0,476610.0,36486.0,58761.0,42907.0,60268.0,81896.0,63235.0,0,6,6,6,6
124303,0.0,0.0,26.0,54.0,33.0,961273.0,49582.0,28589.0,15273.0,8447.0,24737.0,4240.0,9344.0,0,6,6,6,6
125198,0.0,0.0,34.0,50.0,-108.0,69058.0,35847.0,2530.0,1393.0,2093.0,2698.0,4545.0,1547.0,0,6,6,6,6
126400,0.0,0.0,37.0,44.0,-101.0,563540.0,183143.0,13820.0,82897.0,13603.0,27241.0,17456.0,12934.0,0,6,6,6,6
127300,0.0,0.0,38.0,54.0,140.0,465652.0,86749.0,33439.0,31998.0,16374.0,18527.0,9658.0,13378.0,0,6,6,6,6
128201,0.0,0.0,34.0,50.0,129.0,584139.0,94436.0,8140.0,23951.0,9840.0,19671.0,13190.0,12785.0,0,6,6,6,6
129099,0.0,0.0,29.0,54.0,18.0,627513.0,214814.0,16143.0,30196.0,3812.0,12272.0,5704.0,15762.0,0,6,6,6,6
130300,0.0,0.0,29.0,50.0,-1.0,819079.0,600893.0,112660.0,39619.0,27280.0,66860.0,22756.0,37286.0,0,6,6,6,6
131201,0.0,0.0,17.0,44.0,44.0,1952302.0,551896.0,126227.0,80366.0,52683.0,27383.0,43391.0,38008.0,0,6,6,6,6
132102,0.0,0.0,16.0,51.0,130.0,1873638.0,65053.0,3472.0,42258.0,6599.0,13241.0,16469.0,5556.0,0,6,6,6,6
133303,0.0,0.0,17.0,53.0,-77.0,279276.0,149160.0,14061.0,24409.0,20333.0,11062.0,44874.0,22473.0,0,6,6,6,6
134199,0.0,0.0,10.0,44.0,454.0,1506131.0,642152.0,33314.0,34521.0,54886.0,26258.0,41212.0,32622.0,0,6,6,6,6
135100,0.0,0.0,10.0,34.0,-21.0,644344.0,197963.0,7722.0,16792.0,15921.0,8788.0,8140.0,14505.0,0,6,6,6,6
136301,0.0,0.0,17.0,30.0,4.0,1495272.0,66782.0,44142.0,7477.0,18067.0,32001.0,24110.0,46867.0,0,6,6,6,6
137202,0.0,0.0,21.0,40.0,295.0,682790.0,26684.0,11623.0,5814.0,2596.0,3110.0,7467.0,3551.0,0,6,6,6,6
138103,0.0,0.0,26.0,57.0,-57.0,88895.0,10808.0,6364.0,2112.0,883.0,1374.0,727.0,975.0,0,6,6,6,6
139301,0.0,0.0,41.0,74.0,100.0,301051.0,104658.0,42431.0,26954.0,6626.0,35972.0,7455.0,4990.0,0,6,6,6,6
140197,0.0,0.0,30.0,70.0,-8.0,1184410.0,527152.0,154383.0,42634.0,36756.0,64744.0,42040.0,49702.0,0,6,6,6,6
141103,0.0,0.0,35.0,80.0,108.0,1141796.0,43997.0,70005.0,45515.0,19347.0,17835.0,7732.0,15922.0,0,6,6,6,6
142299,0.0,0.0,43.0,84.0,-43.0,1205334.0,26510.0,29630.0,24546.0,9718.0,14318.0,19233.0,14667.0,0,6,6,6,6
