60602,0.0,0.0,0.0,0.0,2047.0,1074925.0,149000.0,157195.0,91807.0,110703.0,57564.0,108770.0,159670.0,1,1,2,2,4
61803,0.0,0.0,0.0,0.0,-72.0,771820.0,26739.0,32347.0,13657.0,26107.0,7205.0,19914.0,32435.0,1,1,2,2,4
62701,0.0,0.0,0.0,0.0,-2048.0,368338.0,462603.0,46887.0,19061.0,33023.0,25956.0,9450.0,19957.0,1,1,2,2,4
63597,0.0,0.0,0.0,0.0,2039.0,50912.0,48877.0,2026.0,7246.0,4813.0,3098.0,1802.0,2561.0,1,1,2,2,4
65699,0.0,0.0,0.0,0.0,-1381.0,797808.0,255528.0,178880.0,251313.0,55349.0,80618.0,44490.0,129447.0,1,1,2,2,4
66598,0.0,0.0,0.0,0.0,-1176.0,21992.0,56675.0,1640.0,2033.0,12085.0,11330.0,2271.0,3245.0,1,1,2,2,4
67500,0.0,0.0,0.0,0.0,1893.0,1429771.0,554166.0,39097.0,131034.0,139872.0,214330.0,73443.0,72044.0,1,1,2,2,4
68697,0.0,0.0,0.0,0.0,2044.0,956415.0,399926.0,141836.0,85109.0,30664.0,58988.0,42636.0,52203.0,1,1,2,2,4
69598,0.0,0.0,0.0,0.0,-2048.0,971709.0,422450.0,133420.0,207702.0,55160.0,81958.0,73895.0,100364.0,1,1,2,2,4
70499,0.0,0.0,0.0,0.0,-601.0,34904.0,58773.0,7113.0,1993.0,12383.0,6743.0,2740.0,2612.0,1,1,2,2,4
71696,0.0,0.0,0.0,0.0,1895.0,679224.0,261328.0,154829.0,160291.0,90445.0,285750.0,36798.0,40512.0,1,1,2,2,4
72602,0.0,0.0,0.0,0.0,2047.0,1015869.0,216106.0,193892.0,115930.0,170864.0,176220.0,47436.0,73666.0,1,1,2,2,4
73503,0.0,0.0,0.0,0.0,-2048.0,1148870.0,190326.0,187163.0,249372.0,140601.0,114319.0,31126.0,123077.0,1,1,2,2,4
74695,0.0,0.0,0.0,0.0,-2048.0,250861.0,236232.0,9729.0,25033.0,40407.0,35397.0,17959.0,11024.0,1,1,2,2,4
75602,0.0,0.0,0.0,0.0,2020.0,2480007.0,257462.0,33089.0,42782.0,73229.0,159317.0,109093.0,105170.0,1,1,2,2,4
76499,0.0,0.0,0.0,0.0,2047.0,643721.0,343130.0,207914.0,116886.0,61805.0,105853.0,84413.0,73899.0,1,1,2,2,4
77698,0.0,0.0,0.0,0.0,-2048.0,530276.0,85237.0,22184.0,25343.0,29589.0,35817.0,20606.0,13161.0,1,1,2,2,4
78599,0.0,0.0,0.0,0.0,-1668.0,37252.0,156170.0,7431.0,6092.0,4706.0,4828.0,1852.0,1674.0,1,1,2,2,4
79495,0.0,0.0,0.0,0.0,2047.0,2318234.0,52933.0,79237.0,277402.0,108376.0,190855.0,52533.0,118872.0,1,1,2,2,4
80703,0.0,0.0,0.0,0.0,2047.0,370669.0,179035.0,227970.0,169937.0,126075.0,72129.0,91687.0,235260.0,1,1,2,2,4
81599,0.0,0.0,0.0,0.0,-2048.0,1148685.0,307689.0,311707.0,185216.0,118756.0,84792.0,69979.0,92335.0,1,1,2,2,4
82500,0.0,0.0,0.0,0.0,-2048.0,22977.0,105053.0,5848.0,7752.0,3910.0,4416.0,2413.0,3432.0,1,1,2,2,4
83701,0.0,0.0,0.0,0.0,2047.0,22741.0,109155.0,5096.0,9502.0,9196.0,5272.0,2140.0,3258.0,1,1,2,2,4
84602,0.0,0.0,0.0,0.0,2047.0,680394.0,363220.0,83698.0,94620.0,48634.0,107724.0,79738.0,177275.0,1,1,2,2,4
85499,0.0,0.0,0.0,0.0,-2048.0,1132572.0,412960.0,352511.0,262186.0,102582.0,123872.0,77723.0,83454.0,1,1,2,2,4
86696,0.0,0.0,0.0,0.0,-2048.0,13123.0,66930.0,3399.0,5378.0,10320.0,4897.0,2714.0,3411.0,1,1,2,2,4
87602,0.0,0.0,0.0,0.0,1944.0,6338.0,44966.0,4729.0,5987.0,7657.0,6736.0,2769.0,4029.0,1,1,2,2,4
88499,0.0,0.0,0.0,0.0,-2048.0,969085.0,105063.0,38826.0,34764.0,100357.0,66690.0,126725.0,53066.0,1,1,2,2,4
89400,0.0,0.0,0.0,0.0,-643.0,1355681.0,1388138.0,250609.0,598833.0,621353.0,1007945.0,600545.0,272276.0,1,1,2,2,4
90601,0.0,0.0,0.0,0.0,-13.0,1250445.0,142177.0,18943.0,7536.0,14024.0,6531.0,11742.0,9795.0,1,1,2,2,4
91502,0.0,0.0,0.0,0.0,1116.0,1661565.0,182390.0,129962.0,175329.0,66068.0,91723.0,129605.0,85972.0,1,1,2,2,4
92403,0.0,0.0,0.0,0.0,1352.0,552761.0,192095.0,231738.0,140236.0,60193.0,144896.0,124420.0,60702.0,1,1,2,2,4
93597,0.0,0.0,0.0,0.0,313.0,1371227.0,651534.0,7658.0,115792.0,25793.0,85077.0,61272.0,61883.0,1,1,2,2,4
94498,0.0,0.0,0.0,0.0,-775.0,754199.0,251318.0,20655.0,20734.0,29970.0,46461.0,46578.0,23977.0,1,1,2,2,4
95399,0.0,0.0,0.0,0.0,737.0,1383598.0,251147.0,107659.0,299287.0,126769.0,143356.0,66718.0,52034.0,1,1,2,2,4
96600,0.0,0.0,0.0,0.0,1408.0,690490.0,246856.0,79781.0,62665.0,43040.0,84429.0,144286.0,61670.0,1,1,2,2,4
97504,0.0,0.0,0.0,0.0,964.0,1941887.0,1527739.0,268746.0,438981.0,210497.0,268357.0,188202.0,305685.0,1,1,2,2,4
98400,0.0,0.0,0.0,0.0,-1812.0,781500.0,72836.0,7316.0,6695.0,18665.0,18063.0,12513.0,8522.0,1,1,2,2,4
99601,0.0,0.0,0.0,0.0,440.0,2035004.0,2145701.0,401527.0,335097.0,261281.0,478683.0,431157.0,275809.0,1,1,2,2,4
100497,0.0,0.0,0.0,0.0,1373.0,1166364.0,474854.0,293521.0,471019.0,128501.0,959929.0,415978.0,281948.0,1,1,2,2,4
101399,0.0,0.0,0.0,0.0,1425.0,467371.0,458794.0,167131.0,18154.0,61644.0,65815.0,123208.0,70059.0,1,1,2,2,4
102600,0.0,0.0,0.0,0.0,-2048.0,3108500.0,1446036.0,341090.0,397194.0,365027.0,296461.0,333427.0,230929.0,1,1,2,2,4
103504,0.0,0.0,0.0,0.0,-279.0,828549.0,108863.0,8408.0,16567.0,18920.0,8092.0,7443.0,4831.0,1,1,2,2,4
104400,0.0,0.0,0.0,0.0,1334.0,1915680.0,639452.0,631203.0,350414.0,473048.0,1160359.0,469511.0,243726.0,1,1,2,2,4
105601,0.0,0.0,0.0,0.0,1323.0,74978.0,63762.0,26197.0,9941.0,19449.0,11816.0,8729.0,13065.0,1,1,2,2,4
106502,0.0,0.0,0.0,0.0,-2048.0,480330.0,909177.0,603030.0,157282.0,122264.0,253720.0,219222.0,314528.0,1,1,2,2,4
107398,0.0,0.0,0.0,0.0,124.0,1328986.0,89596.0,7522.0,16542.0,27055.0,12486.0,17578.0,10136.0,1,1,2,2,4
108600,0.0,0.0,0.0,0.0,1333.0,639032.0,1254936.0,248556.0,162702.0,728671.0,532040.0,683845.0,695479.0,1,1,2,2,4
109501,0.0,0.0,0.0,0.0,1042.0,951815.0,554027.0,542616.0,266022.0,338175.0,405661.0,268379.0,274884.0,1,1,2,2,4
110400,0.0,0.0,0.0,0.0,-2048.0,798909.0,207838.0,195061.0,206431.0,199767.0,36543.0,74315.0,104425.0,1,1,2,2,4
111601,0.0,0.0,0.0,0.0,689.0,811159.0,96455.0,10172.0,6277.0,12081.0,9055.0,5948.0,3927.0,1,1,2,2,4
112497,0.0,0.0,0.0,0.0,1228.0,507251.0,551123.0,83524.0,64791.0,32997.0,92339.0,91955.0,95953.0,1,1,2,2,4
113403,0.0,0.0,0.0,0.0,727.0,869253.0,407422.0,119469.0,101481.0,58137.0,46723.0,56385.0,81121.0,1,1,2,2,4
114304,0.0,0.0,0.0,0.0,-1572.0,952003.0,248231.0,20858.0,137458.0,50026.0,125949.0,44872.0,66465.0,1,1,2,2,4
115497,0.0,0.0,0.0,0.0,304.0,2208145.0,454397.0,186220.0,61271.0,40095.0,63370.0,46191.0,60763.0,1,1,2,2,4
116398,0.0,0.0,0.0,0.0,900.0,1449788.0,160001.0,99902.0,292264.0,319204.0,765808.0,448278.0,181740.0,1,1,2,2,4
