44998,0.0,0.0,0.0,0.0,299.0,26152.0,98375.0,2618.0,2858.0,10594.0,5798.0,3741.0,1988.0,1
46200,0.0,0.0,0.0,0.0,2047.0,776277.0,38972.0,19788.0,8216.0,7766.0,16803.0,54801.0,28179.0,1
47100,0.0,0.0,0.0,0.0,2047.0,2269145.0,341033.0,22642.0,96920.0,46875.0,86328.0,130288.0,86256.0,1
48000,0.0,0.0,0.0,0.0,-2048.0,1130019.0,214458.0,118176.0,313418.0,93613.0,75327.0,38290.0,61007.0,1
49202,0.0,0.0,0.0,0.0,-445.0,183592.0,215546.0,15583.0,26825.0,35096.0,25883.0,14165.0,7958.0,1
50103,0.0,0.0,0.0,0.0,2047.0,777133.0,86319.0,40209.0,10887.0,29357.0,21818.0,12454.0,24868.0,1
51004,0.0,0.0,0.0,0.0,2047.0,801675.0,68823.0,28454.0,19986.0,13954.0,18604.0,23457.0,39813.0,1
52200,0.0,0.0,0.0,0.0,-2048.0,1008942.0,53583.0,18329.0,20293.0,19088.0,8642.0,15505.0,31744.0,1
53103,0.0,0.0,0.0,0.0,-2048.0,381475.0,602131.0,11074.0,45632.0,7726.0,15650.0,19128.0,9018.0,1
54003,0.0,0.0,0.0,0.0,2047.0,1654895.0,358444.0,24691.0,112496.0,33823.0,168330.0,77172.0,74392.0,1
54899,0.0,0.0,0.0,0.0,2047.0,388498.0,264487.0,227365.0,152797.0,149415.0,96629.0,79135.0,163646.0,1
56101,0.0,0.0,0.0,0.0,-1886.0,488771.0,19357.0,23240.0,76085.0,34327.0,28665.0,19760.0,25035.0,1
57002,0.0,0.0,0.0,0.0,-2048.0,19312.0,63473.0,1215.0,3190.0,8296.0,3996.0,2565.0,3168.0,1
57902,0.0,0.0,0.0,0.0,2047.0,13595.0,63440.0,6216.0,2139.0,16372.0,6397.0,2555.0,2967.0,1
59099,0.0,0.0,0.0,0.0,2047.0,1214304.0,200131.0,301978.0,111847.0,97597.0,166913.0,83330.0,128444.0,1
60000,0.0,0.0,0.0,0.0,197.0,1127776.0,218882.0,131745.0,129296.0,153624.0,97562.0,79411.0,73697.0,1
60900,0.0,0.0,0.0,0.0,-2048.0,362859.0,202239.0,18559.0,17581.0,37396.0,34214.0,30075.0,18112.0,1
62101,0.0,0.0,0.0,0.0,2047.0,35271.0,72984.0,3660.0,8173.0,9377.0,2169.0,3300.0,1560.0,1
63002,0.0,0.0,0.0,0.0,2047.0,624756.0,25346.0,8288.0,17125.0,5970.0,34344.0,43849.0,19520.0,1
63903,0.0,0.0,0.0,0.0,977.0,936739.0,21723.0,33354.0,43897.0,21663.0,11316.0,18102.0,12820.0,1
65101,0.0,0.0,0.0,0.0,-2048.0,503423.0,271204.0,19931.0,19416.0,18171.0,32546.0,35162.0,15543.0,1
66002,0.0,0.0,0.0,0.0,2024.0,28579.0,66675.0,7726.0,9796.0,4993.0,5275.0,2820.0,2539.0,1
66902,0.0,0.0,0.0,0.0,2047.0,150721.0,24993.0,9968.0,13634.0,12489.0,102713.0,61008.0,19301.0,1
68103,0.0,0.0,0.0,0.0,1996.0,2174204.0,59816.0,75624.0,134382.0,65221.0,138639.0,113258.0,195558.0,1
68999,0.0,0.0,0.0,0.0,-2048.0,756136.0,103626.0,21743.0,4038.0,51665.0,19281.0,11910.0,45375.0,1
69900,0.0,0.0,0.0,0.0,1961.0,887297.0,273075.0,293840.0,115783.0,93157.0,102338.0,120334.0,133375.0,1
71101,0.0,0.0,0.0,0.0,2047.0,1183045.0,180798.0,175479.0,52967.0,152028.0,54984.0,50008.0,68562.0,1
72001,0.0,0.0,0.0,0.0,2047.0,498628.0,122075.0,13746.0,15828.0,22394.0,29961.0,24944.0,15673.0,1
72902,0.0,0.0,0.0,0.0,-2048.0,746774.0,187574.0,101908.0,171703.0,136177.0,204963.0,72985.0,79273.0,1
74100,0.0,0.0,0.0,0.0,1618.0,57377.0,53542.0,2829.0,5991.0,3438.0,5610.0,3052.0,3054.0,1
75002,0.0,0.0,0.0,0.0,2047.0,1186445.0,432746.0,107906.0,49219.0,82736.0,51520.0,96338.0,128638.0,1
75902,0.0,0.0,0.0,0.0,2047.0,1597384.0,142536.0,193411.0,85457.0,91897.0,47429.0,60928.0,128919.0,1
77103,0.0,0.0,0.0,0.0,-2048.0,1557827.0,201040.0,158308.0,112249.0,68229.0,66556.0,66155.0,137373.0,1
77999,0.0,0.0,0.0,0.0,1162.0,23179.0,59382.0,2770.0,5685.0,9459.0,6999.0,3105.0,4150.0,1
78900,0.0,0.0,0.0,0.0,2047.0,552618.0,124132.0,90233.0,88569.0,33519.0,74072.0,90072.0,107298.0,1
79801,0.0,0.0,0.0,0.0,2047.0,1675250.0,339529.0,438601.0,85150.0,83031.0,78684.0,51208.0,100159.0,1
80999,0.0,0.0,0.0,0.0,-2048.0,1270445.0,203446.0,107119.0,256402.0,103139.0,72170.0,70906.0,36895.0,1
81904,0.0,0.0,0.0,0.0,423.0,11384.0,52891.0,1265.0,3326.0,13416.0,4400.0,1932.0,3348.0,1
82803,0.0,0.0,0.0,0.0,2047.0,1827668.0,248910.0,78770.0,202098.0,47438.0,62980.0,70929.0,75231.0,1
84000,0.0,0.0,0.0,0.0,2047.0,564956.0,109652.0,8929.0,32233.0,12630.0,10315.0,35788.0,10620.0,1
84901,0.0,0.0,0.0,0.0,-2048.0,1965897.0,825844.0,17879.0,84202.0,173926.0,82036.0,103644.0,81083.0,1
85802,0.0,0.0,0.0,0.0,-2048.0,394490.0,138001.0,25993.0,13603.0,21008.0,18974.0,19539.0,36917.0,1
87002,0.0,0.0,0.0,0.0,2047.0,477105.0,537281.0,15686.0,21486.0,39783.0,210846.0,126653.0,45414.0,1
87903,0.0,0.0,0.0,0.0,2047.0,200443.0,74176.0,19215.0,11510.0,6080.0,90178.0,61356.0,30353.0,1
88799,0.0,0.0,0.0,0.0,-2048.0,1239822.0,256578.0,61178.0,99659.0,261888.0,100776.0,63805.0,112064.0,1
90000,0.0,0.0,0.0,0.0,-2048.0,266470.0,254390.0,26348.0,16033.0,15704.0,12206.0,13493.0,8655.0,1
90901,0.0,0.0,0.0,0.0,2047.0,123349.0,375712.0,13809.0,24971.0,14376.0,32325.0,22801.0,19480.0,1
91799,0.0,0.0,0.0,0.0,2047.0,148586.0,63896.0,34266.0,6502.0,17876.0,78709.0,93397.0,35220.0,1
93000,0.0,0.0,0.0,0.0,-231.0,1278055.0,150566.0,31236.0,97516.0,33993.0,264984.0,151991.0,99971.0,1
93901,0.0,0.0,0.0,0.0,-2048.0,2069674.0,590926.0,53065.0,48098.0,64148.0,149304.0,51959.0,47562.0,1
94802,0.0,0.0,0.0,0.0,2047.0,12093.0,54275.0,2838.0,3312.0,12487.0,5939.0,2261.0,2101.0,1
96000,0.0,0.0,0.0,0.0,2047.0,1632668.0,330989.0,264559.0,345472.0,182331.0,39863.0,44825.0,134890.0,1
96903,0.0,0.0,0.0,0.0,2047.0,472205.0,22641.0,20672.0,21324.0,26551.0,52415.0,38131.0,16310.0,1
97799,0.0,0.0,0.0,0.0,-2048.0,435280.0,47256.0,26625.0,37151.0,46340.0,51220.0,16689.0,20419.0,1
99000,0.0,0.0,0.0,0.0,1883.0,77169.0,25080.0,3338.0,4886.0,10338.0,4653.0,4885.0,3053.0,1
99901,0.0,0.0,0.0,0.0,2047.0,791301.0,210926.0,9442.0,48987.0,44241.0,269187.0,366071.0,76711.0,1
100802,0.0,0.0,0.0,0.0,2047.0,358464.0,76538.0,11237.0,28736.0,6426.0,84068.0,50116.0,20578.0,1
102001,0.0,0.0,0.0,0.0,-2048.0,1536576.0,381043.0,55144.0,441265.0,70375.0,155050.0,61754.0,128632.0,1
102903,0.0,0.0,0.0,0.0,1136.0,72899.0,143141.0,3436.0,9340.0,5493.0,7245.0,5121.0,2901.0,1
103802,0.0,0.0,0.0,0.0,2047.0,984344.0,48611.0,9157.0,41677.0,11379.0,18682.0,18069.0,18758.0,1
104999,0.0,0.0,0.0,0.0,2047.0,25284.0,394895.0,57539.0,44932.0,39659.0,84828.0,191032.0,169478.0,1
105901,0.0,0.0,0.0,0.0,-2048.0,250557.0,255803.0,43695.0,58529.0,24917.0,121300.0,307210.0,115178.0,1
106798,0.0,0.0,0.0,0.0,-90.0,23650.0,31601.0,5917.0,4566.0,13097.0,6481.0,2548.0,4051.0,1
107704,0.0,0.0,0.0,0.0,2047.0,237833.0,280024.0,23487.0,68524.0,42002.0,211193.0,189539.0,144492.0,1
108900,0.0,0.0,0.0,0.0,2047.0,154341.0,76613.0,17855.0,28176.0,6664.0,97459.0,91343.0,24020.0,1
109802,0.0,0.0,0.0,0.0,-2048.0,514631.0,113876.0,20679.0,49570.0,31902.0,10650.0,25036.0,10799.0,1
110704,0.0,0.0,0.0,0.0,-2048.0,384416.0,223534.0,25294.0,9886.0,13193.0,21154.0,23731.0,9769.0,1
111902,0.0,0.0,0.0,0.0,2047.0,756545.0,29748.0,1314.0,20677.0,12565.0,63109.0,42547.0,20563.0,1
112798,0.0,0.0,0.0,0.0,2047.0,87136.0,21235.0,3339.0,8822.0,9193.0,105158.0,65477.0,30507.0,1
