51700,0.0,0.0,84.0,57.0,52.0,7674.0,6002.0,1777.0,8612.0,9845.0,10639.0,9937.0,10165.0,0
52601,0.0,0.0,90.0,35.0,-133.0,444310.0,149920.0,20930.0,6020.0,32038.0,52746.0,13717.0,10295.0,0
53502,0.0,0.0,64.0,34.0,61.0,386756.0,85376.0,20813.0,23715.0,9919.0,5807.0,6764.0,15505.0,0
54700,0.0,0.0,53.0,35.0,115.0,285157.0,299869.0,45611.0,22466.0,38969.0,45911.0,33859.0,5688.0,0
55601,0.0,0.0,40.0,27.0,68.0,108076.0,258365.0,45899.0,22219.0,13939.0,31773.0,9148.0,6829.0,0
56502,0.0,0.0,40.0,38.0,13.0,5510.0,28777.0,3213.0,11915.0,8640.0,12117.0,7378.0,5389.0,0
57703,0.0,0.0,56.0,44.0,34.0,4880.0,5935.0,10653.0,6766.0,5182.0,7809.0,3107.0,4349.0,0
58599,0.0,0.0,61.0,56.0,-9.0,22215.0,18009.0,7579.0,12780.0,10496.0,7778.0,4229.0,1369.0,0
59500,0.0,0.0,61.0,63.0,19.0,18185.0,14114.0,5038.0,5200.0,3613.0,2354.0,3098.0,2970.0,0
60703,0.0,0.0,61.0,66.0,33.0,4036.0,7480.0,2510.0,1706.0,1588.0,3587.0,720.0,857.0,0
61599,0.0,0.0,50.0,69.0,-284.0,108967.0,7008.0,10572.0,4047.0,2534.0,1549.0,534.0,2075.0,0
62500,0.0,0.0,30.0,67.0,22.0,2130068.0,235085.0,89471.0,24032.0,15219.0,7945.0,13677.0,3095.0,0
63701,0.0,0.0,38.0,64.0,9.0,5444.0,9751.0,2127.0,4308.0,3061.0,3687.0,2578.0,2038.0,0
64599,0.0,0.0,26.0,57.0,21.0,456344.0,286511.0,44357.0,16254.0,25424.0,27467.0,9168.0,5224.0,0
65500,0.0,0.0,29.0,54.0,82.0,10216.0,3196.0,5959.0,11716.0,11646.0,2592.0,2791.0,1884.0,0
66701,0.0,0.0,50.0,57.0,50.0,6387.0,16973.0,3556.0,13681.0,3038.0,8574.0,5651.0,3430.0,0
67602,0.0,0.0,48.0,64.0,13.0,5070.0,7183.0,1907.0,5495.0,1189.0,2969.0,1309.0,1649.0,0
68503,0.0,0.0,56.0,81.0,-1.0,3637.0,3748.0,1933.0,7195.0,2314.0,2312.0,2450.0,1807.0,0
69402,0.0,0.0,57.0,81.0,26.0,1276.0,1621.0,3872.0,2558.0,3406.0,1469.0,1337.0,1357.0,0
70598,0.0,0.0,56.0,69.0,39.0,279322.0,11147.0,146.0,3027.0,1712.0,2370.0,1488.0,768.0,0
71499,0.0,0.0,44.0,75.0,-26.0,690914.0,29726.0,24909.0,11224.0,1362.0,3340.0,3555.0,2299.0,0
72400,0.0,0.0,38.0,57.0,91.0,418017.0,241659.0,31107.0,25941.0,35808.0,28385.0,7011.0,19029.0,0
73601,0.0,0.0,29.0,50.0,92.0,193113.0,34631.0,14492.0,2778.0,2475.0,3617.0,2210.0,2617.0,0
74499,0.0,0.0,40.0,57.0,36.0,25356.0,11612.0,2378.0,11149.0,3113.0,13431.0,21825.0,6422.0,0
75400,0.0,0.0,43.0,34.0,39.0,206202.0,227655.0,7445.0,13625.0,12119.0,16508.0,7186.0,6949.0,0
76601,0.0,0.0,50.0,48.0,54.0,7802.0,5293.0,7058.0,11370.0,10649.0,5237.0,2521.0,2286.0,0
77502,0.0,0.0,63.0,51.0,760.0,5391.0,17083.0,10764.0,13391.0,4662.0,13852.0,10841.0,2696.0,0
78400,0.0,0.0,44.0,47.0,52.0,598543.0,55430.0,12324.0,7597.0,4982.0,4509.0,1323.0,700.0,0
79601,0.0,0.0,35.0,47.0,33.0,307646.0,350309.0,9456.0,25458.0,36059.0,7339.0,14074.0,8846.0,0
80497,0.0,0.0,35.0,41.0,-108.0,517778.0,113800.0,91379.0,14820.0,49350.0,49503.0,4893.0,8844.0,0
81403,0.0,0.0,23.0,43.0,88.0,117628.0,51703.0,34228.0,25568.0,18999.0,9876.0,3796.0,3630.0,0
82599,0.0,0.0,27.0,48.0,39.0,1137576.0,119120.0,45053.0,18954.0,18948.0,19902.0,23494.0,23171.0,0
83500,0.0,0.0,35.0,50.0,34.0,303664.0,147605.0,17158.0,2513.0,11311.0,7691.0,9275.0,9090.0,0
84397,0.0,0.0,23.0,43.0,92.0,399823.0,411026.0,66105.0,74447.0,53850.0,30596.0,51496.0,26718.0,0
85599,0.0,0.0,17.0,40.0,-222.0,725037.0,274577.0,77902.0,78155.0,27100.0,22486.0,49399.0,21810.0,0
86500,0.0,0.0,16.0,43.0,-309.0,1242800.0,149729.0,97520.0,20169.0,15380.0,26010.0,9851.0,10041.0,0
87401,0.0,0.0,20.0,50.0,-104.0,1980883.0,721095.0,120215.0,47193.0,37220.0,63825.0,22214.0,10755.0,0
88598,0.0,0.0,24.0,50.0,-220.0,1466073.0,458835.0,85220.0,50239.0,32237.0,54729.0,14310.0,16125.0,0
89503,0.0,0.0,35.0,37.0,-113.0,1041689.0,247746.0,22413.0,26968.0,41848.0,48212.0,31803.0,18783.0,0
90399,0.0,0.0,43.0,20.0,138.0,1304653.0,121112.0,13329.0,7884.0,20602.0,39533.0,20988.0,18226.0,0
91600,0.0,0.0,44.0,38.0,-215.0,63982.0,20184.0,41665.0,7198.0,9413.0,6164.0,5398.0,3636.0,0
92503,0.0,0.0,50.0,44.0,41.0,477050.0,28247.0,9455.0,11372.0,10434.0,7369.0,3077.0,4069.0,0
93400,0.0,0.0,44.0,44.0,17.0,1416891.0,229323.0,8315.0,36786.0,19387.0,21944.0,16689.0,15877.0,0
94300,0.0,0.0,43.0,47.0,-27.0,414489.0,101135.0,5192.0,13767.0,24977.0,26770.0,21188.0,19032.0,0
95503,0.0,0.0,43.0,17.0,-653.0,468403.0,360067.0,28896.0,4378.0,39670.0,32925.0,28735.0,14213.0,0
96401,0.0,0.0,30.0,13.0,140.0,628188.0,56235.0,12999.0,4208.0,3143.0,3095.0,2744.0,1198.0,0
97302,0.0,0.0,38.0,16.0,108.0,1987946.0,114802.0,22440.0,29464.0,69345.0,29428.0,10567.0,16662.0,0
98499,0.0,0.0,38.0,17.0,86.0,107108.0,67071.0,4428.0,10916.0,4412.0,18709.0,24169.0,13070.0,0
99399,0.0,0.0,27.0,27.0,-83.0,292869.0,165719.0,26607.0,9031.0,12846.0,4223.0,2227.0,3303.0,0
100300,0.0,0.0,41.0,29.0,24.0,71307.0,27333.0,3669.0,14189.0,15021.0,11712.0,17717.0,14398.0,0
101503,0.0,0.0,34.0,21.0,-14.0,406025.0,274420.0,18910.0,13381.0,11948.0,19888.0,15639.0,3943.0,0
102399,0.0,0.0,21.0,29.0,-13.0,255790.0,210126.0,65683.0,31459.0,19476.0,16262.0,6391.0,5300.0,0
103300,0.0,0.0,37.0,38.0,173.0,380357.0,83677.0,13583.0,59040.0,50340.0,24055.0,12193.0,10365.0,0
104501,0.0,0.0,29.0,40.0,7.0,2125616.0,164210.0,4860.0,72460.0,15956.0,24014.0,9505.0,3979.0,0
105402,0.0,0.0,38.0,56.0,18.0,115232.0,30819.0,17674.0,7893.0,7382.0,10680.0,5792.0,6165.0,0
106303,0.0,0.0,40.0,57.0,35.0,688016.0,62743.0,1095.0,27813.0,7903.0,5137.0,4307.0,6031.0,0
107499,0.0,0.0,34.0,50.0,98.0,1705136.0,223668.0,22801.0,56289.0,100678.0,22615.0,51598.0,16607.0,0
108403,0.0,0.0,29.0,47.0,10.0,74359.0,32341.0,7573.0,2812.0,4817.0,2543.0,3841.0,2240.0,0
109303,0.0,0.0,16.0,41.0,64.0,276181.0,191893.0,60033.0,18188.0,24916.0,12646.0,10806.0,18309.0,0
110497,0.0,0.0,20.0,37.0,54.0,692309.0,65608.0,15674.0,2616.0,7253.0,7077.0,4108.0,2427.0,0
111403,0.0,0.0,26.0,43.0,33.0,490597.0,41412.0,14028.0,21628.0,19905.0,12515.0,7811.0,7301.0,0
112303,0.0,0.0,35.0,48.0,25.0,77765.0,54971.0,18989.0,15547.0,15293.0,14588.0,10106.0,8630.0,0
113501,0.0,0.0,44.0,63.0,5.0,17837.0,16079.0,26301.0,34047.0,11752.0,10529.0,6195.0,5424.0,0
114401,0.0,0.0,53.0,64.0,7.0,27447.0,27651.0,3548.0,6173.0,3707.0,8811.0,5101.0,4025.0,0
115303,0.0,0.0,44.0,64.0,69.0,237718.0,114482.0,29982.0,45061.0,23790.0,9966.0,11003.0,9096.0,0
116499,0.0,0.0,44.0,66.0,21.0,54091.0,16971.0,9273.0,2445.0,3660.0,5544.0,10777.0,2008.0,0
