74201,0.0,0.0,34.0,38.0,-20.0,140282.0,86207.0,11955.0,6466.0,4469.0,2642.0,1508.0,701.0,1
75403,0.0,0.0,26.0,24.0,-12.0,932778.0,301960.0,6219.0,9161.0,13322.0,7358.0,6312.0,9567.0,1
76299,0.0,0.0,1.0,34.0,27.0,84217.0,323915.0,75489.0,40588.0,35395.0,7434.0,8036.0,7809.0,1
77203,0.0,0.0,1.0,26.0,80.0,20095.0,27397.0,16406.0,6685.0,12336.0,8201.0,4559.0,6288.0,1
78398,0.0,0.0,20.0,38.0,32.0,9819.0,10691.0,6310.0,8742.0,5108.0,7885.0,4300.0,4627.0,1
79301,0.0,0.0,34.0,56.0,54.0,1237.0,19280.0,5491.0,6328.0,8489.0,4394.0,3617.0,9045.0,1
80201,0.0,0.0,53.0,61.0,19.0,345088.0,30931.0,13393.0,9526.0,7730.0,13206.0,10657.0,7393.0,1
81400,0.0,0.0,47.0,60.0,96.0,446862.0,140076.0,60228.0,20002.0,15619.0,14538.0,7728.0,17654.0,1
82301,0.0,0.0,47.0,48.0,176.0,78705.0,25273.0,2698.0,5037.0,6408.0,11268.0,14085.0,6021.0,1
83198,0.0,0.0,61.0,44.0,57.0,8113.0,5085.0,2257.0,1956.0,2240.0,9244.0,6809.0,7681.0,1
84395,0.0,0.0,66.0,43.0,33.0,5012.0,12389.0,6338.0,4057.0,3939.0,9491.0,5933.0,5494.0,1
85303,0.0,0.0,63.0,41.0,35.0,250751.0,35430.0,13971.0,1450.0,5209.0,2477.0,1714.0,1427.0,1
86202,0.0,0.0,53.0,64.0,86.0,4668.0,12590.0,2259.0,36415.0,5160.0,4639.0,4348.0,2497.0,1
87400,0.0,0.0,44.0,78.0,71.0,1223.0,2013.0,2175.0,4260.0,1393.0,3096.0,5310.0,1501.0,1
88300,0.0,0.0,40.0,78.0,58.0,221646.0,13548.0,5585.0,2664.0,3498.0,3914.0,2277.0,3383.0,1
89201,0.0,0.0,54.0,84.0,2.0,13182.0,4238.0,2918.0,5463.0,3613.0,4521.0,4228.0,3572.0,1
90403,0.0,0.0,63.0,64.0,-311.0,80480.0,42431.0,10605.0,7135.0,7816.0,17194.0,5772.0,3336.0,1
91299,0.0,0.0,48.0,48.0,6.0,953649.0,318404.0,25428.0,45968.0,33430.0,15755.0,3082.0,4704.0,1
92200,0.0,0.0,44.0,51.0,44.0,3714.0,28560.0,9589.0,13535.0,3861.0,6174.0,5059.0,4815.0,1
93100,0.0,0.0,23.0,30.0,75.0,143103.0,365029.0,18778.0,18591.0,6670.0,9518.0,6716.0,8307.0,1
94300,0.0,0.0,26.0,41.0,154.0,34204.0,5250.0,7099.0,7887.0,10528.0,8726.0,9657.0,3265.0,1
95195,0.0,0.0,40.0,48.0,25.0,503279.0,9862.0,4010.0,2933.0,4902.0,4030.0,3917.0,1859.0,1
96102,0.0,0.0,37.0,48.0,44.0,142357.0,13286.0,7067.0,5776.0,5368.0,2239.0,1587.0,1359.0,1
97301,0.0,0.0,40.0,56.0,-18.0,465655.0,400143.0,87044.0,28905.0,14280.0,17596.0,8136.0,5038.0,1
98203,0.0,0.0,40.0,47.0,120.0,313797.0,19586.0,2554.0,5267.0,5109.0,12757.0,4932.0,3910.0,1
99099,0.0,0.0,37.0,48.0,17.0,147701.0,9186.0,2085.0,4619.0,3275.0,2173.0,2970.0,2203.0,1
100303,0.0,0.0,37.0,47.0,117.0,273736.0,31877.0,17306.0,1436.0,1477.0,4604.0,2121.0,1934.0,1
101198,0.0,0.0,41.0,57.0,34.0,24071.0,13022.0,3454.0,14320.0,6542.0,2520.0,2854.0,6433.0,1
102101,0.0,0.0,43.0,61.0,61.0,7514.0,3407.0,2162.0,4208.0,12276.0,4670.0,4910.0,2468.0,1
103303,0.0,0.0,29.0,57.0,36.0,206401.0,70848.0,22634.0,3736.0,3893.0,2357.0,1495.0,1977.0,1
104201,0.0,0.0,41.0,54.0,19.0,18867.0,23109.0,4322.0,15213.0,13020.0,18732.0,6040.0,16571.0,1
105102,0.0,0.0,50.0,48.0,49.0,178903.0,6407.0,3569.0,1469.0,2930.0,2299.0,926.0,2890.0,1
106300,0.0,0.0,53.0,51.0,12.0,40600.0,9420.0,6382.0,8798.0,2124.0,21729.0,13897.0,4247.0,1
107200,0.0,0.0,57.0,47.0,39.0,189988.0,210144.0,33830.0,19920.0,29559.0,12355.0,3583.0,7916.0,1
108103,0.0,0.0,48.0,56.0,125.0,733505.0,73023.0,29785.0,74689.0,13167.0,20856.0,9723.0,7136.0,1
109300,0.0,0.0,50.0,56.0,49.0,14301.0,34159.0,10223.0,11356.0,5256.0,13682.0,11227.0,6067.0,1
110201,0.0,0.0,47.0,60.0,68.0,21686.0,2985.0,5076.0,6982.0,8036.0,7697.0,3852.0,6243.0,1
111102,0.0,0.0,51.0,70.0,288.0,44303.0,94194.0,49129.0,52374.0,27243.0,16543.0,4734.0,4905.0,1
112300,0.0,0.0,47.0,57.0,75.0,173425.0,75025.0,17111.0,3549.0,2879.0,5700.0,1968.0,2092.0,1
113200,0.0,0.0,35.0,51.0,38.0,853941.0,63690.0,5587.0,12497.0,14952.0,4419.0,2732.0,2925.0,1
114101,0.0,0.0,34.0,53.0,0.0,11573.0,4713.0,8651.0,5400.0,9735.0,7682.0,7003.0,9558.0,1
115302,0.0,0.0,40.0,48.0,248.0,138506.0,57976.0,18536.0,17527.0,7143.0,16783.0,12013.0,12301.0,1
116202,0.0,0.0,43.0,48.0,71.0,197188.0,44925.0,7072.0,5650.0,1944.0,5729.0,2471.0,4838.0,1
117101,0.0,0.0,60.0,47.0,33.0,50146.0,26826.0,1983.0,6708.0,7415.0,18047.0,23322.0,17320.0,1
118002,0.0,0.0,53.0,26.0,-81.0,382740.0,101033.0,8566.0,4717.0,18407.0,22221.0,11062.0,15641.0,1
119198,0.0,0.0,47.0,17.0,19.0,492709.0,172287.0,26132.0,24634.0,25232.0,20189.0,11912.0,13015.0,1
120101,0.0,0.0,41.0,3.0,109.0,500672.0,359811.0,16697.0,4672.0,31588.0,17933.0,12954.0,20239.0,1
121300,0.0,0.0,47.0,1.0,22.0,10681.0,31329.0,2169.0,9302.0,3303.0,41209.0,20570.0,19849.0,1
122202,0.0,0.0,50.0,4.0,-10.0,742624.0,56944.0,2547.0,8981.0,9688.0,21389.0,13016.0,9039.0,1
123100,0.0,0.0,44.0,1.0,80.0,191490.0,190500.0,23056.0,8917.0,5094.0,9344.0,13711.0,10369.0,1
123998,0.0,0.0,70.0,17.0,67.0,5719.0,6715.0,3085.0,7326.0,10623.0,25122.0,10764.0,6845.0,1
