23202,0.0,0.0,74.0,67.0,-516.0,99465.0,16255.0,38503.0,44370.0,49194.0,58615.0,21058.0,15278.0,0
24098,0.0,0.0,74.0,67.0,56.0,748451.0,34874.0,2788.0,8103.0,5232.0,4095.0,1224.0,767.0,0
25301,0.0,0.0,64.0,67.0,42.0,9617.0,12458.0,11315.0,5640.0,6098.0,10216.0,6611.0,9917.0,0
26202,0.0,0.0,69.0,56.0,13.0,2055288.0,32593.0,2690.0,16726.0,14525.0,19222.0,18955.0,6482.0,0
27100,0.0,0.0,50.0,47.0,41.0,217967.0,374250.0,43680.0,50375.0,10977.0,25817.0,6360.0,7892.0,0
28301,0.0,0.0,75.0,40.0,-21.0,5384.0,3026.0,1434.0,1548.0,4451.0,17468.0,5940.0,8277.0,0
29202,0.0,0.0,60.0,30.0,48.0,180236.0,176642.0,27460.0,18385.0,15183.0,13222.0,5497.0,4210.0,0
30103,0.0,0.0,53.0,34.0,-42.0,435780.0,131044.0,39008.0,22931.0,17756.0,38643.0,7801.0,4220.0,0
31299,0.0,0.0,53.0,40.0,33.0,191689.0,12540.0,3726.0,3653.0,1627.0,1364.0,2538.0,724.0,0
32200,0.0,0.0,35.0,53.0,27.0,3977.0,17514.0,1837.0,16246.0,10241.0,8812.0,3722.0,5451.0,0
33101,0.0,0.0,34.0,48.0,19.0,330919.0,513512.0,56017.0,23818.0,22062.0,30482.0,7199.0,5963.0,0
34302,0.0,0.0,21.0,44.0,11.0,108031.0,64257.0,5859.0,9853.0,3294.0,3594.0,2535.0,1194.0,0
35203,0.0,0.0,17.0,50.0,70.0,285048.0,196689.0,106894.0,60784.0,15184.0,14716.0,3052.0,4315.0,0
36099,0.0,0.0,20.0,50.0,9.0,20590.0,27542.0,12932.0,9940.0,3509.0,17042.0,7728.0,5268.0,0
37302,0.0,0.0,38.0,61.0,28.0,2436.0,9192.0,13903.0,6152.0,8771.0,15454.0,5077.0,11752.0,0
38198,0.0,0.0,41.0,57.0,25.0,178290.0,53474.0,1796.0,6470.0,2849.0,4750.0,1111.0,665.0,0
39101,0.0,0.0,50.0,51.0,21.0,8096.0,11066.0,9532.0,3521.0,15395.0,3300.0,3052.0,1051.0,0
40001,0.0,0.0,43.0,60.0,21.0,3773.0,7655.0,2745.0,12455.0,2292.0,3251.0,2134.0,2104.0,0
41200,0.0,0.0,23.0,47.0,89.0,225207.0,24549.0,2191.0,1442.0,2326.0,1078.0,2043.0,2951.0,0
42101,0.0,0.0,24.0,56.0,-12.0,57338.0,84659.0,30531.0,12895.0,11657.0,11639.0,4476.0,4616.0,0
43003,0.0,0.0,14.0,54.0,-119.0,62543.0,40826.0,7055.0,14481.0,11912.0,2205.0,7651.0,602.0,0
44200,0.0,0.0,13.0,40.0,56.0,330272.0,242195.0,15661.0,47459.0,22868.0,33016.0,14509.0,13380.0,0
45103,0.0,0.0,17.0,29.0,19.0,442207.0,219770.0,8851.0,5813.0,44885.0,20140.0,10688.0,9941.0,0
45998,0.0,0.0,29.0,34.0,-5.0,3275.0,7258.0,3922.0,8009.0,10308.0,6789.0,5901.0,3340.0,0
47202,0.0,0.0,47.0,35.0,57.0,56542.0,23599.0,17047.0,8272.0,11105.0,15268.0,4827.0,4976.0,0
48103,0.0,0.0,43.0,26.0,40.0,283538.0,355602.0,5326.0,25072.0,28489.0,27886.0,4291.0,4971.0,0
48999,0.0,0.0,44.0,41.0,21.0,168738.0,48748.0,5818.0,10989.0,8509.0,7169.0,9702.0,8330.0,0
50200,0.0,0.0,40.0,41.0,68.0,5732.0,53223.0,16717.0,25078.0,11886.0,15375.0,11587.0,4602.0,0
51102,0.0,0.0,35.0,30.0,-6.0,1174458.0,263639.0,20302.0,33400.0,34791.0,55971.0,27003.0,11989.0,0
52003,0.0,0.0,37.0,26.0,72.0,14016.0,452352.0,11658.0,9040.0,28002.0,41127.0,26878.0,12293.0,0
53199,0.0,0.0,35.0,14.0,60.0,376726.0,306336.0,6959.0,24044.0,57073.0,27072.0,17019.0,33310.0,0
54099,0.0,0.0,24.0,8.0,48.0,383960.0,444061.0,58308.0,58418.0,21082.0,24834.0,24119.0,15775.0,0
55001,0.0,0.0,29.0,17.0,49.0,303143.0,38838.0,12206.0,26586.0,8560.0,27365.0,12991.0,31045.0,0
56203,0.0,0.0,34.0,35.0,52.0,210355.0,132994.0,29437.0,6607.0,20518.0,25367.0,13968.0,12987.0,0
57100,0.0,0.0,47.0,51.0,42.0,96453.0,32641.0,32049.0,20192.0,19249.0,33880.0,16849.0,8646.0,0
58001,0.0,0.0,50.0,51.0,33.0,525408.0,81422.0,11379.0,17133.0,18583.0,9153.0,9089.0,5029.0,0
59202,0.0,0.0,48.0,51.0,-2.0,15073.0,20186.0,10287.0,9486.0,10277.0,8257.0,10387.0,6035.0,0
60102,0.0,0.0,48.0,57.0,55.0,35359.0,41344.0,6013.0,22932.0,19785.0,10254.0,11158.0,11601.0,0
61003,0.0,0.0,44.0,53.0,59.0,6388.0,55557.0,16098.0,13793.0,9608.0,23296.0,9840.0,17551.0,0
62198,0.0,0.0,43.0,43.0,9.0,749106.0,548340.0,13480.0,43435.0,35673.0,43888.0,16092.0,4030.0,0
63099,0.0,0.0,34.0,41.0,59.0,634774.0,226007.0,45983.0,66924.0,38855.0,22181.0,14209.0,15060.0,0
64000,0.0,0.0,34.0,40.0,-41.0,705742.0,62031.0,6005.0,22834.0,6111.0,15321.0,5526.0,3416.0,0
64896,0.0,0.0,24.0,35.0,39.0,1064651.0,323671.0,54071.0,24386.0,13121.0,33361.0,42040.0,16132.0,0
66101,0.0,0.0,23.0,40.0,56.0,184827.0,133970.0,11103.0,12644.0,7729.0,8165.0,3329.0,1949.0,0
67002,0.0,0.0,23.0,21.0,-3.0,87350.0,56198.0,2402.0,944.0,3956.0,4205.0,4264.0,3712.0,0
67903,0.0,0.0,37.0,16.0,53.0,13132.0,11824.0,3491.0,5471.0,8811.0,18233.0,16036.0,10265.0,0
69103,0.0,0.0,29.0,20.0,9.0,512237.0,387761.0,84191.0,34155.0,28464.0,17053.0,11977.0,5141.0,0
70000,0.0,0.0,41.0,34.0,40.0,14532.0,20820.0,12430.0,14929.0,8975.0,11636.0,3591.0,4277.0,0
70901,0.0,0.0,54.0,53.0,48.0,1208.0,9128.0,6666.0,2307.0,2463.0,8263.0,7657.0,6739.0,0
72099,0.0,0.0,34.0,51.0,58.0,274952.0,386517.0,12001.0,65638.0,23785.0,20829.0,12536.0,13724.0,0
73000,0.0,0.0,38.0,53.0,84.0,414354.0,215542.0,65099.0,17535.0,24640.0,19837.0,9661.0,8101.0,0
73900,0.0,0.0,40.0,56.0,24.0,2787.0,5995.0,3447.0,12949.0,5879.0,6268.0,3311.0,3488.0,0
75096,0.0,0.0,35.0,57.0,73.0,127841.0,19899.0,5513.0,16634.0,5389.0,12841.0,6015.0,5206.0,0
75999,0.0,0.0,37.0,70.0,-458.0,70704.0,10733.0,6071.0,2137.0,1193.0,1104.0,637.0,316.0,0
76899,0.0,0.0,40.0,78.0,-227.0,1043221.0,244868.0,41689.0,171647.0,38942.0,36862.0,22029.0,27325.0,0
78100,0.0,0.0,30.0,61.0,-34.0,1228743.0,160144.0,15893.0,13784.0,7453.0,18415.0,15407.0,6437.0,0
79001,0.0,0.0,20.0,56.0,43.0,303655.0,70697.0,13255.0,11554.0,6586.0,6501.0,2956.0,1787.0,0
79902,0.0,0.0,35.0,53.0,26.0,4412.0,6894.0,1857.0,9882.0,6270.0,7471.0,5042.0,5502.0,0
81099,0.0,0.0,30.0,53.0,-9.0,108187.0,41106.0,20171.0,10979.0,6181.0,3857.0,2299.0,891.0,0
82000,0.0,0.0,35.0,69.0,156.0,576664.0,20569.0,21978.0,21126.0,13371.0,10140.0,8843.0,4869.0,0
82902,0.0,0.0,41.0,66.0,-453.0,268199.0,73811.0,14849.0,10101.0,19827.0,15168.0,7545.0,5412.0,0
84100,0.0,0.0,23.0,70.0,37.0,2555524.0,166315.0,102844.0,85366.0,46070.0,13957.0,11274.0,7604.0,0
85001,0.0,0.0,27.0,63.0,9.0,24083.0,30888.0,7432.0,3309.0,2281.0,4942.0,3175.0,1955.0,0
85902,0.0,0.0,24.0,51.0,20.0,311233.0,245739.0,63538.0,16071.0,12058.0,29095.0,8634.0,3731.0,0
86803,0.0,0.0,30.0,56.0,-577.0,38940.0,24902.0,1961.0,35123.0,58110.0,21890.0,9868.0,14475.0,0
88000,0.0,0.0,30.0,44.0,28.0,1658475.0,96326.0,23786.0,6285.0,8454.0,4958.0,4194.0,2889.0,0
88900,0.0,0.0,37.0,50.0,40.0,10002.0,6635.0,2072.0,12167.0,18733.0,5450.0,4356.0,2483.0,0
89802,0.0,0.0,38.0,51.0,40.0,110004.0,86540.0,20478.0,19441.0,9043.0,14454.0,11643.0,15981.0,0
91004,0.0,0.0,35.0,50.0,11.0,3361.0,26250.0,6750.0,6838.0,14753.0,7358.0,3975.0,7848.0,0
91902,0.0,0.0,40.0,47.0,203.0,513165.0,186651.0,16087.0,27342.0,24526.0,17208.0,5440.0,4788.0,0
93099,0.0,0.0,23.0,38.0,66.0,291188.0,58238.0,6798.0,7276.0,5686.0,1828.0,1008.0,2450.0,0
94000,0.0,0.0,21.0,41.0,75.0,413070.0,29735.0,14061.0,4305.0,9399.0,4445.0,800.0,1001.0,0
94901,0.0,0.0,23.0,51.0,44.0,101557.0,24653.0,30688.0,19620.0,15644.0,17291.0,3859.0,2353.0,0
95802,0.0,0.0,16.0,51.0,10.0,121503.0,58215.0,4370.0,9895.0,8360.0,2481.0,4695.0,8233.0,0
96999,0.0,0.0,23.0,57.0,21.0,833630.0,196570.0,73090.0,33237.0,41967.0,21277.0,10383.0,7833.0,0
97899,0.0,0.0,27.0,60.0,41.0,113353.0,63040.0,30965.0,14536.0,14404.0,19459.0,19598.0,3622.0,0
98801,0.0,0.0,16.0,60.0,67.0,139715.0,96685.0,68193.0,53102.0,40067.0,9591.0,7394.0,12665.0,0
99999,0.0,0.0,29.0,70.0,56.0,13626.0,10433.0,9153.0,6619.0,7822.0,4620.0,3658.0,4430.0,0
100899,0.0,0.0,37.0,81.0,690.0,34753.0,28304.0,31126.0,44272.0,22406.0,18292.0,7914.0,7069.0,0
101800,0.0,0.0,27.0,80.0,32.0,569842.0,32672.0,8627.0,7820.0,7632.0,2493.0,1357.0,1275.0,0
103001,0.0,0.0,43.0,70.0,-21.0,47096.0,16265.0,2455.0,9691.0,11475.0,8764.0,8902.0,8823.0,0
103899,0.0,0.0,34.0,63.0,161.0,352824.0,332081.0,62970.0,43889.0,25461.0,23913.0,9656.0,3652.0,0
104800,0.0,0.0,24.0,57.0,68.0,969744.0,183157.0,97159.0,57341.0,43827.0,17974.0,36764.0,24528.0,0
106001,0.0,0.0,37.0,54.0,16.0,9575.0,29906.0,18240.0,4906.0,30847.0,12762.0,8536.0,13675.0,0
106902,0.0,0.0,24.0,57.0,-231.0,190767.0,46189.0,923.0,28251.0,10380.0,5469.0,11263.0,8071.0,0
107800,0.0,0.0,34.0,61.0,-42.0,1122844.0,75833.0,47238.0,13362.0,60023.0,22401.0,6756.0,11756.0,0
109001,0.0,0.0,34.0,50.0,34.0,628568.0,329477.0,52732.0,31180.0,47050.0,20549.0,6027.0,6883.0,0
109902,0.0,0.0,35.0,57.0,-115.0,704874.0,30794.0,6843.0,44698.0,11670.0,26929.0,22443.0,8795.0,0
110803,0.0,0.0,35.0,44.0,163.0,821818.0,33682.0,3271.0,1895.0,8083.0,2326.0,1632.0,1732.0,0
111701,0.0,0.0,35.0,44.0,59.0,113492.0,57080.0,7910.0,24163.0,13869.0,13512.0,12599.0,7028.0,0
112902,0.0,0.0,47.0,51.0,10.0,113847.0,25697.0,5197.0,12538.0,7964.0,10743.0,9187.0,12486.0,0
113800,0.0,0.0,50.0,37.0,-135.0,415282.0,40094.0,5648.0,5457.0,3780.0,22653.0,9140.0,5301.0,0
114701,0.0,0.0,56.0,53.0,48.0,54156.0,30804.0,31492.0,18846.0,37519.0,12097.0,12649.0,14952.0,0
115899,0.0,0.0,53.0,61.0,2.0,38163.0,21416.0,15562.0,20680.0,12410.0,6424.0,13671.0,6990.0,0
116800,0.0,0.0,44.0,60.0,728.0,370830.0,196247.0,58845.0,44615.0,35169.0,25085.0,9909.0,6067.0,0
117698,0.0,0.0,27.0,74.0,32.0,461382.0,27511.0,14840.0,6832.0,3276.0,2578.0,543.0,1072.0,0
118899,0.0,0.0,27.0,75.0,84.0,42242.0,25145.0,2978.0,25792.0,7697.0,8410.0,7057.0,2214.0,0
119800,0.0,0.0,27.0,69.0,73.0,80128.0,31183.0,21545.0,11618.0,22048.0,6619.0,11393.0,5096.0,0
120701,0.0,0.0,34.0,70.0,251.0,127017.0,63577.0,29685.0,18065.0,27376.0,16562.0,12810.0,11219.0,0
121897,0.0,0.0,37.0,60.0,155.0,180417.0,24835.0,2728.0,2601.0,3004.0,2780.0,1795.0,581.0,0
122798,0.0,0.0,30.0,60.0,76.0,651527.0,119912.0,39571.0,74022.0,19008.0,20447.0,11894.0,4515.0,0
123699,0.0,0.0,51.0,51.0,365.0,16889.0,9191.0,5505.0,6431.0,12369.0,25216.0,8236.0,8544.0,0
124900,0.0,0.0,38.0,48.0,12.0,415756.0,40723.0,9899.0,5015.0,4349.0,1565.0,1103.0,583.0,0
125801,0.0,0.0,38.0,54.0,53.0,15934.0,29416.0,3925.0,8534.0,5391.0,4007.0,5273.0,1758.0,0
126702,0.0,0.0,43.0,56.0,794.0,40598.0,38700.0,37099.0,35404.0,24862.0,15110.0,13591.0,3801.0,0
127903,0.0,0.0,20.0,67.0,108.0,776498.0,38908.0,24921.0,14354.0,7864.0,5443.0,1631.0,968.0,0
128800,0.0,0.0,26.0,57.0,57.0,26277.0,154048.0,7398.0,11532.0,7067.0,11789.0,8743.0,10838.0,0
129700,0.0,0.0,29.0,56.0,-314.0,2089230.0,386249.0,133655.0,41479.0,143356.0,80649.0,42966.0,7543.0,0
130901,0.0,0.0,34.0,43.0,25.0,675857.0,46669.0,6000.0,9735.0,1672.0,13777.0,5226.0,5586.0,0
