29801,0.0,0.0,69.0,57.0,-108.0,865229.0,49741.0,4500.0,21071.0,4868.0,4244.0,2202.0,2518.0,1,3,4,2,3
30702,0.0,0.0,63.0,63.0,136.0,2882174.0,306155.0,101415.0,159610.0,155575.0,81754.0,71774.0,7746.0,1,3,4,2,3
31903,0.0,0.0,63.0,56.0,76.0,1189805.0,613371.0,85645.0,283512.0,358430.0,80749.0,57236.0,17993.0,1,3,4,2,3
32799,0.0,0.0,41.0,63.0,-22.0,185806.0,104276.0,27719.0,7933.0,3569.0,3899.0,1646.0,667.0,1,3,4,2,3
33703,0.0,0.0,44.0,63.0,-124.0,274912.0,40597.0,16923.0,8038.0,13492.0,4769.0,2432.0,1584.0,1,3,4,2,3
34899,0.0,0.0,35.0,57.0,136.0,1294399.0,349583.0,97296.0,29548.0,13383.0,32262.0,12552.0,3770.0,1,3,4,2,3
35800,0.0,0.0,30.0,64.0,53.0,1739877.0,167457.0,100220.0,21076.0,17523.0,17167.0,20883.0,3199.0,1,3,4,2,3
36701,0.0,0.0,44.0,67.0,22.0,510023.0,87962.0,7598.0,34042.0,8318.0,10312.0,5170.0,364.0,1,3,4,2,3
37899,0.0,0.0,37.0,66.0,-57.0,1407564.0,1200683.0,450149.0,58604.0,168840.0,59914.0,62349.0,10094.0,1,3,4,2,3
38800,0.0,0.0,50.0,63.0,182.0,90393.0,8081.0,2304.0,1443.0,4797.0,2164.0,501.0,498.0,1,3,4,2,3
39701,0.0,0.0,48.0,47.0,-20.0,60053.0,137650.0,6863.0,9575.0,4818.0,9026.0,4143.0,722.0,1,3,4,2,3
40902,0.0,0.0,40.0,41.0,27.0,1360489.0,1736581.0,252112.0,270291.0,140826.0,91078.0,96287.0,12877.0,1,3,4,2,3
41798,0.0,0.0,50.0,44.0,-6.0,1644619.0,91376.0,31680.0,51657.0,32361.0,13208.0,13122.0,5619.0,1,3,4,2,3
42703,0.0,0.0,40.0,63.0,42.0,862313.0,115146.0,108360.0,84110.0,9187.0,27036.0,15030.0,4769.0,1,3,4,2,3
43899,0.0,0.0,44.0,78.0,-1.0,145432.0,44966.0,18873.0,9001.0,3027.0,5878.0,5156.0,803.0,1,3,4,2,3
44802,0.0,0.0,74.0,88.0,136.0,308436.0,18427.0,16662.0,7777.0,5415.0,16769.0,3483.0,1412.0,1,3,4,2,3
45700,0.0,0.0,67.0,64.0,0.0,659030.0,454016.0,24031.0,15512.0,27878.0,27140.0,11410.0,6318.0,1,3,4,2,3
46601,0.0,0.0,69.0,53.0,-136.0,1831589.0,182270.0,38565.0,50766.0,14768.0,27421.0,8960.0,3353.0,1,3,4,2,3
47802,0.0,0.0,69.0,50.0,-21.0,520081.0,214129.0,65354.0,44047.0,54661.0,25911.0,21051.0,4496.0,1,3,4,2,3
48703,0.0,0.0,43.0,29.0,132.0,126460.0,99700.0,6028.0,4101.0,4895.0,5307.0,5825.0,1075.0,1,3,4,2,3
49599,0.0,0.0,29.0,41.0,28.0,350717.0,765034.0,153559.0,28193.0,44829.0,17611.0,15371.0,3812.0,1,3,4,2,3
50800,0.0,0.0,41.0,27.0,-171.0,1076211.0,133395.0,18891.0,6875.0,42725.0,39888.0,18610.0,3346.0,1,3,4,2,3
51701,0.0,0.0,40.0,37.0,154.0,1474050.0,102569.0,71636.0,42191.0,10086.0,14926.0,21736.0,3244.0,1,3,4,2,3
52602,0.0,0.0,50.0,43.0,85.0,752043.0,305078.0,35414.0,20117.0,21446.0,38496.0,10972.0,2625.0,1,3,4,2,3
53798,0.0,0.0,60.0,60.0,-17.0,1389060.0,741423.0,462819.0,488849.0,40482.0,70089.0,19924.0,8239.0,1,3,4,2,3
54699,0.0,0.0,35.0,78.0,-28.0,1046620.0,200903.0,94286.0,68483.0,28539.0,11960.0,30739.0,2492.0,1,3,4,2,3
55600,0.0,0.0,34.0,63.0,139.0,137606.0,111638.0,23441.0,4269.0,4161.0,8406.0,7838.0,1521.0,1,3,4,2,3
56799,0.0,0.0,27.0,75.0,-18.0,578448.0,46079.0,12034.0,9693.0,3538.0,5278.0,4477.0,1019.0,1,3,4,2,3
57699,0.0,0.0,35.0,67.0,-19.0,854467.0,1372644.0,853451.0,123749.0,56723.0,149160.0,97465.0,9990.0,1,3,4,2,3
59800,0.0,0.0,51.0,61.0,141.0,609117.0,1829193.0,436307.0,99149.0,80436.0,106578.0,62467.0,12417.0,1,3,4,2,3
60701,0.0,0.0,44.0,43.0,-24.0,778317.0,746569.0,43878.0,15984.0,24743.0,34887.0,14401.0,6065.0,1,3,4,2,3
61598,0.0,0.0,41.0,38.0,43.0,2316584.0,1233668.0,266323.0,213120.0,100661.0,84147.0,37798.0,14593.0,1,3,4,2,3
62799,0.0,0.0,27.0,38.0,24.0,708955.0,226380.0,58458.0,35824.0,19601.0,19202.0,5036.0,3218.0,1,3,4,2,3
63700,0.0,0.0,37.0,51.0,35.0,183065.0,31394.0,21217.0,13712.0,3414.0,6207.0,1990.0,2545.0,1,3,4,2,3
64601,0.0,0.0,24.0,53.0,-19.0,57747.0,124314.0,4519.0,6810.0,3511.0,2804.0,2393.0,911.0,1,3,4,2,3
65801,0.0,0.0,27.0,57.0,161.0,486097.0,34783.0,10849.0,14462.0,3248.0,3467.0,1497.0,1964.0,1,3,4,2,3
66702,0.0,0.0,34.0,60.0,24.0,456131.0,41959.0,13573.0,6241.0,6207.0,6295.0,4203.0,1328.0,1,3,4,2,3
67599,0.0,0.0,38.0,53.0,-29.0,1284207.0,188510.0,58543.0,69574.0,20927.0,44578.0,9192.0,5094.0,1,3,4,2,3
68800,0.0,0.0,47.0,44.0,40.0,145455.0,171588.0,1542.0,4384.0,4454.0,6279.0,3911.0,728.0,1,3,4,2,3
69701,0.0,0.0,64.0,34.0,160.0,648607.0,126008.0,10714.0,21875.0,48181.0,34469.0,5658.0,5097.0,1,3,4,2,3
70602,0.0,0.0,67.0,37.0,35.0,303656.0,41114.0,16340.0,7389.0,2961.0,7837.0,2049.0,417.0,1,3,4,2,3
71502,0.0,0.0,64.0,24.0,-104.0,1903240.0,710330.0,96680.0,67917.0,185691.0,94011.0,99414.0,18030.0,1,3,4,2,3
72703,0.0,0.0,67.0,41.0,98.0,1124651.0,680742.0,102032.0,13184.0,40001.0,39791.0,11143.0,5731.0,1,3,4,2,3
73599,0.0,0.0,60.0,51.0,57.0,392659.0,170158.0,58507.0,47247.0,9901.0,34289.0,16238.0,4087.0,1,3,4,2,3
74500,0.0,0.0,56.0,47.0,-20.0,709153.0,194011.0,24451.0,35518.0,13272.0,23763.0,13077.0,3674.0,1,3,4,2,3
75701,0.0,0.0,50.0,66.0,-94.0,1546619.0,502100.0,512809.0,288807.0,108124.0,76641.0,31076.0,7358.0,1,3,4,2,3
76602,0.0,0.0,56.0,83.0,199.0,694817.0,141976.0,137515.0,18881.0,21798.0,26404.0,12421.0,7422.0,1,3,4,2,3
77503,0.0,0.0,47.0,80.0,-10.0,412135.0,200838.0,48722.0,43103.0,75344.0,15539.0,8736.0,6190.0,1,3,4,2,3
78699,0.0,0.0,38.0,90.0,-36.0,904011.0,711370.0,394080.0,331286.0,208410.0,60557.0,74800.0,22422.0,1,3,4,2,3
79601,0.0,0.0,41.0,80.0,-11.0,291185.0,48752.0,11685.0,9491.0,1312.0,5641.0,3804.0,570.0,1,3,4,2,3
80502,0.0,0.0,41.0,75.0,188.0,1042341.0,257385.0,157061.0,30557.0,21417.0,35950.0,13937.0,8942.0,1,3,4,2,3
81703,0.0,0.0,34.0,66.0,-38.0,1897258.0,321250.0,23311.0,24988.0,14634.0,12023.0,4631.0,4077.0,1,3,4,2,3
82599,0.0,0.0,44.0,53.0,66.0,42791.0,18165.0,2685.0,1188.0,1823.0,2343.0,874.0,252.0,1,3,4,2,3
83500,0.0,0.0,35.0,43.0,7.0,771141.0,633248.0,99321.0,8469.0,25713.0,28395.0,8590.0,3857.0,1,3,4,2,3
84701,0.0,0.0,35.0,47.0,75.0,263999.0,36639.0,24013.0,8219.0,4095.0,6039.0,2930.0,2187.0,1,3,4,2,3
85597,0.0,0.0,50.0,60.0,-57.0,457945.0,185860.0,77534.0,51588.0,27255.0,31941.0,16055.0,4037.0,1,3,4,2,3
86503,0.0,0.0,50.0,56.0,114.0,316413.0,53284.0,3098.0,6214.0,5476.0,7633.0,2064.0,1186.0,1,3,4,2,3
87699,0.0,0.0,63.0,75.0,87.0,998602.0,118791.0,4870.0,153619.0,5251.0,29820.0,13100.0,2925.0,1,3,4,2,3
88600,0.0,0.0,54.0,69.0,-59.0,1112899.0,318127.0,50058.0,90489.0,23757.0,17764.0,5050.0,10465.0,1,3,4,2,3
89501,0.0,0.0,37.0,57.0,-29.0,507808.0,325264.0,44471.0,36081.0,58773.0,10033.0,11565.0,6805.0,1,3,4,2,3
90702,0.0,0.0,30.0,70.0,185.0,54860.0,37543.0,16871.0,3913.0,5842.0,4393.0,6110.0,1318.0,1,3,4,2,3
91602,0.0,0.0,21.0,70.0,-37.0,2731544.0,643282.0,688328.0,153523.0,120324.0,71497.0,27944.0,15282.0,1,3,4,2,3
92502,0.0,0.0,34.0,61.0,-42.0,651083.0,78671.0,8048.0,6796.0,6237.0,9324.0,4177.0,1001.0,1,3,4,2,3
93398,0.0,0.0,48.0,61.0,54.0,701890.0,48912.0,10997.0,1957.0,8482.0,4675.0,2213.0,1446.0,1,3,4,2,3
94599,0.0,0.0,50.0,61.0,140.0,1846518.0,119948.0,69085.0,10103.0,21797.0,18893.0,9503.0,3578.0,1,3,4,2,3
95502,0.0,0.0,53.0,47.0,-2.0,685143.0,208549.0,43362.0,11149.0,23769.0,16673.0,12411.0,3308.0,1,3,4,2,3
96398,0.0,0.0,47.0,56.0,-84.0,2821606.0,1306635.0,520248.0,232845.0,191903.0,116675.0,56026.0,10619.0,1,3,4,2,3
97599,0.0,0.0,40.0,51.0,170.0,243163.0,117066.0,8933.0,5728.0,8312.0,6709.0,2477.0,1572.0,1,3,4,2,3
98500,0.0,0.0,35.0,35.0,64.0,644892.0,125211.0,6040.0,8326.0,3975.0,7697.0,2890.0,575.0,1,3,4,2,3
99401,0.0,0.0,43.0,44.0,-9.0,90666.0,25371.0,13396.0,9107.0,10455.0,5675.0,2662.0,1666.0,1,3,4,2,3
100602,0.0,0.0,53.0,50.0,-65.0,668549.0,21628.0,26216.0,2056.0,5440.0,6705.0,5097.0,556.0,1,3,4,2,3
101499,0.0,0.0,69.0,66.0,114.0,327552.0,20601.0,10719.0,8869.0,4910.0,6151.0,2466.0,466.0,1,3,4,2,3
102400,0.0,0.0,67.0,74.0,-14.0,63453.0,15500.0,2790.0,792.0,614.0,1006.0,684.0,152.0,1,3,4,2,3
103601,0.0,0.0,64.0,77.0,4.0,527028.0,98141.0,45960.0,62571.0,30645.0,18796.0,15348.0,4282.0,1,3,4,2,3
104502,0.0,0.0,51.0,60.0,45.0,936499.0,262945.0,18110.0,33267.0,34301.0,15274.0,5505.0,3288.0,1,3,4,2,3
105400,0.0,0.0,40.0,54.0,312.0,308206.0,56936.0,16586.0,9053.0,10824.0,5626.0,2434.0,2320.0,1,3,4,2,3
106601,0.0,0.0,29.0,54.0,-91.0,231817.0,88326.0,5447.0,11785.0,7820.0,2595.0,1812.0,1006.0,1,3,4,2,3
107502,0.0,0.0,30.0,51.0,38.0,226286.0,23446.0,12608.0,5601.0,5540.0,4588.0,5315.0,604.0,1,3,4,2,3
108398,0.0,0.0,44.0,60.0,41.0,2607867.0,634143.0,221054.0,133106.0,57326.0,141525.0,52388.0,14312.0,1,3,4,2,3
109599,0.0,0.0,56.0,63.0,-133.0,258951.0,193791.0,61413.0,53537.0,16220.0,50730.0,11527.0,8020.0,1,3,4,2,3
110500,0.0,0.0,66.0,57.0,-36.0,1385825.0,640368.0,39564.0,29685.0,39738.0,33571.0,23074.0,5399.0,1,3,4,2,3
111398,0.0,0.0,80.0,54.0,163.0,967901.0,517907.0,140493.0,216435.0,160961.0,274857.0,33759.0,17627.0,1,3,4,2,3
112599,0.0,0.0,74.0,47.0,-36.0,343810.0,377347.0,31541.0,52547.0,30958.0,33834.0,9153.0,2428.0,1,3,4,2,3
113500,0.0,0.0,74.0,44.0,-66.0,1861580.0,140007.0,53591.0,19097.0,20296.0,33444.0,21381.0,4246.0,1,3,4,2,3
114401,0.0,0.0,77.0,60.0,52.0,76038.0,47209.0,14285.0,12784.0,5988.0,5075.0,4987.0,538.0,1,3,4,2,3
115602,0.0,0.0,67.0,51.0,121.0,73100.0,35738.0,3621.0,3999.0,3641.0,7245.0,3572.0,2840.0,1,3,4,2,3
116503,0.0,0.0,69.0,61.0,-23.0,588141.0,140160.0,58496.0,45154.0,26369.0,21941.0,21989.0,1646.0,1,3,4,2,3
117399,0.0,0.0,53.0,66.0,-92.0,983341.0,674656.0,128261.0,426620.0,134005.0,59156.0,30575.0,12411.0,1,3,4,2,3
118600,0.0,0.0,66.0,69.0,65.0,588305.0,95307.0,82029.0,8975.0,26489.0,29995.0,8887.0,7300.0,1,3,4,2,3
119501,0.0,0.0,50.0,63.0,122.0,2193232.0,371501.0,13110.0,21119.0,28559.0,20183.0,14516.0,2865.0,1,3,4,2,3
120402,0.0,0.0,43.0,56.0,53.0,301421.0,64006.0,11694.0,10147.0,7325.0,5107.0,3003.0,1087.0,1,3,4,2,3
121303,0.0,0.0,57.0,48.0,-61.0,333301.0,51262.0,8239.0,11258.0,15514.0,10872.0,2801.0,1171.0,1,3,4,2,3
122499,0.0,0.0,38.0,37.0,150.0,686601.0,1501572.0,163549.0,174867.0,181620.0,59964.0,85931.0,15554.0,1,3,4,2,3
123400,0.0,0.0,44.0,56.0,122.0,377875.0,28502.0,18072.0,10179.0,11970.0,4507.0,2229.0,1182.0,1,3,4,2,3
