21403,0.0,0.0,13.0,78.0,-24.0,756834.0,89947.0,60703.0,8617.0,4167.0,7158.0,2687.0,2013.0,0,3,6,2,4
22299,0.0,0.0,23.0,70.0,35.0,401666.0,39088.0,20395.0,2942.0,5057.0,2100.0,5307.0,814.0,0,3,6,2,4
23200,0.0,0.0,47.0,75.0,34.0,465977.0,66640.0,17740.0,17778.0,8826.0,13528.0,2997.0,864.0,0,3,6,2,4
24401,0.0,0.0,48.0,64.0,-12.0,2324119.0,380661.0,26760.0,32086.0,30907.0,30807.0,12946.0,9831.0,0,3,6,2,4
25299,0.0,0.0,43.0,44.0,8.0,1141571.0,531972.0,26500.0,28180.0,25708.0,17507.0,8038.0,3113.0,0,3,6,2,4
26200,0.0,0.0,43.0,35.0,85.0,167357.0,332119.0,46678.0,20757.0,15012.0,14302.0,3139.0,3460.0,0,3,6,2,4
27401,0.0,0.0,27.0,35.0,69.0,176971.0,45554.0,16988.0,3376.0,2986.0,3031.0,674.0,451.0,0,3,6,2,4
28302,0.0,0.0,20.0,29.0,-58.0,139865.0,24967.0,1767.0,777.0,2224.0,1083.0,757.0,263.0,0,3,6,2,4
29203,0.0,0.0,29.0,56.0,121.0,666052.0,41231.0,69299.0,3357.0,5566.0,7601.0,3380.0,1006.0,0,3,6,2,4
30399,0.0,0.0,37.0,51.0,65.0,814445.0,448863.0,49735.0,11773.0,14414.0,29613.0,12822.0,3859.0,0,3,6,2,4
31300,0.0,0.0,40.0,50.0,5.0,1426417.0,349648.0,59395.0,52004.0,13512.0,22529.0,8573.0,6387.0,0,3,6,2,4
32201,0.0,0.0,35.0,54.0,-27.0,825027.0,79699.0,6389.0,7017.0,4799.0,2544.0,2928.0,1238.0,0,3,6,2,4
33399,0.0,0.0,41.0,44.0,179.0,449151.0,50423.0,22516.0,11241.0,14968.0,10922.0,5585.0,3079.0,0,3,6,2,4
34300,0.0,0.0,38.0,44.0,60.0,921852.0,427267.0,38475.0,19834.0,18397.0,21351.0,28043.0,5274.0,0,3,6,2,4
35201,0.0,0.0,38.0,40.0,-10.0,992604.0,326742.0,48540.0,17731.0,19382.0,15803.0,8108.0,6463.0,0,3,6,2,4
36402,0.0,0.0,29.0,47.0,-8.0,1023508.0,470742.0,114956.0,30271.0,30621.0,9123.0,5997.0,4428.0,0,3,6,2,4
37303,0.0,0.0,10.0,35.0,89.0,420269.0,461424.0,74804.0,14113.0,31304.0,14219.0,3308.0,4057.0,0,3,6,2,4
38199,0.0,0.0,3.0,37.0,-37.0,800167.0,316455.0,27831.0,20370.0,16232.0,10371.0,7771.0,5631.0,0,3,6,2,4
39403,0.0,0.0,1.0,17.0,60.0,412279.0,1011797.0,1331.0,19497.0,39357.0,27655.0,7893.0,8415.0,0,3,6,2,4
40299,0.0,0.0,10.0,29.0,36.0,887036.0,34964.0,30004.0,5327.0,6956.0,2631.0,2382.0,1621.0,0,3,6,2,4
41202,0.0,0.0,14.0,44.0,-61.0,788302.0,347043.0,100181.0,119283.0,52642.0,24551.0,21262.0,12846.0,0,3,6,2,4
42398,0.0,0.0,21.0,50.0,56.0,480832.0,87929.0,9886.0,9332.0,7765.0,5244.0,4041.0,2055.0,0,3,6,2,4
43299,0.0,0.0,21.0,67.0,135.0,1427794.0,307601.0,7588.0,42277.0,18173.0,8728.0,5425.0,8938.0,0,3,6,2,4
44199,0.0,0.0,26.0,63.0,16.0,292598.0,79069.0,32690.0,5714.0,9906.0,6292.0,2565.0,2500.0,0,3,6,2,4
45100,0.0,0.0,27.0,54.0,-45.0,1194878.0,472757.0,104908.0,26521.0,27047.0,29168.0,12172.0,8133.0,0,3,6,2,4
46301,0.0,0.0,21.0,50.0,145.0,449507.0,208499.0,15314.0,7122.0,6395.0,6655.0,2243.0,2704.0,0,3,6,2,4
47202,0.0,0.0,30.0,51.0,-14.0,551684.0,87160.0,13519.0,5169.0,5944.0,6379.0,1720.0,1415.0,0,3,6,2,4
48102,0.0,0.0,26.0,43.0,18.0,1524757.0,382874.0,21443.0,36293.0,21389.0,14417.0,12647.0,5093.0,0,3,6,2,4
49299,0.0,0.0,24.0,48.0,2.0,278884.0,197171.0,87450.0,28037.0,38010.0,14132.0,6640.0,4838.0,0,3,6,2,4
50200,0.0,0.0,16.0,51.0,12.0,830655.0,632872.0,52972.0,39586.0,29649.0,6872.0,4123.0,9091.0,0,3,6,2,4
51100,0.0,0.0,14.0,34.0,-36.0,1453851.0,132878.0,2511.0,1777.0,9877.0,7661.0,4169.0,1786.0,0,3,6,2,4
52302,0.0,0.0,7.0,41.0,137.0,564479.0,391346.0,122494.0,9207.0,33486.0,7025.0,6292.0,6070.0,0,3,6,2,4
53198,0.0,0.0,3.0,34.0,7.0,2017547.0,1028299.0,112797.0,109674.0,132345.0,33538.0,20532.0,6124.0,0,3,6,2,4
54103,0.0,0.0,20.0,30.0,-85.0,221386.0,515143.0,35885.0,29204.0,9122.0,21829.0,6325.0,3517.0,0,3,6,2,4
55300,0.0,0.0,14.0,48.0,121.0,689333.0,397078.0,51753.0,43767.0,21842.0,15807.0,24344.0,3578.0,0,3,6,2,4
56201,0.0,0.0,40.0,53.0,12.0,587687.0,5681.0,2760.0,3805.0,5344.0,1235.0,963.0,858.0,0,3,6,2,4
57101,0.0,0.0,50.0,61.0,34.0,702494.0,50246.0,17932.0,11644.0,8164.0,5176.0,1936.0,1908.0,0,3,6,2,4
58303,0.0,0.0,56.0,63.0,40.0,1574926.0,352287.0,45704.0,9258.0,25838.0,24838.0,9776.0,5026.0,0,3,6,2,4
59199,0.0,0.0,64.0,66.0,32.0,2313540.0,210745.0,62974.0,24073.0,27824.0,20511.0,8671.0,8795.0,0,3,6,2,4
60099,0.0,0.0,43.0,56.0,56.0,1824168.0,674077.0,50654.0,56500.0,27312.0,11828.0,9881.0,7052.0,0,3,6,2,4
61301,0.0,0.0,43.0,48.0,68.0,558680.0,115556.0,11869.0,14977.0,14215.0,10205.0,4433.0,3509.0,0,3,6,2,4
62202,0.0,0.0,35.0,48.0,-1.0,1481316.0,314133.0,29077.0,14175.0,4497.0,11999.0,7716.0,7717.0,0,3,6,2,4
63102,0.0,0.0,26.0,43.0,-22.0,726241.0,455107.0,21357.0,94171.0,103533.0,17782.0,9423.0,7766.0,0,3,6,2,4
64299,0.0,0.0,40.0,47.0,141.0,61784.0,494522.0,98775.0,20173.0,14516.0,30639.0,10785.0,3414.0,0,3,6,2,4
65200,0.0,0.0,30.0,53.0,-56.0,1085561.0,218233.0,66962.0,50223.0,33958.0,13050.0,6482.0,6226.0,0,3,6,2,4
66100,0.0,0.0,44.0,61.0,75.0,2341072.0,175913.0,54797.0,18710.0,13299.0,25287.0,15214.0,14044.0,0,3,6,2,4
67302,0.0,0.0,48.0,66.0,81.0,1133594.0,718140.0,245234.0,33829.0,58143.0,48935.0,26373.0,5539.0,0,3,6,2,4
68198,0.0,0.0,56.0,74.0,-11.0,1035742.0,179311.0,44325.0,65076.0,16090.0,27530.0,12581.0,4981.0,0,3,6,2,4
69103,0.0,0.0,61.0,88.0,118.0,552508.0,10914.0,51227.0,11415.0,10762.0,3787.0,3514.0,1463.0,0,3,6,2,4
70300,0.0,0.0,51.0,88.0,162.0,2033806.0,522829.0,119139.0,86807.0,6733.0,31208.0,11738.0,4576.0,0,3,6,2,4
71201,0.0,0.0,57.0,84.0,4.0,1132323.0,373352.0,66250.0,54704.0,37016.0,38574.0,17312.0,7628.0,0,3,6,2,4
72101,0.0,0.0,53.0,77.0,-19.0,314008.0,69940.0,15283.0,2089.0,2456.0,5382.0,5157.0,3949.0,0,3,6,2,4
72997,0.0,0.0,60.0,63.0,112.0,792096.0,44104.0,20826.0,7821.0,6858.0,6837.0,3861.0,1075.0,0,3,6,2,4
74199,0.0,0.0,56.0,54.0,-41.0,2346460.0,489516.0,11240.0,64530.0,36239.0,19896.0,20662.0,13443.0,0,3,6,2,4
75099,0.0,0.0,43.0,44.0,33.0,324667.0,268453.0,13682.0,14904.0,10095.0,6835.0,6227.0,1322.0,0,3,6,2,4
76000,0.0,0.0,50.0,51.0,89.0,268928.0,51943.0,23754.0,8640.0,10824.0,9416.0,4871.0,1367.0,0,3,6,2,4
77202,0.0,0.0,47.0,41.0,-269.0,622276.0,490377.0,58134.0,26213.0,81230.0,41658.0,14249.0,9622.0,0,3,6,2,4
78102,0.0,0.0,54.0,47.0,-43.0,1018447.0,25610.0,2178.0,6997.0,3534.0,2285.0,1839.0,1148.0,0,3,6,2,4
79003,0.0,0.0,70.0,56.0,84.0,779424.0,510267.0,81366.0,97608.0,39826.0,64023.0,38615.0,9537.0,0,3,6,2,4
80200,0.0,0.0,44.0,53.0,0.0,1521526.0,194305.0,73907.0,6880.0,34963.0,3433.0,5248.0,3915.0,0,3,6,2,4
81100,0.0,0.0,51.0,56.0,-57.0,277074.0,40854.0,4585.0,6315.0,2758.0,6721.0,2058.0,1374.0,0,3,6,2,4
82001,0.0,0.0,53.0,51.0,345.0,451252.0,144547.0,6617.0,18811.0,21280.0,11335.0,7828.0,8574.0,0,3,6,2,4
83198,0.0,0.0,41.0,50.0,19.0,734268.0,46570.0,10154.0,991.0,2574.0,2128.0,787.0,1551.0,0,3,6,2,4
84103,0.0,0.0,69.0,56.0,-28.0,984263.0,342673.0,189479.0,117680.0,23366.0,73740.0,18848.0,5647.0,0,3,6,2,4
85001,0.0,0.0,56.0,60.0,86.0,1812364.0,815849.0,245172.0,116330.0,128939.0,52408.0,21587.0,34032.0,0,3,6,2,4
86198,0.0,0.0,51.0,78.0,59.0,809491.0,48000.0,70667.0,10400.0,19556.0,5687.0,5402.0,3150.0,0,3,6,2,4
87103,0.0,0.0,51.0,75.0,-18.0,1033429.0,198487.0,18693.0,13542.0,13908.0,9394.0,8946.0,2803.0,0,3,6,2,4
87999,0.0,0.0,40.0,57.0,104.0,897949.0,821435.0,55188.0,56572.0,60690.0,42115.0,18470.0,5022.0,0,3,6,2,4
89201,0.0,0.0,35.0,57.0,11.0,285485.0,163236.0,49871.0,8929.0,10497.0,6902.0,4474.0,2320.0,0,3,6,2,4
90101,0.0,0.0,29.0,38.0,-61.0,403171.0,199762.0,14797.0,7762.0,6255.0,5866.0,6782.0,2517.0,0,3,6,2,4
91002,0.0,0.0,35.0,54.0,122.0,618796.0,60591.0,59767.0,14371.0,17267.0,10214.0,6011.0,5032.0,0,3,6,2,4
92199,0.0,0.0,26.0,51.0,34.0,2048932.0,834186.0,42357.0,39318.0,30144.0,19306.0,11980.0,10945.0,0,3,6,2,4
93099,0.0,0.0,20.0,41.0,4.0,155522.0,57079.0,4309.0,1022.0,2068.0,1048.0,623.0,402.0,0,3,6,2,4
94000,0.0,0.0,37.0,56.0,41.0,2189320.0,130621.0,50026.0,84384.0,63293.0,30593.0,17287.0,17822.0,0,3,6,2,4
94901,0.0,0.0,26.0,40.0,71.0,628637.0,213910.0,10480.0,22149.0,14421.0,7500.0,4875.0,2952.0,0,3,6,2,4
96102,0.0,0.0,43.0,51.0,-17.0,1261056.0,240595.0,95766.0,13443.0,55023.0,32536.0,14089.0,6820.0,0,3,6,2,4
97003,0.0,0.0,44.0,53.0,104.0,184320.0,267338.0,28845.0,7847.0,10648.0,6476.0,4509.0,1108.0,0,3,6,2,4
97899,0.0,0.0,38.0,47.0,53.0,488734.0,368271.0,99045.0,17868.0,46492.0,28630.0,14669.0,5898.0,0,3,6,2,4
99100,0.0,0.0,43.0,60.0,-56.0,1445060.0,323747.0,195180.0,49433.0,31934.0,25674.0,10918.0,10858.0,0,3,6,2,4
100001,0.0,0.0,37.0,53.0,155.0,1283221.0,58866.0,5792.0,5865.0,7362.0,3926.0,2137.0,1696.0,0,3,6,2,4
100902,0.0,0.0,41.0,70.0,-10.0,2416389.0,125073.0,86612.0,62343.0,31643.0,7780.0,11999.0,4533.0,0,3,6,2,4
102103,0.0,0.0,43.0,78.0,22.0,1049077.0,74610.0,35245.0,24124.0,19661.0,8608.0,4017.0,2509.0,0,3,6,2,4
102999,0.0,0.0,43.0,66.0,-30.0,246907.0,32245.0,6727.0,205.0,1418.0,1867.0,1255.0,519.0,0,3,6,2,4
103902,0.0,0.0,29.0,74.0,96.0,789094.0,152760.0,23343.0,26290.0,8469.0,3775.0,1307.0,1562.0,0,3,6,2,4
105103,0.0,0.0,38.0,61.0,-44.0,936026.0,48900.0,8570.0,7400.0,6198.0,3617.0,1925.0,1528.0,0,3,6,2,4
105999,0.0,0.0,43.0,56.0,73.0,2155340.0,347441.0,100559.0,42358.0,43147.0,43229.0,7712.0,14076.0,0,3,6,2,4
106900,0.0,0.0,38.0,56.0,27.0,2215937.0,406082.0,52931.0,23242.0,16752.0,15775.0,13833.0,13558.0,0,3,6,2,4
108101,0.0,0.0,48.0,56.0,-4.0,1287135.0,583180.0,167931.0,24058.0,23311.0,30851.0,24071.0,6171.0,0,3,6,2,4
109002,0.0,0.0,56.0,51.0,96.0,412545.0,35942.0,4805.0,2248.0,3880.0,4364.0,1131.0,914.0,0,3,6,2,4
109903,0.0,0.0,35.0,41.0,102.0,376795.0,255983.0,20326.0,9276.0,9667.0,4340.0,3149.0,2778.0,0,3,6,2,4
111099,0.0,0.0,41.0,44.0,1.0,1999846.0,254133.0,54023.0,32167.0,30122.0,17780.0,5683.0,12555.0,0,3,6,2,4
112000,0.0,0.0,43.0,27.0,-42.0,1537645.0,1186739.0,38769.0,13118.0,60000.0,61575.0,16896.0,7508.0,0,3,6,2,4
112901,0.0,0.0,43.0,34.0,86.0,1147373.0,50370.0,18368.0,3192.0,18198.0,8094.0,4806.0,3684.0,0,3,6,2,4
114102,0.0,0.0,51.0,44.0,0.0,743144.0,63845.0,21176.0,5817.0,4345.0,2981.0,2524.0,1902.0,0,3,6,2,4
114998,0.0,0.0,54.0,47.0,-40.0,1586403.0,318341.0,91060.0,64572.0,63395.0,32288.0,13278.0,10565.0,0,3,6,2,4
115901,0.0,0.0,66.0,64.0,-73.0,615249.0,41618.0,7349.0,9332.0,6769.0,7816.0,1732.0,1777.0,0,3,6,2,4
117102,0.0,0.0,57.0,51.0,122.0,1369956.0,97723.0,6117.0,856.0,10248.0,5910.0,2696.0,1316.0,0,3,6,2,4
117998,0.0,0.0,66.0,37.0,-20.0,357001.0,558837.0,4446.0,40440.0,32550.0,43155.0,8430.0,12431.0,0,3,6,2,4
118899,0.0,0.0,61.0,40.0,53.0,413079.0,67086.0,18926.0,27828.0,12425.0,4694.0,2538.0,1395.0,0,3,6,2,4
119799,0.0,0.0,50.0,35.0,170.0,272882.0,665546.0,83018.0,27954.0,13303.0,35402.0,14561.0,3879.0,0,3,6,2,4
120999,0.0,0.0,44.0,38.0,87.0,346841.0,88729.0,5769.0,3964.0,5716.0,3818.0,3238.0,1036.0,0,3,6,2,4
121900,0.0,0.0,40.0,47.0,-21.0,571611.0,183044.0,21137.0,11726.0,10641.0,10066.0,10819.0,3173.0,0,3,6,2,4
