15297,0.0,0.0,34.0,77.0,251.0,723403.0,352810.0,119390.0,39039.0,50858.0,33793.0,25165.0,3639.0,0,2,5,6,3
16199,0.0,0.0,38.0,54.0,-19.0,2303485.0,1407662.0,288154.0,99779.0,56431.0,208994.0,48958.0,29609.0,0,2,5,6,3
17099,0.0,0.0,27.0,61.0,147.0,556835.0,440055.0,358979.0,55973.0,17598.0,30818.0,26379.0,4151.0,0,2,5,6,3
18000,0.0,0.0,24.0,50.0,224.0,984195.0,219480.0,39885.0,26784.0,47493.0,26814.0,21080.0,6595.0,0,2,5,6,3
19201,0.0,0.0,37.0,34.0,-59.0,51852.0,64494.0,1227.0,6114.0,4842.0,13254.0,6242.0,1074.0,0,2,5,6,3
20098,0.0,0.0,20.0,30.0,53.0,982827.0,620619.0,82257.0,35206.0,71166.0,26617.0,28547.0,7117.0,0,2,5,6,3
20998,0.0,0.0,24.0,10.0,116.0,364376.0,184928.0,5798.0,17276.0,3715.0,10551.0,9988.0,820.0,0,2,5,6,3
22200,0.0,0.0,21.0,24.0,134.0,2156888.0,502600.0,663125.0,126091.0,130802.0,93418.0,67891.0,19259.0,0,2,5,6,3
23098,0.0,0.0,11.0,50.0,121.0,201403.0,79289.0,75240.0,2254.0,10894.0,12990.0,1918.0,1531.0,0,2,5,6,3
23998,0.0,0.0,27.0,53.0,-70.0,657760.0,226086.0,48937.0,20812.0,9773.0,40815.0,15430.0,8551.0,0,2,5,6,3
25203,0.0,0.0,43.0,75.0,-58.0,1047471.0,181044.0,96590.0,146084.0,32163.0,58069.0,16384.0,6830.0,0,2,5,6,3
26098,0.0,0.0,50.0,75.0,-29.0,916789.0,98526.0,94965.0,75065.0,20186.0,38148.0,13832.0,3403.0,0,2,5,6,3
26998,0.0,0.0,41.0,66.0,-61.0,994093.0,1681402.0,289470.0,472594.0,150335.0,100997.0,89707.0,32233.0,0,2,5,6,3
28201,0.0,0.0,38.0,77.0,230.0,1435405.0,170243.0,58747.0,69634.0,28203.0,30100.0,25175.0,1183.0,0,2,5,6,3
29101,0.0,0.0,27.0,63.0,411.0,139971.0,500153.0,47727.0,89991.0,49237.0,41374.0,17224.0,4165.0,0,2,5,6,3
29996,0.0,0.0,13.0,51.0,21.0,714219.0,97782.0,29016.0,20589.0,13503.0,6930.0,4216.0,988.0,0,2,5,6,3
31203,0.0,0.0,13.0,60.0,201.0,1050590.0,230204.0,115386.0,137920.0,50321.0,17831.0,11596.0,6149.0,0,2,5,6,3
32099,0.0,0.0,1.0,50.0,33.0,454066.0,667191.0,127090.0,18483.0,21094.0,17535.0,15655.0,2300.0,0,2,5,6,3
33001,0.0,0.0,1.0,50.0,160.0,2092470.0,2019044.0,284214.0,329552.0,178735.0,165149.0,62458.0,13457.0,0,2,5,6,3
34198,0.0,0.0,1.0,44.0,-102.0,687890.0,243035.0,39737.0,36715.0,37572.0,22251.0,20662.0,5830.0,0,2,5,6,3
35100,0.0,0.0,13.0,26.0,-148.0,354480.0,38747.0,4850.0,4480.0,12721.0,4959.0,3662.0,767.0,0,2,5,6,3
36000,0.0,0.0,16.0,35.0,-7.0,634626.0,330856.0,102614.0,68691.0,63600.0,16095.0,11464.0,6737.0,0,2,5,6,3
37198,0.0,0.0,24.0,38.0,28.0,1115029.0,203874.0,65348.0,40845.0,27281.0,33069.0,18641.0,3065.0,0,2,5,6,3
38103,0.0,0.0,34.0,54.0,75.0,946989.0,82799.0,65602.0,100122.0,49378.0,35808.0,15021.0,5239.0,0,2,5,6,3
38998,0.0,0.0,23.0,61.0,-13.0,2407346.0,1567246.0,133568.0,491730.0,166039.0,111023.0,86489.0,9595.0,0,2,5,6,3
40200,0.0,0.0,38.0,67.0,-237.0,75280.0,44103.0,49223.0,5746.0,13967.0,9627.0,2329.0,717.0,0,2,5,6,3
41100,0.0,0.0,16.0,61.0,161.0,715955.0,810998.0,118436.0,69929.0,36902.0,15975.0,16176.0,3008.0,0,2,5,6,3
42001,0.0,0.0,3.0,60.0,-21.0,1998697.0,1543128.0,1369955.0,82870.0,87250.0,110939.0,133546.0,19877.0,0,2,5,6,3
42899,0.0,0.0,10.0,67.0,413.0,393112.0,163715.0,109773.0,75267.0,68511.0,22562.0,13513.0,6259.0,0,2,5,6,3
44100,0.0,0.0,13.0,63.0,51.0,2538152.0,1334786.0,599083.0,271584.0,185600.0,221812.0,59377.0,13222.0,0,2,5,6,3
44998,0.0,0.0,23.0,78.0,-182.0,142708.0,278945.0,229978.0,25411.0,44152.0,21866.0,10110.0,3809.0,0,2,5,6,3
45899,0.0,0.0,30.0,66.0,73.0,2219252.0,139041.0,51922.0,24827.0,103591.0,16771.0,13252.0,7043.0,0,2,5,6,3
47101,0.0,0.0,30.0,56.0,-13.0,1244055.0,267264.0,72351.0,25114.0,23377.0,25156.0,6350.0,2618.0,0,2,5,6,3
48002,0.0,0.0,37.0,56.0,215.0,883762.0,155904.0,18273.0,84118.0,22233.0,36877.0,5880.0,3828.0,0,2,5,6,3
48903,0.0,0.0,43.0,38.0,-21.0,1011673.0,440053.0,9855.0,71742.0,16059.0,31294.0,23480.0,6606.0,0,2,5,6,3
50099,0.0,0.0,54.0,51.0,-46.0,1707819.0,42123.0,66231.0,43996.0,31612.0,38496.0,15947.0,5148.0,0,2,5,6,3
51000,0.0,0.0,53.0,64.0,19.0,842836.0,355038.0,380955.0,21755.0,44154.0,37562.0,22860.0,1750.0,0,2,5,6,3
52202,0.0,0.0,38.0,66.0,-49.0,255467.0,61254.0,29798.0,9845.0,4356.0,4546.0,5674.0,1149.0,0,2,5,6,3
53102,0.0,0.0,41.0,74.0,163.0,347255.0,307561.0,63665.0,50607.0,32140.0,31720.0,18104.0,4204.0,0,2,5,6,3
53998,0.0,0.0,34.0,67.0,-36.0,325096.0,125783.0,95525.0,24735.0,26945.0,30657.0,12946.0,3698.0,0,2,5,6,3
54899,0.0,0.0,27.0,61.0,-69.0,93565.0,91274.0,30224.0,21437.0,5654.0,5017.0,4885.0,1659.0,0,2,5,6,3
56100,0.0,0.0,20.0,60.0,66.0,1095064.0,222131.0,77277.0,48102.0,36393.0,7781.0,8776.0,5334.0,0,2,5,6,3
57003,0.0,0.0,24.0,57.0,-65.0,1066865.0,211872.0,35052.0,31244.0,48487.0,31678.0,19838.0,4262.0,0,2,5,6,3
57903,0.0,0.0,8.0,47.0,155.0,59174.0,103012.0,21912.0,4033.0,2728.0,3805.0,2568.0,1340.0,0,2,5,6,3
59099,0.0,0.0,11.0,44.0,-19.0,1634158.0,1226437.0,465657.0,177085.0,38998.0,82062.0,39121.0,15684.0,0,2,5,6,3
60000,0.0,0.0,21.0,47.0,-55.0,530887.0,250083.0,73747.0,73046.0,14846.0,22784.0,11454.0,10719.0,0,2,5,6,3
60901,0.0,0.0,13.0,41.0,166.0,1278597.0,511674.0,57807.0,34921.0,27022.0,36570.0,16521.0,11391.0,0,2,5,6,3
62097,0.0,0.0,21.0,41.0,-50.0,554465.0,1370031.0,199635.0,154510.0,73018.0,99121.0,45126.0,13573.0,0,2,5,6,3
62998,0.0,0.0,29.0,53.0,153.0,2048085.0,84719.0,142951.0,46189.0,32653.0,28562.0,15286.0,4360.0,0,2,5,6,3
63900,0.0,0.0,29.0,43.0,-1.0,534435.0,252265.0,11440.0,52759.0,26484.0,16648.0,6866.0,2068.0,0,2,5,6,3
65103,0.0,0.0,34.0,50.0,-242.0,803869.0,188713.0,13989.0,48438.0,35143.0,17262.0,7352.0,3759.0,0,2,5,6,3
66000,0.0,0.0,29.0,56.0,215.0,1710771.0,333899.0,118168.0,50317.0,32904.0,26035.0,5864.0,3185.0,0,2,5,6,3
66902,0.0,0.0,10.0,26.0,-43.0,102548.0,302440.0,12781.0,13377.0,5491.0,5496.0,2658.0,772.0,0,2,5,6,3
68103,0.0,0.0,8.0,47.0,70.0,1102223.0,183771.0,122922.0,157833.0,12364.0,23977.0,7401.0,7166.0,0,2,5,6,3
68999,0.0,0.0,11.0,63.0,71.0,1450712.0,19602.0,19056.0,18137.0,7568.0,5503.0,2085.0,1330.0,0,2,5,6,3
69900,0.0,0.0,16.0,57.0,23.0,1279880.0,213463.0,84941.0,12012.0,69699.0,23536.0,8410.0,5263.0,0,2,5,6,3
70801,0.0,0.0,35.0,84.0,194.0,2116938.0,358252.0,293961.0,258571.0,198437.0,71418.0,17650.0,15752.0,0,2,5,6,3
72003,0.0,0.0,34.0,63.0,140.0,693387.0,442596.0,71173.0,25871.0,13198.0,20728.0,6907.0,1765.0,0,2,5,6,3
72903,0.0,0.0,17.0,47.0,2.0,520973.0,296028.0,50548.0,35840.0,44259.0,9656.0,28100.0,3392.0,0,2,5,6,3
73802,0.0,0.0,24.0,48.0,-9.0,995878.0,157017.0,48409.0,25664.0,40174.0,31302.0,8785.0,3005.0,0,2,5,6,3
74998,0.0,0.0,21.0,37.0,327.0,829253.0,610645.0,154186.0,89630.0,145286.0,54833.0,46553.0,23838.0,0,2,5,6,3
75904,0.0,0.0,23.0,35.0,71.0,1294746.0,312077.0,28146.0,35106.0,91066.0,14355.0,16026.0,3034.0,0,2,5,6,3
76800,0.0,0.0,38.0,41.0,135.0,1038620.0,97272.0,42074.0,24686.0,47022.0,16618.0,9998.0,2280.0,0,2,5,6,3
78001,0.0,0.0,34.0,29.0,-82.0,1220629.0,921796.0,100988.0,30384.0,32394.0,99168.0,55466.0,15667.0,0,2,5,6,3
78902,0.0,0.0,34.0,14.0,22.0,296052.0,149533.0,5348.0,7883.0,8809.0,8712.0,2555.0,1059.0,0,2,5,6,3
79803,0.0,0.0,35.0,23.0,92.0,392428.0,1839474.0,287737.0,471401.0,64425.0,119873.0,40172.0,17999.0,0,2,5,6,3
80999,0.0,0.0,27.0,21.0,6.0,474950.0,204599.0,28697.0,64042.0,12137.0,20260.0,9657.0,2834.0,0,2,5,6,3
81900,0.0,0.0,17.0,40.0,214.0,681538.0,164409.0,56637.0,70996.0,20628.0,11008.0,19741.0,2168.0,0,2,5,6,3
82801,0.0,0.0,24.0,53.0,50.0,1634011.0,288628.0,29722.0,54050.0,33063.0,34264.0,9795.0,3459.0,0,2,5,6,3
84002,0.0,0.0,24.0,51.0,-53.0,1258594.0,295471.0,85634.0,24236.0,17159.0,18533.0,12526.0,6621.0,0,2,5,6,3
84898,0.0,0.0,23.0,47.0,28.0,1364607.0,401471.0,69362.0,45395.0,53427.0,29296.0,13378.0,2785.0,0,2,5,6,3
85799,0.0,0.0,40.0,43.0,359.0,1116640.0,339494.0,75147.0,165234.0,57412.0,87272.0,25979.0,15464.0,0,2,5,6,3
87000,0.0,0.0,24.0,41.0,-67.0,1201781.0,194309.0,20918.0,22720.0,20264.0,6233.0,4508.0,4249.0,0,2,5,6,3
87901,0.0,0.0,24.0,53.0,-3.0,716900.0,89790.0,66114.0,52786.0,15140.0,10762.0,3243.0,2095.0,0,2,5,6,3
88802,0.0,0.0,24.0,47.0,29.0,1149049.0,103585.0,11804.0,3175.0,7655.0,6264.0,2650.0,3233.0,0,2,5,6,3
90003,0.0,0.0,16.0,50.0,53.0,353510.0,44669.0,30338.0,11850.0,8498.0,6551.0,2726.0,3023.0,0,2,5,6,3
90899,0.0,0.0,23.0,64.0,87.0,1176065.0,143435.0,129974.0,28516.0,37290.0,15268.0,12639.0,10925.0,0,2,5,6,3
91800,0.0,0.0,21.0,51.0,-169.0,63216.0,22017.0,5659.0,4426.0,7546.0,1611.0,696.0,435.0,0,2,5,6,3
93001,0.0,0.0,26.0,69.0,-33.0,2024215.0,136143.0,101130.0,10897.0,20146.0,20667.0,13413.0,4921.0,0,2,5,6,3
93904,0.0,0.0,16.0,57.0,48.0,1088901.0,478474.0,110793.0,25941.0,35843.0,17133.0,8804.0,19855.0,0,2,5,6,3
94800,0.0,0.0,35.0,53.0,423.0,2159212.0,130245.0,68693.0,67005.0,67835.0,69833.0,17145.0,9218.0,0,2,5,6,3
95701,0.0,0.0,34.0,56.0,153.0,293280.0,47160.0,16365.0,8304.0,7563.0,2650.0,1107.0,1023.0,0,2,5,6,3
96903,0.0,0.0,27.0,51.0,-41.0,491670.0,359950.0,57524.0,115611.0,28863.0,32316.0,13905.0,20834.0,0,2,5,6,3
97799,0.0,0.0,37.0,66.0,-42.0,654679.0,161079.0,106595.0,157793.0,125878.0,23573.0,15452.0,4214.0,0,2,5,6,3
98700,0.0,0.0,17.0,75.0,-22.0,1081370.0,201774.0,249687.0,43218.0,51866.0,28326.0,17315.0,9815.0,0,2,5,6,3
99901,0.0,0.0,17.0,70.0,17.0,42227.0,4907.0,254.0,1600.0,678.0,253.0,356.0,129.0,0,2,5,6,3
100798,0.0,0.0,10.0,48.0,18.0,1599120.0,726057.0,12714.0,25778.0,10418.0,22291.0,15524.0,14201.0,0,2,5,6,3
101704,0.0,0.0,23.0,40.0,-35.0,547525.0,91874.0,45173.0,13466.0,28046.0,24957.0,17729.0,13731.0,0,2,5,6,3
102901,0.0,0.0,20.0,35.0,164.0,265781.0,21009.0,91.0,17112.0,5308.0,1749.0,2219.0,3109.0,0,2,5,6,3
103803,0.0,0.0,34.0,30.0,27.0,745693.0,67411.0,19601.0,2070.0,12409.0,9250.0,3224.0,2958.0,0,2,5,6,3
104699,0.0,0.0,43.0,54.0,67.0,32337.0,196118.0,48298.0,45358.0,10963.0,17341.0,4613.0,10193.0,0,2,5,6,3
105900,0.0,0.0,38.0,50.0,100.0,2437019.0,245168.0,50787.0,43832.0,69830.0,40947.0,14673.0,10733.0,0,2,5,6,3
106801,0.0,0.0,43.0,38.0,-97.0,1158983.0,507363.0,100071.0,14693.0,13629.0,41052.0,32139.0,9694.0,0,2,5,6,3
107702,0.0,0.0,40.0,40.0,81.0,100538.0,81971.0,8126.0,23514.0,17128.0,10152.0,17716.0,3754.0,0,2,5,6,3
108898,0.0,0.0,40.0,20.0,-29.0,1116495.0,341756.0,19014.0,7283.0,25107.0,21593.0,12242.0,15742.0,0,2,5,6,3
109799,0.0,0.0,23.0,7.0,134.0,1195907.0,135158.0,3017.0,10163.0,8820.0,4205.0,6041.0,2671.0,0,2,5,6,3
110700,0.0,0.0,20.0,21.0,-2.0,1456846.0,129010.0,128125.0,21554.0,65463.0,14645.0,10118.0,10188.0,0,2,5,6,3
111901,0.0,0.0,34.0,30.0,-396.0,175103.0,14332.0,19957.0,6601.0,7546.0,9369.0,1827.0,3026.0,0,2,5,6,3
112802,0.0,0.0,38.0,41.0,88.0,577666.0,89844.0,13693.0,9284.0,28050.0,9775.0,2423.0,1434.0,0,2,5,6,3
113703,0.0,0.0,41.0,63.0,-3.0,1945725.0,416786.0,230878.0,20627.0,32522.0,27288.0,17720.0,9541.0,0,2,5,6,3
114899,0.0,0.0,43.0,57.0,12.0,912522.0,168813.0,88382.0,26661.0,36216.0,16635.0,12130.0,6154.0,0,2,5,6,3
115800,0.0,0.0,17.0,50.0,75.0,509728.0,295613.0,10014.0,101789.0,20423.0,11688.0,9177.0,3887.0,0,2,5,6,3
116701,0.0,0.0,13.0,61.0,-147.0,210947.0,411460.0,187468.0,42849.0,11761.0,30720.0,10344.0,12507.0,0,2,5,6,3
117602,0.0,0.0,26.0,54.0,-6.0,1341535.0,70592.0,19334.0,12108.0,32485.0,12643.0,12513.0,5313.0,0,2,5,6,3
118798,0.0,0.0,30.0,48.0,85.0,297589.0,221901.0,39991.0,55134.0,56189.0,31547.0,11552.0,8808.0,0,2,5,6,3
119704,0.0,0.0,40.0,54.0,49.0,452905.0,148881.0,43329.0,65113.0,30728.0,15042.0,5074.0,7829.0,0,2,5,6,3
121801,0.0,0.0,40.0,54.0,189.0,1339261.0,398127.0,127323.0,21143.0,34310.0,41594.0,19111.0,14831.0,0,2,5,6,3
122702,0.0,0.0,24.0,37.0,-1.0,977569.0,1231521.0,20197.0,26616.0,56031.0,34617.0,20228.0,9876.0,0,2,5,6,3
123603,0.0,0.0,40.0,29.0,93.0,321346.0,30792.0,1851.0,15545.0,21923.0,9810.0,1867.0,3897.0,0,2,5,6,3
124803,0.0,0.0,37.0,8.0,4.0,495512.0,133576.0,2020.0,7166.0,60038.0,9314.0,2577.0,4651.0,0,2,5,6,3
125699,0.0,0.0,34.0,4.0,27.0,902815.0,116270.0,17147.0,8376.0,6179.0,8123.0,2214.0,1496.0,0,2,5,6,3
126600,0.0,0.0,34.0,16.0,108.0,1077806.0,373558.0,38204.0,5511.0,32733.0,10621.0,12023.0,7269.0,0,2,5,6,3
127796,0.0,0.0,17.0,16.0,23.0,268923.0,118948.0,24926.0,16276.0,6150.0,9773.0,3113.0,1600.0,0,2,5,6,3
128702,0.0,0.0,21.0,29.0,-43.0,1430356.0,237545.0,24100.0,26983.0,21092.0,26359.0,6712.0,7397.0,0,2,5,6,3
129603,0.0,0.0,17.0,30.0,-117.0,398390.0,428538.0,63370.0,55195.0,40696.0,22997.0,11425.0,7919.0,0,2,5,6,3
130800,0.0,0.0,30.0,47.0,146.0,444058.0,61042.0,14910.0,30099.0,18915.0,8682.0,13069.0,10286.0,0,2,5,6,3
131697,0.0,0.0,17.0,51.0,-12.0,101093.0,28607.0,12727.0,2863.0,2161.0,786.0,972.0,1646.0,0,2,5,6,3
132598,0.0,0.0,17.0,56.0,406.0,610496.0,130905.0,16813.0,29399.0,27252.0,16080.0,14971.0,6743.0,0,2,5,6,3
133801,0.0,0.0,20.0,63.0,-10.0,390475.0,81420.0,35710.0,13440.0,8794.0,6506.0,4460.0,1932.0,0,2,5,6,3
134697,0.0,0.0,13.0,63.0,-25.0,183460.0,41447.0,9255.0,15392.0,7462.0,3314.0,3228.0,1656.0,0,2,5,6,3
135600,0.0,0.0,35.0,67.0,136.0,407730.0,29674.0,29589.0,14609.0,10096.0,10398.0,14359.0,14842.0,0,2,5,6,3
136801,0.0,0.0,51.0,66.0,34.0,116882.0,32197.0,7241.0,7747.0,14589.0,19747.0,7585.0,9185.0,0,2,5,6,3
137702,0.0,0.0,53.0,57.0,43.0,332606.0,219506.0,46560.0,12696.0,31623.0,15308.0,19249.0,5330.0,0,2,5,6,3
