55799,0.0,0.0,53.0,8.0,-100.0,1283537.0,344812.0,105812.0,63786.0,30381.0,161821.0,44524.0,4541.0,0,5,2,3,2
56700,0.0,0.0,66.0,14.0,-187.0,2384563.0,1628298.0,247490.0,244228.0,158894.0,443416.0,104402.0,21872.0,0,5,2,3,2
57596,0.0,0.0,60.0,43.0,279.0,143599.0,6612.0,10539.0,9564.0,1525.0,3493.0,1675.0,272.0,0,5,2,3,2
58797,0.0,0.0,51.0,61.0,52.0,259235.0,14326.0,15996.0,6797.0,2941.0,4968.0,994.0,191.0,0,5,2,3,2
59698,0.0,0.0,40.0,70.0,-101.0,184711.0,54788.0,12587.0,38073.0,10054.0,12237.0,17354.0,764.0,0,5,2,3,2
60599,0.0,0.0,35.0,83.0,-66.0,624696.0,53946.0,9581.0,36929.0,6568.0,11595.0,15516.0,1530.0,0,5,2,3,2
61501,0.0,0.0,37.0,75.0,233.0,986789.0,252164.0,84709.0,183779.0,35340.0,76518.0,29159.0,7369.0,0,5,2,3,2
62697,0.0,0.0,47.0,63.0,166.0,230770.0,32578.0,22206.0,7589.0,17393.0,19177.0,7374.0,887.0,0,5,2,3,2
63598,0.0,0.0,50.0,66.0,7.0,403318.0,46065.0,38309.0,32763.0,11205.0,17428.0,9696.0,1488.0,0,5,2,3,2
64499,0.0,0.0,56.0,53.0,3.0,114192.0,35069.0,2014.0,7786.0,1806.0,8508.0,954.0,408.0,0,5,2,3,2
65697,0.0,0.0,44.0,48.0,119.0,874328.0,121529.0,81515.0,6912.0,25009.0,11889.0,5165.0,1518.0,0,5,2,3,2
66603,0.0,0.0,27.0,51.0,-198.0,1437337.0,341668.0,89167.0,101588.0,12861.0,38170.0,61072.0,4548.0,0,5,2,3,2
67499,0.0,0.0,17.0,38.0,185.0,255566.0,102945.0,27073.0,14662.0,12018.0,7975.0,19256.0,1157.0,0,5,2,3,2
68700,0.0,0.0,1.0,26.0,-23.0,1099523.0,781139.0,29760.0,14902.0,37955.0,28638.0,70116.0,5962.0,0,5,2,3,2
69601,0.0,0.0,13.0,29.0,-258.0,671867.0,41384.0,23880.0,20965.0,4148.0,20328.0,5718.0,817.0,0,5,2,3,2
70497,0.0,0.0,34.0,30.0,154.0,1206886.0,27311.0,7531.0,17251.0,12925.0,21200.0,11627.0,1850.0,0,5,2,3,2
71698,0.0,0.0,48.0,50.0,113.0,544046.0,89322.0,138497.0,76719.0,12161.0,61403.0,27553.0,4975.0,0,5,2,3,2
72599,0.0,0.0,48.0,50.0,-52.0,237968.0,23261.0,9655.0,4577.0,744.0,5055.0,2250.0,257.0,0,5,2,3,2
73500,0.0,0.0,57.0,83.0,-45.0,460431.0,77936.0,71124.0,27522.0,11415.0,14673.0,22555.0,891.0,0,5,2,3,2
74696,0.0,0.0,48.0,74.0,155.0,233112.0,126293.0,5011.0,34807.0,8274.0,14562.0,7500.0,909.0,0,5,2,3,2
75597,0.0,0.0,29.0,67.0,-7.0,603506.0,64830.0,3740.0,17494.0,4556.0,7951.0,14838.0,1646.0,0,5,2,3,2
76503,0.0,0.0,34.0,43.0,160.0,220045.0,57214.0,3054.0,7988.0,3853.0,16542.0,10365.0,962.0,0,5,2,3,2
77699,0.0,0.0,27.0,34.0,-129.0,318767.0,443254.0,132540.0,96731.0,76306.0,32850.0,32928.0,4595.0,0,5,2,3,2
78600,0.0,0.0,34.0,26.0,-118.0,272471.0,104013.0,2326.0,15853.0,9864.0,16343.0,7420.0,3094.0,0,5,2,3,2
79496,0.0,0.0,44.0,34.0,151.0,687535.0,160362.0,59382.0,88356.0,35792.0,94187.0,67886.0,5640.0,0,5,2,3,2
80702,0.0,0.0,29.0,56.0,96.0,581744.0,62553.0,74827.0,19142.0,3791.0,9684.0,11679.0,3762.0,0,5,2,3,2
81598,0.0,0.0,35.0,64.0,-73.0,258810.0,48915.0,30549.0,23413.0,4713.0,9161.0,9998.0,999.0,0,5,2,3,2
82499,0.0,0.0,38.0,83.0,-39.0,1394145.0,29088.0,20135.0,13701.0,9190.0,12172.0,10693.0,961.0,0,5,2,3,2
83700,0.0,0.0,34.0,81.0,202.0,584610.0,162208.0,29948.0,89852.0,40086.0,49251.0,67466.0,5415.0,0,5,2,3,2
84600,0.0,0.0,29.0,53.0,-38.0,79790.0,50330.0,1252.0,3620.0,1916.0,2697.0,1852.0,274.0,0,5,2,3,2
85496,0.0,0.0,23.0,48.0,259.0,1780659.0,447963.0,206367.0,77349.0,37108.0,38543.0,63280.0,4114.0,0,5,2,3,2
86402,0.0,0.0,23.0,38.0,12.0,1267996.0,69598.0,15355.0,13378.0,11749.0,17102.0,9967.0,1372.0,0,5,2,3,2
87598,0.0,0.0,11.0,35.0,-132.0,475491.0,106905.0,22603.0,20161.0,9748.0,8747.0,12520.0,2102.0,0,5,2,3,2
88499,0.0,0.0,21.0,51.0,194.0,332522.0,75450.0,26194.0,14804.0,11289.0,14313.0,14932.0,3080.0,0,5,2,3,2
89400,0.0,0.0,35.0,53.0,-70.0,298202.0,52420.0,22806.0,22795.0,6455.0,16038.0,11714.0,1057.0,0,5,2,3,2
90597,0.0,0.0,29.0,61.0,-276.0,315691.0,46831.0,4064.0,43107.0,14635.0,10366.0,6231.0,1062.0,0,5,2,3,2
91500,0.0,0.0,38.0,63.0,67.0,832507.0,65036.0,4838.0,24061.0,8680.0,11185.0,12258.0,398.0,0,5,2,3,2
92396,0.0,0.0,27.0,66.0,-234.0,162539.0,71402.0,15011.0,36362.0,3756.0,6156.0,7586.0,934.0,0,5,2,3,2
93596,0.0,0.0,24.0,54.0,99.0,284330.0,483210.0,88237.0,33513.0,61099.0,81175.0,27753.0,2946.0,0,5,2,3,2
94497,0.0,0.0,13.0,51.0,106.0,732589.0,144727.0,16731.0,59978.0,11276.0,8678.0,9525.0,1323.0,0,5,2,3,2
95397,0.0,0.0,13.0,51.0,-53.0,1313075.0,181115.0,8680.0,85964.0,31031.0,34656.0,23493.0,3282.0,0,5,2,3,2
96600,0.0,0.0,13.0,44.0,73.0,315177.0,399806.0,86403.0,61255.0,22374.0,28858.0,39013.0,4681.0,0,5,2,3,2
97501,0.0,0.0,10.0,60.0,122.0,761238.0,70020.0,15035.0,51490.0,9437.0,13217.0,7765.0,1067.0,0,5,2,3,2
98397,0.0,0.0,20.0,48.0,-103.0,289812.0,85356.0,4298.0,10392.0,5368.0,9974.0,5883.0,4394.0,0,5,2,3,2
99603,0.0,0.0,16.0,44.0,130.0,821654.0,480812.0,10224.0,141305.0,15680.0,60064.0,34344.0,2428.0,0,5,2,3,2
100496,0.0,0.0,23.0,53.0,-28.0,2304345.0,220167.0,131888.0,88003.0,27411.0,44245.0,26749.0,4229.0,0,5,2,3,2
101397,0.0,0.0,11.0,34.0,-155.0,870541.0,1255422.0,103808.0,65126.0,22745.0,44832.0,15205.0,5779.0,0,5,2,3,2
102599,0.0,0.0,8.0,44.0,305.0,317448.0,342573.0,121853.0,50741.0,41746.0,39821.0,18750.0,3493.0,0,5,2,3,2
103500,0.0,0.0,1.0,43.0,9.0,466273.0,656619.0,134244.0,40966.0,37794.0,41873.0,43595.0,2653.0,0,5,2,3,2
104396,0.0,0.0,8.0,38.0,0.0,2641655.0,523054.0,307751.0,107098.0,108147.0,155586.0,101245.0,31005.0,0,5,2,3,2
105602,0.0,0.0,23.0,63.0,-94.0,447834.0,152350.0,199400.0,91673.0,14531.0,54111.0,15847.0,2343.0,0,5,2,3,2
106498,0.0,0.0,27.0,61.0,-91.0,63040.0,11053.0,1998.0,4280.0,5150.0,1967.0,1116.0,390.0,0,5,2,3,2
107399,0.0,0.0,29.0,61.0,185.0,761360.0,548718.0,76113.0,53646.0,31102.0,43848.0,36215.0,2870.0,0,5,2,3,2
108599,0.0,0.0,21.0,60.0,42.0,2540769.0,678276.0,231114.0,64814.0,19674.0,68550.0,23816.0,4593.0,0,5,2,3,2
109500,0.0,0.0,23.0,44.0,-1.0,2038119.0,219212.0,86189.0,19246.0,28653.0,39380.0,17866.0,6403.0,0,5,2,3,2
110398,0.0,0.0,24.0,41.0,-75.0,2117196.0,1216867.0,444171.0,26133.0,378802.0,182211.0,95827.0,8129.0,0,5,2,3,2
112499,0.0,0.0,24.0,56.0,202.0,31686.0,37893.0,5066.0,4388.0,5862.0,2145.0,768.0,312.0,0,5,2,3,2
113400,0.0,0.0,24.0,56.0,208.0,737349.0,302874.0,56901.0,87416.0,28556.0,55196.0,46490.0,3676.0,0,5,2,3,2
114301,0.0,0.0,27.0,67.0,-35.0,133614.0,70068.0,48326.0,29646.0,10040.0,23977.0,6377.0,987.0,0,5,2,3,2
115497,0.0,0.0,26.0,48.0,-27.0,369660.0,247498.0,46494.0,18940.0,5688.0,26785.0,10959.0,1563.0,0,5,2,3,2
116398,0.0,0.0,41.0,53.0,192.0,568008.0,40338.0,5460.0,18634.0,12453.0,10114.0,9068.0,1768.0,0,5,2,3,2
117299,0.0,0.0,26.0,43.0,-54.0,704191.0,217400.0,13868.0,20280.0,14926.0,9403.0,3770.0,1512.0,0,5,2,3,2
118500,0.0,0.0,14.0,40.0,149.0,1067872.0,2041282.0,525011.0,678607.0,55906.0,182360.0,68033.0,10145.0,0,5,2,3,2
119401,0.0,0.0,10.0,47.0,34.0,752286.0,272973.0,54467.0,85512.0,24166.0,26427.0,50641.0,3405.0,0,5,2,3,2
120297,0.0,0.0,8.0,48.0,-136.0,296400.0,71243.0,11541.0,32129.0,13584.0,14725.0,15414.0,1631.0,0,5,2,3,2
121498,0.0,0.0,7.0,50.0,169.0,475234.0,993893.0,147070.0,37944.0,42840.0,32809.0,38342.0,4864.0,0,5,2,3,2
122399,0.0,0.0,21.0,43.0,51.0,37371.0,14753.0,3078.0,3308.0,1021.0,4117.0,996.0,424.0,0,5,2,3,2
123300,0.0,0.0,11.0,23.0,119.0,633667.0,246785.0,14027.0,8411.0,8755.0,6673.0,8591.0,2808.0,0,5,2,3,2
124535,0.0,0.0,3.0,13.0,39.0,150446.0,160872.0,17125.0,8654.0,3294.0,10702.0,4276.0,920.0,0,5,2,3,2
125399,0.0,0.0,24.0,24.0,22.0,71258.0,50339.0,33565.0,6269.0,8881.0,14873.0,8037.0,1382.0,0,5,2,3,2
126300,0.0,0.0,10.0,20.0,75.0,188557.0,164820.0,12273.0,20976.0,12377.0,12277.0,14573.0,3233.0,0,5,2,3,2
127501,0.0,0.0,29.0,27.0,118.0,683382.0,110354.0,12802.0,13328.0,9369.0,19581.0,9875.0,1309.0,0,5,2,3,2
128397,0.0,0.0,34.0,38.0,203.0,100046.0,96046.0,31055.0,6160.0,7726.0,10503.0,4900.0,789.0,0,5,2,3,2
129298,0.0,0.0,16.0,26.0,-49.0,1049678.0,201320.0,15901.0,20593.0,8506.0,9960.0,7096.0,1558.0,0,5,2,3,2
130499,0.0,0.0,17.0,27.0,228.0,911720.0,150077.0,14578.0,30133.0,3896.0,12925.0,4471.0,1305.0,0,5,2,3,2
131395,0.0,0.0,13.0,26.0,-30.0,687891.0,70567.0,6261.0,7224.0,13975.0,7467.0,10897.0,1213.0,0,5,2,3,2
132297,0.0,0.0,10.0,30.0,213.0,266832.0,75226.0,18477.0,31458.0,4661.0,7164.0,7336.0,1338.0,0,5,2,3,2
133498,0.0,0.0,21.0,50.0,68.0,1025935.0,53406.0,46901.0,6420.0,2675.0,12647.0,6709.0,2304.0,0,5,2,3,2
134399,0.0,0.0,24.0,51.0,-109.0,740257.0,224093.0,65382.0,39800.0,56995.0,30602.0,21885.0,4589.0,0,5,2,3,2
135300,0.0,0.0,26.0,69.0,186.0,1033567.0,202385.0,106192.0,113636.0,47551.0,37851.0,7129.0,7652.0,0,5,2,3,2
136196,0.0,0.0,29.0,61.0,67.0,307562.0,150134.0,37291.0,8631.0,17127.0,12840.0,7548.0,1464.0,0,5,2,3,2
137402,0.0,0.0,13.0,44.0,-69.0,2507188.0,1169497.0,109958.0,105573.0,26673.0,42112.0,12319.0,5951.0,0,5,2,3,2
138298,0.0,0.0,10.0,41.0,-261.0,213463.0,111966.0,17743.0,12972.0,3671.0,10052.0,6609.0,1174.0,0,5,2,3,2
139199,0.0,0.0,14.0,37.0,84.0,55770.0,25395.0,11112.0,4366.0,1871.0,5484.0,841.0,124.0,0,5,2,3,2
140400,0.0,0.0,23.0,47.0,-1.0,268232.0,29535.0,24157.0,8568.0,11712.0,10164.0,5099.0,1266.0,0,5,2,3,2
