54300,0.0,0.0,70.0,75.0,32.0,22305.0,7207.0,11640.0,5378.0,10315.0,3136.0,4513.0,1719.0,1,3,2,1,1
55503,0.0,0.0,67.0,66.0,51.0,6721.0,26387.0,896.0,10309.0,3208.0,9495.0,2783.0,3398.0,1,3,2,1,1
56399,0.0,0.0,66.0,63.0,0.0,4940.0,13136.0,15645.0,5863.0,3418.0,4616.0,3702.0,2044.0,1,3,2,1,1
57300,0.0,0.0,60.0,64.0,3.0,9281.0,9541.0,1660.0,6267.0,2289.0,5518.0,3135.0,2066.0,1,3,2,1,1
58502,0.0,0.0,63.0,64.0,34.0,6330.0,10763.0,2714.0,18321.0,5793.0,6335.0,2365.0,2280.0,1,3,2,1,1
59400,0.0,0.0,66.0,67.0,70.0,9856.0,14168.0,3694.0,5701.0,3601.0,9043.0,4888.0,1811.0,1,3,2,1,1
60303,0.0,0.0,69.0,64.0,-9.0,23178.0,9518.0,8420.0,6010.0,5295.0,4624.0,2773.0,2525.0,1,3,2,1,1
61500,0.0,0.0,77.0,64.0,32.0,7438.0,5121.0,6365.0,1414.0,2487.0,10850.0,2447.0,3571.0,1,3,2,1,1
62401,0.0,0.0,87.0,53.0,27.0,6181.0,6332.0,3842.0,3048.0,4275.0,11011.0,2753.0,1795.0,1,3,2,1,1
63304,0.0,0.0,90.0,47.0,35.0,5913.0,7875.0,689.0,2576.0,2931.0,6470.0,1910.0,1156.0,1,3,2,1,1
64500,0.0,0.0,100.0,23.0,48.0,17205.0,15477.0,1099.0,2722.0,7816.0,16589.0,1652.0,2125.0,1,3,2,1,1
65401,0.0,0.0,96.0,23.0,40.0,12082.0,16315.0,5440.0,9486.0,3682.0,17566.0,4278.0,1599.0,1,3,2,1,1
66302,0.0,0.0,84.0,35.0,33.0,24318.0,15725.0,27233.0,8451.0,14293.0,9759.0,4492.0,2546.0,1,3,2,1,1
67503,0.0,0.0,74.0,35.0,45.0,9067.0,24021.0,4619.0,1174.0,4730.0,3732.0,2910.0,1065.0,1,3,2,1,1
68400,0.0,0.0,74.0,50.0,40.0,13606.0,5269.0,2722.0,5089.0,3100.0,10530.0,2477.0,2690.0,1,3,2,1,1
69301,0.0,0.0,66.0,56.0,65.0,22333.0,13677.0,12243.0,7057.0,6403.0,8015.0,2106.0,3111.0,1,3,2,1,1
70502,0.0,0.0,74.0,48.0,36.0,12815.0,12007.0,5911.0,4092.0,5435.0,8205.0,2319.0,1663.0,1,3,2,1,1
71403,0.0,0.0,78.0,61.0,19.0,3588.0,5629.0,3321.0,7094.0,6356.0,4037.0,4545.0,1521.0,1,3,2,1,1
72299,0.0,0.0,70.0,66.0,38.0,3339.0,8121.0,2855.0,10659.0,4107.0,7169.0,478.0,2050.0,1,3,2,1,1
73500,0.0,0.0,75.0,70.0,38.0,5901.0,8679.0,18327.0,12848.0,7074.0,13206.0,4733.0,5386.0,1,3,2,1,1
74401,0.0,0.0,66.0,84.0,45.0,3214.0,7739.0,10530.0,13232.0,4227.0,5046.0,2821.0,2079.0,1,3,2,1,1
75299,0.0,0.0,64.0,87.0,9.0,18368.0,12431.0,8050.0,8672.0,5092.0,6774.0,5154.0,3258.0,1,3,2,1,1
76200,0.0,0.0,69.0,87.0,41.0,9626.0,4282.0,7480.0,722.0,1219.0,8293.0,2164.0,2117.0,1,3,2,1,1
77401,0.0,0.0,61.0,74.0,25.0,9968.0,26479.0,10177.0,3131.0,6310.0,4977.0,2498.0,6308.0,1,3,2,1,1
78302,0.0,0.0,69.0,54.0,33.0,2331.0,7832.0,1075.0,3167.0,5287.0,5257.0,7809.0,3817.0,1,3,2,1,1
79503,0.0,0.0,64.0,43.0,37.0,20425.0,28232.0,6447.0,3977.0,4353.0,4557.0,1838.0,1836.0,1,3,2,1,1
80400,0.0,0.0,61.0,40.0,42.0,7158.0,5991.0,7159.0,946.0,4126.0,6250.0,4974.0,3464.0,1,3,2,1,1
81301,0.0,0.0,66.0,44.0,27.0,6425.0,7090.0,3643.0,3577.0,5164.0,3346.0,1642.0,1066.0,1,3,2,1,1
82202,0.0,0.0,56.0,51.0,24.0,7838.0,16670.0,5653.0,7559.0,5355.0,3641.0,2839.0,4078.0,1,3,2,1,1
83403,0.0,0.0,64.0,64.0,11.0,13682.0,5974.0,5975.0,4618.0,1048.0,5323.0,4759.0,1293.0,1,3,2,1,1
84299,0.0,0.0,56.0,70.0,45.0,4662.0,8112.0,16572.0,7871.0,10204.0,4699.0,3593.0,5663.0,1,3,2,1,1
85200,0.0,0.0,57.0,83.0,37.0,15915.0,2145.0,9976.0,3897.0,4254.0,4968.0,2588.0,3021.0,1,3,2,1,1
86400,0.0,0.0,57.0,91.0,22.0,33700.0,6285.0,10147.0,11909.0,9938.0,3503.0,2772.0,1136.0,1,3,2,1,1
87301,0.0,0.0,54.0,83.0,9.0,9882.0,12528.0,8025.0,1609.0,7669.0,4035.0,8395.0,3776.0,1,3,2,1,1
88202,0.0,0.0,51.0,83.0,34.0,21870.0,20299.0,9532.0,21966.0,9782.0,6028.0,2669.0,1839.0,1,3,2,1,1
89403,0.0,0.0,44.0,74.0,55.0,21277.0,22023.0,9148.0,7261.0,7391.0,5451.0,2602.0,3351.0,1,3,2,1,1
90299,0.0,0.0,51.0,66.0,57.0,18295.0,11120.0,10044.0,2372.0,3177.0,8079.0,1156.0,2561.0,1,3,2,1,1
91200,0.0,0.0,53.0,77.0,26.0,14307.0,8122.0,12539.0,3532.0,1230.0,5381.0,2059.0,1672.0,1,3,2,1,1
92401,0.0,0.0,61.0,75.0,26.0,14741.0,8842.0,8327.0,7285.0,6532.0,6823.0,1181.0,2626.0,1,3,2,1,1
93302,0.0,0.0,69.0,78.0,23.0,10550.0,5359.0,4148.0,5384.0,3113.0,5246.0,3951.0,1178.0,1,3,2,1,1
94199,0.0,0.0,63.0,75.0,16.0,17298.0,15273.0,2397.0,5167.0,1892.0,3141.0,2490.0,1416.0,1,3,2,1,1
95400,0.0,0.0,63.0,67.0,-2.0,15885.0,5833.0,5682.0,6269.0,7034.0,4336.0,4633.0,1224.0,1,3,2,1,1
96301,0.0,0.0,57.0,64.0,56.0,23688.0,18393.0,6291.0,12568.0,9271.0,6267.0,2124.0,1889.0,1,3,2,1,1
97202,0.0,0.0,57.0,57.0,22.0,18461.0,4367.0,1380.0,5961.0,9021.0,3898.0,1101.0,1642.0,1,3,2,1,1
98398,0.0,0.0,57.0,66.0,32.0,3722.0,12615.0,7093.0,9847.0,1567.0,5195.0,1572.0,1709.0,1,3,2,1,1
99300,0.0,0.0,54.0,70.0,56.0,7107.0,7498.0,8997.0,5560.0,5645.0,3136.0,4891.0,2142.0,1,3,2,1,1
100201,0.0,0.0,53.0,77.0,55.0,5366.0,11552.0,6743.0,9909.0,5946.0,2914.0,1754.0,1341.0,1,3,2,1,1
101096,0.0,0.0,48.0,83.0,55.0,8498.0,8797.0,3093.0,6959.0,2827.0,3618.0,532.0,989.0,1,3,2,1,1
102303,0.0,0.0,50.0,81.0,61.0,4933.0,8605.0,3907.0,6489.0,2978.0,3726.0,4578.0,692.0,1,3,2,1,1
103199,0.0,0.0,51.0,77.0,64.0,16227.0,9261.0,1482.0,12947.0,8532.0,5299.0,3025.0,2784.0,1,3,2,1,1
104099,0.0,0.0,54.0,64.0,43.0,3147.0,23450.0,11883.0,2556.0,12308.0,5949.0,3339.0,976.0,1,3,2,1,1
105299,0.0,0.0,51.0,66.0,34.0,28256.0,11841.0,10981.0,3052.0,1420.0,4002.0,1816.0,947.0,1,3,2,1,1
106200,0.0,0.0,53.0,69.0,-5.0,11447.0,7034.0,9364.0,7269.0,7564.0,4274.0,3454.0,2774.0,1,3,2,1,1
107100,0.0,0.0,54.0,53.0,1.0,8257.0,25461.0,5116.0,1019.0,2622.0,8057.0,2754.0,2304.0,1,3,2,1,1
108303,0.0,0.0,63.0,53.0,59.0,9540.0,7354.0,3218.0,3627.0,7054.0,6082.0,3203.0,2308.0,1,3,2,1,1
109199,0.0,0.0,66.0,44.0,33.0,17445.0,9497.0,4687.0,1951.0,5907.0,3991.0,1987.0,1934.0,1,3,2,1,1
110099,0.0,0.0,63.0,41.0,6.0,11025.0,17663.0,9541.0,7283.0,4099.0,4888.0,2112.0,1515.0,1,3,2,1,1
111301,0.0,0.0,53.0,67.0,35.0,22500.0,10284.0,15169.0,6596.0,874.0,2418.0,3099.0,1057.0,1,3,2,1,1
112202,0.0,0.0,43.0,66.0,82.0,19147.0,21821.0,1815.0,8014.0,8525.0,4435.0,1292.0,1247.0,1,3,2,1,1
113097,0.0,0.0,44.0,63.0,3.0,7612.0,23559.0,2502.0,8445.0,4273.0,10819.0,2286.0,642.0,1,3,2,1,1
114299,0.0,0.0,26.0,43.0,52.0,396065.0,223306.0,7246.0,19618.0,17549.0,4203.0,2976.0,1206.0,1,3,2,1,1
115198,0.0,0.0,29.0,24.0,24.0,8810.0,33772.0,2168.0,20502.0,34011.0,5545.0,2303.0,1027.0,1,3,2,1,1
116100,0.0,0.0,24.0,50.0,40.0,3024.0,3586.0,2384.0,23070.0,3010.0,2742.0,3064.0,909.0,1,3,2,1,1
117299,0.0,0.0,20.0,69.0,-3.0,7487.0,6654.0,865.0,29042.0,4210.0,5460.0,4707.0,1530.0,1,3,2,1,1
118200,0.0,0.0,38.0,90.0,65.0,14824.0,13366.0,2496.0,10308.0,2292.0,4129.0,2068.0,1981.0,1,3,2,1,1
119100,0.0,0.0,44.0,91.0,8.0,6297.0,14518.0,6339.0,4262.0,6388.0,4687.0,2107.0,1754.0,1,3,2,1,1
120302,0.0,0.0,57.0,74.0,22.0,10771.0,11295.0,7440.0,8724.0,5272.0,12783.0,2967.0,3300.0,1,3,2,1,1
121203,0.0,0.0,64.0,47.0,32.0,10286.0,12169.0,1117.0,3921.0,9681.0,5969.0,1844.0,677.0,1,3,2,1,1
122103,0.0,0.0,61.0,41.0,69.0,19099.0,19799.0,9497.0,1350.0,4011.0,3476.0,2226.0,3043.0,1,3,2,1,1
