30600,0.0,0.0,29.0,43.0,18.0,920238.0,1022519.0,32125.0,106518.0,61481.0,36567.0,41397.0,6454.0,0,2,2,2,6
31502,0.0,0.0,40.0,47.0,108.0,198662.0,27094.0,1742.0,6152.0,1071.0,6629.0,3095.0,664.0,0,2,2,2,6
32403,0.0,0.0,54.0,44.0,-106.0,841005.0,24450.0,21756.0,5213.0,4735.0,29245.0,7609.0,1136.0,0,2,2,2,6
33600,0.0,0.0,51.0,29.0,-75.0,151852.0,23823.0,1589.0,6420.0,1177.0,8215.0,3321.0,754.0,0,2,2,2,6
34502,0.0,0.0,66.0,27.0,-43.0,1456184.0,589489.0,28525.0,39376.0,36456.0,85272.0,62959.0,4639.0,0,2,2,2,6
35403,0.0,0.0,70.0,30.0,263.0,1877258.0,302150.0,44844.0,121061.0,32286.0,163745.0,59517.0,4528.0,0,2,2,2,6
36599,0.0,0.0,56.0,24.0,12.0,976951.0,116297.0,24070.0,6974.0,4390.0,20357.0,23284.0,1370.0,0,2,2,2,6
37502,0.0,0.0,54.0,37.0,-35.0,370730.0,42962.0,28713.0,21823.0,5367.0,21602.0,14747.0,854.0,0,2,2,2,6
38398,0.0,0.0,48.0,56.0,-5.0,1065641.0,235698.0,54582.0,131734.0,32711.0,28198.0,59085.0,5382.0,0,2,2,2,6
39599,0.0,0.0,30.0,61.0,257.0,640067.0,63773.0,5450.0,42013.0,14693.0,7115.0,8855.0,1935.0,0,2,2,2,6
40500,0.0,0.0,35.0,61.0,-51.0,1049006.0,127028.0,9592.0,26031.0,8761.0,28692.0,27793.0,1251.0,0,2,2,2,6
41401,0.0,0.0,34.0,61.0,-107.0,377651.0,79635.0,39725.0,56146.0,21950.0,29094.0,15408.0,2213.0,0,2,2,2,6
42301,0.0,0.0,43.0,63.0,-89.0,1780675.0,190880.0,175720.0,38102.0,34140.0,69500.0,22785.0,6997.0,0,2,2,2,6
43502,0.0,0.0,50.0,56.0,265.0,1066544.0,582559.0,75806.0,121219.0,13933.0,92312.0,50912.0,6538.0,0,2,2,2,6
44399,0.0,0.0,51.0,69.0,6.0,304827.0,66600.0,8496.0,53636.0,4498.0,29242.0,8595.0,1702.0,0,2,2,2,6
45300,0.0,0.0,56.0,64.0,-30.0,829864.0,34207.0,4170.0,23776.0,3194.0,19567.0,17997.0,2272.0,0,2,2,2,6
46503,0.0,0.0,53.0,50.0,-12.0,1416270.0,103091.0,16631.0,11845.0,9287.0,19511.0,7611.0,837.0,0,2,2,2,6
47399,0.0,0.0,57.0,43.0,227.0,336774.0,125662.0,11052.0,15107.0,8461.0,27028.0,10787.0,1264.0,0,2,2,2,6
48300,0.0,0.0,48.0,40.0,-70.0,661158.0,79631.0,20405.0,23311.0,5688.0,12559.0,20908.0,879.0,0,2,2,2,6
49502,0.0,0.0,51.0,26.0,54.0,548297.0,80805.0,10008.0,10842.0,12911.0,40735.0,6358.0,517.0,0,2,2,2,6
50398,0.0,0.0,57.0,35.0,-39.0,756992.0,320510.0,22997.0,194644.0,36147.0,158275.0,30554.0,8593.0,0,2,2,2,6
51300,0.0,0.0,50.0,41.0,-97.0,1656881.0,176587.0,31476.0,28605.0,9132.0,16921.0,20625.0,523.0,0,2,2,2,6
52498,0.0,0.0,48.0,35.0,90.0,1802178.0,180464.0,22642.0,30017.0,4850.0,20833.0,29570.0,2043.0,0,2,2,2,6
53400,0.0,0.0,38.0,44.0,70.0,803440.0,66932.0,11656.0,29251.0,17520.0,14789.0,14588.0,1070.0,0,2,2,2,6
54300,0.0,0.0,27.0,38.0,34.0,582797.0,541591.0,62395.0,74483.0,37458.0,74256.0,69412.0,5081.0,0,2,2,2,6
55499,0.0,0.0,29.0,37.0,107.0,563888.0,94117.0,11784.0,16790.0,5913.0,10504.0,13082.0,975.0,0,2,2,2,6
56400,0.0,0.0,29.0,37.0,-57.0,252713.0,33402.0,4811.0,4285.0,1903.0,2933.0,9455.0,596.0,0,2,2,2,6
57301,0.0,0.0,43.0,37.0,176.0,241996.0,53285.0,9829.0,7617.0,2206.0,22544.0,768.0,424.0,0,2,2,2,6
58502,0.0,0.0,30.0,35.0,-131.0,166900.0,157207.0,32327.0,27993.0,6318.0,8502.0,10395.0,1553.0,0,2,2,2,6
59403,0.0,0.0,30.0,35.0,-65.0,415302.0,57739.0,2071.0,2357.0,808.0,7304.0,4665.0,251.0,0,2,2,2,6
60299,0.0,0.0,30.0,54.0,-41.0,500300.0,39927.0,79492.0,21666.0,9727.0,16262.0,11667.0,1952.0,0,2,2,2,6
61498,0.0,0.0,37.0,51.0,250.0,1515963.0,371776.0,23059.0,74999.0,80322.0,64543.0,67417.0,2877.0,0,2,2,2,6
62403,0.0,0.0,41.0,56.0,13.0,591516.0,50163.0,4095.0,38287.0,3850.0,53452.0,11904.0,2317.0,0,2,2,2,6
63299,0.0,0.0,48.0,54.0,-147.0,306030.0,124466.0,23469.0,17237.0,10239.0,11558.0,12381.0,1680.0,0,2,2,2,6
64503,0.0,0.0,43.0,27.0,74.0,971564.0,220766.0,9228.0,23143.0,10988.0,19366.0,18574.0,894.0,0,2,2,2,6
65399,0.0,0.0,47.0,26.0,346.0,1166940.0,92320.0,10934.0,8387.0,8949.0,19559.0,9148.0,2085.0,0,2,2,2,6
66300,0.0,0.0,44.0,21.0,38.0,693433.0,398950.0,152785.0,59794.0,70715.0,355153.0,19765.0,5063.0,0,2,2,2,6
67202,0.0,0.0,50.0,34.0,-185.0,2309979.0,354189.0,259902.0,174928.0,107079.0,86430.0,74038.0,12853.0,0,2,2,2,6
68403,0.0,0.0,47.0,47.0,258.0,2124980.0,76066.0,10699.0,28557.0,5925.0,6426.0,16030.0,2927.0,0,2,2,2,6
69299,0.0,0.0,51.0,56.0,98.0,502231.0,91394.0,19459.0,33581.0,3064.0,45250.0,5556.0,1356.0,0,2,2,2,6
70200,0.0,0.0,21.0,63.0,-321.0,1320551.0,748078.0,171400.0,229836.0,21259.0,33851.0,86724.0,6057.0,0,2,2,2,6
71401,0.0,0.0,20.0,56.0,-109.0,1190426.0,277914.0,45652.0,72332.0,9671.0,35860.0,53162.0,4231.0,0,2,2,2,6
72302,0.0,0.0,20.0,37.0,252.0,58984.0,92353.0,603.0,6942.0,2889.0,5011.0,4516.0,397.0,0,2,2,2,6
73199,0.0,0.0,11.0,26.0,-37.0,205456.0,200397.0,21927.0,14239.0,3163.0,36814.0,5836.0,1450.0,0,2,2,2,6
74400,0.0,0.0,34.0,24.0,13.0,154711.0,20771.0,7138.0,7888.0,4490.0,8501.0,3169.0,534.0,0,2,2,2,6
75296,0.0,0.0,35.0,21.0,70.0,809461.0,338060.0,61248.0,68695.0,40148.0,52335.0,47767.0,15269.0,0,2,2,2,6
76202,0.0,0.0,56.0,41.0,-41.0,888192.0,101162.0,34442.0,78118.0,52710.0,86737.0,42306.0,4634.0,0,2,2,2,6
77403,0.0,0.0,57.0,56.0,-97.0,278146.0,63238.0,32260.0,14247.0,5198.0,18862.0,12497.0,742.0,0,2,2,2,6
78299,0.0,0.0,64.0,40.0,419.0,445298.0,120837.0,7872.0,10369.0,2602.0,62840.0,2663.0,1030.0,0,2,2,2,6
79200,0.0,0.0,69.0,38.0,32.0,1947778.0,167992.0,23245.0,33986.0,10671.0,36835.0,10332.0,2047.0,0,2,2,2,6
80401,0.0,0.0,69.0,38.0,18.0,676926.0,47362.0,10650.0,6343.0,1918.0,4197.0,2966.0,398.0,0,2,2,2,6
81297,0.0,0.0,57.0,48.0,-77.0,532981.0,36815.0,36771.0,27852.0,3899.0,13832.0,9613.0,1173.0,0,2,2,2,6
82202,0.0,0.0,70.0,40.0,53.0,167754.0,20022.0,619.0,8702.0,2894.0,16848.0,804.0,214.0,0,2,2,2,6
83402,0.0,0.0,48.0,50.0,38.0,857513.0,201717.0,38426.0,16107.0,10660.0,12911.0,8518.0,2819.0,0,2,2,2,6
84303,0.0,0.0,56.0,56.0,-201.0,1505512.0,45807.0,29466.0,10327.0,7227.0,33286.0,8490.0,528.0,0,2,2,2,6
85199,0.0,0.0,56.0,56.0,-65.0,54033.0,2977.0,368.0,715.0,200.0,5283.0,136.0,117.0,0,2,2,2,6
86399,0.0,0.0,66.0,47.0,154.0,512006.0,7267.0,2121.0,3851.0,1355.0,4509.0,3669.0,117.0,0,2,2,2,6
87299,0.0,0.0,48.0,37.0,105.0,948699.0,110160.0,9360.0,4367.0,5011.0,12852.0,10582.0,1515.0,0,2,2,2,6
88200,0.0,0.0,53.0,60.0,120.0,1919584.0,88943.0,292253.0,58688.0,43479.0,36743.0,73767.0,6521.0,0,2,2,2,6
89100,0.0,0.0,47.0,61.0,-374.0,550949.0,53305.0,28368.0,24640.0,16889.0,21104.0,7208.0,2106.0,0,2,2,2,6
90296,0.0,0.0,40.0,43.0,260.0,702089.0,120841.0,5428.0,7264.0,14071.0,26289.0,10241.0,2437.0,0,2,2,2,6
91202,0.0,0.0,38.0,57.0,-18.0,334158.0,20185.0,5089.0,5469.0,3346.0,2794.0,2950.0,482.0,0,2,2,2,6
92102,0.0,0.0,41.0,44.0,-142.0,471954.0,49925.0,18830.0,25278.0,11968.0,11189.0,16537.0,1049.0,0,2,2,2,6
93299,0.0,0.0,41.0,50.0,-60.0,832888.0,16028.0,17297.0,16782.0,10548.0,10485.0,22640.0,619.0,0,2,2,2,6
94197,0.0,0.0,41.0,75.0,296.0,122270.0,84491.0,51870.0,36144.0,6303.0,30736.0,7976.0,928.0,0,2,2,2,6
95102,0.0,0.0,43.0,74.0,51.0,1180997.0,98327.0,9221.0,35890.0,4691.0,13486.0,11677.0,1170.0,0,2,2,2,6
96299,0.0,0.0,41.0,66.0,-101.0,500310.0,190306.0,33109.0,38856.0,3114.0,26692.0,4507.0,811.0,0,2,2,2,6
97200,0.0,0.0,43.0,56.0,-30.0,1020609.0,245408.0,67206.0,97320.0,93809.0,98682.0,49927.0,6195.0,0,2,2,2,6
98100,0.0,0.0,40.0,56.0,153.0,1247072.0,162541.0,41398.0,111663.0,21837.0,42860.0,35276.0,5035.0,0,2,2,2,6
99299,0.0,0.0,44.0,67.0,17.0,351002.0,8366.0,4487.0,7927.0,1148.0,3468.0,6581.0,547.0,0,2,2,2,6
100200,0.0,0.0,40.0,74.0,-88.0,1484460.0,94147.0,48312.0,24192.0,22039.0,9231.0,10871.0,562.0,0,2,2,2,6
101095,0.0,0.0,40.0,80.0,180.0,1236563.0,25853.0,10184.0,21150.0,7212.0,13390.0,11603.0,3029.0,0,2,2,2,6
102299,0.0,0.0,43.0,77.0,292.0,1312205.0,137334.0,30955.0,70445.0,10477.0,41190.0,6494.0,2427.0,0,2,2,2,6
103202,0.0,0.0,41.0,74.0,52.0,958902.0,325895.0,106867.0,197797.0,24468.0,83357.0,46962.0,2875.0,0,2,2,2,6
104102,0.0,0.0,44.0,69.0,-121.0,678950.0,88338.0,10199.0,27113.0,6126.0,10492.0,12909.0,2603.0,0,2,2,2,6
105301,0.0,0.0,29.0,74.0,-53.0,186423.0,102780.0,72163.0,37261.0,4812.0,12817.0,8329.0,1269.0,0,2,2,2,6
106201,0.0,0.0,21.0,77.0,216.0,319775.0,16034.0,11611.0,3080.0,1470.0,2815.0,5261.0,519.0,0,2,2,2,6
107101,0.0,0.0,16.0,70.0,442.0,1912291.0,54800.0,3876.0,28156.0,7815.0,6235.0,5890.0,1778.0,0,2,2,2,6
108302,0.0,0.0,11.0,77.0,53.0,1162034.0,97590.0,63827.0,11645.0,8121.0,9856.0,12191.0,2101.0,0,2,2,2,6
109203,0.0,0.0,23.0,67.0,-36.0,167111.0,77604.0,1205.0,46465.0,3798.0,24960.0,10196.0,1328.0,0,2,2,2,6
110103,0.0,0.0,37.0,70.0,123.0,94720.0,4612.0,5419.0,4329.0,2146.0,4090.0,2077.0,417.0,0,2,2,2,6
111300,0.0,0.0,34.0,80.0,0.0,468020.0,75522.0,48574.0,51101.0,12722.0,8862.0,12311.0,1711.0,0,2,2,2,6
112201,0.0,0.0,38.0,81.0,-117.0,831123.0,78460.0,61951.0,26291.0,17825.0,16270.0,29143.0,4918.0,0,2,2,2,6
113101,0.0,0.0,40.0,88.0,-330.0,202849.0,5062.0,1093.0,7601.0,2011.0,3145.0,2232.0,352.0,0,2,2,2,6
114301,0.0,0.0,27.0,78.0,121.0,151132.0,12694.0,2397.0,4615.0,2237.0,1811.0,2866.0,807.0,0,2,2,2,6
115202,0.0,0.0,51.0,67.0,36.0,177027.0,5499.0,1744.0,6484.0,4700.0,6335.0,3100.0,312.0,0,2,2,2,6
116103,0.0,0.0,43.0,48.0,-23.0,1496588.0,800998.0,17879.0,88119.0,26747.0,35992.0,60972.0,8257.0,0,2,2,2,6
117003,0.0,0.0,34.0,41.0,27.0,156513.0,30666.0,9951.0,9086.0,954.0,4221.0,3501.0,576.0,0,2,2,2,6
118200,0.0,0.0,27.0,26.0,-154.0,1792512.0,928250.0,59490.0,41480.0,32454.0,64740.0,96017.0,9703.0,0,2,2,2,6
119100,0.0,0.0,14.0,37.0,-117.0,757329.0,45410.0,23175.0,61078.0,10251.0,15380.0,5036.0,2144.0,0,2,2,2,6
120296,0.0,0.0,29.0,69.0,279.0,2105609.0,72243.0,318877.0,189824.0,30909.0,91822.0,32034.0,2730.0,0,2,2,2,6
121201,0.0,0.0,38.0,69.0,290.0,1732513.0,134652.0,4764.0,94163.0,17935.0,45261.0,42790.0,5468.0,0,2,2,2,6
122103,0.0,0.0,38.0,93.0,233.0,552942.0,335167.0,75284.0,334599.0,93905.0,51383.0,36181.0,5347.0,0,2,2,2,6
122999,0.0,0.0,38.0,84.0,-86.0,586933.0,25099.0,14518.0,9775.0,7522.0,6095.0,1424.0,839.0,0,2,2,2,6
124202,0.0,0.0,38.0,84.0,251.0,225883.0,60186.0,14150.0,4920.0,3227.0,7635.0,2245.0,477.0,0,2,2,2,6
125102,0.0,0.0,24.0,66.0,120.0,179074.0,89370.0,31727.0,19458.0,5393.0,6685.0,14193.0,1165.0,0,2,2,2,6
125999,0.0,0.0,14.0,74.0,-486.0,270321.0,52642.0,35112.0,25789.0,4679.0,7846.0,13487.0,1321.0,0,2,2,2,6
127202,0.0,0.0,11.0,74.0,-166.0,76134.0,20818.0,1255.0,17210.0,1996.0,1889.0,3530.0,325.0,0,2,2,2,6
128097,0.0,0.0,11.0,78.0,34.0,157030.0,8054.0,8949.0,2558.0,2255.0,2480.0,2551.0,212.0,0,2,2,2,6
129002,0.0,0.0,26.0,80.0,123.0,1469724.0,28916.0,5281.0,21363.0,2632.0,10777.0,16551.0,1370.0,0,2,2,2,6
130203,0.0,0.0,23.0,66.0,-86.0,826041.0,185411.0,35730.0,17721.0,6364.0,12808.0,8855.0,1571.0,0,2,2,2,6
131103,0.0,0.0,35.0,57.0,-206.0,1413365.0,653012.0,195551.0,70042.0,77389.0,141718.0,71910.0,5429.0,0,2,2,2,6
131999,0.0,0.0,35.0,51.0,167.0,97422.0,22943.0,5284.0,11987.0,3285.0,4764.0,1755.0,529.0,0,2,2,2,6
133201,0.0,0.0,27.0,47.0,179.0,117286.0,27383.0,3952.0,10051.0,3109.0,4403.0,1785.0,514.0,0,2,2,2,6
134102,0.0,0.0,27.0,47.0,-49.0,231553.0,19023.0,12470.0,3596.0,1015.0,16316.0,594.0,245.0,0,2,2,2,6
135000,0.0,0.0,27.0,60.0,-342.0,1976341.0,317472.0,135704.0,215664.0,12795.0,33400.0,46199.0,6193.0,0,2,2,2,6
136199,0.0,0.0,30.0,69.0,208.0,245973.0,7532.0,4138.0,6230.0,2083.0,3434.0,2267.0,219.0,0,2,2,2,6
137102,0.0,0.0,30.0,69.0,35.0,732450.0,49398.0,9333.0,27760.0,14994.0,11019.0,14035.0,3604.0,0,2,2,2,6
138001,0.0,0.0,26.0,75.0,-114.0,455882.0,404017.0,299316.0,122382.0,117402.0,57296.0,75600.0,61860.0,0,2,2,2,6
138903,0.0,0.0,40.0,61.0,-66.0,3674575.0,443960.0,148128.0,17266.0,76705.0,117120.0,51453.0,6545.0,0,2,2,2,6
140099,0.0,0.0,37.0,64.0,331.0,976166.0,248650.0,226495.0,135323.0,17991.0,76015.0,80402.0,8047.0,0,2,2,2,6
141001,0.0,0.0,40.0,70.0,105.0,1453619.0,46260.0,27787.0,38286.0,9577.0,19326.0,11079.0,2868.0,0,2,2,2,6
141900,0.0,0.0,40.0,63.0,-52.0,1169618.0,787427.0,170806.0,115789.0,16909.0,78421.0,106605.0,3205.0,0,2,2,2,6
