33700,0.0,0.0,0.0,0.0,2047.0,310379.0,143859.0,153591.0,136406.0,47117.0,62354.0,39295.0,149169.0,1,6,7,6,5
34601,0.0,0.0,0.0,0.0,-2048.0,239724.0,13864.0,51273.0,75044.0,14112.0,21024.0,22834.0,17616.0,1,6,7,6,5
35502,0.0,0.0,0.0,0.0,397.0,372031.0,133765.0,3253.0,14526.0,16230.0,20851.0,11201.0,12293.0,1,6,7,6,5
36698,0.0,0.0,0.0,0.0,1865.0,1099113.0,628502.0,215435.0,119271.0,81760.0,126847.0,54272.0,56142.0,1,6,7,6,5
37601,0.0,0.0,0.0,0.0,2047.0,213840.0,432975.0,108184.0,200341.0,242514.0,101690.0,39787.0,73934.0,1,6,7,6,5
38503,0.0,0.0,0.0,0.0,-2048.0,933909.0,150884.0,105018.0,237154.0,140722.0,104006.0,72533.0,101766.0,1,6,7,6,5
40601,0.0,0.0,0.0,0.0,1963.0,679781.0,387029.0,82461.0,85769.0,21731.0,194607.0,80409.0,68569.0,1,6,7,6,5
41499,0.0,0.0,0.0,0.0,2047.0,538881.0,226464.0,113370.0,75599.0,56219.0,56205.0,148912.0,82864.0,1,6,7,6,5
42395,0.0,0.0,0.0,0.0,-2048.0,368287.0,51177.0,47246.0,66106.0,11839.0,35979.0,21485.0,18666.0,1,6,7,6,5
43601,0.0,0.0,0.0,0.0,-594.0,68930.0,84241.0,5126.0,2238.0,14042.0,3899.0,2039.0,4305.0,1,6,7,6,5
44497,0.0,0.0,0.0,0.0,1992.0,961167.0,313904.0,99947.0,253649.0,76892.0,322078.0,40695.0,147242.0,1,6,7,6,5
45400,0.0,0.0,0.0,0.0,2047.0,1179347.0,226741.0,185601.0,87427.0,36299.0,181834.0,87398.0,88032.0,1,6,7,6,5
46601,0.0,0.0,0.0,0.0,-2048.0,569864.0,151986.0,21118.0,32960.0,25940.0,19777.0,17751.0,21641.0,1,6,7,6,5
47502,0.0,0.0,0.0,0.0,-742.0,29624.0,48615.0,2456.0,4766.0,15307.0,6466.0,3584.0,2623.0,1,6,7,6,5
48399,0.0,0.0,0.0,0.0,1965.0,2716402.0,424629.0,22220.0,102568.0,84288.0,96689.0,56765.0,44779.0,1,6,7,6,5
49599,0.0,0.0,0.0,0.0,2047.0,1643447.0,293194.0,36547.0,156639.0,53913.0,127174.0,75326.0,88526.0,1,6,7,6,5
50500,0.0,0.0,0.0,0.0,-2048.0,1795254.0,572760.0,380331.0,88053.0,42221.0,140926.0,61087.0,69953.0,1,6,7,6,5
51401,0.0,0.0,0.0,0.0,-1372.0,10515.0,49812.0,2992.0,4690.0,13220.0,6063.0,2334.0,3842.0,1,6,7,6,5
52601,0.0,0.0,0.0,0.0,1929.0,1123202.0,501796.0,144727.0,99334.0,44197.0,135845.0,59297.0,64722.0,1,6,7,6,5
53502,0.0,0.0,0.0,0.0,2047.0,624238.0,561708.0,110472.0,180258.0,19848.0,117294.0,81519.0,87417.0,1,6,7,6,5
54398,0.0,0.0,0.0,0.0,514.0,988447.0,163560.0,252085.0,255122.0,103417.0,91661.0,57382.0,63848.0,1,6,7,6,5
55599,0.0,0.0,0.0,0.0,-2048.0,29055.0,16426.0,2629.0,2216.0,8094.0,2508.0,2696.0,4711.0,1,6,7,6,5
56500,0.0,0.0,0.0,0.0,1813.0,23073.0,32597.0,2555.0,1950.0,21191.0,6314.0,1118.0,3457.0,1,6,7,6,5
57401,0.0,0.0,0.0,0.0,2047.0,1090712.0,244464.0,83097.0,92165.0,18652.0,67792.0,103700.0,107358.0,1,6,7,6,5
58602,0.0,0.0,0.0,0.0,2047.0,1278722.0,277335.0,42299.0,146307.0,101332.0,225739.0,51035.0,64474.0,1,6,7,6,5
59503,0.0,0.0,0.0,0.0,-2048.0,421496.0,62456.0,35768.0,28729.0,36814.0,33671.0,10882.0,14163.0,1,6,7,6,5
60399,0.0,0.0,0.0,0.0,1196.0,47210.0,38844.0,1632.0,6223.0,7395.0,7967.0,3395.0,2620.0,1,6,7,6,5
61302,0.0,0.0,0.0,0.0,2047.0,1120673.0,352036.0,106937.0,80951.0,119759.0,129559.0,80800.0,100683.0,1,6,7,6,5
62503,0.0,0.0,0.0,0.0,2047.0,2242291.0,260081.0,52158.0,77666.0,68699.0,73343.0,92662.0,70811.0,1,6,7,6,5
63399,0.0,0.0,0.0,0.0,-2048.0,1629136.0,298928.0,262190.0,50276.0,95263.0,282460.0,54250.0,93146.0,1,6,7,6,5
64300,0.0,0.0,0.0,0.0,391.0,15095.0,49396.0,2259.0,1802.0,13336.0,6455.0,1399.0,3676.0,1,6,7,6,5
65503,0.0,0.0,0.0,0.0,2037.0,1101667.0,589274.0,70454.0,59836.0,61816.0,83261.0,97101.0,56782.0,1,6,7,6,5
66399,0.0,0.0,0.0,0.0,2047.0,2014362.0,259397.0,23141.0,250558.0,55088.0,83138.0,161411.0,52534.0,1,6,7,6,5
67300,0.0,0.0,0.0,0.0,-2048.0,1773283.0,214353.0,217800.0,198912.0,216784.0,121055.0,147416.0,62621.0,1,6,7,6,5
68496,0.0,0.0,0.0,0.0,-396.0,540708.0,51894.0,2538.0,14180.0,29516.0,37491.0,24640.0,16490.0,1,6,7,6,5
69402,0.0,0.0,0.0,0.0,2021.0,1024784.0,304145.0,75189.0,260971.0,223586.0,162286.0,76783.0,83486.0,1,6,7,6,5
70298,0.0,0.0,0.0,0.0,2047.0,1716335.0,282229.0,83101.0,153701.0,72757.0,117090.0,108344.0,59229.0,1,6,7,6,5
71500,0.0,0.0,0.0,0.0,-2048.0,1993240.0,176563.0,47009.0,154956.0,167221.0,180396.0,76068.0,52581.0,1,6,7,6,5
72401,0.0,0.0,0.0,0.0,-1978.0,9995.0,59331.0,3035.0,6786.0,8298.0,7063.0,2654.0,3805.0,1,6,7,6,5
73297,0.0,0.0,0.0,0.0,1994.0,16191.0,118263.0,9694.0,4264.0,12642.0,5047.0,2325.0,2287.0,1,6,7,6,5
74503,0.0,0.0,0.0,0.0,2047.0,629760.0,388752.0,63562.0,86619.0,36414.0,186283.0,67761.0,186084.0,1,6,7,6,5
75399,0.0,0.0,0.0,0.0,764.0,825445.0,182559.0,16834.0,398141.0,123056.0,58340.0,109730.0,76002.0,1,6,7,6,5
76299,0.0,0.0,0.0,0.0,-2048.0,248919.0,163970.0,23173.0,12686.0,17867.0,22428.0,15361.0,23664.0,1,6,7,6,5
77502,0.0,0.0,0.0,0.0,1528.0,43228.0,54678.0,9753.0,5877.0,4891.0,4802.0,2640.0,6570.0,1,6,7,6,5
78403,0.0,0.0,0.0,0.0,2047.0,1397785.0,178865.0,91362.0,130799.0,97149.0,112023.0,54144.0,60489.0,1,6,7,6,5
79301,0.0,0.0,0.0,0.0,2047.0,1232349.0,307247.0,191248.0,177270.0,85496.0,204268.0,58770.0,123500.0,1,6,7,6,5
80502,0.0,0.0,0.0,0.0,-2048.0,1673733.0,300636.0,129428.0,132203.0,32075.0,73950.0,29532.0,94013.0,1,6,7,6,5
81400,0.0,0.0,0.0,0.0,18.0,3263.0,46181.0,5183.0,3463.0,9201.0,6593.0,2286.0,2654.0,1,6,7,6,5
82301,0.0,0.0,0.0,0.0,2047.0,733468.0,54001.0,6673.0,44855.0,14658.0,46147.0,36346.0,23919.0,1,6,7,6,5
83502,0.0,0.0,0.0,0.0,2047.0,1761742.0,298712.0,15513.0,179912.0,110276.0,226470.0,139249.0,123331.0,1,6,7,6,5
84398,0.0,0.0,0.0,0.0,-2048.0,1079121.0,41723.0,30556.0,54474.0,23949.0,21424.0,21083.0,19037.0,1,6,7,6,5
85299,0.0,0.0,0.0,0.0,-1074.0,322423.0,359220.0,41983.0,16619.0,26471.0,19265.0,11590.0,8308.0,1,6,7,6,5
86500,0.0,0.0,0.0,0.0,2047.0,1195999.0,438640.0,441735.0,217996.0,266725.0,119430.0,55812.0,58929.0,1,6,7,6,5
87401,0.0,0.0,0.0,0.0,2047.0,962404.0,76657.0,123448.0,115481.0,67566.0,165909.0,102921.0,66193.0,1,6,7,6,5
88297,0.0,0.0,0.0,0.0,-2048.0,856912.0,107712.0,77174.0,9619.0,9510.0,15355.0,35291.0,11539.0,1,6,7,6,5
89203,0.0,0.0,0.0,0.0,-1238.0,67883.0,86092.0,2627.0,6947.0,12289.0,3969.0,3635.0,4664.0,1,6,7,6,5
90399,0.0,0.0,0.0,0.0,2047.0,728737.0,360500.0,73741.0,50055.0,64008.0,274316.0,108970.0,69339.0,1,6,7,6,5
91300,0.0,0.0,0.0,0.0,2047.0,892420.0,261033.0,175466.0,39912.0,66241.0,76441.0,108263.0,76281.0,1,6,7,6,5
92199,0.0,0.0,0.0,0.0,-2048.0,1058526.0,216994.0,49716.0,252808.0,121698.0,106095.0,111147.0,68974.0,1,6,7,6,5
93399,0.0,0.0,0.0,0.0,-2047.0,17211.0,122806.0,10902.0,8597.0,8621.0,7517.0,3852.0,2695.0,1,6,7,6,5
94300,0.0,0.0,0.0,0.0,2047.0,2337622.0,27084.0,150633.0,50875.0,60987.0,39604.0,53318.0,63344.0,1,6,7,6,5
95202,0.0,0.0,0.0,0.0,2047.0,929822.0,236915.0,47074.0,33066.0,69703.0,188900.0,83354.0,112070.0,1,6,7,6,5
96402,0.0,0.0,0.0,0.0,-2048.0,1746384.0,306820.0,338639.0,151541.0,109205.0,112043.0,74589.0,114917.0,1,6,7,6,5
97303,0.0,0.0,0.0,0.0,-2048.0,18071.0,61883.0,2761.0,2456.0,11996.0,8381.0,2147.0,3190.0,1,6,7,6,5
98200,0.0,0.0,0.0,0.0,2047.0,16870.0,132068.0,5602.0,6072.0,8607.0,7693.0,2420.0,3037.0,1,6,7,6,5
99400,0.0,0.0,0.0,0.0,2047.0,1593789.0,191054.0,54548.0,75675.0,115146.0,115004.0,119330.0,107765.0,1,6,7,6,5
100301,0.0,0.0,0.0,0.0,-1156.0,1650346.0,238976.0,132479.0,179167.0,87479.0,43212.0,88004.0,52367.0,1,6,7,6,5
101198,0.0,0.0,0.0,0.0,-2048.0,1003875.0,558559.0,6643.0,16392.0,18846.0,16659.0,14192.0,7245.0,1,6,7,6,5
102398,0.0,0.0,0.0,0.0,2041.0,12046.0,46647.0,986.0,4013.0,11482.0,4086.0,4464.0,3677.0,1,6,7,6,5
103299,0.0,0.0,0.0,0.0,2047.0,1320941.0,476843.0,127787.0,74225.0,57962.0,125144.0,152975.0,99009.0,1,6,7,6,5
104202,0.0,0.0,0.0,0.0,-33.0,521839.0,125689.0,52865.0,38798.0,42174.0,15783.0,30650.0,20012.0,1,6,7,6,5
105403,0.0,0.0,0.0,0.0,-2048.0,1873898.0,110612.0,15000.0,11482.0,24131.0,20713.0,13541.0,22757.0,1,6,7,6,5
106300,0.0,0.0,0.0,0.0,2024.0,30513.0,90450.0,6995.0,3638.0,10604.0,4407.0,2068.0,1543.0,1,6,7,6,5
107201,0.0,0.0,0.0,0.0,2047.0,459284.0,39377.0,14201.0,14611.0,9268.0,16624.0,34536.0,21082.0,1,6,7,6,5
108402,0.0,0.0,0.0,0.0,578.0,2076277.0,313068.0,43820.0,259015.0,55556.0,61134.0,65801.0,92570.0,1,6,7,6,5
109298,0.0,0.0,0.0,0.0,-2048.0,298591.0,314549.0,23011.0,33484.0,17296.0,22613.0,21772.0,30716.0,1,6,7,6,5
110200,0.0,0.0,0.0,0.0,2037.0,34307.0,92136.0,2542.0,5310.0,12792.0,4265.0,3009.0,2662.0,1,6,7,6,5
111400,0.0,0.0,0.0,0.0,2047.0,600113.0,64443.0,14353.0,17460.0,12959.0,29943.0,17501.0,15245.0,1,6,7,6,5
112296,0.0,0.0,0.0,0.0,-593.0,1126751.0,223535.0,54210.0,195407.0,160308.0,51900.0,103381.0,69090.0,1,6,7,6,5
113203,0.0,0.0,0.0,0.0,-2048.0,1061030.0,371159.0,9011.0,10198.0,19672.0,19877.0,12369.0,11773.0,1,6,7,6,5
114102,0.0,0.0,0.0,0.0,2047.0,17446.0,109712.0,6030.0,6620.0,10188.0,5586.0,2271.0,5052.0,1,6,7,6,5
115299,0.0,0.0,0.0,0.0,2047.0,1510711.0,96768.0,39212.0,176887.0,35677.0,109487.0,107809.0,70305.0,1,6,7,6,5
116201,0.0,0.0,0.0,0.0,-2048.0,1433296.0,698528.0,273863.0,87627.0,44247.0,66478.0,78770.0,45780.0,1,6,7,6,5
117100,0.0,0.0,0.0,0.0,-1699.0,34614.0,72251.0,6957.0,1708.0,15590.0,8217.0,1713.0,2172.0,1,6,7,6,5
118302,0.0,0.0,0.0,0.0,2047.0,1506423.0,491785.0,202430.0,212159.0,360747.0,123368.0,54947.0,37034.0,1,6,7,6,5
119198,0.0,0.0,0.0,0.0,2047.0,1045808.0,462401.0,178505.0,98868.0,70216.0,84797.0,73411.0,158419.0,1,6,7,6,5
120103,0.0,0.0,0.0,0.0,-2048.0,1911725.0,241274.0,63902.0,66873.0,161611.0,93707.0,59000.0,33756.0,1,6,7,6,5
121300,0.0,0.0,0.0,0.0,-150.0,450699.0,92447.0,3224.0,27040.0,29810.0,15484.0,16878.0,8572.0,1,6,7,6,5
122203,0.0,0.0,0.0,0.0,2047.0,620056.0,105974.0,88887.0,221046.0,248281.0,134646.0,76840.0,65043.0,1,6,7,6,5
