85598,0.0,0.0,0.0,0.0,-2048.0,358274.0,12043.0,21882.0,128077.0,37847.0,41855.0,32037.0,16619.0,0,5,7,3,1
86798,0.0,0.0,0.0,0.0,352.0,37679.0,69634.0,1688.0,11552.0,4871.0,4465.0,2808.0,3331.0,0,5,7,3,1
87700,0.0,0.0,0.0,0.0,2047.0,749562.0,214890.0,73444.0,101934.0,134241.0,125766.0,134556.0,111704.0,0,5,7,3,1
88602,0.0,0.0,0.0,0.0,2047.0,43713.0,29332.0,11296.0,30394.0,5254.0,109052.0,64954.0,22720.0,0,5,7,3,1
89502,0.0,0.0,0.0,0.0,-2048.0,1760740.0,352524.0,69804.0,170199.0,274875.0,210938.0,99868.0,39496.0,0,5,7,3,1
90701,0.0,0.0,0.0,0.0,2047.0,350818.0,38114.0,10678.0,8207.0,24643.0,22111.0,38262.0,23843.0,0,5,7,3,1
91602,0.0,0.0,0.0,0.0,2047.0,837059.0,290700.0,15433.0,115501.0,32339.0,150653.0,193531.0,68507.0,0,5,7,3,1
92503,0.0,0.0,0.0,0.0,-2048.0,884372.0,91891.0,48389.0,128779.0,30412.0,211447.0,396270.0,104843.0,0,5,7,3,1
93699,0.0,0.0,0.0,0.0,-2048.0,140802.0,276040.0,20515.0,7907.0,63191.0,29247.0,30052.0,17732.0,0,5,7,3,1
94600,0.0,0.0,0.0,0.0,2047.0,1091381.0,408331.0,82490.0,42850.0,40104.0,190456.0,104956.0,85044.0,0,5,7,3,1
95501,0.0,0.0,0.0,0.0,2047.0,331595.0,256646.0,20433.0,54475.0,41202.0,226235.0,298007.0,58574.0,0,5,7,3,1
96702,0.0,0.0,0.0,0.0,-2048.0,674480.0,359711.0,81419.0,65107.0,116869.0,259790.0,158389.0,102278.0,0,5,7,3,1
97599,0.0,0.0,0.0,0.0,2047.0,236679.0,118330.0,5889.0,6608.0,43988.0,12185.0,22550.0,11686.0,0,5,7,3,1
98502,0.0,0.0,0.0,0.0,2047.0,892567.0,149164.0,14883.0,70108.0,36084.0,276250.0,168500.0,60636.0,0,5,7,3,1
99699,0.0,0.0,0.0,0.0,-1409.0,167464.0,63667.0,32819.0,18120.0,21691.0,96029.0,41232.0,30552.0,0,5,7,3,1
100602,0.0,0.0,0.0,0.0,-2048.0,1699263.0,1054818.0,33063.0,32029.0,61697.0,116079.0,37548.0,64493.0,0,5,7,3,1
101503,0.0,0.0,0.0,0.0,2047.0,1681740.0,259774.0,13528.0,134137.0,48032.0,79759.0,76937.0,69744.0,0,5,7,3,1
102699,0.0,0.0,0.0,0.0,2047.0,643179.0,98490.0,10425.0,37168.0,30689.0,167094.0,388477.0,123933.0,0,5,7,3,1
103600,0.0,0.0,0.0,0.0,-2048.0,90536.0,62533.0,12455.0,20271.0,11663.0,59243.0,63827.0,22209.0,0,5,7,3,1
104501,0.0,0.0,0.0,0.0,54.0,760060.0,377300.0,197081.0,92093.0,56835.0,102509.0,125503.0,33446.0,0,5,7,3,1
105697,0.0,0.0,0.0,0.0,2047.0,2467653.0,603838.0,90642.0,545947.0,112784.0,1573045.0,1043260.0,246137.0,0,5,7,3,1
106599,0.0,0.0,0.0,0.0,2047.0,916572.0,55584.0,11511.0,51971.0,45622.0,297268.0,396382.0,192533.0,0,5,7,3,1
107499,0.0,0.0,0.0,0.0,-2048.0,2299581.0,354279.0,56044.0,225719.0,184140.0,171470.0,70823.0,26563.0,0,5,7,3,1
108702,0.0,0.0,0.0,0.0,2047.0,317576.0,73083.0,16820.0,7817.0,19332.0,19996.0,23577.0,9538.0,0,5,7,3,1
109598,0.0,0.0,0.0,0.0,2047.0,859634.0,101159.0,20486.0,39096.0,29438.0,200855.0,312131.0,91533.0,0,5,7,3,1
110501,0.0,0.0,0.0,0.0,-2048.0,1014893.0,79897.0,64705.0,76911.0,28836.0,212287.0,336454.0,99961.0,0,5,7,3,1
111702,0.0,0.0,0.0,0.0,-2048.0,265178.0,254407.0,977.0,27406.0,21898.0,25856.0,18173.0,13779.0,0,5,7,3,1
112598,0.0,0.0,0.0,0.0,2047.0,331403.0,152084.0,10627.0,25134.0,19298.0,19716.0,11716.0,7602.0,0,5,7,3,1
113499,0.0,0.0,0.0,0.0,2047.0,329684.0,277220.0,16674.0,30158.0,53275.0,457310.0,629414.0,73252.0,0,5,7,3,1
114403,0.0,0.0,0.0,0.0,-2048.0,975846.0,81912.0,13869.0,25000.0,20097.0,22042.0,15889.0,19762.0,0,5,7,3,1
115602,0.0,0.0,0.0,0.0,1986.0,1946007.0,641237.0,5817.0,66995.0,84632.0,153396.0,77002.0,77217.0,0,5,7,3,1
116500,0.0,0.0,0.0,0.0,2047.0,1341975.0,91114.0,7475.0,79492.0,67596.0,222786.0,272883.0,89795.0,0,5,7,3,1
