16503,0.0,0.0,51.0,54.0,-78.0,284366.0,107552.0,31497.0,3412.0,8981.0,14508.0,27412.0,8507.0,0,1,2,1,1
17699,0.0,0.0,60.0,50.0,53.0,368901.0,75517.0,15055.0,14267.0,50169.0,20293.0,14800.0,8276.0,0,1,2,1,1
18595,0.0,0.0,77.0,64.0,-52.0,560728.0,25547.0,33091.0,15905.0,4702.0,30299.0,13531.0,4851.0,0,1,2,1,1
19501,0.0,0.0,77.0,51.0,-98.0,555529.0,151353.0,7312.0,12625.0,9566.0,14365.0,7267.0,13568.0,0,1,2,1,1
20702,0.0,0.0,78.0,44.0,120.0,200893.0,61334.0,7250.0,1451.0,2167.0,8402.0,3735.0,4751.0,0,1,2,1,1
21598,0.0,0.0,81.0,51.0,39.0,314031.0,53431.0,6070.0,25107.0,7272.0,20868.0,13446.0,9113.0,0,1,2,1,1
22494,0.0,0.0,66.0,34.0,29.0,335466.0,303113.0,27674.0,13676.0,35646.0,28162.0,9049.0,11777.0,0,1,2,1,1
23699,0.0,0.0,56.0,47.0,-246.0,281865.0,139307.0,38601.0,28309.0,10907.0,6611.0,13733.0,4647.0,0,1,2,1,1
24599,0.0,0.0,41.0,56.0,-53.0,266447.0,23094.0,3762.0,4194.0,665.0,777.0,729.0,1054.0,0,1,2,1,1
25500,0.0,0.0,34.0,41.0,99.0,389515.0,89623.0,1531.0,8973.0,6598.0,10486.0,6078.0,13133.0,0,1,2,1,1
26701,0.0,0.0,38.0,41.0,147.0,667418.0,286200.0,24123.0,9763.0,17285.0,42865.0,21965.0,9969.0,0,1,2,1,1
27602,0.0,0.0,57.0,43.0,26.0,28386.0,16526.0,7495.0,13050.0,6225.0,11128.0,9649.0,10946.0,0,1,2,1,1
28503,0.0,0.0,70.0,43.0,26.0,343695.0,130894.0,24056.0,35766.0,22685.0,18120.0,13467.0,7672.0,0,1,2,1,1
29699,0.0,0.0,66.0,48.0,2.0,3175459.0,303269.0,11902.0,37268.0,15991.0,21980.0,11028.0,13559.0,0,1,2,1,1
30599,0.0,0.0,60.0,50.0,25.0,1556183.0,185199.0,22165.0,6553.0,15720.0,14329.0,11418.0,22499.0,0,1,2,1,1
31500,0.0,0.0,51.0,47.0,119.0,540994.0,54877.0,26683.0,5831.0,14422.0,9150.0,8386.0,4118.0,0,1,2,1,1
33597,0.0,0.0,66.0,64.0,-44.0,35972.0,18183.0,13538.0,10472.0,14027.0,15732.0,6407.0,7136.0,0,1,2,1,1
34498,0.0,0.0,70.0,66.0,45.0,809336.0,249344.0,17893.0,24867.0,4797.0,33872.0,33087.0,11170.0,0,1,2,1,1
35399,0.0,0.0,74.0,57.0,37.0,2109716.0,517427.0,34885.0,79790.0,24999.0,77462.0,29786.0,12308.0,0,1,2,1,1
36600,0.0,0.0,81.0,41.0,195.0,235967.0,22556.0,1485.0,3809.0,7180.0,5138.0,7796.0,5192.0,0,1,2,1,1
37503,0.0,0.0,70.0,30.0,-13.0,931211.0,179561.0,24366.0,15963.0,31036.0,26869.0,26918.0,8921.0,0,1,2,1,1
38400,0.0,0.0,70.0,43.0,-17.0,430182.0,30171.0,6928.0,11512.0,2302.0,6013.0,3473.0,3789.0,0,1,2,1,1
39598,0.0,0.0,81.0,51.0,96.0,13266.0,13744.0,6370.0,5759.0,5131.0,8659.0,3760.0,8392.0,0,1,2,1,1
40499,0.0,0.0,83.0,43.0,149.0,296695.0,147610.0,8275.0,5821.0,21054.0,34370.0,10382.0,9684.0,0,1,2,1,1
41399,0.0,0.0,96.0,57.0,-3.0,54814.0,15531.0,22635.0,6900.0,5462.0,23661.0,7288.0,2898.0,0,1,2,1,1
42599,0.0,0.0,93.0,48.0,53.0,1509303.0,177309.0,17628.0,20400.0,21087.0,20916.0,12917.0,3534.0,0,1,2,1,1
43500,0.0,0.0,78.0,38.0,144.0,156197.0,137104.0,12920.0,11917.0,5326.0,13059.0,4942.0,11328.0,0,1,2,1,1
44402,0.0,0.0,75.0,57.0,-27.0,321276.0,33826.0,23233.0,4629.0,5064.0,11972.0,3458.0,5329.0,0,1,2,1,1
45599,0.0,0.0,53.0,43.0,166.0,711763.0,85119.0,5491.0,9347.0,12194.0,4661.0,2651.0,1380.0,0,1,2,1,1
46501,0.0,0.0,51.0,56.0,65.0,396840.0,76739.0,55120.0,10594.0,19544.0,12874.0,15900.0,8090.0,0,1,2,1,1
47397,0.0,0.0,61.0,57.0,0.0,111578.0,20503.0,4496.0,997.0,1498.0,5656.0,1552.0,663.0,0,1,2,1,1
48598,0.0,0.0,54.0,53.0,53.0,1028238.0,162741.0,63312.0,16437.0,43866.0,19087.0,19226.0,22281.0,0,1,2,1,1
49499,0.0,0.0,56.0,64.0,-90.0,34582.0,99121.0,39739.0,17257.0,8337.0,9700.0,7439.0,6991.0,0,1,2,1,1
50400,0.0,0.0,56.0,51.0,20.0,616191.0,407018.0,20493.0,61576.0,33199.0,41344.0,11355.0,10639.0,0,1,2,1,1
51602,0.0,0.0,57.0,63.0,-41.0,21840.0,12736.0,12811.0,7793.0,10785.0,10802.0,6915.0,9451.0,0,1,2,1,1
52501,0.0,0.0,74.0,60.0,128.0,2017817.0,99653.0,41109.0,2753.0,16301.0,58046.0,6985.0,11208.0,0,1,2,1,1
53401,0.0,0.0,64.0,34.0,-17.0,184842.0,250449.0,1239.0,5205.0,6540.0,6169.0,5524.0,8801.0,0,1,2,1,1
54603,0.0,0.0,69.0,37.0,5.0,668862.0,65864.0,15101.0,1604.0,4542.0,12300.0,2877.0,6046.0,0,1,2,1,1
55499,0.0,0.0,57.0,37.0,53.0,57894.0,46023.0,5122.0,21970.0,5098.0,5177.0,12091.0,9612.0,0,1,2,1,1
56396,0.0,0.0,47.0,41.0,1.0,229878.0,16644.0,5419.0,4587.0,5854.0,3581.0,8798.0,3744.0,0,1,2,1,1
57602,0.0,0.0,47.0,63.0,48.0,210021.0,140110.0,24543.0,10240.0,18722.0,4239.0,10713.0,7762.0,0,1,2,1,1
58503,0.0,0.0,35.0,56.0,98.0,807079.0,212782.0,19968.0,2560.0,5579.0,9863.0,18505.0,10795.0,0,1,2,1,1
59395,0.0,0.0,27.0,51.0,-6.0,539172.0,359312.0,95028.0,24362.0,19552.0,18233.0,21619.0,8272.0,0,1,2,1,1
60295,0.0,0.0,23.0,47.0,-45.0,75120.0,135840.0,30258.0,5079.0,6039.0,12832.0,5944.0,2215.0,0,1,2,1,1
61499,0.0,0.0,35.0,44.0,38.0,560104.0,136339.0,25792.0,6427.0,22465.0,14990.0,8827.0,9909.0,0,1,2,1,1
62400,0.0,0.0,43.0,53.0,89.0,642164.0,60608.0,14212.0,8093.0,9191.0,9102.0,7630.0,4734.0,0,1,2,1,1
63302,0.0,0.0,60.0,54.0,-3.0,187963.0,48527.0,16908.0,6191.0,3030.0,14958.0,3969.0,5880.0,0,1,2,1,1
64497,0.0,0.0,61.0,66.0,-24.0,350653.0,96890.0,97972.0,16939.0,28043.0,16596.0,6417.0,5558.0,0,1,2,1,1
65398,0.0,0.0,75.0,63.0,76.0,305142.0,40015.0,8044.0,1372.0,7642.0,19758.0,12871.0,5668.0,0,1,2,1,1
66299,0.0,0.0,74.0,57.0,-24.0,239846.0,50028.0,6537.0,1605.0,1771.0,4685.0,1910.0,1897.0,0,1,2,1,1
67499,0.0,0.0,56.0,66.0,-28.0,1103423.0,337308.0,317646.0,15588.0,33975.0,26622.0,16901.0,8115.0,0,1,2,1,1
68399,0.0,0.0,47.0,53.0,-73.0,536691.0,446066.0,49435.0,41514.0,18581.0,16758.0,18068.0,16689.0,0,1,2,1,1
69300,0.0,0.0,41.0,54.0,75.0,1076947.0,82695.0,14713.0,3482.0,5437.0,20659.0,4546.0,1507.0,0,1,2,1,1
70503,0.0,0.0,40.0,56.0,-59.0,1779235.0,401302.0,61493.0,29174.0,72466.0,35407.0,25547.0,23244.0,0,1,2,1,1
71400,0.0,0.0,41.0,40.0,-46.0,670466.0,749233.0,56233.0,59294.0,80962.0,43009.0,11800.0,6231.0,0,1,2,1,1
72301,0.0,0.0,47.0,35.0,-2.0,41660.0,22926.0,1481.0,1557.0,1770.0,1181.0,283.0,676.0,0,1,2,1,1
73499,0.0,0.0,48.0,47.0,-53.0,113882.0,23702.0,18260.0,29066.0,48722.0,17455.0,6357.0,7092.0,0,1,2,1,1
74401,0.0,0.0,56.0,53.0,57.0,330702.0,96877.0,40930.0,8217.0,5306.0,23425.0,7461.0,9609.0,0,1,2,1,1
75301,0.0,0.0,63.0,64.0,12.0,764700.0,252144.0,124765.0,45320.0,36786.0,42056.0,8019.0,19561.0,0,1,2,1,1
76499,0.0,0.0,61.0,75.0,-12.0,880594.0,158734.0,44789.0,35071.0,66145.0,11189.0,7556.0,12815.0,0,1,2,1,1
77400,0.0,0.0,41.0,70.0,83.0,2284214.0,572266.0,154965.0,75104.0,12287.0,21496.0,18926.0,11343.0,0,1,2,1,1
78301,0.0,0.0,29.0,57.0,88.0,2975787.0,827072.0,23282.0,52590.0,18948.0,38288.0,30392.0,14728.0,0,1,2,1,1
79501,0.0,0.0,14.0,44.0,151.0,2288101.0,267269.0,15412.0,20743.0,19627.0,6906.0,14751.0,20103.0,0,1,2,1,1
80402,0.0,0.0,8.0,35.0,4.0,438328.0,592480.0,40537.0,22617.0,17867.0,15319.0,8293.0,5043.0,0,1,2,1,1
81297,0.0,0.0,23.0,21.0,-1.0,1089951.0,127088.0,12283.0,5638.0,38018.0,16853.0,11646.0,9664.0,0,1,2,1,1
82202,0.0,0.0,27.0,34.0,19.0,20602.0,131888.0,40478.0,12428.0,19360.0,13787.0,22819.0,15662.0,0,1,2,1,1
83404,0.0,0.0,44.0,21.0,-2.0,1807969.0,254792.0,9656.0,1931.0,11301.0,43576.0,17406.0,10470.0,0,1,2,1,1
84300,0.0,0.0,56.0,29.0,59.0,227622.0,210309.0,50030.0,22075.0,26376.0,20292.0,16254.0,14172.0,0,1,2,1,1
85198,0.0,0.0,63.0,37.0,-25.0,802124.0,79018.0,14449.0,8903.0,15609.0,28073.0,7740.0,3206.0,0,1,2,1,1
86399,0.0,0.0,80.0,30.0,69.0,24108.0,21019.0,4762.0,7983.0,36330.0,17616.0,7787.0,3122.0,0,1,2,1,1
87299,0.0,0.0,84.0,54.0,-161.0,464932.0,78363.0,42583.0,9844.0,12976.0,30421.0,11048.0,11786.0,0,1,2,1,1
88201,0.0,0.0,91.0,57.0,99.0,595839.0,30674.0,2539.0,18176.0,11860.0,6748.0,989.0,1074.0,0,1,2,1,1
89399,0.0,0.0,70.0,54.0,-26.0,568234.0,123176.0,4924.0,14527.0,3435.0,4682.0,7561.0,2308.0,0,1,2,1,1
90299,0.0,0.0,50.0,69.0,6.0,841696.0,83120.0,41871.0,27778.0,3965.0,7179.0,15414.0,9927.0,0,1,2,1,1
91196,0.0,0.0,41.0,74.0,92.0,1145775.0,167926.0,96543.0,20748.0,10690.0,24927.0,7760.0,4826.0,0,1,2,1,1
92403,0.0,0.0,29.0,64.0,155.0,1572544.0,366607.0,64191.0,11097.0,14177.0,20398.0,11003.0,6778.0,0,1,2,1,1
93300,0.0,0.0,38.0,60.0,198.0,1986631.0,688493.0,20382.0,37748.0,121854.0,60256.0,81736.0,30320.0,0,1,2,1,1
94202,0.0,0.0,35.0,38.0,-1.0,277709.0,552361.0,30647.0,19684.0,18790.0,22194.0,10584.0,2462.0,0,1,2,1,1
95398,0.0,0.0,38.0,38.0,85.0,1724680.0,132351.0,85673.0,20718.0,30880.0,30219.0,26781.0,2381.0,0,1,2,1,1
96303,0.0,0.0,51.0,51.0,119.0,64987.0,22773.0,17648.0,13371.0,4472.0,8539.0,11544.0,7421.0,0,1,2,1,1
97200,0.0,0.0,63.0,64.0,-24.0,172858.0,79340.0,16515.0,24046.0,29010.0,33431.0,6910.0,9420.0,0,1,2,1,1
98401,0.0,0.0,69.0,93.0,-26.0,327450.0,9122.0,14100.0,20716.0,7710.0,3258.0,2291.0,1184.0,0,1,2,1,1
99299,0.0,0.0,77.0,97.0,74.0,10142.0,10540.0,14206.0,9438.0,4506.0,9183.0,4847.0,5407.0,0,1,2,1,1
100200,0.0,0.0,80.0,97.0,37.0,24242.0,8297.0,5769.0,8322.0,2709.0,4128.0,6413.0,2871.0,0,1,2,1,1
101399,0.0,0.0,61.0,100.0,-59.0,143316.0,82441.0,18478.0,14093.0,4017.0,4946.0,2751.0,2269.0,0,1,2,1,1
102300,0.0,0.0,53.0,88.0,-27.0,214091.0,314841.0,90069.0,61108.0,24871.0,15966.0,7652.0,2294.0,0,1,2,1,1
103202,0.0,0.0,43.0,78.0,69.0,192555.0,105865.0,10402.0,32701.0,9192.0,12338.0,5311.0,4441.0,0,1,2,1,1
104398,0.0,0.0,35.0,64.0,-45.0,85226.0,26388.0,4895.0,2784.0,1844.0,2828.0,2244.0,1370.0,0,1,2,1,1
105299,0.0,0.0,41.0,64.0,-45.0,486154.0,103667.0,19435.0,21116.0,4970.0,13399.0,8130.0,5878.0,0,1,2,1,1
106201,0.0,0.0,38.0,57.0,2.0,328994.0,403891.0,34589.0,89168.0,76557.0,12704.0,15563.0,15409.0,0,1,2,1,1
107102,0.0,0.0,34.0,66.0,437.0,1158600.0,321785.0,287938.0,27449.0,33948.0,30397.0,17165.0,1679.0,0,1,2,1,1
108300,0.0,0.0,29.0,66.0,53.0,658948.0,77610.0,1570.0,14924.0,8789.0,5237.0,7401.0,2292.0,0,1,2,1,1
109200,0.0,0.0,26.0,60.0,37.0,184818.0,95592.0,6545.0,10633.0,3388.0,6881.0,15739.0,4510.0,0,1,2,1,1
110101,0.0,0.0,35.0,60.0,61.0,685691.0,70776.0,18581.0,3822.0,8266.0,4704.0,9695.0,2858.0,0,1,2,1,1
111301,0.0,0.0,29.0,40.0,91.0,2000657.0,929007.0,61812.0,42542.0,31198.0,32278.0,26307.0,23561.0,0,1,2,1,1
112197,0.0,0.0,47.0,44.0,324.0,2067321.0,40603.0,23877.0,3854.0,20703.0,22549.0,11095.0,10640.0,0,1,2,1,1
113097,0.0,0.0,34.0,41.0,84.0,213062.0,74689.0,5371.0,3356.0,1902.0,1486.0,1559.0,503.0,0,1,2,1,1
114299,0.0,0.0,54.0,40.0,58.0,319225.0,25932.0,6478.0,6373.0,11745.0,19376.0,6919.0,4869.0,0,1,2,1,1
115200,0.0,0.0,69.0,51.0,-6.0,193885.0,71557.0,14583.0,14287.0,9322.0,15554.0,3661.0,7722.0,0,1,2,1,1
116100,0.0,0.0,51.0,54.0,66.0,1498771.0,59299.0,22339.0,8438.0,6716.0,3642.0,2398.0,2266.0,0,1,2,1,1
