37599,0.0,0.0,41.0,37.0,60.0,539468.0,12411.0,14845.0,9881.0,16789.0,11029.0,21661.0,10768.0,1,1,2,1,2
38499,0.0,0.0,48.0,43.0,37.0,33478.0,7294.0,6040.0,11296.0,10878.0,5600.0,7602.0,3863.0,1,1,2,1,2
39399,0.0,0.0,51.0,57.0,23.0,3489.0,4589.0,6810.0,16028.0,7526.0,12007.0,10975.0,5817.0,1,1,2,1,2
40600,0.0,0.0,70.0,67.0,87.0,28293.0,14148.0,4574.0,8267.0,10761.0,12405.0,11604.0,9394.0,1,1,2,1,2
41501,0.0,0.0,69.0,67.0,-5.0,12109.0,15965.0,11457.0,6989.0,5554.0,8945.0,5545.0,9963.0,1,1,2,1,2
42398,0.0,0.0,70.0,66.0,54.0,8029.0,7011.0,1870.0,10039.0,4984.0,4312.0,2691.0,5656.0,1,1,2,1,2
43598,0.0,0.0,64.0,64.0,13.0,5700.0,16149.0,12403.0,16973.0,7878.0,8840.0,7359.0,3102.0,1,1,2,1,2
44500,0.0,0.0,57.0,74.0,869.0,45509.0,39490.0,54374.0,54006.0,83691.0,33521.0,11123.0,12791.0,1,1,2,1,2
45400,0.0,0.0,57.0,74.0,-775.0,1425228.0,52842.0,36753.0,22380.0,21022.0,16325.0,26398.0,11471.0,1,1,2,1,2
46596,0.0,0.0,57.0,74.0,72.0,496801.0,19486.0,1200.0,5799.0,1899.0,812.0,563.0,1010.0,1,1,2,1,2
47502,0.0,0.0,50.0,53.0,19.0,666530.0,403683.0,16919.0,20480.0,22295.0,37732.0,13876.0,20886.0,1,1,2,1,2
48403,0.0,0.0,54.0,35.0,26.0,18724.0,58543.0,7927.0,5195.0,18277.0,25401.0,15259.0,9580.0,1,1,2,1,2
49599,0.0,0.0,57.0,27.0,19.0,9754.0,24908.0,1808.0,14896.0,10114.0,13720.0,14085.0,16564.0,1,1,2,1,2
50502,0.0,0.0,60.0,10.0,-25.0,3157.0,42066.0,5175.0,1680.0,4936.0,11412.0,21742.0,19856.0,1,1,2,1,2
51399,0.0,0.0,69.0,20.0,13.0,4981.0,49454.0,5053.0,12614.0,4251.0,24282.0,11411.0,10528.0,1,1,2,1,2
52599,0.0,0.0,56.0,23.0,24.0,26278.0,59867.0,3236.0,9015.0,4185.0,4811.0,6812.0,2715.0,1,1,2,1,2
53500,0.0,0.0,47.0,23.0,69.0,761799.0,332526.0,18374.0,138504.0,39709.0,47999.0,34116.0,48312.0,1,1,2,1,2
54398,0.0,0.0,30.0,21.0,109.0,508515.0,475042.0,12266.0,44626.0,18028.0,21915.0,46072.0,29598.0,1,1,2,1,2
55599,0.0,0.0,23.0,30.0,13.0,1106161.0,77888.0,58314.0,22809.0,21275.0,20384.0,9405.0,17112.0,1,1,2,1,2
56502,0.0,0.0,23.0,34.0,-116.0,46513.0,63870.0,4805.0,8762.0,2934.0,4789.0,2174.0,1883.0,1,1,2,1,2
57398,0.0,0.0,20.0,26.0,806.0,1309081.0,41618.0,6725.0,2122.0,4347.0,3094.0,8351.0,3289.0,1,1,2,1,2
58601,0.0,0.0,20.0,35.0,-301.0,234595.0,22740.0,2082.0,4511.0,2690.0,1212.0,1554.0,1417.0,1,1,2,1,2
59502,0.0,0.0,16.0,34.0,120.0,185655.0,19999.0,9290.0,3453.0,1280.0,2860.0,1174.0,3562.0,1,1,2,1,2
60400,0.0,0.0,14.0,29.0,28.0,1175064.0,101104.0,4634.0,11582.0,6523.0,5699.0,5933.0,8937.0,1,1,2,1,2
61597,0.0,0.0,26.0,30.0,81.0,16975.0,122909.0,1242.0,42453.0,27927.0,49144.0,33604.0,19043.0,1,1,2,1,2
62499,0.0,0.0,40.0,40.0,121.0,1066750.0,187163.0,163557.0,42616.0,104509.0,75362.0,106317.0,52360.0,1,1,2,1,2
63400,0.0,0.0,37.0,47.0,155.0,1420108.0,311655.0,126643.0,271577.0,58465.0,39731.0,38108.0,15576.0,1,1,2,1,2
64301,0.0,0.0,38.0,56.0,59.0,901592.0,215316.0,28669.0,81532.0,16185.0,17159.0,60410.0,27754.0,1,1,2,1,2
65502,0.0,0.0,20.0,66.0,-82.0,1300956.0,366863.0,188415.0,109698.0,127741.0,18653.0,42900.0,41365.0,1,1,2,1,2
66399,0.0,0.0,14.0,64.0,73.0,2228277.0,223255.0,119599.0,20024.0,64262.0,40683.0,44294.0,24795.0,1,1,2,1,2
67299,0.0,0.0,20.0,56.0,-17.0,702465.0,237345.0,58453.0,75542.0,23436.0,40134.0,37663.0,14678.0,1,1,2,1,2
68502,0.0,0.0,23.0,57.0,89.0,993867.0,559276.0,297217.0,37339.0,29883.0,76429.0,92619.0,29630.0,1,1,2,1,2
69399,0.0,0.0,27.0,50.0,22.0,51302.0,14259.0,4220.0,1291.0,3193.0,1278.0,1402.0,2233.0,1,1,2,1,2
70299,0.0,0.0,27.0,50.0,-249.0,816336.0,170926.0,73518.0,21961.0,13894.0,29227.0,21793.0,57507.0,1,1,2,1,2
71500,0.0,0.0,24.0,41.0,151.0,1063340.0,229201.0,34020.0,18691.0,8255.0,15718.0,14535.0,3925.0,1,1,2,1,2
72401,0.0,0.0,29.0,37.0,4.0,1972092.0,49947.0,5129.0,16709.0,9013.0,12125.0,5179.0,8888.0,1,1,2,1,2
73300,0.0,0.0,38.0,40.0,16.0,557709.0,78442.0,33570.0,8541.0,11442.0,21608.0,13964.0,17869.0,1,1,2,1,2
74503,0.0,0.0,37.0,37.0,17.0,270461.0,167139.0,56384.0,9164.0,28075.0,23226.0,14043.0,20726.0,1,1,2,1,2
75399,0.0,0.0,57.0,48.0,-24.0,114762.0,8001.0,6706.0,21086.0,11724.0,29723.0,19520.0,8644.0,1,1,2,1,2
76300,0.0,0.0,67.0,60.0,12.0,31945.0,15282.0,7636.0,41560.0,3878.0,33748.0,15044.0,13412.0,1,1,2,1,2
77501,0.0,0.0,70.0,40.0,29.0,689283.0,100130.0,4929.0,2672.0,8124.0,31885.0,16050.0,13964.0,1,1,2,1,2
78402,0.0,0.0,91.0,40.0,3.0,4297.0,3094.0,6705.0,4567.0,10784.0,17908.0,30969.0,12252.0,1,1,2,1,2
79303,0.0,0.0,80.0,47.0,-279.0,26895.0,38914.0,41253.0,31227.0,11107.0,17321.0,24308.0,12916.0,1,1,2,1,2
80504,0.0,0.0,66.0,29.0,3.0,488511.0,205149.0,13522.0,28841.0,5600.0,30144.0,27451.0,9635.0,1,1,2,1,2
81402,0.0,0.0,77.0,41.0,64.0,24009.0,9342.0,4378.0,2746.0,7954.0,18772.0,14904.0,8705.0,1,1,2,1,2
82303,0.0,0.0,53.0,41.0,165.0,465583.0,374638.0,147366.0,15622.0,31552.0,31059.0,13128.0,25097.0,1,1,2,1,2
83501,0.0,0.0,54.0,30.0,-5.0,385458.0,67299.0,25368.0,9773.0,12758.0,22766.0,8908.0,22442.0,1,1,2,1,2
84402,0.0,0.0,66.0,38.0,57.0,91114.0,22271.0,12607.0,8580.0,22148.0,17648.0,12047.0,18201.0,1,1,2,1,2
85303,0.0,0.0,47.0,48.0,36.0,617398.0,124976.0,51580.0,42330.0,14542.0,23127.0,22533.0,18811.0,1,1,2,1,2
86199,0.0,0.0,48.0,47.0,-8.0,516048.0,295908.0,62917.0,36925.0,27673.0,26969.0,18144.0,20851.0,1,1,2,1,2
87400,0.0,0.0,43.0,43.0,72.0,211305.0,270451.0,42086.0,32843.0,9399.0,39361.0,17655.0,15384.0,1,1,2,1,2
88301,0.0,0.0,30.0,47.0,26.0,107304.0,160607.0,45586.0,23799.0,11351.0,24009.0,13335.0,14677.0,1,1,2,1,2
89199,0.0,0.0,24.0,37.0,-21.0,749277.0,319611.0,68538.0,9568.0,22790.0,17542.0,14458.0,14201.0,1,1,2,1,2
90400,0.0,0.0,20.0,34.0,57.0,300391.0,866686.0,27720.0,202399.0,100347.0,43985.0,45924.0,34991.0,1,1,2,1,2
91298,0.0,0.0,17.0,34.0,-33.0,255198.0,73573.0,6219.0,15280.0,9076.0,8253.0,10781.0,13849.0,1,1,2,1,2
92199,0.0,0.0,17.0,30.0,-44.0,634406.0,37142.0,1545.0,14187.0,6633.0,5307.0,6583.0,2325.0,1,1,2,1,2
93400,0.0,0.0,34.0,35.0,21.0,396256.0,95618.0,16444.0,42064.0,41337.0,45409.0,25511.0,11424.0,1,1,2,1,2
94301,0.0,0.0,44.0,43.0,-38.0,186870.0,50133.0,15664.0,34397.0,36644.0,13803.0,9185.0,11905.0,1,1,2,1,2
95197,0.0,0.0,43.0,47.0,11.0,398814.0,106506.0,33048.0,18175.0,27835.0,13975.0,23833.0,9401.0,1,1,2,1,2
96403,0.0,0.0,47.0,41.0,40.0,410899.0,184217.0,31837.0,19585.0,16157.0,35338.0,19026.0,7545.0,1,1,2,1,2
97304,0.0,0.0,44.0,38.0,133.0,151798.0,55762.0,12542.0,11572.0,19678.0,17060.0,4245.0,3947.0,1,1,2,1,2
98199,0.0,0.0,43.0,24.0,-106.0,22175.0,229385.0,4823.0,31367.0,27866.0,31322.0,13616.0,12662.0,1,1,2,1,2
99398,0.0,0.0,47.0,29.0,1.0,852500.0,188438.0,108054.0,55025.0,52102.0,41200.0,16055.0,19687.0,1,1,2,1,2
100304,0.0,0.0,47.0,37.0,105.0,368494.0,135242.0,14807.0,49124.0,14225.0,30344.0,7891.0,8501.0,1,1,2,1,2
101201,0.0,0.0,35.0,37.0,25.0,285354.0,70549.0,14859.0,4771.0,3558.0,5217.0,1841.0,2003.0,1,1,2,1,2
102401,0.0,0.0,35.0,53.0,144.0,18751.0,51029.0,46987.0,10281.0,10172.0,13207.0,9789.0,11450.0,1,1,2,1,2
103299,0.0,0.0,41.0,35.0,-34.0,374337.0,65797.0,4339.0,3759.0,13007.0,21653.0,18950.0,10207.0,1,1,2,1,2
104199,0.0,0.0,48.0,30.0,11.0,717982.0,37986.0,15295.0,5748.0,20765.0,18635.0,9234.0,9117.0,1,1,2,1,2
105402,0.0,0.0,48.0,29.0,97.0,257074.0,376929.0,79099.0,11423.0,20487.0,30004.0,18152.0,10041.0,1,1,2,1,2
106303,0.0,0.0,53.0,24.0,67.0,46634.0,17394.0,5421.0,7963.0,6389.0,6913.0,5509.0,6978.0,1,1,2,1,2
107198,0.0,0.0,47.0,44.0,26.0,313823.0,50671.0,34152.0,11757.0,22482.0,13176.0,22241.0,20002.0,1,1,2,1,2
108400,0.0,0.0,44.0,44.0,84.0,25231.0,33936.0,10509.0,4688.0,10764.0,12075.0,4637.0,5979.0,1,1,2,1,2
109303,0.0,0.0,61.0,44.0,80.0,29024.0,15671.0,4384.0,3507.0,7683.0,11944.0,10985.0,7310.0,1,1,2,1,2
110203,0.0,0.0,57.0,30.0,263.0,88680.0,114065.0,11750.0,6291.0,9783.0,16394.0,22169.0,58457.0,1,1,2,1,2
111402,0.0,0.0,60.0,27.0,-6.0,435225.0,17016.0,8107.0,4008.0,6398.0,5821.0,6069.0,4204.0,1,1,2,1,2
112303,0.0,0.0,64.0,34.0,35.0,17322.0,11690.0,347.0,11918.0,4643.0,9981.0,12442.0,6410.0,1,1,2,1,2
113198,0.0,0.0,57.0,37.0,64.0,16503.0,36731.0,9615.0,6241.0,6079.0,12009.0,16674.0,17129.0,1,1,2,1,2
114104,0.0,0.0,75.0,47.0,16.0,23139.0,9338.0,1597.0,8735.0,3848.0,18764.0,6606.0,3703.0,1,1,2,1,2
115301,0.0,0.0,84.0,48.0,-56.0,33651.0,4479.0,2164.0,7660.0,7455.0,8178.0,6943.0,11206.0,1,1,2,1,2
116201,0.0,0.0,56.0,26.0,39.0,185613.0,174163.0,7631.0,1911.0,5379.0,2713.0,3776.0,2299.0,1,1,2,1,2
117102,0.0,0.0,64.0,24.0,12.0,3740.0,15725.0,4214.0,4204.0,7486.0,13995.0,5697.0,6594.0,1,1,2,1,2
118304,0.0,0.0,47.0,40.0,-1.0,11906.0,18686.0,12594.0,69198.0,22141.0,9557.0,7501.0,5307.0,1,1,2,1,2
119201,0.0,0.0,40.0,40.0,34.0,30063.0,33269.0,13865.0,12823.0,4246.0,16736.0,8746.0,8691.0,1,1,2,1,2
120102,0.0,0.0,56.0,56.0,39.0,148210.0,74097.0,4693.0,23152.0,22081.0,9558.0,6601.0,8488.0,1,1,2,1,2
121304,0.0,0.0,40.0,66.0,-1.0,11151.0,33881.0,8899.0,19256.0,3949.0,5460.0,5815.0,7964.0,1,1,2,1,2
122199,0.0,0.0,38.0,51.0,85.0,15747.0,54349.0,9213.0,15762.0,15802.0,6863.0,3681.0,3273.0,1,1,2,1,2
123100,0.0,0.0,27.0,54.0,29.0,14653.0,40518.0,16504.0,30667.0,11319.0,6928.0,3155.0,4404.0,1,1,2,1,2
124302,0.0,0.0,27.0,64.0,60.0,108970.0,18819.0,2893.0,15673.0,4437.0,3872.0,2144.0,2245.0,1,1,2,1,2
125197,0.0,0.0,21.0,50.0,57.0,2865.0,71313.0,1619.0,10194.0,4587.0,2810.0,1683.0,4090.0,1,1,2,1,2
126103,0.0,0.0,26.0,54.0,43.0,14684.0,26251.0,12265.0,9812.0,6428.0,7827.0,5991.0,1215.0,1,1,2,1,2
127302,0.0,0.0,20.0,48.0,33.0,388889.0,46338.0,15339.0,5971.0,4752.0,2503.0,1010.0,576.0,1,1,2,1,2
128202,0.0,0.0,21.0,38.0,-1.0,53565.0,60943.0,9195.0,9227.0,4213.0,8499.0,9498.0,6372.0,1,1,2,1,2
129103,0.0,0.0,16.0,41.0,74.0,260258.0,70776.0,8793.0,6305.0,2039.0,1663.0,2664.0,2417.0,1,1,2,1,2
130300,0.0,0.0,4.0,34.0,52.0,53182.0,115734.0,8793.0,28712.0,19078.0,6514.0,12758.0,5352.0,1,1,2,1,2
131200,0.0,0.0,13.0,29.0,85.0,124274.0,43057.0,4253.0,9797.0,6780.0,6047.0,5394.0,3963.0,1,1,2,1,2
132101,0.0,0.0,29.0,27.0,9.0,11133.0,7791.0,337.0,5715.0,4431.0,12704.0,3884.0,5183.0,1,1,2,1,2
133303,0.0,0.0,47.0,43.0,6.0,12008.0,10441.0,8277.0,7803.0,3983.0,3675.0,2716.0,1515.0,1,1,2,1,2
134203,0.0,0.0,57.0,57.0,18.0,15977.0,8195.0,789.0,28541.0,10037.0,6894.0,2792.0,6090.0,1,1,2,1,2
135099,0.0,0.0,66.0,63.0,10.0,8199.0,12822.0,2918.0,5245.0,2915.0,6441.0,3826.0,2857.0,1,1,2,1,2
136002,0.0,0.0,56.0,80.0,40.0,9734.0,7992.0,9146.0,9333.0,2575.0,6498.0,3610.0,3442.0,1,1,2,1,2
137200,0.0,0.0,48.0,80.0,-24.0,22241.0,20639.0,9678.0,20490.0,7311.0,2775.0,2946.0,6752.0,1,1,2,1,2
138101,0.0,0.0,50.0,75.0,44.0,16439.0,13926.0,10189.0,10899.0,6996.0,7019.0,4243.0,3657.0,1,1,2,1,2
139002,0.0,0.0,48.0,80.0,39.0,47285.0,18531.0,8424.0,17769.0,7117.0,11602.0,6118.0,4011.0,1,1,2,1,2
140198,0.0,0.0,48.0,74.0,53.0,6193.0,5501.0,4991.0,2983.0,6210.0,3088.0,4304.0,2804.0,1,1,2,1,2
141099,0.0,0.0,63.0,67.0,25.0,11810.0,9218.0,9256.0,8653.0,14063.0,8548.0,6924.0,5225.0,1,1,2,1,2
142000,0.0,0.0,60.0,75.0,24.0,6201.0,2932.0,3593.0,14353.0,5032.0,3085.0,3380.0,1786.0,1,1,2,1,2
