84400,0.0,0.0,64.0,56.0,60.0,113403.0,8632.0,2063.0,2053.0,4278.0,2747.0,518.0,1119.0,0
85303,0.0,0.0,74.0,78.0,27.0,64489.0,10548.0,838.0,7632.0,3460.0,2113.0,1544.0,686.0,0
86203,0.0,0.0,75.0,61.0,29.0,345547.0,153290.0,32423.0,14651.0,24467.0,11628.0,2989.0,1638.0,0
87400,0.0,0.0,47.0,67.0,-194.0,162560.0,55596.0,24210.0,22546.0,5098.0,2640.0,1479.0,1499.0,0
88299,0.0,0.0,17.0,53.0,5.0,742044.0,369063.0,19399.0,7198.0,9674.0,3716.0,4682.0,5130.0,0
89199,0.0,0.0,8.0,48.0,-89.0,336505.0,823909.0,142218.0,133954.0,23505.0,40991.0,36841.0,27764.0,0
90401,0.0,0.0,16.0,47.0,-274.0,804070.0,79045.0,9975.0,10816.0,9335.0,16108.0,12393.0,7705.0,0
91299,0.0,0.0,29.0,44.0,49.0,775106.0,259110.0,70943.0,227277.0,141280.0,64216.0,118518.0,50975.0,0
92199,0.0,0.0,53.0,57.0,66.0,52609.0,28260.0,5737.0,3460.0,6953.0,4324.0,1828.0,1598.0,0
93401,0.0,0.0,64.0,63.0,107.0,1449851.0,47290.0,30924.0,10943.0,20038.0,10718.0,11351.0,15346.0,0
94302,0.0,0.0,57.0,81.0,-21.0,711630.0,84721.0,141539.0,66343.0,31853.0,21538.0,33565.0,8777.0,0
95202,0.0,0.0,43.0,61.0,49.0,1480137.0,411693.0,17944.0,16679.0,6965.0,9632.0,10845.0,6635.0,0
96399,0.0,0.0,35.0,63.0,125.0,674802.0,203141.0,61213.0,8332.0,20749.0,13696.0,37996.0,16925.0,0
97303,0.0,0.0,29.0,61.0,1.0,570842.0,37649.0,14438.0,6430.0,6868.0,4307.0,7673.0,3559.0,0
98203,0.0,0.0,37.0,61.0,38.0,224384.0,6970.0,16684.0,1068.0,2535.0,3484.0,1447.0,614.0,0
99402,0.0,0.0,53.0,88.0,449.0,842691.0,40370.0,13378.0,67039.0,20859.0,17911.0,4641.0,4381.0,0
100302,0.0,0.0,61.0,94.0,-299.0,979391.0,47997.0,32564.0,14722.0,9111.0,10279.0,9077.0,3277.0,0
101200,0.0,0.0,63.0,94.0,72.0,975287.0,69173.0,14589.0,24027.0,9037.0,9822.0,6294.0,3592.0,0
102102,0.0,0.0,75.0,74.0,88.0,293100.0,19941.0,1526.0,6156.0,16620.0,13464.0,4289.0,14458.0,0
103305,0.0,0.0,77.0,64.0,-34.0,78581.0,117895.0,63881.0,13929.0,12388.0,36054.0,6367.0,3788.0,0
104198,0.0,0.0,77.0,69.0,-237.0,29473.0,27807.0,20000.0,29386.0,15686.0,8125.0,5382.0,5609.0,0
105099,0.0,0.0,69.0,80.0,48.0,3388179.0,84105.0,134530.0,52750.0,35467.0,12424.0,6641.0,4381.0,0
106300,0.0,0.0,64.0,91.0,71.0,397484.0,14188.0,20283.0,17368.0,54072.0,14116.0,7255.0,3114.0,0
107201,0.0,0.0,50.0,80.0,10.0,349143.0,268662.0,27667.0,20734.0,37056.0,12478.0,4548.0,2147.0,0
108102,0.0,0.0,50.0,63.0,361.0,1078080.0,513172.0,35818.0,86275.0,15640.0,69346.0,29837.0,26255.0,0
109303,0.0,0.0,53.0,56.0,-213.0,1248854.0,311983.0,251976.0,89379.0,170038.0,35514.0,81924.0,47498.0,0
110199,0.0,0.0,48.0,61.0,-58.0,1476885.0,141975.0,127880.0,95793.0,50563.0,55291.0,121486.0,30402.0,0
111100,0.0,0.0,53.0,66.0,-138.0,888776.0,355390.0,59708.0,31111.0,17328.0,29059.0,42940.0,20253.0,0
112301,0.0,0.0,53.0,84.0,22.0,901701.0,14420.0,23934.0,9500.0,10625.0,5384.0,11565.0,3432.0,0
113198,0.0,0.0,56.0,80.0,16.0,455040.0,99020.0,52929.0,18344.0,66813.0,15851.0,8622.0,7621.0,0
114099,0.0,0.0,48.0,66.0,39.0,2671098.0,195205.0,30751.0,22223.0,15907.0,14517.0,7397.0,2190.0,0
115302,0.0,0.0,51.0,53.0,51.0,693402.0,173122.0,8583.0,4282.0,15202.0,19656.0,7135.0,5448.0,0
116198,0.0,0.0,57.0,43.0,-27.0,851521.0,53610.0,17836.0,16349.0,14346.0,17270.0,8522.0,5891.0,0
117101,0.0,0.0,50.0,30.0,-215.0,874394.0,225586.0,17090.0,13861.0,45459.0,10587.0,11371.0,4396.0,0
118303,0.0,0.0,54.0,40.0,-4.0,825432.0,47015.0,17571.0,14007.0,6905.0,7460.0,3903.0,2199.0,0
119202,0.0,0.0,57.0,53.0,59.0,12454.0,36211.0,908.0,17076.0,22434.0,9182.0,5700.0,5450.0,0
120103,0.0,0.0,48.0,51.0,-234.0,112200.0,99064.0,31796.0,4948.0,5813.0,8356.0,1860.0,1201.0,0
121301,0.0,0.0,43.0,53.0,-8.0,1987273.0,576503.0,50067.0,46124.0,44862.0,17384.0,5304.0,8060.0,0
122202,0.0,0.0,34.0,37.0,-85.0,996507.0,659393.0,48415.0,25232.0,38788.0,23652.0,3501.0,3375.0,0
