25298,0.0,0.0,20.0,54.0,124.0,454296.0,59487.0,20975.0,14627.0,6422.0,3561.0,5499.0,3971.0,1,4,5,2,5
26200,0.0,0.0,14.0,56.0,-36.0,558207.0,248382.0,38295.0,23619.0,14515.0,7205.0,8619.0,4056.0,1,4,5,2,5
27100,0.0,0.0,34.0,47.0,17.0,429963.0,151636.0,25571.0,15200.0,15729.0,45451.0,16929.0,9380.0,1,4,5,2,5
27996,0.0,0.0,37.0,53.0,188.0,261517.0,138372.0,45661.0,20886.0,23432.0,8486.0,4362.0,1619.0,1,4,5,2,5
29203,0.0,0.0,37.0,35.0,56.0,2266314.0,689798.0,40467.0,14559.0,12984.0,26719.0,22013.0,27501.0,1,4,5,2,5
30098,0.0,0.0,53.0,30.0,-258.0,711855.0,92602.0,10989.0,9278.0,7348.0,14294.0,4001.0,3970.0,1,4,5,2,5
31296,0.0,0.0,29.0,35.0,59.0,1113839.0,210153.0,54018.0,14922.0,14012.0,7118.0,4996.0,3612.0,1,4,5,2,5
32202,0.0,0.0,26.0,24.0,19.0,1613326.0,216803.0,14268.0,26478.0,22778.0,8282.0,17367.0,40986.0,1,4,5,2,5
33098,0.0,0.0,30.0,38.0,6.0,2734722.0,230695.0,58622.0,34966.0,30023.0,17410.0,12892.0,6018.0,1,4,5,2,5
34003,0.0,0.0,23.0,50.0,80.0,175427.0,368603.0,231049.0,45065.0,32978.0,33341.0,24246.0,16431.0,1,4,5,2,5
35200,0.0,0.0,23.0,54.0,18.0,1089541.0,471139.0,288140.0,17017.0,69872.0,17430.0,18414.0,11297.0,1,4,5,2,5
36099,0.0,0.0,23.0,63.0,75.0,251188.0,127711.0,22818.0,23780.0,9560.0,6466.0,2583.0,2552.0,1,4,5,2,5
36999,0.0,0.0,26.0,60.0,-22.0,3423710.0,463436.0,32479.0,104908.0,37275.0,47852.0,18641.0,23327.0,1,4,5,2,5
38200,0.0,0.0,24.0,51.0,84.0,866657.0,357361.0,80377.0,16392.0,28416.0,21378.0,20292.0,16470.0,1,4,5,2,5
39096,0.0,0.0,40.0,47.0,179.0,724754.0,106599.0,19597.0,21822.0,6374.0,15351.0,4009.0,4962.0,1,4,5,2,5
40001,0.0,0.0,54.0,48.0,-76.0,278281.0,19694.0,8641.0,3549.0,2219.0,4777.0,2649.0,1229.0,1,4,5,2,5
41199,0.0,0.0,50.0,50.0,42.0,228483.0,76897.0,11395.0,15748.0,9796.0,5315.0,5946.0,2937.0,1,4,5,2,5
42099,0.0,0.0,50.0,50.0,107.0,626106.0,150332.0,10706.0,22493.0,13678.0,8404.0,2999.0,1521.0,1,4,5,2,5
43001,0.0,0.0,56.0,43.0,9.0,748851.0,46543.0,5993.0,5438.0,8359.0,9395.0,5082.0,1165.0,1,4,5,2,5
44201,0.0,0.0,41.0,21.0,-11.0,1716993.0,1617255.0,35137.0,27289.0,26570.0,65525.0,14614.0,15883.0,1,4,5,2,5
45096,0.0,0.0,38.0,23.0,72.0,1121023.0,360502.0,68259.0,72838.0,6466.0,16824.0,8822.0,13588.0,1,4,5,2,5
45997,0.0,0.0,41.0,26.0,17.0,1571787.0,135820.0,19399.0,31774.0,12187.0,12585.0,21780.0,4364.0,1,4,5,2,5
47199,0.0,0.0,23.0,38.0,71.0,1082002.0,136106.0,59403.0,23181.0,12504.0,6486.0,4750.0,2385.0,1,4,5,2,5
48099,0.0,0.0,29.0,51.0,-34.0,1818705.0,173164.0,26954.0,7943.0,16940.0,15044.0,6638.0,11529.0,1,4,5,2,5
49002,0.0,0.0,43.0,44.0,120.0,348828.0,47619.0,3273.0,5308.0,1760.0,7093.0,5811.0,2012.0,1,4,5,2,5
50200,0.0,0.0,61.0,30.0,-179.0,1519578.0,160031.0,14677.0,4091.0,13729.0,61403.0,24210.0,11234.0,1,4,5,2,5
51100,0.0,0.0,77.0,34.0,-102.0,703446.0,100683.0,73421.0,33446.0,42422.0,28543.0,21175.0,15405.0,1,4,5,2,5
52002,0.0,0.0,77.0,35.0,37.0,1011001.0,144797.0,25195.0,8114.0,16331.0,12053.0,12792.0,7949.0,1,4,5,2,5
52899,0.0,0.0,77.0,41.0,28.0,1038492.0,62965.0,23847.0,7457.0,23152.0,12024.0,6777.0,12470.0,1,4,5,2,5
54095,0.0,0.0,64.0,51.0,20.0,1589328.0,113290.0,12724.0,21660.0,19928.0,19111.0,10159.0,9532.0,1,4,5,2,5
55001,0.0,0.0,67.0,53.0,45.0,341460.0,13229.0,9955.0,26858.0,24149.0,8482.0,5995.0,4228.0,1,4,5,2,5
55897,0.0,0.0,69.0,66.0,-23.0,224805.0,147712.0,64219.0,117388.0,54006.0,27184.0,14577.0,20647.0,1,4,5,2,5
57103,0.0,0.0,67.0,67.0,-36.0,283479.0,120986.0,38549.0,26753.0,13011.0,22201.0,8037.0,9443.0,1,4,5,2,5
57999,0.0,0.0,54.0,78.0,65.0,270063.0,61784.0,47989.0,979.0,6113.0,3848.0,3005.0,4980.0,1,4,5,2,5
58900,0.0,0.0,56.0,64.0,48.0,131394.0,21693.0,3179.0,4264.0,7928.0,6130.0,8491.0,6813.0,1,4,5,2,5
60096,0.0,0.0,56.0,63.0,-1.0,814211.0,234163.0,169461.0,47511.0,28621.0,40573.0,9216.0,6842.0,1,4,5,2,5
60997,0.0,0.0,56.0,61.0,26.0,689457.0,114660.0,44350.0,3692.0,4526.0,15975.0,5247.0,5457.0,1,4,5,2,5
61899,0.0,0.0,54.0,51.0,1.0,800241.0,415699.0,48815.0,50782.0,25871.0,17032.0,14365.0,6152.0,1,4,5,2,5
63099,0.0,0.0,60.0,61.0,21.0,550686.0,27522.0,33073.0,11651.0,17022.0,19488.0,7617.0,3951.0,1,4,5,2,5
64001,0.0,0.0,70.0,50.0,44.0,431406.0,146097.0,39030.0,6615.0,33645.0,50495.0,20982.0,5470.0,1,4,5,2,5
64902,0.0,0.0,63.0,57.0,88.0,561483.0,68668.0,58076.0,11198.0,23076.0,7210.0,13236.0,8636.0,1,4,5,2,5
66099,0.0,0.0,64.0,61.0,-10.0,2044933.0,351842.0,87534.0,63965.0,31467.0,19438.0,25516.0,6231.0,1,4,5,2,5
67000,0.0,0.0,57.0,53.0,57.0,384882.0,111700.0,14638.0,19098.0,30161.0,18765.0,26351.0,9162.0,1,4,5,2,5
67903,0.0,0.0,54.0,40.0,88.0,466433.0,146479.0,852.0,7413.0,10726.0,32541.0,14065.0,6233.0,1,4,5,2,5
69099,0.0,0.0,78.0,30.0,60.0,15833.0,26994.0,9264.0,7334.0,8897.0,18790.0,11050.0,3490.0,1,4,5,2,5
70001,0.0,0.0,78.0,23.0,82.0,1549315.0,437606.0,46453.0,29132.0,34438.0,20509.0,25255.0,4985.0,1,4,5,2,5
70898,0.0,0.0,69.0,14.0,138.0,629374.0,407601.0,31412.0,13899.0,23796.0,28191.0,16732.0,18317.0,1,4,5,2,5
72099,0.0,0.0,51.0,35.0,18.0,387397.0,78461.0,20776.0,28338.0,31353.0,4355.0,15471.0,7855.0,1,4,5,2,5
73001,0.0,0.0,30.0,43.0,102.0,2790228.0,86013.0,17931.0,84054.0,28699.0,13185.0,14351.0,8190.0,1,4,5,2,5
73902,0.0,0.0,41.0,57.0,13.0,810045.0,25550.0,15205.0,12377.0,6351.0,5733.0,3999.0,1750.0,1,4,5,2,5
75098,0.0,0.0,43.0,64.0,11.0,1446762.0,457366.0,75505.0,24643.0,15362.0,38244.0,27942.0,12617.0,1,4,5,2,5
76000,0.0,0.0,44.0,60.0,41.0,626895.0,262800.0,48447.0,17161.0,34421.0,14850.0,9731.0,14483.0,1,4,5,2,5
76900,0.0,0.0,44.0,50.0,177.0,528666.0,233805.0,64776.0,19266.0,26676.0,19546.0,4696.0,15400.0,1,4,5,2,5
77800,0.0,0.0,61.0,44.0,-11.0,1775.0,10107.0,5161.0,8448.0,10682.0,13860.0,5636.0,7164.0,1,4,5,2,5
78997,0.0,0.0,74.0,51.0,1.0,122658.0,51663.0,2370.0,29296.0,6657.0,17514.0,8922.0,10741.0,1,4,5,2,5
79900,0.0,0.0,75.0,53.0,73.0,1950846.0,362460.0,90299.0,22131.0,9940.0,24106.0,23504.0,23702.0,1,4,5,2,5
80801,0.0,0.0,77.0,67.0,0.0,1547737.0,41150.0,92897.0,26549.0,30887.0,12727.0,9745.0,17673.0,1,4,5,2,5
81999,0.0,0.0,60.0,69.0,381.0,1930146.0,232797.0,83363.0,77049.0,24381.0,42666.0,44365.0,8985.0,1,4,5,2,5
82900,0.0,0.0,43.0,66.0,-39.0,838322.0,50389.0,5928.0,9663.0,3969.0,3035.0,1613.0,686.0,1,4,5,2,5
83801,0.0,0.0,41.0,60.0,-29.0,421377.0,497385.0,40577.0,42323.0,28986.0,22730.0,8700.0,7235.0,1,4,5,2,5
85001,0.0,0.0,43.0,50.0,73.0,423379.0,88128.0,25597.0,28312.0,15384.0,13912.0,3758.0,4826.0,1,4,5,2,5
85902,0.0,0.0,54.0,41.0,54.0,536999.0,43713.0,5564.0,8872.0,11519.0,22793.0,11706.0,10976.0,1,4,5,2,5
86803,0.0,0.0,67.0,43.0,-7.0,439848.0,58118.0,16553.0,9599.0,6700.0,10596.0,3259.0,4454.0,1,4,5,2,5
87999,0.0,0.0,66.0,48.0,-12.0,364861.0,461554.0,54446.0,72754.0,16170.0,22432.0,13691.0,11027.0,1,4,5,2,5
88896,0.0,0.0,66.0,47.0,67.0,157012.0,35928.0,16911.0,1231.0,6840.0,5494.0,3242.0,1722.0,1,4,5,2,5
89801,0.0,0.0,48.0,47.0,-3.0,2308580.0,328402.0,41319.0,32432.0,15016.0,25942.0,8008.0,12789.0,1,4,5,2,5
91002,0.0,0.0,44.0,47.0,68.0,427082.0,178550.0,24005.0,56313.0,29921.0,25970.0,29079.0,7859.0,1,4,5,2,5
91898,0.0,0.0,60.0,48.0,51.0,1864709.0,45125.0,15552.0,7552.0,14672.0,11088.0,4347.0,10062.0,1,4,5,2,5
92799,0.0,0.0,51.0,48.0,-22.0,193691.0,32578.0,5342.0,8059.0,2456.0,2191.0,787.0,599.0,1,4,5,2,5
94000,0.0,0.0,51.0,53.0,99.0,671887.0,68606.0,21130.0,7531.0,2814.0,5714.0,6010.0,5615.0,1,4,5,2,5
94896,0.0,0.0,57.0,50.0,43.0,1394174.0,210386.0,17777.0,43892.0,9121.0,50836.0,13833.0,6095.0,1,4,5,2,5
95797,0.0,0.0,43.0,53.0,26.0,395453.0,246701.0,132612.0,7892.0,8427.0,14216.0,18403.0,14803.0,1,4,5,2,5
97003,0.0,0.0,53.0,66.0,337.0,654322.0,50794.0,58219.0,44732.0,8211.0,17380.0,15005.0,10706.0,1,4,5,2,5
97899,0.0,0.0,47.0,51.0,44.0,763415.0,154485.0,9533.0,3257.0,15205.0,5717.0,4279.0,2956.0,1,4,5,2,5
98802,0.0,0.0,47.0,56.0,-101.0,1231545.0,31116.0,11214.0,8844.0,5283.0,9153.0,8801.0,4406.0,1,4,5,2,5
99998,0.0,0.0,48.0,40.0,41.0,142725.0,291230.0,9303.0,18105.0,36100.0,13371.0,18825.0,7683.0,1,4,5,2,5
100899,0.0,0.0,34.0,30.0,-147.0,725929.0,116373.0,30079.0,35264.0,18484.0,5466.0,4258.0,3337.0,1,4,5,2,5
101802,0.0,0.0,44.0,41.0,4.0,823486.0,1076687.0,176288.0,136625.0,65835.0,123753.0,16914.0,29421.0,1,4,5,2,5
102695,0.0,0.0,30.0,23.0,16.0,690648.0,315825.0,12240.0,5322.0,24049.0,17701.0,8989.0,4928.0,1,4,5,2,5
103901,0.0,0.0,53.0,30.0,92.0,284163.0,59435.0,12553.0,6967.0,8609.0,26376.0,13563.0,9558.0,1,4,5,2,5
104801,0.0,0.0,66.0,20.0,29.0,683823.0,175456.0,20598.0,6816.0,17248.0,22496.0,8270.0,9476.0,1,4,5,2,5
105697,0.0,0.0,70.0,17.0,-1.0,698228.0,70181.0,13273.0,5630.0,1652.0,12773.0,4522.0,4167.0,1,4,5,2,5
106898,0.0,0.0,67.0,35.0,118.0,515216.0,112120.0,22328.0,10638.0,5762.0,6216.0,13234.0,13662.0,1,4,5,2,5
107802,0.0,0.0,54.0,41.0,42.0,843256.0,59670.0,32412.0,6761.0,6340.0,8087.0,1909.0,3099.0,1,4,5,2,5
108700,0.0,0.0,64.0,54.0,73.0,544830.0,59948.0,32232.0,9621.0,7071.0,27128.0,13056.0,7127.0,1,4,5,2,5
109898,0.0,0.0,63.0,53.0,88.0,126736.0,49601.0,10017.0,3528.0,5350.0,8236.0,9927.0,5000.0,1,4,5,2,5
110800,0.0,0.0,61.0,51.0,-11.0,348293.0,110364.0,23464.0,4229.0,6982.0,4943.0,8629.0,4207.0,1,4,5,2,5
111700,0.0,0.0,61.0,41.0,-9.0,686889.0,125123.0,10877.0,14914.0,5718.0,12702.0,5929.0,2946.0,1,4,5,2,5
112902,0.0,0.0,51.0,29.0,68.0,795808.0,142640.0,5267.0,15489.0,12464.0,17475.0,20287.0,6316.0,1,4,5,2,5
113798,0.0,0.0,40.0,26.0,18.0,934160.0,613945.0,58401.0,38810.0,44913.0,28890.0,17156.0,7998.0,1,4,5,2,5
114699,0.0,0.0,56.0,37.0,17.0,527011.0,192241.0,102309.0,140125.0,58088.0,71001.0,29997.0,28056.0,1,4,5,2,5
115900,0.0,0.0,53.0,30.0,69.0,467675.0,314144.0,21724.0,12447.0,13531.0,22318.0,25894.0,23068.0,1,4,5,2,5
116801,0.0,0.0,44.0,47.0,265.0,1806476.0,323322.0,118480.0,108557.0,71020.0,28339.0,16010.0,8323.0,1,4,5,2,5
117698,0.0,0.0,50.0,44.0,5.0,164647.0,59774.0,4097.0,4658.0,5615.0,4881.0,1697.0,2498.0,1,4,5,2,5
118899,0.0,0.0,53.0,35.0,22.0,187095.0,62022.0,10438.0,16005.0,9783.0,21471.0,5310.0,7363.0,1,4,5,2,5
119802,0.0,0.0,56.0,51.0,36.0,293504.0,83567.0,12707.0,57402.0,21443.0,11351.0,9100.0,3653.0,1,4,5,2,5
120699,0.0,0.0,53.0,34.0,52.0,456144.0,341442.0,8193.0,19769.0,34915.0,14365.0,8373.0,4326.0,1,4,5,2,5
121897,0.0,0.0,67.0,51.0,100.0,110135.0,25154.0,12487.0,32507.0,9536.0,17972.0,3844.0,4565.0,1,4,5,2,5
122799,0.0,0.0,51.0,44.0,114.0,368927.0,320760.0,34402.0,16340.0,13836.0,19451.0,9783.0,8693.0,1,4,5,2,5
123703,0.0,0.0,60.0,43.0,-85.0,56437.0,20624.0,5798.0,9494.0,4185.0,6070.0,5904.0,7675.0,1,4,5,2,5
