19001,0.0,0.0,38.0,78.0,35.0,121597.0,88666.0,33123.0,5439.0,3892.0,8618.0,1874.0,1877.0,0
19902,0.0,0.0,34.0,64.0,156.0,687910.0,284342.0,35787.0,38886.0,86648.0,7987.0,7003.0,6539.0,0
21103,0.0,0.0,21.0,44.0,88.0,1637688.0,391041.0,19713.0,19867.0,32006.0,10491.0,4113.0,5281.0,0
21999,0.0,0.0,21.0,34.0,45.0,543047.0,124366.0,18242.0,11640.0,17211.0,18445.0,4772.0,2306.0,0
22902,0.0,0.0,35.0,38.0,-88.0,20584.0,8771.0,2347.0,12095.0,13657.0,5929.0,3900.0,2640.0,0
23798,0.0,0.0,44.0,50.0,59.0,275527.0,35356.0,24005.0,5359.0,5242.0,4727.0,2719.0,1495.0,0
25001,0.0,0.0,54.0,51.0,157.0,235427.0,102954.0,3198.0,10434.0,17109.0,9083.0,4545.0,1673.0,0
25902,0.0,0.0,50.0,57.0,25.0,1076391.0,253462.0,82729.0,30424.0,40054.0,27896.0,9722.0,6737.0,0
26798,0.0,0.0,44.0,50.0,-36.0,16653.0,31500.0,8302.0,3260.0,7720.0,6063.0,2173.0,2264.0,0
27999,0.0,0.0,37.0,30.0,-36.0,543643.0,322672.0,11793.0,33737.0,41082.0,12412.0,4247.0,4464.0,0
28902,0.0,0.0,41.0,53.0,71.0,304290.0,95699.0,102457.0,14269.0,24343.0,24445.0,8180.0,3621.0,0
29798,0.0,0.0,41.0,53.0,326.0,374516.0,58838.0,19422.0,8352.0,16100.0,6502.0,1872.0,4359.0,0
31001,0.0,0.0,41.0,61.0,112.0,919013.0,39854.0,26344.0,5872.0,12843.0,9757.0,1126.0,920.0,0
31902,0.0,0.0,54.0,83.0,-9.0,1373173.0,66150.0,84831.0,20379.0,6278.0,28533.0,4794.0,2870.0,0
32798,0.0,0.0,41.0,63.0,66.0,269536.0,459910.0,33272.0,31939.0,23603.0,14561.0,5905.0,3344.0,0
33999,0.0,0.0,40.0,53.0,11.0,1033729.0,200609.0,15607.0,13503.0,9400.0,15104.0,3483.0,2766.0,0
34900,0.0,0.0,30.0,64.0,-21.0,1005581.0,107283.0,242956.0,45835.0,54445.0,22315.0,3531.0,2540.0,0
35801,0.0,0.0,24.0,67.0,17.0,106194.0,21056.0,21139.0,15303.0,3024.0,4169.0,1680.0,1730.0,0
37002,0.0,0.0,37.0,80.0,150.0,1084972.0,815183.0,356733.0,131045.0,199632.0,126129.0,33749.0,29156.0,0
37903,0.0,0.0,37.0,100.0,235.0,301044.0,19687.0,9867.0,11227.0,1738.0,2291.0,1345.0,1218.0,0
38799,0.0,0.0,26.0,75.0,60.0,1226449.0,290606.0,5955.0,38628.0,16041.0,6586.0,2369.0,3125.0,0
40000,0.0,0.0,23.0,53.0,-233.0,1593107.0,422884.0,59568.0,29584.0,64612.0,26044.0,12657.0,4552.0,0
40903,0.0,0.0,10.0,38.0,-165.0,923513.0,364244.0,31581.0,8571.0,3305.0,9285.0,2500.0,1779.0,0
41799,0.0,0.0,13.0,13.0,45.0,2078564.0,303487.0,10586.0,18682.0,14380.0,28038.0,11411.0,3282.0,0
43000,0.0,0.0,17.0,27.0,-57.0,631594.0,242731.0,119186.0,14154.0,29342.0,12851.0,3550.0,3121.0,0
43901,0.0,0.0,21.0,35.0,131.0,414833.0,378370.0,22850.0,93780.0,11892.0,32875.0,6493.0,3838.0,0
44802,0.0,0.0,26.0,56.0,3.0,531108.0,40668.0,37594.0,14123.0,10011.0,3748.0,2865.0,3779.0,0
45998,0.0,0.0,27.0,66.0,219.0,793907.0,350254.0,31974.0,70483.0,43193.0,42162.0,10153.0,2652.0,0
46899,0.0,0.0,30.0,51.0,59.0,347808.0,46190.0,5469.0,356.0,2186.0,2312.0,555.0,418.0,0
47799,0.0,0.0,27.0,37.0,-86.0,178354.0,120819.0,3555.0,6466.0,7639.0,6390.0,1193.0,1363.0,0
48700,0.0,0.0,29.0,27.0,-250.0,794419.0,365220.0,125049.0,61402.0,34141.0,28472.0,7571.0,11410.0,0
49901,0.0,0.0,23.0,37.0,12.0,951653.0,29262.0,10138.0,10026.0,3410.0,2416.0,1460.0,353.0,0
50799,0.0,0.0,21.0,48.0,93.0,1277638.0,302244.0,44612.0,72839.0,27695.0,18032.0,8390.0,5045.0,0
51699,0.0,0.0,27.0,63.0,422.0,113555.0,136984.0,14709.0,35749.0,17284.0,19490.0,5499.0,3278.0,0
52900,0.0,0.0,38.0,44.0,-21.0,203279.0,16702.0,1203.0,167.0,1663.0,2393.0,681.0,406.0,0
53801,0.0,0.0,48.0,47.0,-135.0,810616.0,75297.0,64803.0,33275.0,27275.0,23723.0,12983.0,11408.0,0
54999,0.0,0.0,48.0,41.0,-218.0,1081100.0,45261.0,7060.0,4071.0,3483.0,2536.0,1962.0,152.0,0
55901,0.0,0.0,57.0,34.0,-21.0,533590.0,95078.0,7654.0,12354.0,6825.0,33349.0,3453.0,4243.0,0
56802,0.0,0.0,54.0,43.0,59.0,658032.0,190768.0,18843.0,20255.0,15273.0,22158.0,6017.0,3416.0,0
57703,0.0,0.0,41.0,30.0,91.0,136521.0,150766.0,31046.0,5786.0,16105.0,7111.0,5961.0,4210.0,0
58899,0.0,0.0,44.0,29.0,-72.0,835092.0,199973.0,28711.0,16248.0,27884.0,13484.0,5717.0,4737.0,0
59799,0.0,0.0,26.0,27.0,25.0,266271.0,180970.0,11501.0,10103.0,4912.0,7765.0,3207.0,993.0,0
60700,0.0,0.0,17.0,26.0,-14.0,434847.0,316543.0,48194.0,7336.0,9099.0,14216.0,5125.0,2820.0,0
61903,0.0,0.0,27.0,26.0,-26.0,41479.0,35845.0,1988.0,9844.0,15301.0,5790.0,2586.0,1845.0,0
62799,0.0,0.0,21.0,24.0,36.0,1411312.0,457596.0,61726.0,8515.0,12953.0,14116.0,4441.0,1277.0,0
63703,0.0,0.0,30.0,35.0,29.0,341699.0,230712.0,29526.0,64336.0,24354.0,41762.0,3326.0,2014.0,0
64899,0.0,0.0,48.0,43.0,-51.0,166492.0,30924.0,12665.0,4149.0,11259.0,9751.0,813.0,1008.0,0
65800,0.0,0.0,60.0,40.0,307.0,10918.0,30297.0,8682.0,582.0,16292.0,16031.0,1207.0,2946.0,0
66701,0.0,0.0,61.0,51.0,57.0,242714.0,64559.0,15961.0,17521.0,3166.0,2580.0,575.0,483.0,0
67902,0.0,0.0,53.0,51.0,4.0,244909.0,23464.0,5469.0,2096.0,2597.0,1679.0,995.0,1119.0,0
68798,0.0,0.0,43.0,54.0,21.0,1130101.0,152932.0,60261.0,15268.0,6879.0,16996.0,14051.0,4243.0,0
69699,0.0,0.0,29.0,66.0,200.0,813603.0,124888.0,55907.0,22155.0,27844.0,19054.0,9037.0,3752.0,0
70902,0.0,0.0,30.0,56.0,-13.0,53768.0,86389.0,4400.0,15563.0,2525.0,3192.0,1470.0,797.0,0
71798,0.0,0.0,27.0,50.0,147.0,419619.0,233894.0,17439.0,25694.0,19427.0,11114.0,12041.0,3991.0,0
72699,0.0,0.0,29.0,37.0,36.0,332291.0,260803.0,8255.0,26539.0,25619.0,31230.0,7614.0,3406.0,0
73900,0.0,0.0,34.0,30.0,-34.0,1006728.0,118754.0,17342.0,47458.0,52473.0,26579.0,6410.0,5241.0,0
74801,0.0,0.0,40.0,44.0,461.0,182502.0,47184.0,32319.0,11358.0,4711.0,6557.0,934.0,425.0,0
75699,0.0,0.0,38.0,43.0,68.0,234379.0,28764.0,2541.0,1773.0,2584.0,986.0,324.0,568.0,0
77800,0.0,0.0,20.0,75.0,2.0,686919.0,148507.0,171717.0,32009.0,40830.0,7650.0,3873.0,3527.0,0
78703,0.0,0.0,20.0,64.0,68.0,181755.0,126222.0,8714.0,35554.0,18501.0,10427.0,8986.0,3679.0,0
79600,0.0,0.0,37.0,66.0,49.0,336285.0,58502.0,4890.0,7597.0,10139.0,13101.0,7770.0,2474.0,0
80801,0.0,0.0,37.0,63.0,107.0,207308.0,71720.0,37763.0,14266.0,5469.0,13184.0,6531.0,5073.0,0
81702,0.0,0.0,40.0,57.0,-55.0,792612.0,182694.0,93489.0,44804.0,39596.0,9886.0,7486.0,2897.0,0
82598,0.0,0.0,43.0,69.0,1.0,206184.0,31698.0,31027.0,4072.0,3841.0,6248.0,462.0,1589.0,0
83799,0.0,0.0,43.0,78.0,125.0,23867.0,28440.0,10206.0,5523.0,11270.0,6888.0,3655.0,2769.0,0
84701,0.0,0.0,40.0,67.0,29.0,203408.0,48631.0,7544.0,4646.0,5790.0,4283.0,2021.0,1049.0,0
85599,0.0,0.0,48.0,57.0,96.0,1611648.0,155056.0,10669.0,31293.0,24817.0,15544.0,4168.0,3302.0,0
86799,0.0,0.0,44.0,47.0,298.0,361052.0,34875.0,5440.0,6808.0,4024.0,2915.0,1318.0,903.0,0
87703,0.0,0.0,37.0,40.0,-77.0,353275.0,21588.0,5273.0,806.0,4940.0,1589.0,539.0,356.0,0
88600,0.0,0.0,38.0,40.0,91.0,212476.0,36779.0,7913.0,1031.0,4770.0,3912.0,1384.0,555.0,0
89800,0.0,0.0,38.0,44.0,16.0,939360.0,153217.0,37222.0,30913.0,26417.0,19431.0,4657.0,3049.0,0
90702,0.0,0.0,34.0,50.0,-106.0,298819.0,100200.0,12483.0,42244.0,21905.0,6042.0,2234.0,1103.0,0
91600,0.0,0.0,50.0,44.0,457.0,42004.0,93913.0,8877.0,16350.0,34567.0,38388.0,9150.0,3986.0,0
92801,0.0,0.0,41.0,40.0,-22.0,175914.0,36481.0,3055.0,949.0,970.0,1539.0,674.0,292.0,0
93702,0.0,0.0,27.0,27.0,49.0,623491.0,240989.0,18119.0,13358.0,23493.0,5891.0,4290.0,1068.0,0
94599,0.0,0.0,35.0,29.0,72.0,76276.0,47613.0,16152.0,14290.0,5611.0,6011.0,938.0,677.0,0
95801,0.0,0.0,20.0,24.0,1.0,151025.0,55027.0,3787.0,3359.0,9604.0,4337.0,923.0,1020.0,0
96703,0.0,0.0,13.0,43.0,36.0,289547.0,45960.0,29161.0,3528.0,5096.0,1446.0,1441.0,502.0,0
97600,0.0,0.0,21.0,51.0,64.0,909843.0,217780.0,54499.0,15272.0,31048.0,14318.0,13082.0,2508.0,0
98800,0.0,0.0,30.0,48.0,4.0,454804.0,61085.0,17384.0,17268.0,9139.0,20544.0,3487.0,2742.0,0
99699,0.0,0.0,44.0,69.0,105.0,266063.0,17065.0,15771.0,9331.0,3681.0,12137.0,2235.0,2267.0,0
100600,0.0,0.0,53.0,63.0,53.0,352276.0,158028.0,44883.0,10303.0,10018.0,10324.0,2787.0,2724.0,0
101501,0.0,0.0,64.0,83.0,-49.0,15108.0,10577.0,17028.0,37640.0,11681.0,10256.0,3299.0,4711.0,0
102702,0.0,0.0,56.0,77.0,289.0,148160.0,22818.0,1893.0,4012.0,2134.0,3323.0,1795.0,463.0,0
103598,0.0,0.0,43.0,83.0,-37.0,681607.0,21022.0,21745.0,12690.0,2282.0,3330.0,1148.0,1053.0,0
104499,0.0,0.0,50.0,90.0,-59.0,127023.0,134828.0,62702.0,44943.0,13695.0,22370.0,9246.0,6480.0,0
105700,0.0,0.0,41.0,83.0,-164.0,1229857.0,47832.0,62785.0,84620.0,100752.0,12826.0,5221.0,4015.0,0
106602,0.0,0.0,41.0,93.0,-68.0,497264.0,12295.0,6712.0,4259.0,6207.0,2674.0,1895.0,653.0,0
107503,0.0,0.0,30.0,74.0,35.0,160544.0,82858.0,13124.0,4858.0,11203.0,1810.0,2144.0,797.0,0
108699,0.0,0.0,21.0,66.0,185.0,22422.0,42978.0,16729.0,3388.0,9721.0,2031.0,2282.0,2189.0,0
109600,0.0,0.0,20.0,54.0,48.0,37936.0,11652.0,2444.0,1945.0,1703.0,987.0,721.0,215.0,0
110501,0.0,0.0,29.0,37.0,74.0,64225.0,22291.0,2404.0,1515.0,15095.0,7748.0,2934.0,2633.0,0
111699,0.0,0.0,41.0,43.0,-61.0,106433.0,93730.0,28581.0,15313.0,4861.0,8196.0,4712.0,2191.0,0
112600,0.0,0.0,44.0,51.0,134.0,636856.0,84562.0,56078.0,19554.0,18050.0,6822.0,1017.0,1600.0,0
113501,0.0,0.0,44.0,53.0,98.0,273121.0,66748.0,23491.0,3439.0,3561.0,6184.0,1868.0,898.0,0
114703,0.0,0.0,38.0,67.0,0.0,320534.0,61097.0,23265.0,7437.0,3854.0,14775.0,4989.0,6676.0,0
115600,0.0,0.0,43.0,81.0,55.0,422929.0,75799.0,111623.0,23068.0,17723.0,19609.0,7718.0,2555.0,0
116499,0.0,0.0,56.0,80.0,277.0,39423.0,27542.0,13668.0,17935.0,17883.0,10708.0,2269.0,3916.0,0
117700,0.0,0.0,48.0,81.0,22.0,295692.0,33469.0,18555.0,1708.0,8244.0,1566.0,837.0,633.0,0
118601,0.0,0.0,43.0,81.0,91.0,456803.0,123222.0,10696.0,42917.0,4727.0,15491.0,3878.0,4659.0,0
119503,0.0,0.0,38.0,69.0,7.0,171277.0,46152.0,8866.0,12325.0,1971.0,3714.0,1095.0,1099.0,0
120702,0.0,0.0,26.0,69.0,-43.0,923922.0,179921.0,39912.0,127684.0,81322.0,19568.0,10503.0,5228.0,0
121598,0.0,0.0,35.0,61.0,-46.0,231875.0,345176.0,59338.0,21344.0,40784.0,26441.0,5196.0,4634.0,0
122499,0.0,0.0,29.0,70.0,81.0,1102225.0,78610.0,107535.0,5251.0,16882.0,10610.0,3061.0,3163.0,0
