47500,0.0,0.0,34.0,35.0,68.0,772636.0,124429.0,6229.0,25148.0,19187.0,32482.0,46486.0,18573.0,1,6,7,6,5
48401,0.0,0.0,34.0,38.0,-61.0,215485.0,112670.0,12302.0,6593.0,5424.0,17553.0,10599.0,10025.0,1,6,7,6,5
49302,0.0,0.0,21.0,17.0,61.0,214294.0,326047.0,11598.0,7312.0,4804.0,15268.0,6006.0,5348.0,1,6,7,6,5
50503,0.0,0.0,26.0,27.0,1.0,2394686.0,648643.0,143864.0,57751.0,14528.0,48967.0,41730.0,13412.0,1,6,7,6,5
51399,0.0,0.0,23.0,29.0,-4.0,737425.0,153728.0,20785.0,27971.0,23029.0,24922.0,52187.0,21430.0,1,6,7,6,5
52301,0.0,0.0,20.0,43.0,100.0,1173850.0,107141.0,34984.0,34589.0,10877.0,12141.0,4530.0,7533.0,1,6,7,6,5
53502,0.0,0.0,21.0,70.0,-51.0,1172579.0,176405.0,193888.0,23974.0,16462.0,19758.0,32352.0,14922.0,1,6,7,6,5
54398,0.0,0.0,37.0,69.0,54.0,340703.0,19373.0,4308.0,10965.0,28099.0,17036.0,34868.0,11157.0,1,6,7,6,5
55304,0.0,0.0,34.0,70.0,-20.0,168175.0,192598.0,5227.0,52668.0,13565.0,19358.0,19569.0,35599.0,1,6,7,6,5
56500,0.0,0.0,38.0,77.0,16.0,3249387.0,89008.0,57431.0,63141.0,10339.0,29285.0,31968.0,36115.0,1,6,7,6,5
57398,0.0,0.0,40.0,69.0,8.0,1480700.0,392044.0,182257.0,75378.0,8109.0,39930.0,23605.0,53463.0,1,6,7,6,5
58304,0.0,0.0,26.0,70.0,-13.0,1615805.0,213935.0,42167.0,24727.0,25609.0,21215.0,25843.0,14313.0,1,6,7,6,5
59501,0.0,0.0,29.0,75.0,38.0,1489711.0,83153.0,8880.0,28193.0,3187.0,13851.0,11473.0,4596.0,1,6,7,6,5
60402,0.0,0.0,27.0,41.0,54.0,667813.0,465834.0,6928.0,4025.0,13025.0,54597.0,23593.0,17727.0,1,6,7,6,5
61303,0.0,0.0,37.0,34.0,-59.0,1852434.0,245480.0,19129.0,43504.0,24358.0,59045.0,16948.0,16365.0,1,6,7,6,5
62504,0.0,0.0,38.0,40.0,123.0,936048.0,283740.0,171361.0,25623.0,22084.0,47485.0,50320.0,23572.0,1,6,7,6,5
63400,0.0,0.0,41.0,38.0,125.0,220095.0,46179.0,7321.0,9823.0,6395.0,12266.0,3615.0,4486.0,1,6,7,6,5
64301,0.0,0.0,41.0,66.0,-19.0,837573.0,238086.0,156785.0,19804.0,28572.0,52784.0,13121.0,23446.0,1,6,7,6,5
65499,0.0,0.0,41.0,80.0,49.0,578395.0,50688.0,60882.0,12002.0,5058.0,25772.0,25926.0,26460.0,1,6,7,6,5
66400,0.0,0.0,43.0,77.0,-179.0,421172.0,158799.0,34695.0,41752.0,14151.0,27583.0,30969.0,23184.0,1,6,7,6,5
67301,0.0,0.0,30.0,69.0,-26.0,231371.0,145122.0,17659.0,2550.0,6881.0,6582.0,10709.0,11377.0,1,6,7,6,5
68502,0.0,0.0,37.0,74.0,60.0,964398.0,64623.0,77091.0,14961.0,23390.0,31037.0,38033.0,36774.0,1,6,7,6,5
69401,0.0,0.0,34.0,70.0,42.0,460023.0,94016.0,63280.0,38597.0,25887.0,25948.0,26132.0,20033.0,1,6,7,6,5
70302,0.0,0.0,40.0,70.0,87.0,304249.0,24273.0,7334.0,8479.0,6315.0,10444.0,3701.0,8269.0,1,6,7,6,5
71198,0.0,0.0,40.0,77.0,-178.0,1722400.0,557956.0,91434.0,68847.0,33459.0,25570.0,20729.0,48647.0,1,6,7,6,5
72399,0.0,0.0,37.0,67.0,33.0,1088267.0,49211.0,3988.0,15888.0,7919.0,11083.0,7641.0,6580.0,1,6,7,6,5
73300,0.0,0.0,47.0,57.0,48.0,2003984.0,88859.0,13429.0,27465.0,10242.0,68558.0,25488.0,12511.0,1,6,7,6,5
74201,0.0,0.0,37.0,51.0,97.0,376224.0,355692.0,38932.0,41895.0,15379.0,32049.0,18578.0,26299.0,1,6,7,6,5
75399,0.0,0.0,51.0,60.0,-17.0,2471839.0,107132.0,65512.0,53294.0,47719.0,54225.0,18476.0,11308.0,1,6,7,6,5
76300,0.0,0.0,48.0,60.0,109.0,369312.0,107929.0,19884.0,26551.0,28889.0,15848.0,18825.0,10009.0,1,6,7,6,5
77198,0.0,0.0,29.0,60.0,38.0,331967.0,69872.0,15027.0,4741.0,15173.0,3326.0,7167.0,6654.0,1,6,7,6,5
78399,0.0,0.0,29.0,53.0,129.0,224356.0,196830.0,3574.0,20248.0,29388.0,20455.0,10264.0,6031.0,1,6,7,6,5
79300,0.0,0.0,37.0,48.0,12.0,773466.0,29848.0,24035.0,21059.0,57185.0,50237.0,109598.0,16964.0,1,6,7,6,5
80201,0.0,0.0,30.0,41.0,-13.0,2001081.0,241831.0,22150.0,12455.0,13065.0,15228.0,6377.0,8442.0,1,6,7,6,5
81402,0.0,0.0,35.0,43.0,3.0,2063464.0,71188.0,12117.0,13877.0,17775.0,4402.0,7806.0,5325.0,1,6,7,6,5
82303,0.0,0.0,44.0,51.0,-20.0,1053281.0,76682.0,17814.0,30029.0,42656.0,45135.0,78781.0,21102.0,1,6,7,6,5
83201,0.0,0.0,30.0,54.0,17.0,278515.0,165039.0,33175.0,51658.0,16805.0,28032.0,27464.0,29779.0,1,6,7,6,5
84402,0.0,0.0,47.0,63.0,25.0,1062588.0,86374.0,39078.0,18737.0,32136.0,54203.0,13050.0,38415.0,1,6,7,6,5
85300,0.0,0.0,51.0,74.0,-218.0,2632141.0,318501.0,287991.0,114275.0,72366.0,75485.0,122881.0,38787.0,1,6,7,6,5
86197,0.0,0.0,40.0,69.0,-167.0,1818746.0,308962.0,19026.0,45903.0,57428.0,25624.0,42831.0,28775.0,1,6,7,6,5
87398,0.0,0.0,30.0,61.0,471.0,541618.0,72488.0,6112.0,6451.0,6813.0,2329.0,3087.0,1194.0,1,6,7,6,5
88304,0.0,0.0,16.0,53.0,22.0,1223211.0,674467.0,71389.0,36188.0,16401.0,41631.0,10497.0,11072.0,1,6,7,6,5
89200,0.0,0.0,21.0,41.0,86.0,264821.0,16384.0,4124.0,1706.0,4178.0,4965.0,4202.0,1807.0,1,6,7,6,5
90401,0.0,0.0,17.0,29.0,33.0,157299.0,184547.0,2196.0,5499.0,3805.0,7296.0,1567.0,4118.0,1,6,7,6,5
91304,0.0,0.0,27.0,34.0,67.0,556159.0,108190.0,5324.0,24088.0,6115.0,14579.0,6630.0,8827.0,1,6,7,6,5
92200,0.0,0.0,38.0,48.0,179.0,1039304.0,132543.0,136458.0,83784.0,23544.0,86360.0,47213.0,15754.0,1,6,7,6,5
93398,0.0,0.0,34.0,51.0,86.0,870110.0,116474.0,22904.0,18427.0,10101.0,16652.0,12446.0,18499.0,1,6,7,6,5
94304,0.0,0.0,30.0,54.0,-28.0,816492.0,402318.0,23988.0,4064.0,1664.0,12951.0,7537.0,7016.0,1,6,7,6,5
95199,0.0,0.0,24.0,56.0,2.0,573880.0,249295.0,45751.0,29215.0,8244.0,14060.0,18048.0,15509.0,1,6,7,6,5
96100,0.0,0.0,11.0,51.0,82.0,198017.0,523275.0,259475.0,89769.0,62205.0,38959.0,20103.0,55781.0,1,6,7,6,5
97302,0.0,0.0,16.0,48.0,-36.0,2339201.0,56396.0,4146.0,9635.0,1909.0,15094.0,17587.0,6258.0,1,6,7,6,5
98202,0.0,0.0,30.0,63.0,-107.0,215209.0,12626.0,5549.0,2963.0,6887.0,4937.0,1955.0,4387.0,1,6,7,6,5
99103,0.0,0.0,38.0,70.0,145.0,1790624.0,277198.0,178301.0,38773.0,25401.0,57685.0,88840.0,59978.0,1,6,7,6,5
100304,0.0,0.0,43.0,60.0,81.0,367788.0,49309.0,6709.0,1794.0,4325.0,5580.0,4470.0,2984.0,1,6,7,6,5
101203,0.0,0.0,35.0,57.0,-183.0,1271133.0,789362.0,111778.0,39483.0,52124.0,63786.0,25845.0,22995.0,1,6,7,6,5
102102,0.0,0.0,29.0,44.0,75.0,925393.0,145040.0,7650.0,4976.0,4867.0,16191.0,6059.0,6801.0,1,6,7,6,5
103304,0.0,0.0,24.0,30.0,80.0,123201.0,29177.0,1647.0,3039.0,1026.0,2032.0,1545.0,1892.0,1,6,7,6,5
104199,0.0,0.0,24.0,44.0,155.0,717043.0,72643.0,23809.0,45613.0,15260.0,14679.0,12838.0,4349.0,1,6,7,6,5
105101,0.0,0.0,16.0,54.0,24.0,768665.0,154598.0,87529.0,5679.0,5940.0,5938.0,8211.0,4460.0,1,6,7,6,5
106300,0.0,0.0,20.0,64.0,-82.0,1130339.0,55104.0,5926.0,10585.0,10324.0,10660.0,13253.0,15492.0,1,6,7,6,5
107200,0.0,0.0,20.0,81.0,109.0,422322.0,58808.0,54085.0,25067.0,5246.0,8052.0,17977.0,7932.0,1,6,7,6,5
108101,0.0,0.0,26.0,70.0,-85.0,1117552.0,67145.0,21028.0,6436.0,25724.0,23586.0,9093.0,11542.0,1,6,7,6,5
109303,0.0,0.0,34.0,63.0,58.0,504436.0,40144.0,5990.0,2923.0,2704.0,2436.0,2079.0,1898.0,1,6,7,6,5
110198,0.0,0.0,26.0,66.0,28.0,501224.0,261039.0,105301.0,5014.0,48792.0,22630.0,28352.0,12281.0,1,6,7,6,5
111104,0.0,0.0,34.0,56.0,148.0,216684.0,74856.0,37123.0,5056.0,13758.0,19248.0,18628.0,13064.0,1,6,7,6,5
112301,0.0,0.0,26.0,74.0,97.0,657229.0,127991.0,198012.0,73770.0,21904.0,44518.0,16518.0,21836.0,1,6,7,6,5
113201,0.0,0.0,26.0,90.0,61.0,325209.0,69913.0,87294.0,57375.0,29327.0,11965.0,19426.0,18984.0,1,6,7,6,5
114103,0.0,0.0,29.0,93.0,-71.0,2113934.0,177915.0,51778.0,59225.0,16101.0,26215.0,36652.0,32350.0,1,6,7,6,5
115301,0.0,0.0,27.0,94.0,178.0,930010.0,241151.0,84861.0,44718.0,18620.0,47144.0,32616.0,14818.0,1,6,7,6,5
116201,0.0,0.0,34.0,63.0,227.0,705573.0,426997.0,10912.0,13923.0,131509.0,84516.0,21643.0,54657.0,1,6,7,6,5
117102,0.0,0.0,38.0,53.0,-84.0,105008.0,26495.0,8816.0,5105.0,3619.0,3719.0,4165.0,1677.0,1,6,7,6,5
118300,0.0,0.0,40.0,53.0,-87.0,127433.0,147736.0,61328.0,49190.0,48012.0,25586.0,15423.0,10685.0,1,6,7,6,5
119200,0.0,0.0,44.0,53.0,204.0,2160441.0,88672.0,19460.0,40794.0,19901.0,32801.0,21039.0,5863.0,1,6,7,6,5
120101,0.0,0.0,37.0,74.0,-56.0,717668.0,772453.0,319274.0,71544.0,42514.0,77859.0,145014.0,53031.0,1,6,7,6,5
121002,0.0,0.0,38.0,75.0,52.0,642550.0,131753.0,46042.0,36365.0,41004.0,23102.0,17413.0,9489.0,1,6,7,6,5
122200,0.0,0.0,38.0,67.0,8.0,154471.0,32636.0,3000.0,5747.0,775.0,4081.0,4144.0,964.0,1,6,7,6,5
123101,0.0,0.0,38.0,67.0,-22.0,1586198.0,248310.0,156993.0,20231.0,33840.0,92768.0,29714.0,21079.0,1,6,7,6,5
