97903,0.0,0.0,38.0,43.0,-164.0,47639.0,42336.0,7515.0,1285.0,2239.0,3709.0,3368.0,214.0,1
99097,0.0,0.0,38.0,50.0,91.0,374510.0,112088.0,21767.0,17139.0,14650.0,9091.0,3123.0,2287.0,1
99998,0.0,0.0,44.0,35.0,165.0,228974.0,110456.0,14260.0,11052.0,8824.0,17029.0,7484.0,2334.0,1
100900,0.0,0.0,41.0,40.0,-11.0,161765.0,98187.0,9514.0,12269.0,3863.0,7535.0,3050.0,1646.0,1
102102,0.0,0.0,38.0,37.0,-120.0,892839.0,533250.0,26839.0,57303.0,51369.0,35885.0,12098.0,2346.0,1
102999,0.0,0.0,48.0,44.0,133.0,1020027.0,116312.0,81718.0,24004.0,7936.0,29348.0,28460.0,4259.0,1
103901,0.0,0.0,43.0,43.0,182.0,180948.0,110137.0,6199.0,10423.0,4759.0,9618.0,4408.0,677.0,1
104799,0.0,0.0,43.0,48.0,-10.0,439784.0,93820.0,20533.0,14285.0,7260.0,8852.0,12072.0,1100.0,1
105999,0.0,0.0,44.0,57.0,-133.0,177391.0,101358.0,33777.0,9354.0,6865.0,8322.0,5777.0,902.0,1
106900,0.0,0.0,35.0,64.0,64.0,2412529.0,163422.0,100674.0,182630.0,28999.0,24616.0,19974.0,7429.0,1
107801,0.0,0.0,29.0,57.0,144.0,95673.0,44060.0,1569.0,1600.0,1377.0,2181.0,1394.0,408.0,1
109001,0.0,0.0,23.0,66.0,42.0,232507.0,53389.0,37432.0,10675.0,7167.0,3592.0,9086.0,1415.0,1
109903,0.0,0.0,37.0,64.0,-98.0,669648.0,55318.0,5639.0,16899.0,3142.0,16008.0,8734.0,1108.0,1
110799,0.0,0.0,35.0,48.0,-46.0,272670.0,135975.0,31067.0,10242.0,9541.0,7833.0,15226.0,1014.0,1
112000,0.0,0.0,35.0,56.0,149.0,350232.0,187072.0,15533.0,11721.0,14400.0,11407.0,4618.0,724.0,1
112901,0.0,0.0,43.0,51.0,38.0,630228.0,348141.0,144260.0,47572.0,33693.0,41058.0,30420.0,2569.0,1
113799,0.0,0.0,40.0,50.0,54.0,294828.0,69531.0,12824.0,13744.0,7137.0,14324.0,13061.0,888.0,1
114999,0.0,0.0,43.0,43.0,-25.0,355758.0,158386.0,8490.0,14705.0,2449.0,12460.0,8380.0,1157.0,1
115900,0.0,0.0,54.0,47.0,112.0,566108.0,477562.0,77657.0,28263.0,20460.0,87073.0,41906.0,1716.0,1
116798,0.0,0.0,51.0,26.0,17.0,298777.0,329125.0,16178.0,7963.0,4981.0,16899.0,6694.0,1806.0,1
118001,0.0,0.0,43.0,20.0,172.0,186679.0,122342.0,8006.0,12432.0,4255.0,10465.0,4031.0,842.0,1
118902,0.0,0.0,53.0,26.0,-28.0,42102.0,25215.0,3823.0,4673.0,976.0,5270.0,2536.0,192.0,1
119800,0.0,0.0,48.0,24.0,67.0,246672.0,58182.0,2997.0,7122.0,7230.0,7082.0,5796.0,908.0,1
120996,0.0,0.0,44.0,47.0,-9.0,796100.0,224127.0,120755.0,54765.0,22079.0,16444.0,29172.0,6087.0,1
121899,0.0,0.0,51.0,50.0,152.0,933166.0,266131.0,28714.0,36589.0,33213.0,46875.0,43950.0,2917.0,1
122802,0.0,0.0,38.0,43.0,-41.0,461390.0,402482.0,32687.0,32836.0,26763.0,21647.0,34434.0,4659.0,1
123998,0.0,0.0,34.0,41.0,33.0,158893.0,50496.0,3132.0,3578.0,1571.0,3429.0,2440.0,191.0,1
124899,0.0,0.0,40.0,35.0,-68.0,428988.0,115526.0,24852.0,18012.0,15035.0,11898.0,3889.0,920.0,1
125799,0.0,0.0,43.0,41.0,163.0,74668.0,16147.0,2378.0,4882.0,451.0,3992.0,835.0,283.0,1
127000,0.0,0.0,41.0,53.0,61.0,547021.0,104843.0,5815.0,52600.0,7494.0,6017.0,8831.0,1121.0,1
127901,0.0,0.0,41.0,54.0,12.0,1048989.0,495848.0,6458.0,74498.0,39520.0,34805.0,23829.0,1800.0,1
128802,0.0,0.0,43.0,48.0,-140.0,110245.0,104706.0,14295.0,4796.0,8418.0,12488.0,9192.0,1458.0,1
129702,0.0,0.0,35.0,43.0,112.0,159168.0,99739.0,22093.0,5741.0,4309.0,10880.0,6429.0,564.0,1
130902,0.0,0.0,41.0,38.0,125.0,265280.0,99548.0,25171.0,8806.0,3649.0,9861.0,9079.0,925.0,1
131803,0.0,0.0,48.0,41.0,-49.0,194471.0,108100.0,26182.0,1095.0,8201.0,15486.0,9481.0,1699.0,1
132697,0.0,0.0,35.0,41.0,-40.0,189341.0,173973.0,15448.0,9926.0,5534.0,6331.0,9771.0,706.0,1
133901,0.0,0.0,34.0,43.0,132.0,162980.0,102703.0,9675.0,20871.0,7842.0,8527.0,9774.0,761.0,1
134800,0.0,0.0,34.0,29.0,161.0,269144.0,203502.0,1886.0,16722.0,6613.0,15989.0,15795.0,1495.0,1
135701,0.0,0.0,35.0,41.0,35.0,325855.0,59566.0,36159.0,10606.0,5003.0,11450.0,6603.0,2271.0,1
136897,0.0,0.0,47.0,43.0,-168.0,587135.0,97279.0,5889.0,13385.0,7805.0,8335.0,7093.0,1621.0,1
137803,0.0,0.0,41.0,44.0,176.0,239083.0,125090.0,24810.0,15598.0,7793.0,6697.0,9178.0,1219.0,1
138702,0.0,0.0,51.0,51.0,180.0,254814.0,84955.0,9661.0,9321.0,3274.0,15227.0,4636.0,1499.0,1
139903,0.0,0.0,44.0,35.0,42.0,307158.0,169813.0,10068.0,8754.0,7847.0,12827.0,8381.0,412.0,1
140799,0.0,0.0,47.0,40.0,-58.0,1228165.0,1291680.0,183368.0,264334.0,108251.0,152126.0,122489.0,9573.0,1
141703,0.0,0.0,53.0,24.0,196.0,404601.0,121710.0,2184.0,5786.0,6763.0,9857.0,2256.0,1459.0,1
142900,0.0,0.0,56.0,34.0,96.0,268000.0,36553.0,27207.0,2494.0,8541.0,13654.0,3907.0,1199.0,1
143801,0.0,0.0,53.0,47.0,1.0,107207.0,93659.0,27013.0,10532.0,6539.0,6968.0,2895.0,2549.0,1
