86198,0.0,0.0,11.0,50.0,49.0,1805696.0,79282.0,31640.0,17863.0,5588.0,26617.0,32915.0,7753.0,0,1,5,5,1
87099,0.0,0.0,21.0,57.0,37.0,1415457.0,521535.0,163758.0,12784.0,107312.0,77717.0,113083.0,29509.0,0,1,5,5,1
88000,0.0,0.0,26.0,44.0,-38.0,672789.0,330698.0,38169.0,14761.0,52043.0,46420.0,52266.0,37758.0,0,1,5,5,1
89201,0.0,0.0,30.0,47.0,-85.0,1620852.0,249405.0,29986.0,15528.0,6730.0,38127.0,46476.0,4471.0,0,1,5,5,1
90102,0.0,0.0,34.0,41.0,-70.0,130005.0,69985.0,7943.0,18657.0,12532.0,23965.0,10790.0,4807.0,0,1,5,5,1
90998,0.0,0.0,38.0,44.0,91.0,110571.0,30764.0,10149.0,5009.0,1442.0,9945.0,8740.0,4736.0,0,1,5,5,1
92199,0.0,0.0,40.0,61.0,90.0,494873.0,479917.0,325402.0,74934.0,36042.0,138618.0,88766.0,41779.0,0,1,5,5,1
93100,0.0,0.0,47.0,66.0,106.0,2727720.0,418146.0,97108.0,87890.0,81053.0,145414.0,39038.0,53480.0,0,1,5,5,1
93998,0.0,0.0,43.0,60.0,117.0,1565518.0,207750.0,14342.0,20622.0,30150.0,40257.0,25684.0,14718.0,0,1,5,5,1
95198,0.0,0.0,38.0,60.0,6.0,1165858.0,124675.0,38490.0,13635.0,8588.0,22495.0,25010.0,9829.0,0,1,5,5,1
96099,0.0,0.0,38.0,56.0,-26.0,329519.0,216166.0,112655.0,26014.0,54211.0,54513.0,34233.0,66255.0,0,1,5,5,1
96999,0.0,0.0,35.0,50.0,171.0,1240023.0,55210.0,413.0,12212.0,16591.0,10671.0,11986.0,6260.0,0,1,5,5,1
98200,0.0,0.0,34.0,44.0,21.0,333081.0,135761.0,3688.0,8350.0,3184.0,19456.0,14242.0,4684.0,0,1,5,5,1
99101,0.0,0.0,41.0,48.0,-12.0,462407.0,137410.0,53466.0,56898.0,28435.0,74815.0,43211.0,19324.0,0,1,5,5,1
100000,0.0,0.0,40.0,37.0,138.0,704582.0,368860.0,29763.0,28663.0,11687.0,59411.0,78722.0,7711.0,0,1,5,5,1
101202,0.0,0.0,35.0,37.0,-22.0,548809.0,379837.0,22643.0,49380.0,33399.0,35429.0,38401.0,35489.0,0,1,5,5,1
102103,0.0,0.0,37.0,48.0,71.0,39565.0,23315.0,4450.0,3213.0,3810.0,4556.0,2861.0,1351.0,0,1,5,5,1
102999,0.0,0.0,35.0,50.0,105.0,294779.0,36988.0,27042.0,5534.0,3399.0,19820.0,21698.0,8006.0,0,1,5,5,1
104199,0.0,0.0,35.0,75.0,-8.0,661881.0,8198.0,31029.0,31595.0,4886.0,9155.0,15915.0,5455.0,0,1,5,5,1
105100,0.0,0.0,44.0,69.0,-9.0,828933.0,91298.0,3243.0,11801.0,12468.0,26318.0,28450.0,6356.0,0,1,5,5,1
106001,0.0,0.0,56.0,77.0,-24.0,265867.0,33318.0,25935.0,25461.0,12364.0,49055.0,64887.0,20595.0,0,1,5,5,1
107202,0.0,0.0,48.0,53.0,9.0,762383.0,347390.0,1521.0,21791.0,22832.0,36927.0,73813.0,24019.0,0,1,5,5,1
108103,0.0,0.0,57.0,48.0,113.0,19343.0,7747.0,54208.0,30936.0,7017.0,36868.0,24511.0,14666.0,0,1,5,5,1
108999,0.0,0.0,50.0,47.0,-107.0,143668.0,19422.0,1310.0,648.0,3914.0,2297.0,5701.0,1028.0,0,1,5,5,1
110202,0.0,0.0,43.0,37.0,119.0,544260.0,163218.0,23952.0,19120.0,4693.0,45154.0,142868.0,27578.0,0,1,5,5,1
111103,0.0,0.0,44.0,48.0,-6.0,396174.0,255427.0,17809.0,48237.0,42781.0,41990.0,50784.0,27533.0,0,1,5,5,1
111999,0.0,0.0,30.0,38.0,-10.0,514500.0,260568.0,143456.0,54778.0,63282.0,38293.0,22303.0,7585.0,0,1,5,5,1
112900,0.0,0.0,47.0,47.0,11.0,2169745.0,113364.0,33219.0,12535.0,16036.0,98104.0,44332.0,19542.0,0,1,5,5,1
114098,0.0,0.0,47.0,41.0,74.0,942896.0,49883.0,5763.0,3449.0,11631.0,15273.0,26583.0,8277.0,0,1,5,5,1
115000,0.0,0.0,53.0,37.0,-2.0,395636.0,56715.0,2287.0,6435.0,4513.0,18055.0,10655.0,4860.0,0,1,5,5,1
115899,0.0,0.0,63.0,20.0,-122.0,752967.0,69128.0,3111.0,4855.0,5496.0,21499.0,8334.0,5723.0,0,1,5,5,1
117100,0.0,0.0,60.0,24.0,224.0,1099000.0,30828.0,16492.0,1822.0,4095.0,17303.0,10662.0,4887.0,0,1,5,5,1
118000,0.0,0.0,51.0,27.0,91.0,235474.0,35439.0,4362.0,1824.0,1926.0,3961.0,3172.0,1090.0,0,1,5,5,1
118901,0.0,0.0,44.0,23.0,9.0,447050.0,54271.0,2402.0,3068.0,5509.0,7826.0,8603.0,7883.0,0,1,5,5,1
120100,0.0,0.0,48.0,37.0,307.0,312746.0,26790.0,16669.0,1120.0,7196.0,15786.0,6624.0,3462.0,0,1,5,5,1
121001,0.0,0.0,43.0,23.0,105.0,197037.0,23819.0,1432.0,1227.0,818.0,4976.0,2018.0,524.0,0,1,5,5,1
121900,0.0,0.0,60.0,8.0,103.0,612651.0,118931.0,620.0,3429.0,10031.0,83946.0,23066.0,38463.0,0,1,5,5,1
123102,0.0,0.0,69.0,20.0,-7.0,971265.0,143008.0,40532.0,27792.0,48327.0,98324.0,23788.0,22025.0,0,1,5,5,1
124002,0.0,0.0,70.0,24.0,20.0,420608.0,37299.0,18350.0,29600.0,6161.0,37871.0,11972.0,14008.0,0,1,5,5,1
124903,0.0,0.0,66.0,30.0,76.0,513617.0,137338.0,19647.0,8295.0,12701.0,16461.0,17502.0,3396.0,0,1,5,5,1
126103,0.0,0.0,50.0,57.0,5.0,33210.0,16530.0,6343.0,4318.0,4254.0,2707.0,4737.0,864.0,0,1,5,5,1
126999,0.0,0.0,48.0,56.0,-181.0,173226.0,110828.0,19384.0,31827.0,65372.0,59960.0,25012.0,23588.0,0,1,5,5,1
127900,0.0,0.0,38.0,51.0,-83.0,1860328.0,83733.0,20991.0,12789.0,8268.0,18713.0,9624.0,4920.0,0,1,5,5,1
129100,0.0,0.0,35.0,54.0,0.0,994099.0,520626.0,98266.0,67252.0,27468.0,50486.0,91881.0,20062.0,0,1,5,5,1
130001,0.0,0.0,40.0,50.0,-9.0,104444.0,69947.0,9242.0,14198.0,1772.0,14864.0,8637.0,2408.0,0,1,5,5,1
130902,0.0,0.0,20.0,51.0,-87.0,105758.0,47298.0,10248.0,2547.0,1763.0,2190.0,2608.0,617.0,0,1,5,5,1
132103,0.0,0.0,17.0,44.0,65.0,1093038.0,79549.0,7390.0,6296.0,9368.0,12249.0,7338.0,2756.0,0,1,5,5,1
132999,0.0,0.0,30.0,47.0,-65.0,289826.0,104523.0,29107.0,24697.0,12635.0,60512.0,45515.0,29431.0,0,1,5,5,1
133900,0.0,0.0,38.0,51.0,66.0,365723.0,66019.0,31642.0,31426.0,28890.0,36992.0,65226.0,30232.0,0,1,5,5,1
134801,0.0,0.0,50.0,51.0,4.0,310703.0,83332.0,17165.0,7923.0,5407.0,17461.0,11076.0,10279.0,0,1,5,5,1
135998,0.0,0.0,60.0,50.0,375.0,83010.0,80984.0,6601.0,9439.0,19459.0,39669.0,11070.0,13873.0,0,1,5,5,1
136899,0.0,0.0,47.0,50.0,153.0,345838.0,21048.0,7091.0,1911.0,4607.0,2405.0,709.0,1460.0,0,1,5,5,1
137800,0.0,0.0,44.0,48.0,76.0,118224.0,22904.0,4501.0,9094.0,2398.0,8130.0,6146.0,1646.0,0,1,5,5,1
139001,0.0,0.0,50.0,43.0,-10.0,870781.0,152784.0,14913.0,16371.0,13866.0,50861.0,14881.0,21344.0,0,1,5,5,1
139902,0.0,0.0,50.0,53.0,-10.0,133598.0,29572.0,15199.0,7189.0,10481.0,21210.0,35238.0,10663.0,0,1,5,5,1
140799,0.0,0.0,57.0,51.0,-10.0,255333.0,25867.0,5055.0,5070.0,2495.0,7469.0,10492.0,3831.0,0,1,5,5,1
141999,0.0,0.0,61.0,37.0,84.0,137778.0,17915.0,1096.0,950.0,5678.0,7600.0,4391.0,2100.0,0,1,5,5,1
