27703,0.0,0.0,80.0,57.0,73.0,106531.0,41206.0,19938.0,25282.0,19574.0,25461.0,18701.0,17175.0,0,6,7,3,1
28899,0.0,0.0,64.0,57.0,3.0,123698.0,38072.0,20829.0,9083.0,33645.0,20064.0,10979.0,21144.0,0,6,7,3,1
29800,0.0,0.0,60.0,61.0,8.0,12269.0,20517.0,14086.0,3905.0,13496.0,22241.0,12930.0,17059.0,0,6,7,3,1
30701,0.0,0.0,61.0,60.0,23.0,7924.0,30480.0,16467.0,9535.0,27003.0,17414.0,7335.0,18231.0,0,6,7,3,1
31902,0.0,0.0,67.0,51.0,100.0,103200.0,36994.0,10716.0,10376.0,17392.0,37940.0,12298.0,29147.0,0,6,7,3,1
32803,0.0,0.0,69.0,51.0,67.0,38416.0,52824.0,14048.0,18747.0,28582.0,29149.0,24363.0,28154.0,0,6,7,3,1
33699,0.0,0.0,70.0,51.0,-37.0,8488.0,14027.0,18064.0,14777.0,57761.0,29477.0,11371.0,4205.0,0,6,7,3,1
34897,0.0,0.0,61.0,41.0,59.0,624633.0,186200.0,24478.0,2965.0,38332.0,21448.0,31254.0,10982.0,0,6,7,3,1
35798,0.0,0.0,43.0,40.0,25.0,167728.0,283166.0,40409.0,17395.0,21349.0,23257.0,59190.0,37769.0,0,6,7,3,1
36699,0.0,0.0,50.0,41.0,1.0,447346.0,25443.0,2622.0,24330.0,12162.0,34734.0,24410.0,26753.0,0,6,7,3,1
37900,0.0,0.0,37.0,40.0,34.0,761572.0,218156.0,56499.0,28624.0,26025.0,40948.0,29832.0,12620.0,0,6,7,3,1
38801,0.0,0.0,35.0,48.0,-18.0,296228.0,57488.0,12937.0,5758.0,4185.0,6230.0,2822.0,7786.0,0,6,7,3,1
39702,0.0,0.0,51.0,47.0,4.0,134866.0,134131.0,27177.0,13557.0,25039.0,96800.0,16380.0,8100.0,0,6,7,3,1
40903,0.0,0.0,40.0,43.0,49.0,381054.0,90637.0,27183.0,15447.0,45158.0,24492.0,16568.0,14839.0,0,6,7,3,1
41801,0.0,0.0,50.0,44.0,105.0,2433.0,19417.0,13037.0,2373.0,13720.0,15409.0,23427.0,13049.0,0,6,7,3,1
42702,0.0,0.0,56.0,44.0,45.0,7140.0,40806.0,10981.0,2853.0,7031.0,9346.0,8394.0,10769.0,0,6,7,3,1
43900,0.0,0.0,43.0,41.0,-2.0,384534.0,126691.0,3301.0,15078.0,27970.0,16103.0,32198.0,18541.0,0,6,7,3,1
44801,0.0,0.0,51.0,48.0,-65.0,94872.0,23517.0,13914.0,23382.0,21770.0,22579.0,8814.0,10534.0,0,6,7,3,1
45697,0.0,0.0,54.0,41.0,23.0,446997.0,50448.0,17913.0,6244.0,14740.0,53298.0,16766.0,10387.0,0,6,7,3,1
46903,0.0,0.0,51.0,38.0,-5.0,691114.0,102079.0,9586.0,12739.0,4228.0,17883.0,9692.0,20635.0,0,6,7,3,1
47799,0.0,0.0,63.0,56.0,0.0,72801.0,20646.0,21782.0,18925.0,7618.0,27648.0,21535.0,15020.0,0,6,7,3,1
48700,0.0,0.0,69.0,41.0,22.0,14304.0,32706.0,965.0,9011.0,18883.0,37493.0,10556.0,22237.0,0,6,7,3,1
49598,0.0,0.0,43.0,35.0,10.0,201762.0,163354.0,9396.0,5969.0,3735.0,4427.0,2675.0,5598.0,0,6,7,3,1
50800,0.0,0.0,54.0,48.0,74.0,11197.0,8856.0,21006.0,17203.0,23151.0,27425.0,13360.0,4346.0,0,6,7,3,1
51701,0.0,0.0,61.0,38.0,20.0,8434.0,12276.0,1665.0,10283.0,8951.0,22947.0,22321.0,7660.0,0,6,7,3,1
52602,0.0,0.0,53.0,47.0,18.0,7195.0,38619.0,10259.0,9409.0,18948.0,19892.0,35208.0,8486.0,0,6,7,3,1
53799,0.0,0.0,80.0,60.0,25.0,48624.0,8450.0,5893.0,8384.0,10328.0,15349.0,10617.0,18776.0,0,6,7,3,1
54700,0.0,0.0,77.0,53.0,16.0,14146.0,19681.0,9056.0,10635.0,19207.0,17821.0,33785.0,10793.0,0,6,7,3,1
56801,0.0,0.0,64.0,64.0,1.0,50691.0,74277.0,11946.0,19912.0,17734.0,15883.0,9948.0,9599.0,0,6,7,3,1
57702,0.0,0.0,63.0,57.0,-26.0,19455.0,21975.0,5582.0,7117.0,33468.0,17790.0,6390.0,9685.0,0,6,7,3,1
58598,0.0,0.0,63.0,57.0,26.0,8991.0,17331.0,14346.0,9358.0,25848.0,18392.0,6573.0,11101.0,0,6,7,3,1
59801,0.0,0.0,60.0,41.0,22.0,9217.0,26138.0,3373.0,2903.0,8570.0,10796.0,5860.0,5927.0,0,6,7,3,1
60702,0.0,0.0,78.0,40.0,27.0,5902.0,4794.0,4722.0,5888.0,6056.0,26566.0,11842.0,3640.0,0,6,7,3,1
61603,0.0,0.0,80.0,51.0,49.0,42381.0,8348.0,19071.0,5348.0,7414.0,24355.0,4281.0,4634.0,0,6,7,3,1
62799,0.0,0.0,80.0,61.0,-12.0,5189.0,4293.0,10412.0,11474.0,6137.0,9296.0,7557.0,10545.0,0,6,7,3,1
63700,0.0,0.0,74.0,54.0,-34.0,144021.0,31623.0,1787.0,955.0,5097.0,5546.0,6649.0,4454.0,0,6,7,3,1
64601,0.0,0.0,64.0,57.0,4.0,41294.0,23768.0,17672.0,6834.0,11757.0,23837.0,15384.0,14910.0,0,6,7,3,1
65802,0.0,0.0,57.0,44.0,-117.0,292668.0,143832.0,10538.0,19725.0,11796.0,55030.0,36951.0,4098.0,0,6,7,3,1
66703,0.0,0.0,48.0,27.0,-4.0,146946.0,40717.0,2881.0,4728.0,308.0,4704.0,9135.0,954.0,0,6,7,3,1
67601,0.0,0.0,53.0,30.0,-20.0,178229.0,16974.0,1830.0,998.0,6758.0,6112.0,5302.0,1891.0,0,6,7,3,1
68802,0.0,0.0,54.0,35.0,2.0,13204.0,11600.0,20708.0,4103.0,15874.0,18996.0,3777.0,10597.0,0,6,7,3,1
69703,0.0,0.0,56.0,43.0,22.0,4380.0,24216.0,7024.0,14664.0,12897.0,18131.0,10305.0,6122.0,0,6,7,3,1
70599,0.0,0.0,53.0,48.0,21.0,603410.0,155782.0,30089.0,17027.0,24277.0,16185.0,5297.0,13362.0,0,6,7,3,1
71801,0.0,0.0,60.0,63.0,2.0,11412.0,15865.0,9291.0,19279.0,9167.0,30597.0,8603.0,14287.0,0,6,7,3,1
72702,0.0,0.0,60.0,63.0,17.0,38183.0,15676.0,13862.0,13001.0,14013.0,21824.0,17820.0,10780.0,0,6,7,3,1
73598,0.0,0.0,61.0,66.0,16.0,17829.0,25568.0,8289.0,25034.0,11754.0,26885.0,16926.0,13995.0,0,6,7,3,1
74798,0.0,0.0,80.0,66.0,-27.0,8828.0,29942.0,7456.0,11239.0,10655.0,35288.0,20263.0,9292.0,0,6,7,3,1
75699,0.0,0.0,67.0,66.0,34.0,4773.0,41621.0,1803.0,32114.0,11748.0,14315.0,27544.0,18389.0,0,6,7,3,1
76600,0.0,0.0,63.0,56.0,87.0,222458.0,72840.0,4331.0,17260.0,9101.0,24818.0,7512.0,11723.0,0,6,7,3,1
77501,0.0,0.0,61.0,61.0,40.0,107907.0,11988.0,27028.0,11651.0,17285.0,19527.0,7654.0,14089.0,0,6,7,3,1
78702,0.0,0.0,53.0,69.0,24.0,381461.0,29794.0,20590.0,19159.0,9084.0,16929.0,5085.0,6986.0,0,6,7,3,1
79598,0.0,0.0,64.0,66.0,22.0,13420.0,7293.0,13292.0,3072.0,20115.0,20405.0,13103.0,19192.0,0,6,7,3,1
80499,0.0,0.0,74.0,78.0,65.0,10016.0,9219.0,7654.0,10743.0,3906.0,16933.0,4614.0,7316.0,0,6,7,3,1
81697,0.0,0.0,81.0,61.0,70.0,7716.0,5466.0,3919.0,4128.0,27890.0,17386.0,7331.0,4429.0,0,6,7,3,1
82598,0.0,0.0,81.0,56.0,44.0,68501.0,41976.0,8980.0,20994.0,11713.0,14879.0,10320.0,8510.0,0,6,7,3,1
83499,0.0,0.0,74.0,51.0,42.0,53199.0,16481.0,3651.0,2499.0,7826.0,6963.0,9199.0,1697.0,0,6,7,3,1
84700,0.0,0.0,64.0,53.0,83.0,13235.0,8062.0,5610.0,32806.0,35101.0,11925.0,10724.0,8371.0,0,6,7,3,1
85601,0.0,0.0,48.0,64.0,82.0,310657.0,32893.0,7423.0,27518.0,14833.0,12943.0,10218.0,8013.0,0,6,7,3,1
86502,0.0,0.0,48.0,67.0,69.0,233183.0,35941.0,14176.0,27415.0,14829.0,15745.0,11323.0,9069.0,0,6,7,3,1
87698,0.0,0.0,60.0,75.0,19.0,5701.0,6924.0,7944.0,12024.0,6256.0,36652.0,9854.0,13464.0,0,6,7,3,1
88599,0.0,0.0,67.0,70.0,19.0,3312.0,23364.0,20253.0,11151.0,13789.0,31543.0,14578.0,4450.0,0,6,7,3,1
89502,0.0,0.0,69.0,69.0,119.0,1053020.0,87690.0,35599.0,49228.0,22832.0,44336.0,18941.0,19808.0,0,6,7,3,1
90698,0.0,0.0,67.0,63.0,9.0,1200986.0,75030.0,18278.0,6738.0,2889.0,16653.0,2176.0,9301.0,0,6,7,3,1
91601,0.0,0.0,50.0,61.0,377.0,170041.0,49364.0,15666.0,4906.0,1838.0,7784.0,4132.0,3557.0,0,6,7,3,1
92502,0.0,0.0,29.0,43.0,21.0,68857.0,41330.0,454.0,1870.0,1323.0,2391.0,1117.0,1290.0,0,6,7,3,1
93698,0.0,0.0,27.0,34.0,-6.0,700969.0,235223.0,29558.0,23974.0,6962.0,49475.0,8736.0,12429.0,0,6,7,3,1
94599,0.0,0.0,47.0,21.0,20.0,3488.0,8897.0,2415.0,1640.0,15163.0,26406.0,12730.0,11885.0,0,6,7,3,1
95500,0.0,0.0,64.0,17.0,21.0,6737.0,11003.0,6250.0,4616.0,11688.0,23911.0,33516.0,7290.0,0,6,7,3,1
96701,0.0,0.0,81.0,26.0,101.0,71302.0,41457.0,12854.0,5592.0,62506.0,27193.0,18207.0,10639.0,0,6,7,3,1
97602,0.0,0.0,91.0,27.0,2.0,21524.0,20302.0,9655.0,9151.0,43038.0,21963.0,23897.0,31670.0,0,6,7,3,1
98503,0.0,0.0,78.0,30.0,64.0,224505.0,53736.0,8292.0,5755.0,24790.0,28066.0,32230.0,9248.0,0,6,7,3,1
99399,0.0,0.0,74.0,37.0,41.0,12964.0,23845.0,9644.0,20441.0,20440.0,34427.0,13808.0,18503.0,0,6,7,3,1
100600,0.0,0.0,75.0,48.0,34.0,9386.0,19237.0,9004.0,13612.0,6897.0,21696.0,9171.0,14819.0,0,6,7,3,1
101501,0.0,0.0,57.0,34.0,36.0,263464.0,220014.0,8857.0,2922.0,20484.0,16644.0,18040.0,23546.0,0,6,7,3,1
102399,0.0,0.0,40.0,34.0,-28.0,1347682.0,203126.0,15458.0,14384.0,6967.0,7805.0,7327.0,4598.0,0,6,7,3,1
103602,0.0,0.0,21.0,40.0,-6.0,41040.0,21528.0,14137.0,3768.0,1663.0,2892.0,2324.0,1313.0,0,6,7,3,1
104498,0.0,0.0,7.0,26.0,60.0,123429.0,81897.0,8614.0,3583.0,10943.0,7273.0,5306.0,6111.0,0,6,7,3,1
105399,0.0,0.0,4.0,53.0,57.0,1116847.0,100289.0,79549.0,22293.0,15611.0,12000.0,9406.0,5961.0,0,6,7,3,1
106600,0.0,0.0,16.0,64.0,-1.0,1407695.0,195723.0,107080.0,57638.0,76295.0,45892.0,79163.0,32168.0,0,6,7,3,1
107501,0.0,0.0,10.0,54.0,-1.0,337500.0,333087.0,20241.0,61267.0,28000.0,13506.0,44527.0,23535.0,0,6,7,3,1
108402,0.0,0.0,10.0,53.0,-201.0,127248.0,41078.0,2301.0,2123.0,664.0,3720.0,1388.0,1695.0,0,6,7,3,1
109598,0.0,0.0,29.0,40.0,33.0,829935.0,76102.0,12847.0,22356.0,41060.0,78169.0,54328.0,12674.0,0,6,7,3,1
110499,0.0,0.0,38.0,35.0,37.0,4912.0,27692.0,11327.0,10037.0,15735.0,18968.0,14456.0,6309.0,0,6,7,3,1
111400,0.0,0.0,61.0,41.0,55.0,4328.0,28169.0,23811.0,9146.0,18022.0,30894.0,9845.0,9072.0,0,6,7,3,1
112598,0.0,0.0,64.0,57.0,32.0,989849.0,163821.0,35714.0,74122.0,15099.0,33534.0,26620.0,16135.0,0,6,7,3,1
113499,0.0,0.0,47.0,56.0,69.0,549946.0,56321.0,8235.0,4353.0,10581.0,5644.0,3699.0,2685.0,0,6,7,3,1
114400,0.0,0.0,47.0,60.0,-45.0,11455.0,20929.0,9395.0,12890.0,15410.0,16082.0,7627.0,14616.0,0,6,7,3,1
115601,0.0,0.0,51.0,60.0,3.0,2752.0,4802.0,9540.0,7157.0,12095.0,20879.0,16834.0,6580.0,0,6,7,3,1
116499,0.0,0.0,60.0,54.0,37.0,18785.0,19654.0,8348.0,5833.0,11041.0,11526.0,12833.0,6801.0,0,6,7,3,1
117400,0.0,0.0,70.0,53.0,32.0,7921.0,30684.0,4001.0,4675.0,12184.0,15396.0,8120.0,4293.0,0,6,7,3,1
118598,0.0,0.0,75.0,57.0,25.0,2909.0,8786.0,10682.0,11925.0,5689.0,16557.0,10512.0,7232.0,0,6,7,3,1
119499,0.0,0.0,69.0,63.0,101.0,5309.0,10989.0,19442.0,10115.0,7864.0,19471.0,14996.0,6196.0,0,6,7,3,1
120402,0.0,0.0,74.0,51.0,56.0,4068.0,26769.0,639.0,4160.0,13990.0,16301.0,4707.0,5216.0,0,6,7,3,1
121598,0.0,0.0,70.0,66.0,35.0,9512.0,14317.0,15504.0,11186.0,11983.0,13377.0,6205.0,10673.0,0,6,7,3,1
122501,0.0,0.0,64.0,67.0,50.0,9675.0,10539.0,6557.0,14623.0,8017.0,7324.0,14425.0,5951.0,0,6,7,3,1
