18102,0.0,0.0,64.0,57.0,24.0,96135.0,14259.0,4124.0,4177.0,4672.0,2453.0,2242.0,2550.0,1,6,2,5,3
19300,0.0,0.0,66.0,47.0,35.0,392001.0,41032.0,3578.0,8083.0,7143.0,8899.0,2991.0,1226.0,1,6,2,5,3
20203,0.0,0.0,56.0,38.0,131.0,923676.0,188053.0,11339.0,7576.0,15682.0,7353.0,7123.0,4448.0,1,6,2,5,3
21103,0.0,0.0,66.0,53.0,71.0,7278.0,20178.0,14107.0,31875.0,13728.0,7408.0,3678.0,7982.0,1,6,2,5,3
22303,0.0,0.0,74.0,50.0,5.0,411564.0,49759.0,16899.0,4907.0,15630.0,16278.0,6398.0,3227.0,1,6,2,5,3
23199,0.0,0.0,61.0,53.0,1.0,351094.0,140402.0,22617.0,34924.0,15408.0,10782.0,13153.0,4411.0,1,6,2,5,3
24104,0.0,0.0,69.0,69.0,107.0,257204.0,26119.0,14478.0,4720.0,4461.0,3746.0,1024.0,1071.0,1,6,2,5,3
25304,0.0,0.0,61.0,47.0,-39.0,536665.0,163823.0,1632.0,13067.0,17569.0,7976.0,17318.0,8042.0,1,6,2,5,3
26203,0.0,0.0,41.0,43.0,53.0,475839.0,451886.0,99540.0,9067.0,27042.0,14509.0,6742.0,3552.0,1,6,2,5,3
27103,0.0,0.0,41.0,34.0,71.0,1225568.0,241733.0,18464.0,12258.0,21143.0,14450.0,5170.0,2527.0,1,6,2,5,3
28300,0.0,0.0,37.0,34.0,-26.0,489282.0,189200.0,59724.0,78179.0,52255.0,14070.0,11573.0,7893.0,1,6,2,5,3
29200,0.0,0.0,27.0,48.0,-199.0,2546967.0,326380.0,114480.0,21010.0,22915.0,9701.0,9224.0,3120.0,1,6,2,5,3
30103,0.0,0.0,41.0,51.0,75.0,222690.0,30174.0,7134.0,7014.0,6518.0,4760.0,2831.0,1197.0,1,6,2,5,3
31304,0.0,0.0,41.0,66.0,-38.0,403832.0,60994.0,36031.0,3180.0,8325.0,5409.0,2421.0,1620.0,1,6,2,5,3
32200,0.0,0.0,51.0,54.0,-8.0,407729.0,106446.0,14966.0,8265.0,19096.0,15952.0,7551.0,3266.0,1,6,2,5,3
33100,0.0,0.0,57.0,51.0,81.0,224987.0,78790.0,22456.0,5289.0,5930.0,4555.0,2402.0,1650.0,1,6,2,5,3
34001,0.0,0.0,60.0,47.0,-227.0,93600.0,67503.0,3408.0,11998.0,16805.0,11011.0,11402.0,4979.0,1,6,2,5,3
35203,0.0,0.0,70.0,43.0,64.0,715898.0,37395.0,13017.0,3025.0,4091.0,10328.0,2629.0,1550.0,1,6,2,5,3
36103,0.0,0.0,69.0,43.0,101.0,696359.0,121649.0,15130.0,16503.0,43472.0,17648.0,8372.0,6054.0,1,6,2,5,3
36999,0.0,0.0,87.0,50.0,48.0,25907.0,37793.0,6227.0,27382.0,5495.0,17301.0,6826.0,3612.0,1,6,2,5,3
38199,0.0,0.0,88.0,53.0,25.0,198757.0,21015.0,4405.0,4478.0,4544.0,4380.0,1532.0,1706.0,1,6,2,5,3
39104,0.0,0.0,84.0,57.0,92.0,89036.0,28995.0,3007.0,21120.0,6953.0,6291.0,16698.0,5179.0,1,6,2,5,3
40002,0.0,0.0,88.0,66.0,0.0,1658532.0,214549.0,72213.0,35501.0,9286.0,50854.0,11859.0,6926.0,1,6,2,5,3
41203,0.0,0.0,64.0,47.0,-19.0,1189804.0,608055.0,15565.0,28006.0,17770.0,11398.0,7197.0,4799.0,1,6,2,5,3
42104,0.0,0.0,60.0,64.0,80.0,2461638.0,28355.0,88430.0,28658.0,13166.0,12707.0,12235.0,5517.0,1,6,2,5,3
43000,0.0,0.0,61.0,66.0,55.0,2065439.0,41729.0,10341.0,36962.0,12215.0,13742.0,7066.0,3188.0,1,6,2,5,3
44199,0.0,0.0,67.0,56.0,-5.0,140050.0,84014.0,8154.0,10383.0,31875.0,31732.0,14325.0,5504.0,1,6,2,5,3
45101,0.0,0.0,81.0,75.0,70.0,524738.0,176543.0,57812.0,55040.0,24079.0,24846.0,9862.0,5420.0,1,6,2,5,3
46003,0.0,0.0,77.0,51.0,9.0,90995.0,53775.0,8360.0,4308.0,8580.0,3391.0,1506.0,2354.0,1,6,2,5,3
47203,0.0,0.0,81.0,47.0,22.0,15017.0,9111.0,4589.0,7305.0,13433.0,5903.0,3353.0,6443.0,1,6,2,5,3
48104,0.0,0.0,70.0,54.0,87.0,407289.0,99615.0,13584.0,22690.0,12818.0,15927.0,4360.0,6396.0,1,6,2,5,3
49000,0.0,0.0,70.0,43.0,-6.0,260160.0,121940.0,6922.0,14181.0,11724.0,11646.0,4274.0,5303.0,1,6,2,5,3
50199,0.0,0.0,83.0,56.0,-12.0,19394.0,18385.0,7047.0,19841.0,13026.0,8540.0,14259.0,4139.0,1,6,2,5,3
51100,0.0,0.0,69.0,50.0,-86.0,475786.0,329663.0,48583.0,35853.0,43519.0,25815.0,6533.0,9610.0,1,6,2,5,3
52000,0.0,0.0,74.0,57.0,109.0,1969264.0,146421.0,97569.0,38084.0,32177.0,45113.0,5559.0,12408.0,1,6,2,5,3
53198,0.0,0.0,67.0,66.0,19.0,1197674.0,163511.0,50407.0,25429.0,20809.0,11249.0,21383.0,6020.0,1,6,2,5,3
54103,0.0,0.0,57.0,51.0,22.0,101891.0,51650.0,5910.0,1774.0,7770.0,4341.0,3793.0,999.0,1,6,2,5,3
54999,0.0,0.0,63.0,53.0,3.0,498887.0,104075.0,15686.0,25467.0,21180.0,14744.0,4217.0,4772.0,1,6,2,5,3
56200,0.0,0.0,47.0,47.0,116.0,673875.0,579503.0,139322.0,27832.0,18277.0,17044.0,14515.0,6016.0,1,6,2,5,3
57101,0.0,0.0,61.0,43.0,0.0,692241.0,124366.0,22353.0,40128.0,41037.0,46438.0,15379.0,5871.0,1,6,2,5,3
58003,0.0,0.0,69.0,51.0,-138.0,146789.0,80319.0,22671.0,12397.0,9687.0,20915.0,15836.0,7804.0,1,6,2,5,3
58900,0.0,0.0,57.0,50.0,36.0,1728568.0,476827.0,66290.0,63743.0,35597.0,20368.0,15509.0,16374.0,1,6,2,5,3
60101,0.0,0.0,80.0,54.0,54.0,48893.0,29134.0,12323.0,8860.0,2413.0,13271.0,2507.0,9675.0,1,6,2,5,3
61002,0.0,0.0,60.0,63.0,74.0,659450.0,107394.0,35792.0,55925.0,6846.0,6022.0,15675.0,8951.0,1,6,2,5,3
61903,0.0,0.0,53.0,66.0,-22.0,113359.0,72577.0,24200.0,9419.0,1621.0,8417.0,1360.0,1199.0,1,6,2,5,3
63099,0.0,0.0,61.0,74.0,42.0,510808.0,24196.0,7828.0,5785.0,1772.0,2723.0,1661.0,1016.0,1,6,2,5,3
64000,0.0,0.0,48.0,69.0,-24.0,734477.0,187099.0,71869.0,17136.0,27768.0,18209.0,9086.0,4697.0,1,6,2,5,3
64901,0.0,0.0,53.0,50.0,65.0,178055.0,52856.0,3691.0,2278.0,2652.0,2843.0,1098.0,1536.0,1,6,2,5,3
66103,0.0,0.0,50.0,48.0,236.0,256944.0,87924.0,20178.0,22373.0,26975.0,7883.0,10283.0,3195.0,1,6,2,5,3
67000,0.0,0.0,51.0,34.0,64.0,335172.0,10212.0,750.0,526.0,1237.0,989.0,432.0,404.0,1,6,2,5,3
67901,0.0,0.0,61.0,37.0,21.0,183301.0,7389.0,3513.0,3677.0,6033.0,2415.0,1488.0,685.0,1,6,2,5,3
69102,0.0,0.0,77.0,56.0,-13.0,223527.0,38071.0,79449.0,7116.0,33526.0,33116.0,4010.0,4469.0,1,6,2,5,3
70003,0.0,0.0,83.0,54.0,91.0,509184.0,40135.0,7887.0,12363.0,20689.0,6543.0,2170.0,2391.0,1,6,2,5,3
70902,0.0,0.0,75.0,74.0,18.0,111902.0,15400.0,3773.0,8990.0,513.0,978.0,440.0,411.0,1,6,2,5,3
72101,0.0,0.0,75.0,67.0,40.0,45529.0,10871.0,1901.0,3706.0,2939.0,2679.0,1129.0,1457.0,1,6,2,5,3
73001,0.0,0.0,60.0,57.0,58.0,317323.0,63713.0,14662.0,3439.0,5957.0,4018.0,2357.0,2057.0,1,6,2,5,3
73902,0.0,0.0,50.0,64.0,35.0,433838.0,118547.0,37204.0,66783.0,45177.0,8413.0,13487.0,4350.0,1,6,2,5,3
75103,0.0,0.0,57.0,56.0,11.0,652566.0,93967.0,23824.0,7059.0,11672.0,10928.0,8798.0,5320.0,1,6,2,5,3
75999,0.0,0.0,48.0,64.0,70.0,564333.0,40006.0,17083.0,18381.0,5105.0,3912.0,13149.0,2577.0,1,6,2,5,3
76899,0.0,0.0,47.0,50.0,38.0,736189.0,611974.0,22019.0,10787.0,21776.0,29730.0,4141.0,4396.0,1,6,2,5,3
78100,0.0,0.0,50.0,53.0,-28.0,425152.0,154255.0,55378.0,77225.0,6785.0,16145.0,6684.0,6955.0,1,6,2,5,3
79003,0.0,0.0,47.0,48.0,80.0,1744260.0,159400.0,17346.0,11698.0,17488.0,10489.0,9469.0,3868.0,1,6,2,5,3
79901,0.0,0.0,50.0,48.0,210.0,1532724.0,72048.0,55110.0,14124.0,10472.0,10113.0,15668.0,2365.0,1,6,2,5,3
81104,0.0,0.0,57.0,61.0,-46.0,227662.0,23195.0,1842.0,4909.0,6470.0,3453.0,3395.0,1115.0,1,6,2,5,3
82000,0.0,0.0,60.0,50.0,-19.0,359121.0,38055.0,6113.0,4338.0,3489.0,3472.0,2545.0,1408.0,1,6,2,5,3
82901,0.0,0.0,63.0,44.0,116.0,140935.0,189887.0,6537.0,12818.0,20360.0,15971.0,10512.0,5590.0,1,6,2,5,3
83801,0.0,0.0,67.0,41.0,-10.0,174330.0,25241.0,18449.0,1523.0,4263.0,4709.0,9467.0,3569.0,1,6,2,5,3
85001,0.0,0.0,64.0,38.0,-14.0,983258.0,129851.0,5021.0,19996.0,23544.0,13601.0,14763.0,4275.0,1,6,2,5,3
85902,0.0,0.0,57.0,34.0,29.0,1404173.0,95376.0,7941.0,6647.0,5701.0,3914.0,696.0,1723.0,1,6,2,5,3
86802,0.0,0.0,64.0,53.0,-138.0,354029.0,47159.0,13773.0,44461.0,23581.0,16330.0,6970.0,3169.0,1,6,2,5,3
88002,0.0,0.0,66.0,35.0,44.0,2328923.0,192588.0,5942.0,12734.0,16346.0,23405.0,11085.0,5701.0,1,6,2,5,3
88901,0.0,0.0,74.0,47.0,96.0,173611.0,73758.0,44346.0,16386.0,9606.0,28503.0,9638.0,1772.0,1,6,2,5,3
89802,0.0,0.0,84.0,60.0,5.0,38649.0,40664.0,20799.0,19627.0,18787.0,8387.0,3725.0,3102.0,1,6,2,5,3
91003,0.0,0.0,78.0,48.0,2.0,235149.0,21595.0,1421.0,5000.0,3262.0,2543.0,829.0,1280.0,1,6,2,5,3
91901,0.0,0.0,81.0,63.0,41.0,33369.0,61086.0,9284.0,24769.0,9663.0,13874.0,8837.0,4454.0,1,6,2,5,3
92802,0.0,0.0,70.0,66.0,57.0,1128787.0,198418.0,160871.0,22253.0,22211.0,26440.0,10081.0,8158.0,1,6,2,5,3
94003,0.0,0.0,63.0,53.0,37.0,1312070.0,258064.0,20180.0,19877.0,14268.0,16775.0,13504.0,9232.0,1,6,2,5,3
94899,0.0,0.0,63.0,41.0,-78.0,1100021.0,330627.0,10901.0,14061.0,23492.0,31136.0,11269.0,4069.0,1,6,2,5,3
95801,0.0,0.0,60.0,27.0,146.0,770424.0,35486.0,2476.0,1988.0,8041.0,4177.0,1545.0,1247.0,1,6,2,5,3
97002,0.0,0.0,54.0,26.0,85.0,837707.0,224364.0,83713.0,87668.0,22569.0,16201.0,12801.0,4593.0,1,6,2,5,3
97899,0.0,0.0,54.0,29.0,-18.0,556897.0,351915.0,53808.0,21310.0,35403.0,27224.0,12238.0,7346.0,1,6,2,5,3
98802,0.0,0.0,56.0,50.0,81.0,223298.0,2904.0,874.0,1657.0,483.0,625.0,450.0,346.0,1,6,2,5,3
100000,0.0,0.0,56.0,64.0,-14.0,1011184.0,111737.0,24500.0,55416.0,24119.0,21721.0,8047.0,5320.0,1,6,2,5,3
100901,0.0,0.0,64.0,61.0,-2.0,905853.0,137221.0,48065.0,17068.0,15937.0,20043.0,4787.0,5329.0,1,6,2,5,3
101802,0.0,0.0,70.0,69.0,197.0,2207088.0,44117.0,14336.0,17489.0,18395.0,8418.0,4441.0,16383.0,1,6,2,5,3
103000,0.0,0.0,75.0,74.0,36.0,731400.0,37371.0,60722.0,8060.0,20718.0,16803.0,9944.0,3276.0,1,6,2,5,3
103901,0.0,0.0,67.0,75.0,179.0,1562769.0,215478.0,67686.0,73052.0,13015.0,17111.0,15246.0,9356.0,1,6,2,5,3
104802,0.0,0.0,51.0,69.0,23.0,1047762.0,105871.0,11961.0,15730.0,10304.0,2728.0,1901.0,2188.0,1,6,2,5,3
106003,0.0,0.0,47.0,77.0,152.0,461520.0,59364.0,15041.0,62724.0,15215.0,8757.0,6486.0,4595.0,1,6,2,5,3
106899,0.0,0.0,37.0,66.0,96.0,666351.0,92627.0,21775.0,7725.0,5208.0,7421.0,1813.0,937.0,1,6,2,5,3
107800,0.0,0.0,30.0,51.0,-6.0,337449.0,296466.0,24914.0,12398.0,16974.0,12207.0,3629.0,5528.0,1,6,2,5,3
109903,0.0,0.0,54.0,30.0,116.0,386188.0,516255.0,25923.0,26935.0,28390.0,31561.0,13532.0,6119.0,1,6,2,5,3
110803,0.0,0.0,50.0,27.0,24.0,832700.0,326712.0,22825.0,47513.0,16648.0,13550.0,13383.0,5936.0,1,6,2,5,3
111702,0.0,0.0,57.0,30.0,-61.0,2215010.0,346799.0,42284.0,28062.0,29176.0,34206.0,6789.0,19962.0,1,6,2,5,3
112899,0.0,0.0,57.0,35.0,70.0,935606.0,16774.0,4248.0,7722.0,8294.0,6873.0,954.0,2038.0,1,6,2,5,3
113800,0.0,0.0,75.0,40.0,129.0,266246.0,63186.0,10577.0,6594.0,19507.0,22665.0,6158.0,4212.0,1,6,2,5,3
114702,0.0,0.0,87.0,40.0,24.0,2556438.0,141546.0,19067.0,17566.0,17640.0,18784.0,13398.0,6502.0,1,6,2,5,3
115899,0.0,0.0,81.0,35.0,-3.0,870290.0,303913.0,30004.0,3016.0,26742.0,18150.0,11368.0,7205.0,1,6,2,5,3
116800,0.0,0.0,78.0,44.0,116.0,37888.0,49595.0,29799.0,36229.0,4077.0,21836.0,8762.0,4787.0,1,6,2,5,3
