27699,0.0,0.0,48.0,48.0,8.0,182102.0,73200.0,25897.0,18952.0,21735.0,6097.0,4745.0,3843.0,1,3,7,3,2
28900,0.0,0.0,51.0,56.0,-18.0,117505.0,63683.0,8546.0,13550.0,15506.0,11184.0,9229.0,7321.0,1,3,7,3,2
29801,0.0,0.0,53.0,56.0,-78.0,77344.0,74902.0,46303.0,38638.0,35535.0,29188.0,6682.0,7375.0,1,3,7,3,2
30702,0.0,0.0,64.0,54.0,69.0,10444.0,24587.0,3275.0,6461.0,7082.0,6646.0,4679.0,4625.0,1,3,7,3,2
31903,0.0,0.0,83.0,56.0,39.0,14776.0,13262.0,1794.0,14716.0,11936.0,10107.0,5632.0,3769.0,1,3,7,3,2
32799,0.0,0.0,91.0,64.0,482.0,10718.0,25469.0,18513.0,8695.0,12939.0,15940.0,4587.0,8952.0,1,3,7,3,2
33702,0.0,0.0,74.0,60.0,-11.0,2271349.0,269617.0,66220.0,41938.0,18113.0,10758.0,13207.0,13782.0,1,3,7,3,2
34903,0.0,0.0,69.0,53.0,115.0,818767.0,252500.0,10190.0,31119.0,72958.0,31915.0,20960.0,17805.0,1,3,7,3,2
35799,0.0,0.0,57.0,48.0,-38.0,634378.0,1008206.0,121009.0,264865.0,163521.0,131132.0,136742.0,122975.0,1,3,7,3,2
36700,0.0,0.0,44.0,48.0,53.0,1930865.0,844364.0,238900.0,298910.0,135359.0,114354.0,107554.0,42784.0,1,3,7,3,2
37903,0.0,0.0,56.0,40.0,358.0,1344055.0,85199.0,3196.0,13414.0,18920.0,10095.0,16156.0,10772.0,1,3,7,3,2
38799,0.0,0.0,54.0,51.0,-29.0,223208.0,125358.0,30121.0,42487.0,22038.0,16622.0,4084.0,16600.0,1,3,7,3,2
39700,0.0,0.0,53.0,47.0,-28.0,2043670.0,413291.0,64394.0,20868.0,18822.0,47415.0,19919.0,31956.0,1,3,7,3,2
40597,0.0,0.0,50.0,47.0,77.0,104483.0,47429.0,14321.0,12365.0,5448.0,4672.0,4072.0,8307.0,1,3,7,3,2
41797,0.0,0.0,47.0,41.0,-21.0,609366.0,282141.0,10387.0,19965.0,24587.0,19272.0,27270.0,16200.0,1,3,7,3,2
42703,0.0,0.0,54.0,47.0,-26.0,1167188.0,64971.0,81002.0,14793.0,20457.0,31399.0,32825.0,9012.0,1,3,7,3,2
43601,0.0,0.0,54.0,67.0,-11.0,672559.0,20521.0,5112.0,76400.0,15547.0,9802.0,5726.0,8399.0,1,3,7,3,2
44801,0.0,0.0,53.0,66.0,102.0,224440.0,41251.0,15037.0,6541.0,8796.0,3366.0,2177.0,4970.0,1,3,7,3,2
45702,0.0,0.0,63.0,81.0,52.0,786964.0,133003.0,55284.0,32923.0,32916.0,35404.0,6475.0,12911.0,1,3,7,3,2
46598,0.0,0.0,69.0,75.0,3.0,10968.0,20036.0,5648.0,13993.0,13345.0,15638.0,9751.0,4662.0,1,3,7,3,2
47799,0.0,0.0,69.0,61.0,-140.0,106714.0,136888.0,28984.0,40502.0,21449.0,20534.0,6469.0,6191.0,1,3,7,3,2
48700,0.0,0.0,74.0,57.0,-42.0,68118.0,212451.0,41565.0,28618.0,22566.0,18531.0,14841.0,19276.0,1,3,7,3,2
49601,0.0,0.0,61.0,63.0,33.0,283591.0,57460.0,25914.0,20240.0,11022.0,4999.0,1418.0,983.0,1,3,7,3,2
50797,0.0,0.0,57.0,64.0,8.0,27326.0,12503.0,15147.0,753.0,8433.0,9187.0,4087.0,4364.0,1,3,7,3,2
51700,0.0,0.0,63.0,67.0,43.0,363547.0,47145.0,44259.0,12395.0,32635.0,16158.0,5553.0,5397.0,1,3,7,3,2
52601,0.0,0.0,74.0,81.0,199.0,13245.0,32785.0,18854.0,38671.0,7562.0,19830.0,8136.0,11750.0,1,3,7,3,2
53799,0.0,0.0,78.0,80.0,26.0,252206.0,63801.0,38210.0,12556.0,13784.0,8471.0,2516.0,776.0,1,3,7,3,2
54700,0.0,0.0,77.0,77.0,52.0,9450.0,7916.0,3775.0,11537.0,27565.0,6304.0,5668.0,5760.0,1,3,7,3,2
55601,0.0,0.0,60.0,69.0,49.0,1194935.0,295605.0,66054.0,42527.0,62873.0,12165.0,5370.0,4869.0,1,3,7,3,2
56797,0.0,0.0,60.0,61.0,100.0,16643.0,30406.0,7688.0,12720.0,4982.0,9630.0,5656.0,4591.0,1,3,7,3,2
57703,0.0,0.0,56.0,57.0,-54.0,159120.0,201820.0,87857.0,16883.0,37734.0,20108.0,6136.0,6479.0,1,3,7,3,2
58599,0.0,0.0,63.0,56.0,117.0,26071.0,11897.0,8720.0,2849.0,8561.0,12319.0,2109.0,6874.0,1,3,7,3,2
59800,0.0,0.0,74.0,61.0,69.0,1435936.0,67971.0,43371.0,8757.0,24042.0,10151.0,5640.0,4196.0,1,3,7,3,2
60701,0.0,0.0,64.0,60.0,98.0,534461.0,127311.0,25816.0,31732.0,15815.0,14802.0,5106.0,7232.0,1,3,7,3,2
61597,0.0,0.0,78.0,57.0,230.0,546312.0,32083.0,9700.0,8803.0,13118.0,13088.0,5921.0,6441.0,1,3,7,3,2
62798,0.0,0.0,54.0,53.0,55.0,201018.0,20234.0,2602.0,1964.0,2208.0,1087.0,495.0,163.0,1,3,7,3,2
63701,0.0,0.0,60.0,40.0,83.0,113926.0,14991.0,770.0,1622.0,2076.0,2710.0,1580.0,1069.0,1,3,7,3,2
64597,0.0,0.0,63.0,35.0,59.0,158777.0,129091.0,24824.0,8430.0,10638.0,17226.0,7058.0,2273.0,1,3,7,3,2
65798,0.0,0.0,48.0,35.0,55.0,107326.0,24872.0,7121.0,3008.0,2916.0,1821.0,1445.0,872.0,1,3,7,3,2
66699,0.0,0.0,54.0,35.0,64.0,278056.0,13021.0,2284.0,808.0,2584.0,1417.0,672.0,1408.0,1,3,7,3,2
67600,0.0,0.0,51.0,40.0,54.0,299445.0,156629.0,30361.0,22417.0,40954.0,19035.0,5341.0,3220.0,1,3,7,3,2
69702,0.0,0.0,44.0,54.0,-199.0,63288.0,115294.0,42406.0,44438.0,11893.0,14654.0,6049.0,5933.0,1,3,7,3,2
70598,0.0,0.0,35.0,54.0,91.0,1921031.0,323938.0,41604.0,24161.0,52370.0,12092.0,6816.0,5293.0,1,3,7,3,2
71499,0.0,0.0,48.0,50.0,41.0,17597.0,15947.0,2237.0,2278.0,11562.0,7334.0,3736.0,2888.0,1,3,7,3,2
72702,0.0,0.0,53.0,53.0,-61.0,2352.0,63983.0,34025.0,36723.0,21707.0,9217.0,3715.0,3127.0,1,3,7,3,2
73598,0.0,0.0,50.0,40.0,101.0,207569.0,161207.0,9687.0,17317.0,23151.0,9340.0,5097.0,4427.0,1,3,7,3,2
74501,0.0,0.0,56.0,34.0,98.0,140409.0,32586.0,1385.0,2656.0,6447.0,2414.0,1887.0,754.0,1,3,7,3,2
75699,0.0,0.0,47.0,35.0,76.0,166746.0,36672.0,4025.0,5742.0,17469.0,6036.0,757.0,783.0,1,3,7,3,2
76600,0.0,0.0,50.0,26.0,48.0,144346.0,131261.0,11606.0,37582.0,4407.0,19179.0,3576.0,1174.0,1,3,7,3,2
77501,0.0,0.0,61.0,43.0,71.0,35615.0,25984.0,12009.0,28543.0,11798.0,11314.0,3659.0,4583.0,1,3,7,3,2
78702,0.0,0.0,69.0,51.0,21.0,322156.0,126922.0,16994.0,22159.0,19188.0,28370.0,4603.0,2809.0,1,3,7,3,2
79598,0.0,0.0,74.0,66.0,113.0,36076.0,12164.0,8973.0,22042.0,24342.0,8188.0,5665.0,3451.0,1,3,7,3,2
80499,0.0,0.0,75.0,74.0,137.0,419956.0,8415.0,1675.0,6341.0,1893.0,2084.0,1230.0,577.0,1,3,7,3,2
81700,0.0,0.0,74.0,75.0,85.0,100180.0,3592.0,2909.0,2069.0,543.0,1185.0,625.0,557.0,1,3,7,3,2
82601,0.0,0.0,74.0,83.0,66.0,109883.0,5536.0,1131.0,6580.0,5900.0,1908.0,1815.0,1593.0,1,3,7,3,2
83502,0.0,0.0,60.0,66.0,-25.0,400300.0,259324.0,37518.0,5401.0,29341.0,15362.0,3051.0,3313.0,1,3,7,3,2
84700,0.0,0.0,61.0,63.0,322.0,37232.0,44219.0,11853.0,16458.0,4694.0,9583.0,12457.0,4595.0,1,3,7,3,2
85601,0.0,0.0,50.0,48.0,81.0,649091.0,72408.0,13288.0,2475.0,9058.0,4048.0,3941.0,1465.0,1,3,7,3,2
86502,0.0,0.0,41.0,44.0,55.0,160792.0,35468.0,5835.0,10167.0,6159.0,3078.0,2485.0,723.0,1,3,7,3,2
87702,0.0,0.0,35.0,44.0,-25.0,501200.0,274355.0,36628.0,10092.0,27372.0,9559.0,4114.0,5204.0,1,3,7,3,2
88600,0.0,0.0,27.0,44.0,11.0,168390.0,139662.0,54202.0,23713.0,10375.0,16146.0,6443.0,5513.0,1,3,7,3,2
89501,0.0,0.0,30.0,44.0,105.0,119130.0,48773.0,7456.0,2159.0,2922.0,3605.0,2285.0,1186.0,1,3,7,3,2
90399,0.0,0.0,38.0,40.0,34.0,483984.0,142200.0,29552.0,12444.0,29063.0,23964.0,9343.0,8081.0,1,3,7,3,2
91595,0.0,0.0,53.0,61.0,-14.0,395927.0,15028.0,11138.0,50365.0,19964.0,12498.0,7329.0,7066.0,1,3,7,3,2
92501,0.0,0.0,60.0,69.0,41.0,91319.0,18720.0,18714.0,28960.0,10535.0,9519.0,3378.0,5748.0,1,3,7,3,2
93402,0.0,0.0,60.0,66.0,68.0,153264.0,41374.0,680.0,4854.0,2912.0,3048.0,1840.0,633.0,1,3,7,3,2
94598,0.0,0.0,56.0,66.0,10.0,141660.0,24648.0,7299.0,967.0,6938.0,3417.0,599.0,1250.0,1,3,7,3,2
95499,0.0,0.0,56.0,63.0,-40.0,222594.0,23701.0,26260.0,9612.0,5559.0,8769.0,6148.0,2423.0,1,3,7,3,2
96400,0.0,0.0,41.0,48.0,33.0,202691.0,308210.0,75007.0,12616.0,38969.0,11270.0,6431.0,3425.0,1,3,7,3,2
97601,0.0,0.0,50.0,67.0,10.0,60353.0,40421.0,25869.0,53958.0,16667.0,16740.0,5634.0,8426.0,1,3,7,3,2
98499,0.0,0.0,53.0,75.0,144.0,19116.0,23869.0,14637.0,11936.0,19979.0,7663.0,7185.0,3850.0,1,3,7,3,2
99400,0.0,0.0,48.0,61.0,5.0,1003430.0,105065.0,10948.0,14106.0,4399.0,10474.0,10837.0,6564.0,1,3,7,3,2
100600,0.0,0.0,66.0,75.0,50.0,14780.0,12228.0,25152.0,14152.0,12898.0,9689.0,12082.0,4661.0,1,3,7,3,2
101501,0.0,0.0,64.0,61.0,105.0,148252.0,63170.0,13086.0,5631.0,5993.0,10704.0,3926.0,5552.0,1,3,7,3,2
102402,0.0,0.0,67.0,60.0,58.0,53548.0,41755.0,15242.0,18080.0,36697.0,14359.0,3072.0,2803.0,1,3,7,3,2
103598,0.0,0.0,77.0,66.0,22.0,10973.0,14479.0,2080.0,8536.0,4875.0,5170.0,3273.0,3513.0,1,3,7,3,2
104499,0.0,0.0,69.0,48.0,-11.0,159145.0,124712.0,15679.0,8623.0,10150.0,15091.0,7246.0,6403.0,1,3,7,3,2
105400,0.0,0.0,87.0,51.0,55.0,8110.0,8737.0,7323.0,2233.0,5044.0,14493.0,2459.0,3756.0,1,3,7,3,2
106601,0.0,0.0,78.0,53.0,-50.0,222384.0,33450.0,4964.0,12758.0,3339.0,3914.0,2140.0,891.0,1,3,7,3,2
107502,0.0,0.0,87.0,53.0,38.0,28782.0,13268.0,2292.0,12530.0,4053.0,14298.0,1947.0,3983.0,1,3,7,3,2
108398,0.0,0.0,90.0,61.0,16.0,71237.0,32979.0,14700.0,13007.0,27119.0,7305.0,1325.0,1864.0,1,3,7,3,2
109599,0.0,0.0,81.0,54.0,56.0,88588.0,19248.0,4176.0,4583.0,27584.0,9753.0,4559.0,4558.0,1,3,7,3,2
110500,0.0,0.0,87.0,51.0,82.0,141768.0,72502.0,12955.0,19467.0,18012.0,13452.0,3054.0,2093.0,1,3,7,3,2
111401,0.0,0.0,87.0,51.0,3.0,5283.0,4914.0,1690.0,8607.0,12019.0,7190.0,3164.0,2593.0,1,3,7,3,2
112601,0.0,0.0,87.0,44.0,-2.0,107601.0,50777.0,10328.0,4460.0,9319.0,8110.0,2206.0,2835.0,1,3,7,3,2
113502,0.0,0.0,70.0,54.0,89.0,265043.0,70771.0,31790.0,13226.0,14661.0,8605.0,3137.0,1799.0,1,3,7,3,2
114400,0.0,0.0,75.0,64.0,1.0,34058.0,18214.0,7503.0,22246.0,9155.0,8238.0,2430.0,2415.0,1,3,7,3,2
115302,0.0,0.0,57.0,64.0,53.0,52801.0,41386.0,26072.0,6416.0,13634.0,7639.0,3436.0,4447.0,1,3,7,3,2
116503,0.0,0.0,60.0,74.0,32.0,23385.0,23145.0,4607.0,14959.0,14009.0,6064.0,9017.0,2614.0,1,3,7,3,2
117400,0.0,0.0,66.0,57.0,20.0,225410.0,19371.0,1552.0,1054.0,2873.0,3113.0,884.0,1014.0,1,3,7,3,2
118299,0.0,0.0,66.0,53.0,35.0,3157.0,17933.0,1162.0,18058.0,13917.0,7035.0,4225.0,2749.0,1,3,7,3,2
119500,0.0,0.0,74.0,44.0,19.0,120203.0,15605.0,2281.0,1619.0,3221.0,3697.0,594.0,625.0,1,3,7,3,2
120398,0.0,0.0,74.0,50.0,48.0,231710.0,26859.0,27221.0,5639.0,12101.0,8373.0,3140.0,4105.0,1,3,7,3,2
121299,0.0,0.0,75.0,56.0,71.0,92045.0,78159.0,8709.0,16872.0,10630.0,18199.0,2467.0,3686.0,1,3,7,3,2
122500,0.0,0.0,77.0,56.0,-267.0,17964.0,49540.0,20256.0,16617.0,16345.0,16672.0,6197.0,4660.0,1,3,7,3,2
123401,0.0,0.0,61.0,61.0,91.0,502098.0,178306.0,58123.0,11782.0,24640.0,9439.0,6602.0,6783.0,1,3,7,3,2
