16902,0.0,0.0,30.0,50.0,-307.0,1338039.0,428697.0,44361.0,30769.0,15949.0,17969.0,14075.0,7294.0,1,1,2,6,1
17803,0.0,0.0,34.0,54.0,146.0,196021.0,13448.0,9214.0,9118.0,4554.0,2030.0,1989.0,1597.0,1,1,2,6,1
18999,0.0,0.0,51.0,61.0,565.0,232697.0,140880.0,15074.0,12495.0,4015.0,21730.0,17355.0,4967.0,1,1,2,6,1
19902,0.0,0.0,48.0,67.0,-72.0,231764.0,19335.0,9232.0,9965.0,3192.0,6314.0,4067.0,2061.0,1,1,2,6,1
20803,0.0,0.0,56.0,70.0,-23.0,1531125.0,308431.0,85681.0,14221.0,60263.0,28771.0,16918.0,19507.0,1,1,2,6,1
21999,0.0,0.0,57.0,63.0,25.0,53394.0,143509.0,43535.0,17717.0,15181.0,16152.0,28488.0,30733.0,1,1,2,6,1
22900,0.0,0.0,51.0,54.0,113.0,1703601.0,266892.0,11458.0,10914.0,60237.0,17352.0,15265.0,26615.0,1,1,2,6,1
23801,0.0,0.0,41.0,56.0,-39.0,314834.0,49911.0,54148.0,2116.0,5220.0,5168.0,4224.0,2510.0,1,1,2,6,1
25002,0.0,0.0,40.0,57.0,-104.0,216545.0,141935.0,36617.0,8675.0,24442.0,11378.0,17866.0,5152.0,1,1,2,6,1
25898,0.0,0.0,48.0,54.0,107.0,798952.0,34962.0,3290.0,8850.0,2624.0,9396.0,1845.0,3653.0,1,1,2,6,1
26802,0.0,0.0,57.0,64.0,106.0,1278694.0,168569.0,20704.0,19824.0,8752.0,31656.0,6402.0,9425.0,1,1,2,6,1
28003,0.0,0.0,67.0,57.0,2.0,272344.0,41485.0,22558.0,4912.0,7146.0,12552.0,8086.0,13986.0,1,1,2,6,1
28904,0.0,0.0,75.0,61.0,-84.0,76676.0,51094.0,16145.0,7113.0,6119.0,8319.0,13281.0,10712.0,1,1,2,6,1
29800,0.0,0.0,64.0,61.0,37.0,202389.0,47528.0,12504.0,3814.0,9195.0,4745.0,2339.0,4019.0,1,1,2,6,1
31003,0.0,0.0,70.0,70.0,121.0,15350.0,11480.0,10000.0,5611.0,7955.0,8397.0,9229.0,7794.0,1,1,2,6,1
31904,0.0,0.0,75.0,74.0,284.0,226123.0,33368.0,12740.0,15980.0,9999.0,16015.0,6144.0,3198.0,1,1,2,6,1
32800,0.0,0.0,61.0,70.0,-5.0,221153.0,15812.0,5345.0,596.0,2550.0,624.0,526.0,463.0,1,1,2,6,1
34001,0.0,0.0,56.0,75.0,36.0,624971.0,55312.0,15914.0,9961.0,4432.0,3583.0,2977.0,2468.0,1,1,2,6,1
34902,0.0,0.0,56.0,75.0,91.0,12633.0,14781.0,6189.0,13828.0,7885.0,11361.0,4920.0,2798.0,1,1,2,6,1
35803,0.0,0.0,53.0,83.0,28.0,117792.0,12423.0,22055.0,25459.0,10716.0,11466.0,8457.0,7012.0,1,1,2,6,1
36999,0.0,0.0,56.0,83.0,99.0,1124471.0,654882.0,151959.0,68383.0,25143.0,33358.0,13646.0,6077.0,1,1,2,6,1
37900,0.0,0.0,67.0,77.0,128.0,1468354.0,102769.0,13838.0,7727.0,7824.0,19097.0,15543.0,5738.0,1,1,2,6,1
38801,0.0,0.0,56.0,67.0,-65.0,2083675.0,333057.0,82072.0,9844.0,22417.0,33466.0,21419.0,9017.0,1,1,2,6,1
40002,0.0,0.0,44.0,60.0,2.0,2028944.0,188410.0,98216.0,31830.0,34359.0,15934.0,7934.0,4715.0,1,1,2,6,1
40898,0.0,0.0,44.0,50.0,133.0,654057.0,357555.0,24568.0,10940.0,17362.0,15166.0,14880.0,7769.0,1,1,2,6,1
41799,0.0,0.0,35.0,69.0,51.0,1274267.0,74724.0,88575.0,74137.0,15618.0,13785.0,14125.0,7656.0,1,1,2,6,1
42700,0.0,0.0,35.0,75.0,20.0,505808.0,84159.0,9574.0,29261.0,6365.0,10033.0,9668.0,6009.0,1,1,2,6,1
43901,0.0,0.0,44.0,66.0,-20.0,476763.0,143415.0,23417.0,23098.0,34372.0,30458.0,9244.0,10073.0,1,1,2,6,1
44802,0.0,0.0,43.0,74.0,33.0,838491.0,468074.0,53566.0,62241.0,21207.0,22235.0,14351.0,28326.0,1,1,2,6,1
45703,0.0,0.0,47.0,63.0,45.0,1100580.0,137916.0,56324.0,19968.0,15169.0,18046.0,23082.0,10900.0,1,1,2,6,1
46899,0.0,0.0,47.0,56.0,109.0,131754.0,138800.0,11186.0,24604.0,25878.0,11733.0,25249.0,7921.0,1,1,2,6,1
47800,0.0,0.0,30.0,57.0,42.0,727207.0,448654.0,68886.0,78381.0,41500.0,21368.0,16488.0,24116.0,1,1,2,6,1
48701,0.0,0.0,40.0,70.0,34.0,2885915.0,327113.0,306562.0,99168.0,38650.0,71284.0,24665.0,17945.0,1,1,2,6,1
49902,0.0,0.0,40.0,60.0,21.0,602647.0,90649.0,7269.0,7092.0,11826.0,7299.0,14402.0,2868.0,1,1,2,6,1
50803,0.0,0.0,34.0,60.0,108.0,371096.0,126022.0,11476.0,15293.0,13170.0,5220.0,2238.0,4978.0,1,1,2,6,1
51699,0.0,0.0,51.0,51.0,72.0,154639.0,80815.0,8366.0,3383.0,11464.0,21323.0,15084.0,6488.0,1,1,2,6,1
52900,0.0,0.0,43.0,40.0,42.0,415472.0,306334.0,49508.0,45158.0,10452.0,18225.0,12037.0,7467.0,1,1,2,6,1
53799,0.0,0.0,48.0,44.0,-53.0,956120.0,89354.0,14913.0,9893.0,8640.0,13681.0,12389.0,6501.0,1,1,2,6,1
54699,0.0,0.0,60.0,43.0,45.0,5934.0,56451.0,4303.0,8654.0,3377.0,8847.0,7151.0,6098.0,1,1,2,6,1
55900,0.0,0.0,64.0,60.0,134.0,12416.0,8858.0,3450.0,11417.0,9142.0,8471.0,8529.0,12950.0,1,1,2,6,1
56801,0.0,0.0,75.0,67.0,139.0,136439.0,34587.0,28948.0,12222.0,15389.0,10985.0,9871.0,7737.0,1,1,2,6,1
57697,0.0,0.0,78.0,80.0,35.0,2862423.0,104188.0,80470.0,90331.0,49973.0,50020.0,27487.0,11524.0,1,1,2,6,1
58903,0.0,0.0,77.0,81.0,-23.0,1063342.0,383752.0,58981.0,46998.0,36704.0,50852.0,30840.0,12051.0,1,1,2,6,1
59799,0.0,0.0,60.0,81.0,36.0,843007.0,188490.0,73746.0,70257.0,19414.0,22461.0,13054.0,15637.0,1,1,2,6,1
60700,0.0,0.0,57.0,77.0,36.0,572452.0,146265.0,38773.0,30627.0,38363.0,25126.0,22053.0,11676.0,1,1,2,6,1
61901,0.0,0.0,37.0,56.0,17.0,597532.0,357758.0,13783.0,26269.0,6689.0,6670.0,6894.0,6166.0,1,1,2,6,1
62802,0.0,0.0,34.0,66.0,77.0,959481.0,154398.0,108271.0,10637.0,20744.0,17089.0,13746.0,20001.0,1,1,2,6,1
63702,0.0,0.0,26.0,48.0,153.0,1853286.0,516553.0,33540.0,9774.0,38742.0,18692.0,20398.0,35221.0,1,1,2,6,1
64896,0.0,0.0,20.0,37.0,49.0,1181439.0,401410.0,45926.0,5889.0,18239.0,23899.0,35411.0,16261.0,1,1,2,6,1
65802,0.0,0.0,35.0,47.0,10.0,197812.0,53268.0,9272.0,9391.0,6083.0,6776.0,2826.0,5908.0,1,1,2,6,1
66698,0.0,0.0,27.0,37.0,243.0,1241856.0,334477.0,42358.0,50176.0,34434.0,11823.0,19444.0,8284.0,1,1,2,6,1
68799,0.0,0.0,48.0,56.0,6.0,791777.0,118817.0,17125.0,20238.0,12380.0,13433.0,28721.0,16600.0,1,1,2,6,1
69700,0.0,0.0,50.0,63.0,27.0,186118.0,97346.0,38370.0,24972.0,5339.0,18308.0,7661.0,6901.0,1,1,2,6,1
70601,0.0,0.0,67.0,61.0,21.0,624805.0,163812.0,32413.0,15149.0,14221.0,41448.0,13116.0,7538.0,1,1,2,6,1
71802,0.0,0.0,77.0,60.0,11.0,597435.0,79215.0,20787.0,9764.0,4331.0,47993.0,5745.0,8301.0,1,1,2,6,1
72699,0.0,0.0,75.0,63.0,-81.0,155032.0,20901.0,1637.0,6982.0,2235.0,2122.0,5362.0,1902.0,1,1,2,6,1
73600,0.0,0.0,74.0,64.0,411.0,659256.0,52587.0,34029.0,23881.0,28113.0,10458.0,13705.0,6867.0,1,1,2,6,1
74803,0.0,0.0,50.0,60.0,41.0,1418141.0,258609.0,25237.0,14504.0,9647.0,5232.0,6851.0,3683.0,1,1,2,6,1
75704,0.0,0.0,27.0,74.0,56.0,67869.0,9892.0,3227.0,8336.0,2213.0,823.0,577.0,987.0,1,1,2,6,1
76600,0.0,0.0,34.0,74.0,1.0,1199787.0,91894.0,30284.0,12454.0,18347.0,20461.0,12420.0,13487.0,1,1,2,6,1
77801,0.0,0.0,17.0,63.0,-3.0,492904.0,87736.0,12774.0,10506.0,12417.0,2242.0,4443.0,4223.0,1,1,2,6,1
78697,0.0,0.0,24.0,66.0,-391.0,211109.0,105759.0,17325.0,9650.0,8720.0,4468.0,7524.0,7785.0,1,1,2,6,1
79598,0.0,0.0,34.0,47.0,-51.0,503311.0,36341.0,1046.0,3018.0,1571.0,3741.0,1197.0,836.0,1,1,2,6,1
80801,0.0,0.0,26.0,44.0,97.0,585332.0,196573.0,58562.0,12799.0,16194.0,20239.0,16253.0,7293.0,1,1,2,6,1
81702,0.0,0.0,37.0,50.0,114.0,1533786.0,274932.0,83535.0,45732.0,57413.0,24488.0,19548.0,9839.0,1,1,2,6,1
82600,0.0,0.0,41.0,57.0,13.0,74939.0,120315.0,60461.0,15801.0,9301.0,9957.0,14115.0,8266.0,1,1,2,6,1
83801,0.0,0.0,40.0,69.0,17.0,818481.0,1483673.0,369435.0,251691.0,337267.0,208931.0,41890.0,20640.0,1,1,2,6,1
84699,0.0,0.0,40.0,69.0,753.0,1405697.0,121413.0,72482.0,225260.0,96037.0,185857.0,12164.0,5076.0,1,1,2,6,1
85600,0.0,0.0,40.0,69.0,91.0,280693.0,8930.0,4433.0,3855.0,4031.0,2582.0,463.0,495.0,1,1,2,6,1
86801,0.0,0.0,35.0,74.0,6.0,1012426.0,247541.0,42497.0,78812.0,13330.0,14235.0,16833.0,12227.0,1,1,2,6,1
87696,0.0,0.0,37.0,66.0,133.0,648251.0,102527.0,13412.0,9279.0,9241.0,8294.0,5289.0,2207.0,1,1,2,6,1
88601,0.0,0.0,37.0,51.0,-203.0,900865.0,619856.0,27692.0,47933.0,48142.0,38459.0,40359.0,7561.0,1,1,2,6,1
89801,0.0,0.0,27.0,53.0,49.0,1674522.0,647663.0,155866.0,62564.0,23477.0,29343.0,36696.0,30641.0,1,1,2,6,1
90702,0.0,0.0,30.0,38.0,13.0,530706.0,398751.0,13801.0,26933.0,9064.0,20768.0,6393.0,10873.0,1,1,2,6,1
91603,0.0,0.0,29.0,30.0,60.0,122020.0,53604.0,2056.0,4353.0,2154.0,3337.0,2686.0,1117.0,1,1,2,6,1
92799,0.0,0.0,48.0,48.0,131.0,217423.0,15646.0,14380.0,13456.0,13119.0,19473.0,5042.0,4547.0,1,1,2,6,1
93700,0.0,0.0,61.0,51.0,29.0,389258.0,80837.0,16385.0,43175.0,21819.0,19857.0,22741.0,7695.0,1,1,2,6,1
94600,0.0,0.0,66.0,67.0,22.0,544203.0,31300.0,11985.0,12206.0,9290.0,4634.0,6074.0,5671.0,1,1,2,6,1
95501,0.0,0.0,74.0,78.0,1.0,125067.0,54884.0,20123.0,3740.0,3820.0,9315.0,5153.0,4931.0,1,1,2,6,1
96702,0.0,0.0,50.0,78.0,66.0,1294084.0,282376.0,97464.0,122965.0,87029.0,17464.0,11060.0,6417.0,1,1,2,6,1
97603,0.0,0.0,53.0,83.0,192.0,20323.0,20498.0,20643.0,10506.0,5394.0,10069.0,5701.0,2996.0,1,1,2,6,1
98503,0.0,0.0,53.0,81.0,146.0,453009.0,9707.0,3318.0,953.0,1232.0,1205.0,1422.0,1090.0,1,1,2,6,1
99703,0.0,0.0,41.0,97.0,76.0,307671.0,12818.0,25007.0,20284.0,7095.0,1944.0,1855.0,1906.0,1,1,2,6,1
100599,0.0,0.0,57.0,87.0,35.0,86514.0,40172.0,10705.0,2319.0,24385.0,11622.0,8614.0,5810.0,1,1,2,6,1
101500,0.0,0.0,56.0,83.0,-167.0,170034.0,67775.0,15029.0,38592.0,6572.0,20120.0,5590.0,6345.0,1,1,2,6,1
102703,0.0,0.0,57.0,84.0,-22.0,591645.0,15994.0,6954.0,3376.0,3175.0,2650.0,2028.0,732.0,1,1,2,6,1
103599,0.0,0.0,64.0,64.0,52.0,9504.0,55962.0,12960.0,2723.0,9605.0,5013.0,4725.0,2374.0,1,1,2,6,1
104500,0.0,0.0,51.0,69.0,530.0,146312.0,873917.0,119248.0,149113.0,97800.0,56622.0,34083.0,28505.0,1,1,2,6,1
105701,0.0,0.0,51.0,69.0,-221.0,170333.0,166500.0,20406.0,18798.0,10473.0,4982.0,14373.0,4255.0,1,1,2,6,1
106603,0.0,0.0,40.0,75.0,16.0,1307635.0,367547.0,274072.0,215924.0,17515.0,43717.0,38026.0,11759.0,1,1,2,6,1
107499,0.0,0.0,40.0,69.0,113.0,251996.0,125852.0,45877.0,10761.0,20630.0,18681.0,9183.0,9278.0,1,1,2,6,1
108700,0.0,0.0,43.0,75.0,-75.0,222776.0,40657.0,16400.0,5186.0,11489.0,6551.0,2237.0,6396.0,1,1,2,6,1
109601,0.0,0.0,61.0,75.0,48.0,48001.0,29356.0,9433.0,6285.0,8040.0,17715.0,14960.0,15774.0,1,1,2,6,1
110502,0.0,0.0,84.0,64.0,148.0,11022.0,8804.0,5969.0,5788.0,13142.0,12044.0,15369.0,6730.0,1,1,2,6,1
111703,0.0,0.0,88.0,63.0,18.0,617425.0,32624.0,5106.0,7792.0,1820.0,7273.0,3318.0,1751.0,1,1,2,6,1
112599,0.0,0.0,78.0,60.0,85.0,869699.0,178543.0,30283.0,16602.0,6144.0,7236.0,5543.0,6903.0,1,1,2,6,1
113500,0.0,0.0,64.0,67.0,59.0,980361.0,62728.0,46402.0,7627.0,8014.0,10858.0,5077.0,3810.0,1,1,2,6,1
114401,0.0,0.0,47.0,64.0,51.0,1897659.0,276417.0,28376.0,38281.0,10765.0,22969.0,18216.0,10517.0,1,1,2,6,1
115602,0.0,0.0,34.0,57.0,44.0,166951.0,32634.0,4743.0,1242.0,8655.0,1743.0,935.0,1424.0,1,1,2,6,1
116503,0.0,0.0,29.0,67.0,-100.0,873140.0,315922.0,217640.0,71000.0,23989.0,14163.0,12344.0,14645.0,1,1,2,6,1
117699,0.0,0.0,29.0,56.0,144.0,440100.0,133021.0,20609.0,14417.0,39683.0,14306.0,14335.0,12215.0,1,1,2,6,1
118600,0.0,0.0,40.0,60.0,33.0,37905.0,73448.0,12538.0,16961.0,8048.0,21666.0,10838.0,6178.0,1,1,2,6,1
119501,0.0,0.0,56.0,61.0,-56.0,4429.0,29094.0,5518.0,2550.0,8795.0,9320.0,6147.0,3762.0,1,1,2,6,1
120402,0.0,0.0,70.0,53.0,-52.0,81330.0,91389.0,22801.0,10342.0,4981.0,14802.0,23684.0,7147.0,1,1,2,6,1
121603,0.0,0.0,64.0,51.0,-25.0,1223532.0,394249.0,11881.0,60734.0,52888.0,19455.0,20216.0,11382.0,1,1,2,6,1
122499,0.0,0.0,53.0,61.0,49.0,885974.0,26076.0,8103.0,31333.0,10022.0,3822.0,3497.0,2522.0,1,1,2,6,1
123400,0.0,0.0,35.0,51.0,116.0,625599.0,867716.0,19403.0,35152.0,19596.0,36052.0,10868.0,11022.0,1,1,2,6,1
124601,0.0,0.0,35.0,44.0,29.0,206707.0,109151.0,13100.0,5857.0,6340.0,15548.0,8233.0,4383.0,1,1,2,6,1
125502,0.0,0.0,50.0,53.0,29.0,520488.0,33669.0,6465.0,11463.0,6583.0,8836.0,6616.0,4496.0,1,1,2,6,1
126398,0.0,0.0,60.0,41.0,3.0,243038.0,39392.0,8171.0,9417.0,8957.0,9526.0,5034.0,3825.0,1,1,2,6,1
127600,0.0,0.0,69.0,44.0,-8.0,264290.0,82221.0,4303.0,3265.0,6261.0,8951.0,6871.0,5106.0,1,1,2,6,1
128500,0.0,0.0,60.0,37.0,72.0,490294.0,405061.0,19009.0,7276.0,23423.0,18898.0,5732.0,7370.0,1,1,2,6,1
129401,0.0,0.0,69.0,40.0,19.0,8990.0,5790.0,5566.0,8124.0,7400.0,9465.0,5339.0,11013.0,1,1,2,6,1
130602,0.0,0.0,61.0,35.0,-281.0,413359.0,392415.0,46595.0,32599.0,48232.0,40392.0,46144.0,38745.0,1,1,2,6,1
131503,0.0,0.0,61.0,57.0,10.0,431969.0,6268.0,4160.0,6973.0,3938.0,1744.0,330.0,571.0,1,1,2,6,1
132400,0.0,0.0,64.0,75.0,43.0,867926.0,48359.0,15548.0,10808.0,17596.0,5434.0,11208.0,4189.0,1,1,2,6,1
133601,0.0,0.0,51.0,64.0,-29.0,3140.0,70467.0,15360.0,4369.0,2699.0,9746.0,6027.0,2851.0,1,1,2,6,1
134501,0.0,0.0,56.0,77.0,32.0,27054.0,21267.0,7740.0,13267.0,9649.0,6438.0,6693.0,3448.0,1,1,2,6,1
135401,0.0,0.0,60.0,83.0,88.0,4635.0,7089.0,15132.0,24376.0,7782.0,6359.0,4394.0,3161.0,1,1,2,6,1
136602,0.0,0.0,60.0,80.0,76.0,9730.0,49376.0,1747.0,12984.0,2006.0,5054.0,4329.0,1520.0,1,1,2,6,1
137503,0.0,0.0,56.0,97.0,81.0,18636.0,19444.0,4059.0,46631.0,8035.0,4673.0,3756.0,2255.0,1,1,2,6,1
138399,0.0,0.0,48.0,100.0,82.0,296808.0,69525.0,42335.0,28885.0,3888.0,9150.0,6344.0,2198.0,1,1,2,6,1
139599,0.0,0.0,37.0,78.0,-25.0,140140.0,39340.0,767.0,5653.0,3397.0,1739.0,2175.0,626.0,1,1,2,6,1
140500,0.0,0.0,37.0,96.0,32.0,5374.0,12525.0,14570.0,24488.0,6004.0,3768.0,2906.0,2943.0,1,1,2,6,1
141400,0.0,0.0,44.0,97.0,69.0,3732.0,10922.0,7269.0,28766.0,3182.0,7917.0,3767.0,3938.0,1,1,2,6,1
142300,0.0,0.0,41.0,93.0,120.0,1044009.0,127803.0,31493.0,39522.0,10730.0,7985.0,6303.0,5108.0,1,1,2,6,1
