76199,0.0,0.0,61.0,51.0,38.0,145002.0,47790.0,8352.0,2314.0,1654.0,6626.0,3850.0,2288.0,1,1,5,2,2
77099,0.0,0.0,57.0,53.0,-86.0,631053.0,246629.0,13385.0,55532.0,19696.0,10059.0,3904.0,2426.0,1,1,5,2,2
78301,0.0,0.0,48.0,43.0,266.0,157004.0,90122.0,29334.0,24075.0,25452.0,5131.0,5162.0,3254.0,1,1,5,2,2
79203,0.0,0.0,30.0,44.0,173.0,647815.0,278809.0,11350.0,22262.0,8831.0,13128.0,3249.0,5320.0,1,1,5,2,2
80102,0.0,0.0,24.0,41.0,-43.0,509594.0,208526.0,18331.0,11539.0,16533.0,12825.0,23597.0,7170.0,1,1,5,2,2
81299,0.0,0.0,34.0,27.0,-9.0,367107.0,276487.0,13144.0,7520.0,22750.0,25598.0,37595.0,7301.0,1,1,5,2,2
82198,0.0,0.0,48.0,7.0,72.0,249065.0,192335.0,3624.0,8537.0,16920.0,33355.0,15151.0,7389.0,1,1,5,2,2
83102,0.0,0.0,74.0,11.0,10.0,10957.0,20620.0,1849.0,6638.0,11360.0,17435.0,11099.0,3783.0,1,1,5,2,2
84001,0.0,0.0,77.0,10.0,96.0,755337.0,312848.0,15633.0,19260.0,10340.0,23166.0,37070.0,3365.0,1,1,5,2,2
85202,0.0,0.0,83.0,29.0,45.0,564715.0,222531.0,105712.0,64910.0,22447.0,64027.0,16465.0,16229.0,1,1,5,2,2
86097,0.0,0.0,78.0,57.0,51.0,256315.0,33241.0,10191.0,34306.0,8316.0,7419.0,4692.0,3529.0,1,1,5,2,2
87001,0.0,0.0,54.0,57.0,6.0,424361.0,353021.0,59880.0,5369.0,7277.0,20611.0,29290.0,7595.0,1,1,5,2,2
88204,0.0,0.0,48.0,60.0,113.0,582572.0,186813.0,21976.0,6094.0,4168.0,7148.0,3081.0,2180.0,1,1,5,2,2
89103,0.0,0.0,35.0,47.0,8.0,1932769.0,624475.0,33826.0,61509.0,14753.0,31312.0,20491.0,17834.0,1,1,5,2,2
90000,0.0,0.0,26.0,21.0,32.0,679006.0,251271.0,4692.0,14810.0,8321.0,10201.0,7330.0,6095.0,1,1,5,2,2
91202,0.0,0.0,21.0,29.0,11.0,306106.0,207815.0,35292.0,57649.0,22248.0,10039.0,22087.0,10725.0,1,1,5,2,2
92098,0.0,0.0,27.0,34.0,-6.0,296279.0,307851.0,59317.0,13059.0,19611.0,24697.0,9705.0,11791.0,1,1,5,2,2
93000,0.0,0.0,51.0,37.0,90.0,222091.0,44766.0,5895.0,9992.0,9245.0,34186.0,11273.0,7190.0,1,1,5,2,2
94201,0.0,0.0,74.0,48.0,36.0,403674.0,30202.0,5080.0,10573.0,20978.0,15581.0,8784.0,9920.0,1,1,5,2,2
95101,0.0,0.0,81.0,48.0,10.0,741838.0,204191.0,25473.0,65225.0,26024.0,23877.0,6240.0,10334.0,1,1,5,2,2
96003,0.0,0.0,87.0,48.0,90.0,92717.0,83345.0,11914.0,13915.0,23936.0,11602.0,11192.0,9900.0,1,1,5,2,2
97199,0.0,0.0,66.0,48.0,83.0,1459551.0,81369.0,4858.0,13115.0,6694.0,6885.0,2915.0,2189.0,1,1,5,2,2
98099,0.0,0.0,51.0,47.0,21.0,997354.0,165288.0,21792.0,15372.0,20526.0,16000.0,8365.0,12787.0,1,1,5,2,2
99003,0.0,0.0,70.0,48.0,3.0,282992.0,16589.0,12240.0,8992.0,9385.0,23658.0,10169.0,6461.0,1,1,5,2,2
100201,0.0,0.0,78.0,61.0,80.0,366369.0,9800.0,6749.0,8557.0,2589.0,5480.0,3689.0,1240.0,1,1,5,2,2
101100,0.0,0.0,91.0,70.0,4.0,36290.0,30290.0,19192.0,11676.0,5272.0,19801.0,11059.0,23533.0,1,1,5,2,2
102002,0.0,0.0,81.0,66.0,12.0,528947.0,676665.0,51389.0,14992.0,25696.0,17848.0,22461.0,16575.0,1,1,5,2,2
103196,0.0,0.0,66.0,69.0,35.0,107267.0,15534.0,3156.0,8236.0,1377.0,3384.0,3566.0,1876.0,1,1,5,2,2
104100,0.0,0.0,50.0,51.0,9.0,680073.0,300946.0,27499.0,12430.0,10374.0,12015.0,10106.0,8973.0,1,1,5,2,2
104996,0.0,0.0,37.0,60.0,72.0,426241.0,62561.0,96208.0,61902.0,25722.0,18698.0,10541.0,10280.0,1,1,5,2,2
106204,0.0,0.0,51.0,66.0,136.0,463001.0,258482.0,26202.0,41631.0,39921.0,40856.0,20821.0,16254.0,1,1,5,2,2
107103,0.0,0.0,50.0,66.0,29.0,1274303.0,56531.0,32058.0,21634.0,21608.0,11314.0,10283.0,11751.0,1,1,5,2,2
107999,0.0,0.0,60.0,64.0,-58.0,1918714.0,211446.0,2543.0,27954.0,42715.0,21916.0,30748.0,11690.0,1,1,5,2,2
109195,0.0,0.0,43.0,41.0,-6.0,2006170.0,956797.0,55413.0,65896.0,31681.0,16788.0,31565.0,12048.0,1,1,5,2,2
110101,0.0,0.0,41.0,43.0,-36.0,67778.0,73764.0,5690.0,22384.0,28356.0,9794.0,47585.0,11771.0,1,1,5,2,2
111003,0.0,0.0,37.0,20.0,1.0,818124.0,199448.0,10418.0,4329.0,24272.0,14994.0,9496.0,10403.0,1,1,5,2,2
111903,0.0,0.0,40.0,38.0,-55.0,334780.0,18202.0,10566.0,8408.0,4952.0,4192.0,2712.0,1308.0,1,1,5,2,2
113103,0.0,0.0,56.0,44.0,-26.0,736715.0,141335.0,19880.0,17192.0,12204.0,17568.0,5778.0,5484.0,1,1,5,2,2
113999,0.0,0.0,60.0,48.0,145.0,263720.0,54983.0,9083.0,14010.0,3961.0,10151.0,6318.0,5842.0,1,1,5,2,2
114897,0.0,0.0,50.0,57.0,85.0,723235.0,129464.0,4832.0,23461.0,7318.0,3957.0,5760.0,3634.0,1,1,5,2,2
116100,0.0,0.0,48.0,57.0,-52.0,727490.0,53280.0,31410.0,20959.0,4828.0,8608.0,3550.0,4323.0,1,1,5,2,2
116996,0.0,0.0,44.0,56.0,87.0,576004.0,462704.0,21356.0,79403.0,70795.0,41427.0,34062.0,30987.0,1,1,5,2,2
117902,0.0,0.0,30.0,70.0,104.0,212919.0,36263.0,59315.0,12456.0,3569.0,3075.0,2863.0,2652.0,1,1,5,2,2
119103,0.0,0.0,53.0,70.0,1225.0,1522824.0,55012.0,6507.0,11210.0,18686.0,19650.0,19952.0,9547.0,1,1,5,2,2
119999,0.0,0.0,53.0,70.0,106.0,750638.0,32099.0,3170.0,2834.0,4388.0,1647.0,1857.0,858.0,1,1,5,2,2
120900,0.0,0.0,63.0,64.0,6.0,531769.0,44511.0,18985.0,8430.0,18648.0,18881.0,14602.0,4663.0,1,1,5,2,2
122101,0.0,0.0,80.0,60.0,-21.0,15483.0,10738.0,1780.0,1827.0,18858.0,7073.0,9327.0,7935.0,1,1,5,2,2
