38500,0.0,0.0,0.0,0.0,2047.0,861990.0,21089.0,12090.0,88296.0,14092.0,23325.0,8837.0,12087.0,1
39401,0.0,0.0,0.0,0.0,2047.0,196566.0,100546.0,30880.0,226651.0,49452.0,162227.0,132718.0,110214.0,1
40302,0.0,0.0,0.0,0.0,-2048.0,874892.0,54971.0,15607.0,41977.0,14106.0,15910.0,14408.0,16908.0,1
41503,0.0,0.0,0.0,0.0,-2048.0,45147.0,24714.0,1327.0,6006.0,7499.0,5364.0,5534.0,2984.0,1
42399,0.0,0.0,0.0,0.0,2047.0,627689.0,45067.0,18028.0,9930.0,58136.0,31465.0,17268.0,16125.0,1
43297,0.0,0.0,0.0,0.0,2047.0,867994.0,126956.0,61073.0,45727.0,60936.0,146471.0,93874.0,80203.0,1
44497,0.0,0.0,0.0,0.0,-2048.0,796081.0,63410.0,16128.0,50927.0,19641.0,12877.0,31838.0,20080.0,1
45403,0.0,0.0,0.0,0.0,-2048.0,36437.0,27878.0,3017.0,6195.0,9089.0,3295.0,3399.0,2329.0,1
46299,0.0,0.0,0.0,0.0,2047.0,43324.0,48277.0,2622.0,5480.0,8663.0,10599.0,5306.0,4048.0,1
47501,0.0,0.0,0.0,0.0,2047.0,903081.0,113467.0,99071.0,39988.0,94116.0,119066.0,119017.0,73334.0,1
48402,0.0,0.0,0.0,0.0,-2048.0,751500.0,71839.0,14759.0,40612.0,13558.0,15206.0,27704.0,19056.0,1
49303,0.0,0.0,0.0,0.0,-2048.0,40586.0,22990.0,2258.0,5858.0,10174.0,2891.0,3267.0,4385.0,1
50499,0.0,0.0,0.0,0.0,2047.0,990224.0,26709.0,25575.0,43138.0,26185.0,14035.0,16004.0,15045.0,1
51400,0.0,0.0,0.0,0.0,2047.0,942130.0,188686.0,26386.0,32345.0,45542.0,173542.0,154620.0,167679.0,1
52301,0.0,0.0,0.0,0.0,-2048.0,732245.0,88578.0,16151.0,41125.0,8762.0,15176.0,36672.0,18552.0,1
53499,0.0,0.0,0.0,0.0,-2048.0,46451.0,64373.0,3301.0,4547.0,6304.0,4851.0,2678.0,4398.0,1
54400,0.0,0.0,0.0,0.0,2047.0,119811.0,325532.0,20833.0,22987.0,41411.0,24814.0,13575.0,9383.0,1
55301,0.0,0.0,0.0,0.0,2047.0,745014.0,41648.0,19335.0,21213.0,9909.0,13082.0,19337.0,16323.0,1
56201,0.0,0.0,0.0,0.0,-2048.0,601422.0,62200.0,48609.0,26710.0,22155.0,15840.0,38410.0,20310.0,1
57400,0.0,0.0,0.0,0.0,-2048.0,28281.0,51369.0,2720.0,3501.0,16838.0,6592.0,4089.0,4697.0,1
58301,0.0,0.0,0.0,0.0,2047.0,298077.0,710261.0,21973.0,37718.0,21305.0,19486.0,18375.0,10091.0,1
59201,0.0,0.0,0.0,0.0,2047.0,78132.0,162913.0,15200.0,49452.0,21658.0,92493.0,113105.0,137238.0,1
60399,0.0,0.0,0.0,0.0,-1325.0,75232.0,81876.0,17946.0,22024.0,14908.0,34048.0,67609.0,24079.0,1
61300,0.0,0.0,0.0,0.0,-2048.0,273768.0,406027.0,14640.0,18914.0,24638.0,33509.0,15013.0,8475.0,1
62200,0.0,0.0,0.0,0.0,2047.0,15894.0,84398.0,2373.0,5390.0,5091.0,6202.0,3124.0,3114.0,1
63398,0.0,0.0,0.0,0.0,2047.0,387464.0,137214.0,8073.0,71957.0,30095.0,190188.0,308373.0,46436.0,1
64299,0.0,0.0,0.0,0.0,1894.0,802533.0,359549.0,147208.0,87202.0,41161.0,116353.0,170980.0,127853.0,1
65199,0.0,0.0,0.0,0.0,-2048.0,579404.0,34996.0,28902.0,20982.0,36814.0,26225.0,14304.0,10872.0,1
66401,0.0,0.0,0.0,0.0,1928.0,355531.0,305004.0,30518.0,51600.0,22733.0,32555.0,19185.0,14902.0,1
67302,0.0,0.0,0.0,0.0,2047.0,3198586.0,144801.0,124398.0,22953.0,90798.0,85494.0,56819.0,66390.0,1
68202,0.0,0.0,0.0,0.0,2047.0,677851.0,277525.0,27158.0,65657.0,12261.0,119805.0,134907.0,141869.0,1
69403,0.0,0.0,0.0,0.0,-2048.0,2466370.0,192513.0,84202.0,214329.0,63838.0,64533.0,85930.0,127225.0,1
70299,0.0,0.0,0.0,0.0,491.0,22373.0,48909.0,8840.0,5120.0,12251.0,5704.0,2620.0,4383.0,1
71199,0.0,0.0,0.0,0.0,2047.0,683678.0,87798.0,5996.0,28386.0,20270.0,42309.0,16817.0,38826.0,1
72398,0.0,0.0,0.0,0.0,2047.0,160025.0,140353.0,59606.0,68851.0,42674.0,124271.0,236878.0,78986.0,1
73299,0.0,0.0,0.0,0.0,-2048.0,548453.0,95457.0,6175.0,17228.0,9289.0,24252.0,30429.0,14440.0,1
74201,0.0,0.0,0.0,0.0,-1273.0,49101.0,58391.0,10961.0,5413.0,19244.0,4704.0,2337.0,2430.0,1
75403,0.0,0.0,0.0,0.0,2047.0,1771458.0,113159.0,75127.0,135365.0,62632.0,132850.0,125051.0,181771.0,1
76299,0.0,0.0,0.0,0.0,2047.0,664739.0,379393.0,199248.0,124149.0,92156.0,69149.0,103818.0,96994.0,1
77199,0.0,0.0,0.0,0.0,-2048.0,1985836.0,217508.0,77564.0,339289.0,99289.0,81716.0,108025.0,100838.0,1
78401,0.0,0.0,0.0,0.0,-935.0,679092.0,188942.0,15460.0,17677.0,17341.0,17538.0,7761.0,7309.0,1
79302,0.0,0.0,0.0,0.0,2047.0,677719.0,87836.0,26349.0,15075.0,17170.0,29058.0,12185.0,15704.0,1
80199,0.0,0.0,0.0,0.0,2047.0,795373.0,134011.0,56501.0,70011.0,78879.0,77827.0,54082.0,109696.0,1
81401,0.0,0.0,0.0,0.0,-2048.0,1980141.0,397489.0,118859.0,17721.0,65940.0,38098.0,92007.0,117402.0,1
82302,0.0,0.0,0.0,0.0,-2048.0,34259.0,61013.0,7534.0,4181.0,11358.0,4319.0,3254.0,2784.0,1
83202,0.0,0.0,0.0,0.0,2034.0,1967895.0,208671.0,193780.0,107732.0,77649.0,188646.0,60138.0,35853.0,1
84100,0.0,0.0,0.0,0.0,2047.0,1129214.0,445714.0,60122.0,68916.0,152202.0,116932.0,70943.0,132264.0,1
85302,0.0,0.0,0.0,0.0,-402.0,1519395.0,309027.0,167194.0,190145.0,58816.0,40407.0,69657.0,91737.0,1
86202,0.0,0.0,0.0,0.0,-2048.0,1383899.0,178582.0,13002.0,10332.0,24400.0,19214.0,13167.0,8916.0,1
87103,0.0,0.0,0.0,0.0,1868.0,33246.0,49289.0,4699.0,4285.0,8693.0,5753.0,2277.0,2054.0,1
88300,0.0,0.0,0.0,0.0,2047.0,1864864.0,227883.0,137660.0,16036.0,89386.0,74116.0,94784.0,29655.0,1
89200,0.0,0.0,0.0,0.0,2047.0,1269292.0,337265.0,304071.0,17831.0,131443.0,84502.0,127361.0,86420.0,1
90101,0.0,0.0,0.0,0.0,-2048.0,338533.0,140309.0,19679.0,19345.0,43183.0,42248.0,22331.0,10204.0,1
91300,0.0,0.0,0.0,0.0,1082.0,19268.0,32256.0,766.0,5693.0,10419.0,5369.0,1659.0,3726.0,1
92200,0.0,0.0,0.0,0.0,2047.0,1219612.0,190293.0,69725.0,183119.0,108287.0,98328.0,98193.0,65863.0,1
93101,0.0,0.0,0.0,0.0,2047.0,1959759.0,227779.0,29834.0,139151.0,42790.0,114237.0,84093.0,33154.0,1
94298,0.0,0.0,0.0,0.0,-2048.0,2366689.0,590662.0,380953.0,115368.0,94292.0,58910.0,61386.0,51293.0,1
95203,0.0,0.0,0.0,0.0,149.0,27301.0,55707.0,2204.0,3227.0,11797.0,3657.0,2583.0,1284.0,1
96099,0.0,0.0,0.0,0.0,2047.0,679185.0,41828.0,10902.0,20054.0,33139.0,25801.0,13428.0,22519.0,1
97301,0.0,0.0,0.0,0.0,2047.0,642701.0,306521.0,157172.0,83910.0,72856.0,144165.0,49074.0,40379.0,1
98201,0.0,0.0,0.0,0.0,-2048.0,1570316.0,196197.0,63341.0,132568.0,101483.0,128400.0,63929.0,41669.0,1
99097,0.0,0.0,0.0,0.0,-651.0,778111.0,23031.0,2832.0,5696.0,25739.0,20680.0,14117.0,9992.0,1
100300,0.0,0.0,0.0,0.0,2037.0,1280251.0,207300.0,300947.0,200956.0,263819.0,162552.0,51890.0,35896.0,1
101200,0.0,0.0,0.0,0.0,2047.0,2112170.0,1353953.0,190529.0,55160.0,70128.0,88539.0,101750.0,110136.0,1
102101,0.0,0.0,0.0,0.0,-120.0,1796566.0,139721.0,48508.0,136521.0,46323.0,75673.0,62663.0,31740.0,1
103303,0.0,0.0,0.0,0.0,-140.0,901418.0,175250.0,2161.0,31400.0,27916.0,47176.0,22794.0,27816.0,1
104200,0.0,0.0,0.0,0.0,1864.0,1810853.0,149884.0,112533.0,203620.0,71905.0,133647.0,84888.0,80521.0,1
105101,0.0,0.0,0.0,0.0,2047.0,573093.0,159197.0,170027.0,86474.0,43596.0,58992.0,63677.0,77823.0,1
106303,0.0,0.0,0.0,0.0,-2048.0,1006448.0,409003.0,160436.0,283777.0,27279.0,118024.0,43445.0,105515.0,1
107198,0.0,0.0,0.0,0.0,-1286.0,21868.0,77143.0,6261.0,2466.0,13044.0,7117.0,1006.0,2228.0,1
108099,0.0,0.0,0.0,0.0,1911.0,1093363.0,280180.0,106427.0,298468.0,83639.0,200441.0,53617.0,54293.0,1
109000,0.0,0.0,0.0,0.0,2047.0,900513.0,445060.0,126717.0,102729.0,30316.0,90238.0,52244.0,65715.0,1
110201,0.0,0.0,0.0,0.0,-2039.0,1123877.0,533807.0,133258.0,263713.0,42185.0,204760.0,49371.0,87605.0,1
111098,0.0,0.0,0.0,0.0,-1500.0,8763.0,84132.0,3527.0,4893.0,15740.0,12548.0,2023.0,2876.0,1
112000,0.0,0.0,0.0,0.0,1930.0,809423.0,220493.0,41969.0,259128.0,215537.0,159365.0,55167.0,52023.0,1
113199,0.0,0.0,0.0,0.0,2047.0,955629.0,456849.0,123922.0,95117.0,32155.0,87291.0,65722.0,41639.0,1
114097,0.0,0.0,0.0,0.0,-2048.0,928994.0,379705.0,161499.0,297046.0,100744.0,143219.0,63588.0,70441.0,1
115003,0.0,0.0,0.0,0.0,-1335.0,23691.0,75540.0,4395.0,2024.0,16944.0,9537.0,1884.0,3441.0,1
116199,0.0,0.0,0.0,0.0,1920.0,956486.0,406069.0,152441.0,71589.0,33280.0,142237.0,95914.0,86130.0,1
117096,0.0,0.0,0.0,0.0,2047.0,891696.0,479699.0,121419.0,77838.0,27529.0,102193.0,65758.0,48306.0,1
118002,0.0,0.0,0.0,0.0,-1870.0,1080028.0,497975.0,120187.0,263714.0,55011.0,176586.0,27367.0,61687.0,1
119198,0.0,0.0,0.0,0.0,-1446.0,17928.0,61166.0,1037.0,3204.0,9094.0,8291.0,2665.0,4212.0,1
120101,0.0,0.0,0.0,0.0,1908.0,747530.0,400829.0,252914.0,241553.0,31442.0,327838.0,64773.0,75956.0,1
121002,0.0,0.0,0.0,0.0,2047.0,793652.0,602848.0,151613.0,111774.0,42042.0,78420.0,84302.0,72880.0,1
122203,0.0,0.0,0.0,0.0,-1641.0,963469.0,168523.0,225639.0,348340.0,41683.0,136898.0,62032.0,72325.0,1
123099,0.0,0.0,0.0,0.0,-1502.0,19160.0,61469.0,1456.0,3083.0,9244.0,6756.0,3217.0,3504.0,1
124000,0.0,0.0,0.0,0.0,1898.0,747422.0,373586.0,33721.0,247884.0,167967.0,206043.0,106237.0,61384.0,1
125201,0.0,0.0,0.0,0.0,2047.0,892923.0,458787.0,118978.0,66407.0,49528.0,102420.0,42962.0,68610.0,1
126102,0.0,0.0,0.0,0.0,-1410.0,1876234.0,222358.0,38838.0,50977.0,135938.0,36036.0,81243.0,80643.0,1
127003,0.0,0.0,0.0,0.0,-2048.0,9545.0,52890.0,3542.0,3628.0,4565.0,5836.0,1937.0,2690.0,1
128199,0.0,0.0,0.0,0.0,2047.0,8798.0,63525.0,5570.0,2369.0,16704.0,5999.0,2368.0,2884.0,1
129100,0.0,0.0,0.0,0.0,1763.0,740716.0,237975.0,25638.0,103822.0,138147.0,110398.0,101761.0,158543.0,1
130001,0.0,0.0,0.0,0.0,-875.0,792104.0,64156.0,35013.0,29191.0,26110.0,13556.0,14458.0,21027.0,1
130902,0.0,0.0,0.0,0.0,-2048.0,1039915.0,341081.0,6881.0,11146.0,19835.0,18764.0,5667.0,10693.0,1
132103,0.0,0.0,0.0,0.0,2046.0,16129.0,91883.0,2510.0,4916.0,8226.0,4641.0,3722.0,2498.0,1
132999,0.0,0.0,0.0,0.0,2047.0,1093827.0,252836.0,176213.0,76830.0,106708.0,127177.0,109427.0,104078.0,1
133902,0.0,0.0,0.0,0.0,-345.0,1386821.0,185936.0,78351.0,161642.0,237194.0,78602.0,127199.0,74792.0,1
135102,0.0,0.0,0.0,0.0,-2048.0,37956.0,16445.0,728.0,2516.0,12741.0,4028.0,1884.0,6989.0,1
136002,0.0,0.0,0.0,0.0,2042.0,16068.0,97095.0,2759.0,4807.0,9158.0,5315.0,3486.0,2214.0,1
136903,0.0,0.0,0.0,0.0,2047.0,1234863.0,323799.0,259270.0,14671.0,118530.0,107214.0,105745.0,122618.0,1
